step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,4.503531146000114,0.030393567868050426,0.03301886122368829,nan,0.01069201558054847,nan,0.4035293140355352,nan,1.5964706859644646,nan,0.03243776194853265,1.1929413719289297,21,0.06787120204690442,0.04976748147724294,0.4092403664398563,0.7760797587005399,0.9809328924985101,0.001405240635742367,256000,0.7679636767655063,1.0,0.45097158721201724,4.369018417990845,5505024,10752,40960,21504,329216,0.12506742407294108,0.3376393357256656
550,4.963870792000307,0.02919204240651105,0.03184793929598209,nan,0.01063460356283644,nan,0.37348370763108274,nan,1.626516292368917,nan,0.029275373003919247,1.2530325847378345,23,0.034752841161764816,0.0760625907901093,0.7423999393320949,0.7727211794521165,0.980874037424558,0.0014589843539281728,281600,0.785238490588723,1.0,0.4448229284823515,3.5838098560679787,6029312,11776,45056,23552,361984,0.12506742407294108,0.3376393357256656
600,5.662858667999899,0.02663044479636316,0.027968259096251155,nan,0.010246027128093919,nan,0.3463666738593985,nan,1.653633326140601,nan,0.02642178183992494,1.307266652281203,25,0.012475143452215051,0.06279259216026109,0.9704476939757276,0.7452423219030708,0.9787129991719128,0.0018881851648776672,307200,0.7521219854728681,1.0,0.44243112730643047,4.020914666781141,6553600,12800,49152,25600,394752,0.12506742407294108,0.3376393357256656
650,6.1071761630000765,0.024568831267173994,0.02475466484989229,nan,0.009892385592153453,nan,0.32189275950901114,nan,1.6781072404909885,nan,0.02384623006015424,1.3562144809819778,27,0.07462210185027883,0.07143321856167223,0.36248380635485683,0.7604021013067369,0.9797826073155413,0.0017625565836546214,332800,0.8035018595202237,1.0,0.4595535145744775,3.6311441426801707,7077888,13824,53248,27648,427520,0.12506742407294108,0.3376393357256656
700,6.549952446000134,0.023544466005480918,0.023809665745908162,nan,0.00964960369432994,nan,0.29980508569507874,nan,1.7001949143049206,nan,0.021521288486536394,1.4003898286098424,29,0.09433129370117259,0.08929692945150006,0.3303133983243741,0.7662766775524046,0.9799861037351427,0.001630498850420214,358400,0.8294791402837959,1.0,0.4687570253934108,3.235730658641013,7602176,14848,57344,29696,460288,0.12506742407294108,0.3376393357256656
750,6.9802042209998945,0.022537530012482078,0.022013001128492086,nan,0.009520641006608918,nan,0.2798708943028134,nan,1.7201291056971861,nan,0.019423341903280433,1.4402582113943732,31,0.03287250982853601,0.09271661371140222,0.7261828488839795,0.7734146713464611,0.9811512092958296,0.0019784288539996357,384000,0.8018102202359922,1.0,0.45702845529353564,4.027541384321747,8126464,15872,61440,31744,493056,0.12506742407294108,0.3376393357256656
800,7.4299441840003055,0.021221340781635373,0.020222573406083237,nan,0.009162459206051035,nan,0.2618799695146792,nan,1.7381200304853204,nan,0.017529880731461722,1.4762400609706416,33,0.08697074783273492,0.07846847192499759,0.35226864554804566,0.7619237321787761,0.9794546372437284,0.0014724930949424338,409600,0.8112705212551262,1.0,0.45438336071315544,3.1545798477557123,8650752,16896,65536,33792,525824,0.12506742407294108,0.3376393357256656
850,7.871789376999914,0.019990529604602056,0.0181623699492705,nan,0.00885171778821122,nan,0.24564273142381168,nan,1.754357268576188,nan,0.015821086651701594,1.5087145371523767,35,0.06277508345921072,0.09884861946038573,0.5636043653760293,0.7735947029620102,0.9808649681761888,0.0016461727732215753,435200,0.8129771969128353,1.0,0.45646477719485723,3.345849119974843,9175040,17920,69632,35840,558592,0.12506742407294108,0.3376393357256656
900,8.321262969000145,0.01944449933781437,0.019471845006872684,nan,0.00844919538247376,nan,0.2309887966710812,nan,1.7690112033289183,nan,0.014277944442578377,1.5380224066578376,37,0.010509068624821136,0.1127198042841277,0.8943701804013557,0.7679786778094504,0.9806375848057218,0.0020230185087039463,460800,0.8009233189744245,1.0,0.4448956287509127,3.1882959208854755,9699328,18944,73728,37888,591360,0.12506742407294108,0.3376393357256656
950,8.761155656000028,0.01774112142861449,0.01441998513463241,nan,0.008192504384626246,nan,0.2177626417168225,nan,1.782237358283177,nan,0.012887290902829363,1.5644747165663548,39,0.15934466698204716,0.09706663795298304,0.36046020545426044,0.7854541014873605,0.9816159018575261,0.0015601433010091936,486400,0.8145272794606011,1.0,0.45259909212812116,3.004589463808044,10223616,19968,77824,39936,624128,0.12506742407294108,0.3376393357256656
1000,9.207812025000294,0.01719271732593062,0.014445216797024929,nan,0.007925382921081421,nan,0.20582602399107633,nan,1.7941739760089233,nan,0.011630601112536776,1.5883479520178474,41,0.05747196231497038,0.1013527225205701,0.4181391686734645,0.7684770811259951,0.9802684298479479,0.001640703612856888,512000,0.8008019498015686,1.0000000000000002,0.4516976237374444,3.398446978635017,10747904,20992,81920,41984,656896,0.1087193638645116,0.29485255720961184
1050,9.647626772999956,0.016022953206542873,0.011766450885290035,nan,0.007605693049212284,nan,0.1950527139746626,nan,1.804947286025337,nan,0.01049738072027756,1.609894572050675,43,0.13500351131242494,0.08727832678025668,0.0786580509110786,0.7821074802784499,0.9814417371105669,0.0014736460779896437,537600,0.7876822613966797,0.9999999999999998,0.44672579595878853,3.575380845122929,11272192,22016,86016,44032,689664,0.1087193638645116,0.29485255720961184
1100,10.081069153000044,0.015624309362951483,0.014175675845283587,nan,0.00716225469252475,nan,0.1853303758024983,nan,1.8146696241975013,nan,0.009472759590377994,1.6293392483950035,45,0.059885882482015325,0.1312725944712774,0.27550024707667736,0.7687374517943677,0.9805846531200966,0.0018436955886258779,563200,0.7728381262523261,1.0000000000000002,0.44445289096639384,4.357664892151056,11796480,23040,90112,46080,722432,0.1087193638645116,0.29485255720961184
1150,10.529619885000102,0.014596531386192,0.010291322494521792,nan,0.007008463007241032,nan,0.17655503501005324,nan,1.8234449649899462,nan,0.00855058998287822,1.6468899299798934,47,0.020522561685576042,0.09074588230353084,0.7016225154086225,0.7712065339228528,0.9808029812688339,0.0019946117342632247,588800,0.8090626415970679,0.9999999999999999,0.45450829902816764,3.5250837997707314,12320768,24064,94208,48128,755200,0.1087193638645116,0.29485255720961184
1200,10.97408075500016,0.014139474722680678,0.011723078264491206,nan,0.0066412464042675725,nan,0.16863641649643696,nan,1.8313635835035624,nan,0.007716382150025736,1.6627271670071258,49,0.11200400904223826,0.11972110372502073,0.1940647761109239,0.7658893208402562,0.9796430763801958,0.001350317877150837,614400,0.7993791945742834,1.0,0.45039407692938094,4.382112114759366,12845056,25088,98304,50176,787968,0.1087193638645116,0.29485255720961184
1250,11.427024551000159,0.013325234310928072,0.010350402144716626,nan,0.006338693916040389,nan,0.16148893237459355,nan,1.838511067625406,nan,0.006964561549623716,1.6770221352508126,51,0.1276938257612443,0.12628830957535953,0.37637959751541605,0.7656528960802876,0.9800779772980491,0.00182443964392236,640000,0.7823577200156208,1.0,0.4469892757817589,4.3015883757607964,13369344,26112,102400,52224,820736,0.1087193638645116,0.29485255720961184
1300,11.893817062999915,0.012663069089425164,0.010611861062333154,nan,0.005971845180612884,nan,0.15503798834686136,nan,1.8449620116531382,nan,0.0062850710314164004,1.6899240233062771,53,0.062137642617537944,0.13140842593837146,0.15255376505706034,0.772545657696227,0.9810905032826855,0.0019226358943309247,665600,0.7747688234968578,1.0,0.44544458295538575,3.743746427907535,13893632,27136,106496,54272,853504,0.1087193638645116,0.29485255720961184
1350,12.341809857000044,0.011933437170493806,0.00890100548852714,nan,0.005730147437028608,nan,0.14921585537800638,nan,1.8507841446219933,nan,0.005672898661478631,1.7015682892439872,55,0.1005063519955939,0.1117866005639605,0.0711160224913385,0.7584433257254558,0.9796614406825943,0.0016380634940853411,691200,0.7805005072590742,1.0000000000000002,0.43943730437747025,3.624069247260107,14417920,28160,110592,56320,886272,0.1087193638645116,0.29485255720961184
1400,12.780104273000234,0.011564607221033724,0.009373783715335642,nan,0.005503734224342015,nan,0.14396166603198912,nan,1.8560383339680107,nan,0.005119504198331126,1.712076667936022,57,0.11839816370799651,0.14557552853957634,0.18954713628664463,0.751961724091832,0.9788545153156066,0.001536719989501912,716800,0.8000797986971618,0.9999999999999999,0.4503677157037025,3.689152142677974,14942208,29184,114688,58368,919040,0.1087193638645116,0.29485255720961184
1450,13.211732487000063,0.010858688752523011,0.007579465830159195,nan,0.005268477511167017,nan,0.13921910705688273,nan,1.860780892943117,nan,0.004621077207744295,1.7215617858862347,59,0.07750638656536539,0.11628081439564561,0.009039415571069256,0.7660551186926052,0.9799589990720523,0.001606457102056215,742400,0.7764812464103562,1.0,0.44912896052500284,4.57120216208166,15466496,30208,118784,60416,951808,0.1087193638645116,0.29485255720961184
1500,13.686829335000311,0.010304902951285354,0.00925410049624557,nan,0.0048556916551658925,nan,0.13493962530501802,nan,1.8650603746949819,nan,0.00416930351391237,1.7301207493899642,61,0.0518090940275881,0.14687232557752877,0.1697370605756443,0.741690551143547,0.9782045164390466,0.0018564769496670513,768000,0.7935077574424974,1.0,0.4451631301669077,3.666191105861103,15990784,31232,122880,62464,984576,0.08754909887587929,0.22039145695211296
