step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
325,1.160276917000374,0.3898593916850779,0.07278238746832476,0.07327050304326806,0.007615880908348494,0.1804213625646628,1.0155710199157246,0.9136199309461974,0.7211338018974598,1.3496752472406182,0.056267250961683724,0.937373109818517,14,0.10035248470169922,0.0654075347768427,0.3389854652453595,0.7077455469708633,0.9715800984856844,0.0024076643512178017,83200,0.8140286542888209,1.0,0.5143303309818579,3.1515834856111438,3584,13312,7168,107264,0.5319391648138668,0.9132781084706194
350,1.2412182510001912,0.39091874995336373,0.07155626482765604,0.0728083065955698,0.00874711501906937,0.1794047019717659,1.0195838154839245,0.9037975964535416,0.7054943944454399,1.3711241936170937,0.050923483889351084,0.988296593707868,15,0.11872822709409273,0.07220510183441431,0.4310526936791961,0.7118869845024807,0.9719304841258858,0.00259863938156649,89600,0.8059904995015594,1.0000000000000002,0.5177440776003783,3.2603870009777474,3840,14336,7680,115456,0.5319391648138668,0.9132781084706194
375,1.3271249389999866,0.3881350399486593,0.06520026270087825,0.07348908381952694,0.00880319055687967,0.17929560868874786,1.0211576726623641,0.8948886900035778,0.6912506473487278,1.39270298998533,0.0463053070933519,1.03460190080122,16,0.11874169646341595,0.06698790639164466,0.4309311301291919,0.7428015891835177,0.9754466871627849,0.002569433595569449,96000,0.8112734304397277,1.0000000000000002,0.5282110261961867,3.9982139622942703,4096,15360,8192,123648,0.5319391648138668,0.9132781084706194
400,1.410484168000039,0.3872422501704683,0.06868052508948369,0.07308379306155538,0.0078635336963312,0.174703086657196,1.0238028402267834,0.8863512088667963,0.6770187948236839,1.4128271560827363,0.04553866732365097,1.0801405681248708,17,0.13215937405911005,0.06926976218942825,0.4790289908144822,0.7580764374393598,0.977561726255159,0.0029368922458374302,102400,0.8084758350874724,1.0,0.520585122262187,2.9458401932615117,4352,16384,8704,131840,0.5031818378904623,0.9200494979382493
425,1.4952945990003172,0.3875160342160392,0.06883558091693145,0.0704634810056938,0.008772897170468067,0.17407082321529468,1.0257114215585088,0.8774451603703419,0.6649599925335734,1.4318834255375756,0.041929701573129585,1.1220702696980003,18,0.17056214559846655,0.07685095873443262,0.6928425089373856,0.7301764923501302,0.9744586019167392,0.0032288681331170688,108800,0.8373071406027219,1.0,0.5262513348240146,3.1960353493801175,4608,17408,9216,140032,0.5031818378904623,0.9200494979382493
450,1.5966383889999634,0.38333290872469855,0.06189665096961059,0.07476872309180063,0.00835754549238881,0.1718560601309108,1.0252184034525689,0.8703466713744632,0.6535795233715921,1.4508554018013757,0.03794395252760008,1.1600142222256005,19,0.14118317506398964,0.079153415258984,0.56340759042726,0.7051825445048537,0.9725554863994434,0.003522078642781145,115200,0.8100570252085771,1.0,0.5147379193163002,3.4782738247112635,4864,18432,9728,148224,0.5031818378904623,0.9200494979382493
475,1.7941066570001567,0.38948362164111483,0.07045104062213697,0.06928808638705998,0.008661086104015937,0.17155677256962856,1.0269765900045174,0.8617620394004506,0.6432274513461574,1.4680339192488745,0.03787340799889449,1.197887630224495,20,0.18479753396316942,0.09534713623037522,0.7842907808836912,0.6913821435364672,0.9706814982336643,0.003457090135845939,121600,0.8391717928949597,1.0,0.5230835900387166,3.1080221976022595,5120,19456,10240,156416,0.5031818378904623,0.9200494979382493
500,1.8962754359999963,0.3878682931637192,0.0628021597796785,0.0728702678847032,0.008006584943108071,0.17232284570983392,1.026073162585958,0.8548227382972825,0.6331237559937423,1.4859803431230172,0.03589284774828527,1.2337804779727803,21,0.1566380737986386,0.09332828393161285,0.6368225771416471,0.6620769478323224,0.9673785361193995,0.0036571465376648883,128000,0.8426714113416829,1.0,0.5138676855201182,2.8720482991377385,5376,20480,10752,164608,0.5031818378904623,0.9200494979382493
525,1.9933096620002289,0.3861005747524827,0.061854585039826944,0.06986608287454305,0.008116086330168314,0.1718855670338154,1.0248886989361576,0.847556782487453,0.6240776805305807,1.5034768380458088,0.03499298984558308,1.2687734678183635,22,0.14585740874796027,0.08725461787022204,0.5986192005443515,0.6696530019497505,0.9671598864194445,0.00330615795516452,134400,0.8295161171581195,1.0,0.5212202238535989,3.353530763328832,5632,21504,11264,172800,0.5031818378904623,0.9200494979382493
550,2.092476159000398,0.3841716700222485,0.05945906871283721,0.06966296467780664,0.007454965434733229,0.17106230772063616,1.023166381168603,0.8408633973314678,0.6150450291159677,1.5209251923839617,0.0348967086763059,1.3036701764946694,23,0.1290216975045178,0.08580205293919545,0.5014465447149912,0.6908577468258809,0.970354737416127,0.0034027072557753285,140800,0.8114261945786048,1.0,0.5049944775950014,3.293463549441623,5888,22528,11776,180992,0.5031818378904623,0.9200494979382493
575,2.2331237000003057,0.39306585701250685,0.07148784074778214,0.06676677568421559,0.007383312633907513,0.16909207290356157,1.0245300869212886,0.8331902217219758,0.6063216668400776,1.5359580245166582,0.03279307577076418,1.3364632522654336,24,0.1894198513391891,0.09154543738729759,0.832930750035903,0.643896557569657,0.9652864130326353,0.003407748639008684,147200,0.8173079916542875,0.9999999999999999,0.5101380380678912,3.102605403803132,6144,23552,12288,189184,0.5031818378904623,0.9200494979382493
600,2.4236608040000647,0.37647402854572304,0.05046779327440598,0.06695122312643177,0.00666614876252892,0.1708352202463398,1.019338369955574,0.8275128610680894,0.5982026399419494,1.5549461290343873,0.037976209035458175,1.374439461300892,25,0.14978598559209738,0.07017957956698417,0.5829506305656513,0.6391209112662525,0.9653123844284233,0.00384668352664285,153600,0.8245741826899603,1.0,0.517218148253643,2.878091322466171,6400,24576,12800,197376,0.48378110370072946,0.8919530622785505
