step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.940521858000011,0.21178339526095136,0.060833144346803744,0.12629641247341195,0.003795131600459498,0.041351451012031804,1.10285585526456,0.766578331619098,1.071054773701186,1.059511039415156,0.05832561184778895,0.793855778172959,11,0.13320552049504525,0.09867307690611384,0.5314932269341169,0.6393042026168765,0.9628695428560679,0.003023381039431074,64000,2816,10240,5632,82688,0.5878177007821184,0.9856366452496365
275,1.0321068800000148,0.21148160975112207,0.0689507053414349,0.12092343114354828,0.0031508144897309963,0.03724341906057502,1.1254592937026497,0.7509163194738072,1.0563585168770422,1.067265869946501,0.06071653793886944,0.8545723161118285,12,0.1384929962766458,0.10401287182826288,0.5568078862622968,0.6403352850375147,0.9633758169003838,0.003146294633007289,70400,3072,11264,6144,90880,0.5878177007821184,0.9856366452496365
300,1.1196784649999927,0.21005660446380212,0.06054671661647938,0.12623957022692375,0.003710137030792849,0.04101858865433778,1.1405008902067992,0.7361340001927871,1.0459737095923844,1.0773914000080294,0.050334253131355755,0.9049065692431842,13,0.13512594901914982,0.09754566415145974,0.5658050372390748,0.6814075308966597,0.9685826789053228,0.002980512006055522,76800,3328,12288,6656,99072,0.5878177007821184,0.9856366452496365
325,1.215214010000011,0.21358863801816233,0.0631881006423231,0.1261686380893111,0.0037481012655982034,0.04203364819720272,1.1543614285131338,0.721689036095787,1.036556655248288,1.0873928801427912,0.047724036882192844,0.9526306061253771,14,0.14486190584947403,0.09904764377555178,0.608864318289331,0.6840921167882271,0.9693708996715159,0.003111522598493368,83200,3584,13312,7168,107264,0.5878177007821184,0.9856366452496365
350,1.3034166169999821,0.2034351715084281,0.055549399190645124,0.12653846403284652,0.0043029976891018305,0.04082182219887897,1.1632443305345146,0.7080334805509038,1.0316361627144675,1.0970860262001145,0.037152096157408,0.9897827022827851,15,0.11939670334322357,0.085941748735758,0.48913214401022387,0.6807469937026052,0.9683198798455325,0.0031223938130543107,89600,3840,14336,7680,115456,0.5878177007821184,0.9856366452496365
375,1.397068489999981,0.19512196925153827,0.04944211655540687,0.12396461499638947,0.0047106322747910686,0.04190078976416701,1.1677000375403541,0.6947708443186225,1.0299163303600862,1.1076127877809379,0.02996493717332538,1.0197476394561105,16,0.1257199908780754,0.0694699949568674,0.5289848733822324,0.7211139418868757,0.9729715487777979,0.0024727796497044903,96000,4096,15360,8192,123648,0.5878177007821184,0.9856366452496365
400,1.4904886919999853,0.18919144689490672,0.05052490482962539,0.11928950161400692,0.0045326069045197506,0.03934878748555962,1.1727993054891725,0.6818286029941559,1.0287432609014302,1.1166288306152417,0.028230621566244785,1.0479782610223554,17,0.1326872151624015,0.07394816028762623,0.5431623570429764,0.7187873198842489,0.9726473685122983,0.002402781092819514,102400,4352,16384,8704,131840,0.5661041729249393,0.9021728077317583
425,1.603997889000027,0.1896029503223906,0.049807168956036554,0.12215499795420609,0.005122924866206021,0.03914450519347283,1.1755996888809335,0.6692770763782712,1.0307315009976497,1.124391733743146,0.025103053231769423,1.0730813142541247,18,0.14391853890288403,0.07591383632962762,0.6501198218581071,0.7271537706657842,0.9731934501960714,0.0023553560116349945,108800,4608,17408,9216,140032,0.5661041729249393,0.9021728077317583
450,1.699897190999991,0.1809126220902074,0.0412970745550657,0.11864689991197022,0.0051586524458614325,0.043296532861546194,1.173205325816773,0.6570957923855925,1.0341461805357481,1.1355527012618867,0.02915129411367845,1.1022326083678031,19,0.10425288921662197,0.05058020957219586,0.4079939389960906,0.72092991160148,0.9727180666797443,0.0025559577138405936,115200,4864,18432,9728,148224,0.5661041729249393,0.9021728077317583
475,1.8192342230000236,0.17506318385814143,0.043045960552034135,0.11722381312850508,0.004303403570645813,0.038746325570939925,1.1737553835219916,0.6459257462299945,1.0353206340747736,1.1449982361732405,0.022340092311195825,1.124572700678999,20,0.11068224287141651,0.055996294914905605,0.43858562957215247,0.7323568742694538,0.9742543152524828,0.002654942294601099,121600,5120,19456,10240,156416,0.5661041729249393,0.9021728077317583
500,1.9268664759999865,0.17291365595771196,0.043074713941911674,0.11467899653221686,0.004228832403182649,0.03911125569017159,1.173904779159072,0.6349197320279103,1.0367266876657732,1.1544488011472447,0.022012028404168493,1.1465847290831674,21,0.10321527493468377,0.04958082225099082,0.4046133569074542,0.716397235362144,0.9732087504522405,0.002971326451563586,128000,5376,20480,10752,164608,0.5661041729249393,0.9021728077317583
525,2.0376158070000088,0.16603643484923925,0.04218935767468413,0.11284678198274188,0.0037569984682002356,0.036181097543769664,1.1747792553202425,0.6246886930876309,1.0374542967764773,1.1630777548156497,0.020462077880558982,1.1670468069637265,22,0.08678863830875123,0.041342611513128,0.30661037016531373,0.6796039159946109,0.9688151378607175,0.003402916033960781,134400,5632,21504,11264,172800,0.5661041729249393,0.9021728077317583
550,2.128585429999987,0.16642577663025845,0.05026733425788768,0.10261092515910186,0.0034596145717423784,0.03467137783891583,1.1798491815038732,0.6137294069436314,1.036695970969593,1.1697254405829027,0.023435223901767332,1.190482030865494,23,0.11126678790060415,0.06142126206500781,0.4095905583786656,0.6856828505078593,0.9692823796310549,0.0030240119716462123,140800,5888,22528,11776,180992,0.5661041729249393,0.9021728077317583
575,2.233363073000021,0.16296077855398838,0.04507830513657039,0.1090627663950369,0.002847582347540953,0.03458339346244837,1.183024688099171,0.6045106498542444,1.033914303281014,1.1785503587655706,0.024000849555931736,1.2144828804214258,24,0.09504491526557553,0.05283315185231318,0.3526839700232055,0.6764140572273925,0.9688078897057045,0.003553738629420265,147200,6144,23552,12288,189184,0.5661041729249393,0.9021728077317583
600,2.3306468999999765,0.16887532670046498,0.05060052185717015,0.1039943075252871,0.0030869755807982242,0.036941780061927144,1.1863829118211362,0.594418674802359,1.0324551112531097,1.1867433021233953,0.02310233415957963,1.2375852145810056,25,0.13557604871586432,0.06517226956414274,0.6232571456463001,0.6398638396163082,0.9647590344137855,0.0036649297363910765,153600,6400,24576,12800,197376,0.5546437651143967,1.0055522555355456
