step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.2938499509999701,0.10589909222203278,0.032063076369503035,0.10914628395135535,0.00731423476142777,3.5693906707324763e-06,1.0839685653571296,0.6108308484934114,0.6108308484934114,1.694369737656048,0.11641610095117016,1.920580387975153,11,0.04755971408937491,0.00900069131652084,0.004623965283889005,0.7319467335995437,0.9743221940065594,0.002909351650770966,64000,0.6488247020820447,1.0023987325975923,0.340942879020678,4.747927219813153,2816,10240,5632,82688,0.599012030803411,0.9135309799017933
275,1.4265377770000214,0.10020397945833365,0.030336163986623643,0.10931910671773017,0.006918420768167094,1.1639116606517353e-05,1.0604093449525915,0.5851349027832188,0.5851349027832188,1.7693208494809716,0.14990222364984684,2.0704826116249997,12,0.04545352241951272,0.009650620004398614,0.0426805687387284,0.726402247175509,0.9741170035430321,0.0030479120621488935,70400,0.6752823823694755,1.0110669815148583,0.32040376496672496,4.747927219813153,3072,11264,6144,90880,0.599012030803411,0.9135309799017933
300,1.5496523470000056,0.09595953292646293,0.03105657927693885,0.10563665573272596,0.007342621953969312,4.994318121762414e-06,1.0495739491639724,0.5607596678125355,0.5607596678125355,1.828906715210957,0.11917173145997118,2.189654343084971,13,0.04959900201707925,0.0074844735777464385,0.01303601392474103,0.7348239164308094,0.9746357247477656,0.0028165324019918747,76800,0.7498124761671106,0.9347094084510974,0.33667963518883387,3.88785675262695,3328,12288,6656,99072,0.599012030803411,0.9135309799017933
325,1.6788269019999689,0.08904106821803405,0.026933082450958438,0.10722496799358813,0.006574167783079465,5.64584722483517e-06,1.0341285687467008,0.5375974371207702,0.5375974371207702,1.8906765570117592,0.12353968360160428,2.3131940266865754,14,0.051138473689420524,0.01754917428053277,0.016679330635769846,0.7118905373218464,0.9725438896633894,0.0029866375299860562,83200,0.662962835663199,1.0607778532008054,0.32983526065615765,4.445285406812124,3584,13312,7168,107264,0.599012030803411,0.9135309799017933
350,1.807619493000061,0.08926227536642731,0.02939000822867828,0.10459992438478728,0.0061948063971564975,1.7590782909634447e-07,1.088391418363865,0.5168765371074558,0.5179929102136158,1.8767391343150637,0.10852569923432853,2.421719725920904,15,0.037233878926689515,0.0039383907787868926,0.08572301443569248,0.6838345872911983,0.9687843198851819,0.0029441753447210124,89600,0.6313582230172398,0.9758171850990665,0.32983526065615765,4.503384490999856,3840,14336,7680,115456,0.599012030803411,0.9135309799017933
375,1.938601929000015,0.07973201881954498,0.021328336901070177,0.10999299066712104,0.0050878890229561855,7.417481482532854e-06,1.0617127010797864,0.4958914679457089,0.4969520223965609,1.945443808577944,0.13740934852576075,2.5591290744466644,16,0.03206535782148072,0.017953184309990496,0.07488417652146047,0.6757614053380602,0.9674421302818127,0.003065394279754141,96000,0.6855375911823556,0.967379325529063,0.32983526065615765,4.503384490999856,4096,15360,8192,123648,0.599012030803411,0.9135309799017933
400,2.070939371999998,0.07417201991633107,0.021640051454124495,0.10335334731084064,0.005835519980778903,5.604494223479157e-05,1.02075844540414,0.4759029508671836,0.476910477595493,2.0264281261331836,0.16196863511047915,2.7210977095571436,17,0.036526123817612936,0.025382819087069654,0.08337711730604569,0.6348902503316638,0.9621739642035425,0.003410311012721317,102400,0.6337398075531976,0.9664191900460151,0.3085733432239003,4.535524168985209,4352,16384,8704,131840,0.5666388232750807,0.9215560034025382
425,2.212408977999985,0.07004464130733884,0.022634473461686448,0.09961294699667975,0.004670050682072518,3.301775495866997e-05,0.9861627752170263,0.45692578899761394,0.45788293938950786,2.099028496395852,0.14520074052533705,2.8662984500824806,18,0.056634295839405,0.03556570418902764,0.1982107424659423,0.6232604539777223,0.9619590936533432,0.004089104872872417,108800,0.6029463121358589,0.989773430110195,0.24491632694907262,4.535524168985209,4608,17408,9216,140032,0.5666388232750807,0.9215560034025382
450,2.3476268990000335,0.06715322757274853,0.02242614050308977,0.0985735814395401,0.00430247967187564,3.0978953475347664e-06,0.980153570362841,0.43899057496560034,0.4398998678378996,2.140955986833659,0.08385498087561427,2.950153430958095,19,0.0357068846646973,0.02829411923886848,0.1450946260783968,0.6234712619526158,0.9620039448859377,0.0037782444530019927,115200,0.5850910111942342,1.0314255750814363,0.24491632694907262,4.503384490999856,4864,18432,9728,148224,0.5666388232750807,0.9215560034025382
475,2.473796503000017,0.06680221037693036,0.021448129642856806,0.0990783442410118,0.0038498928055603018,2.3156181940260464e-08,1.067494971675366,0.42649716430812923,0.42852072638238703,2.077487137634118,0.17468280262504976,3.1248362335831446,20,0.08940071374654855,0.03858038759448166,0.36714141146394497,0.6388400887920941,0.9646191356654487,0.0037558248769955097,121600,0.5825404722142817,1.1122400792766518,0.2584699090139801,4.807196169657317,5120,19456,10240,156416,0.5666388232750807,0.9215560034025382
500,2.6043690550000065,0.06642488346719089,0.021362737383026922,0.10188361329304085,0.0036247347612666137,6.334312969834607e-07,1.0831456577363157,0.4101684058653208,0.41248851391452357,2.09419742248384,0.06472194182134394,3.1895581754044886,21,0.055676865250910895,0.022045475000686862,0.25096796402576504,0.6304062509416999,0.9630495605378366,0.003783794901972076,128000,0.5726174861200469,1.0217369599275026,0.2584699090139801,4.807196169657317,5376,20480,10752,164608,0.5666388232750807,0.9215560034025382
525,2.7353525739999895,0.06290419473414288,0.017478760469433433,0.10821144869913951,0.003947280081371484,2.7500705230354886e-06,1.0661345972608547,0.3945737588786009,0.39677786152534356,2.142513782335201,0.0966327197027218,3.2861908951072105,22,0.06126381457215484,0.026093501670013577,0.27566976968529716,0.6333029480570322,0.9641895718568496,0.0037342907130465943,134400,0.607777893791712,1.0314401390933952,0.2584699090139801,4.362404489025113,5632,21504,11264,172800,0.5666388232750807,0.9215560034025382
