step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.025457185999926,0.09214313338407717,0.00517937502308109,0.09015400670324235,0.041585327864267885,nan,1.7107084607793877,0.6108282549291918,0.6784632842914208,nan,0.11531614435915616,1.4214169215587749,11,0.017311740274875087,0.01980041247374317,0.12370566374408837,0.701022880890255,0.9729420102146398,0.004900933515825996,64000,0.7260604729925766,0.949215179896198,0.2065019757758914,4.711110095878111,2816,10240,5632,82688,0.9259765816945636,1.0234773882892874
275,1.1267309159999286,0.0706620263707919,0.0031347688340552173,0.0707551181004748,0.03649524676736156,nan,1.7646827480821279,0.5851436437244127,0.6501736081934596,nan,0.10794857460548046,1.5293654961642553,12,0.03981231139350749,0.017035178263563672,0.47710687286176934,0.7907345441097023,0.981909143233266,0.004791766379909455,70400,0.7840356046474211,0.9430682513272125,0.2065019757758914,3.869839962609025,3072,11264,6144,90880,0.9259765816945636,1.0234773882892874
300,1.2301884979999613,0.054921900548910316,0.0038261647842511874,0.051115751072019315,0.0309891432141396,nan,1.8161248235792966,0.5607417998628296,0.623133376557874,nan,0.10288415099433745,1.6322496471585928,13,0.03854693057087882,0.017529443923971322,0.014469871210206733,0.7452346221227834,0.9773471517374724,0.004977435055270958,76800,0.7116216422857219,0.9836927094643062,0.2065019757758914,4.8817862959722,3328,12288,6656,99072,0.9259765816945636,1.0234773882892874
325,1.3324134060000006,0.04421469327737141,0.0038160089216082785,0.03767203458441235,0.028188562516125282,nan,1.8647583857539534,0.5375593864673659,0.597682227778681,nan,0.0972671243493135,1.7295167715079063,14,0.07042456023122501,0.01654886954184085,0.23595075828918627,0.6891516730594534,0.9711175725745101,0.005096583190628265,83200,0.6613805426903442,0.9721693749466327,0.20328350745941012,4.8817862959722,3584,13312,7168,107264,0.9259765816945636,1.0234773882892874
350,1.4350810909999154,0.03586528102669046,0.0024481099196447097,0.03041065033611172,0.02695141964205619,nan,1.9088177352110656,0.5155407163492365,0.5756415484396982,nan,0.08811869891422441,1.8176354704221307,15,0.11345142392552755,0.012014076919510681,0.4674178189130588,0.7442224994637651,0.9759446546809379,0.003515238988972243,89600,0.6527494059767144,1.0182902655877644,0.20328350745941012,4.8817862959722,3840,14336,7680,115456,0.9259765816945636,1.0234773882892874
375,1.5320217119999597,0.029935485830076693,0.0019663859857000174,0.023792236149434497,0.025793136876709907,nan,1.949667074359311,0.4946237888759837,0.5557091367647055,nan,0.08169867829649091,1.8993341487186215,16,0.07312703765965642,0.009479798257876239,1.1558242836915358,0.7509000560244229,0.9771702446202434,0.003708671696356354,96000,0.6801353543083527,1.061016697161873,0.27405731419553714,4.2175186698799525,4096,15360,8192,123648,0.9259765816945636,1.0234773882892874
400,1.6337634159999652,0.02751776753690662,0.002303076472216404,0.01977169031861771,0.025267873516192266,nan,1.9889807276655136,0.47475023714706516,0.5362690351874213,nan,0.0786273066124053,1.9779614553310267,17,0.051999455636620256,0.015770969193666814,0.08647992509732126,0.7294308217080856,0.975341941443364,0.004090266128126236,102400,0.6972926347808145,0.957576148313001,0.25308253576950146,3.9563832110845807,4352,16384,8704,131840,0.38849265426606405,0.5229345970406576
425,1.7337330589999738,0.025098686012668892,0.0019720878508682725,0.018901104206180117,0.024079328191438452,nan,2.0255213886943135,0.45587259522495105,0.5186060160807355,nan,0.07308132205759982,2.0510427773886266,18,0.051815366282734046,0.016162273405166863,0.5104363777639092,0.7784588659320222,0.9796678574842549,0.0038529900003392127,108800,0.7164321228004344,0.9726076089587475,0.26998616511498497,4.232530802853075,4608,17408,9216,140032,0.38849265426606405,0.5229345970406576
450,1.8320241069999383,0.023186169524910233,0.0017965226430340054,0.017762738682533842,0.023277237862648036,nan,2.0590802121205765,0.43794156699454223,0.5029782208848816,nan,0.06711764685252564,2.118160424241152,19,0.04267690073583305,0.01080700398925043,0.28329424213041005,0.7394917649625463,0.977048811168628,0.004636381534889288,115200,0.7216961663005959,0.9664433749243402,0.21506763582022606,4.232530802853075,4864,18432,9728,148224,0.38849265426606405,0.5229345970406576
475,1.9282478210000136,0.02281962322450319,0.0020634238223213534,0.016702203859770025,0.023469031978188823,nan,2.0900717045420336,0.4209086938705995,0.4890196015873671,nan,0.061982984842914424,2.1801434090840663,20,0.07766463470944712,0.014218447777636577,0.014489680724429965,0.7296884244652488,0.9759349164765168,0.004792807612441998,121600,0.6672613795272556,0.9834771609192585,0.20709014395602904,4.607607981128536,5120,19456,10240,156416,0.38849265426606405,0.5229345970406576
500,2.0288189759999113,0.0206997452263692,0.0015688220437225851,0.01628810160107506,0.02255853362239435,nan,2.1171325211325698,0.4047336195953289,0.4781338592721016,nan,0.05412163318107227,2.2342650422651387,21,0.059094719425843045,0.009292358556029863,0.12999439136939023,0.7972663295636336,0.9812075071673325,0.0031061270211567432,128000,0.6921240879591862,0.9741433424328678,0.20709014395602904,4.232530802853075,5376,20480,10752,164608,0.38849265426606405,0.5229345970406576
525,2.1318833069999528,0.019017987455507368,0.0011548762648861469,0.015595414919683496,0.0222822335426538,nan,2.1405918828777164,0.3893725587326617,0.47003555838962247,nan,0.04691872349029297,2.2811837657554315,22,0.08313772979524198,0.009315523294923347,0.6890962716689618,0.7746134185176734,0.9802017599926383,0.004418207957677008,134400,0.7179236151498427,1.021919607223734,0.27581899411649113,4.232530802853075,5632,21504,11264,172800,0.38849265426606405,0.5229345970406576
550,2.237494488999914,0.019441344490761066,0.0017181289120297785,0.015224939977742453,0.021750601897822016,nan,2.164725307726988,0.37477576741724516,0.4604989248557671,nan,0.04826684969854361,2.329450615453975,23,0.12804523782955002,0.01164455628518066,0.5167447160269181,0.6555712563234949,0.9718057782197271,0.007319540882777022,140800,0.7519104342319136,1.0056940381761175,0.1334185457311762,3.6628361967853653,5888,22528,11776,180992,0.38849265426606405,0.5229345970406576
575,2.340208060000009,0.017588669354048042,0.0011481153985922724,0.01462428955309473,0.021568481453419608,nan,2.1846084836068376,0.36091601736418766,0.4544754990289752,nan,0.03976635175969884,2.369216967213674,24,0.04917210733838692,0.016867041626213445,0.02374086482830392,0.7438854368841018,0.9770914939616232,0.004614029119841694,147200,0.7365185592621426,1.0550885860364567,0.15321264190011535,4.314425285409681,6144,23552,12288,189184,0.38849265426606405,0.5229345970406576
600,2.449345338999933,0.017088058809767548,0.0011451071243093955,0.014174585556081962,0.021437760764759145,nan,2.20274029186331,0.34775117070658706,0.4495085374301032,nan,0.03626361651294491,2.405480583726619,25,0.10400298986037497,0.014411318315851742,0.5959267325030474,0.7773104286837695,0.9804160794569956,0.004676626216007623,153600,0.7262223643736428,1.0372143831258012,0.15321264190011535,4.314425285409681,6400,24576,12800,197376,0.3349265490878312,0.5494994039658496
