step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.6187509999999747,0.16495874295563517,0.05113840234000702,0.10360838271657494,0.005187258404389754,nan,1.0319005028425312,1.0361592587140072,0.9319402384434617,nan,0.03597950558983898,0.42509264816743764,11,0.17262248372729733,0.16872023987819154,0.7307470279260071,0.7178861418145236,0.9723004190342669,0.0028026158679231227,64000,1408,10240,4224,79872,0.6043225425514501,0.9117217937090014
275,1.7304893620002986,0.1594033000404362,0.046223063720159406,0.10225650178044558,0.00594380250737285,nan,1.0477004175333684,1.0317569176002523,0.9205426648663791,nan,0.031599829381674605,0.45669247754911224,12,0.1796684755648329,0.15358968823678462,0.7451341321777251,0.7447365256265028,0.9753655837526205,0.002275339893276225,70400,1536,11264,4608,87808,0.6043225425514501,0.9117217937090014
300,1.8513108839997585,0.1521663356831823,0.04027289064176396,0.10069990295929718,0.006680362703642465,nan,1.0607623639732595,1.026292597925908,0.9129450381008324,nan,0.026123892879782118,0.48281637042889436,13,0.15941788848760632,0.1478591754414107,0.6442321064077017,0.7419418490049058,0.9742565980160373,0.0021361936833165095,76800,1664,12288,4992,95744,0.6043225425514501,0.9117217937090014
325,1.9472579720004433,0.14255721958577472,0.03461248727231436,0.09684905759965289,0.007411150837170885,nan,1.0734914609213184,1.0188450063738816,0.9076635327048,nan,0.025458193896117698,0.5082745643250121,14,0.13213098634681616,0.10880497798405206,0.4814200668861628,0.7767941373537641,0.978705552329418,0.002289923343993581,83200,1792,13312,5376,103680,0.6043225425514501,0.9117217937090014
350,2.0790518820003854,0.14199359091141633,0.038924680105310534,0.09207789622827484,0.007480960370521766,nan,1.0873547166892152,1.0090227497069766,0.9036225336038083,nan,0.02772651153579364,0.5360010758608057,15,0.17518596253323332,0.11674008118487636,0.6530779439468957,0.7740080860450766,0.9783400129190657,0.002251328388908307,89600,1920,14336,5760,111616,0.6043225425514501,0.9117217937090014
375,2.177759445000447,0.13692172006772207,0.03354027249526094,0.09357853715746262,0.007158949451717587,nan,1.0988159164214586,1.000428911445966,0.9007551721325757,nan,0.022922399464486598,0.5589234753252923,16,0.15277837658524934,0.10843502784997214,0.5081994714728968,0.7781169077866459,0.9788646569358531,0.0021572880967330524,96000,2048,15360,6144,119552,0.6043225425514501,0.9117217937090014
400,2.2675591779998285,0.13518388778222623,0.034566793502991744,0.09178772676345691,0.006431075489324676,nan,1.112904263337946,0.9908811969806007,0.8962145396814533,nan,0.028176693832975053,0.5871001691582673,17,0.15178934864906296,0.0997408129255521,0.4514377408881149,0.7785225962811027,0.9790479777420211,0.0024222011715073193,102400,2176,16384,6528,127488,0.5743416575743308,0.9519346039559141
425,2.351856850999866,0.13153898442680936,0.032872001917108075,0.0913571395398404,0.005219932694445064,nan,1.1252636124317021,0.9840500074596991,0.8906863801085988,nan,0.024718698187512267,0.6118188673457796,18,0.1502370398085045,0.11445367488010906,0.5081916284262186,0.7425605208937881,0.9749437486260032,0.0025074466715746405,108800,2304,17408,6912,135424,0.5743416575743308,0.9519346039559141
450,2.441875868000352,0.128939626248657,0.03010613155301988,0.09239321997966163,0.004963148280789628,nan,1.1376295407027774,0.9773156905177924,0.88505476877943,nan,0.02473185654215071,0.6365507238879303,19,0.13134521270926386,0.09866976490983455,0.35520950988860833,0.7520552643774968,0.9769207645386889,0.0029000388043136623,115200,2432,18432,7296,143360,0.5743416575743308,0.9519346039559141
475,2.5233361430000514,0.12971965066671154,0.03293935301573062,0.09070114878523594,0.0041720604814135245,nan,1.1479733417601161,0.9728449233497991,0.8791817348900846,nan,0.02068760211467746,0.6572383260026078,20,0.18979543916936642,0.10860644245474366,0.8259260408421947,0.6983109580362791,0.9709889499356488,0.003226559653115227,121600,2560,19456,7680,151296,0.5743416575743308,0.9519346039559141
500,2.6069401189997734,0.12564663416392216,0.026641375160919224,0.09385658890599904,0.004383094054522566,nan,1.1518910468701797,0.9707705887576957,0.8773383643721244,nan,0.007835410220127126,0.6650737362227349,21,0.15725746088498793,0.12448133465033936,0.5848339440162278,0.7166693847071476,0.9732922957055863,0.0035570514330466397,128000,2688,20480,8064,159232,0.5743416575743308,0.9519346039559141
525,2.6904430750000756,0.12087593214958864,0.023661918711105415,0.0929557122619703,0.0040023671191095605,nan,1.1584439027068136,0.9678595333575505,0.8736965639356358,nan,0.013105711673267795,0.6781794478960027,22,0.1462991550181712,0.10317172479489567,0.4093562812111756,0.7217898496995663,0.9734565225932422,0.003006460425252851,134400,2816,21504,8448,167168,0.5743416575743308,0.9519346039559141
550,2.778524786000162,0.12339459996715961,0.029802517816724106,0.0894395873724316,0.0025087473584471985,nan,1.1684698580881143,0.9660140150979388,0.8655161268139466,nan,0.020051910762601488,0.6982313586586042,23,0.13452664701444075,0.13800775261794648,0.3216864963508388,0.6762354123776434,0.9681569638855956,0.0037890508865061658,140800,2944,22528,8832,175104,0.5743416575743308,0.9519346039559141
575,2.8647062860000005,0.12204831103255215,0.026907719666043103,0.09137014460223002,0.0026612924324395213,nan,1.179667397315926,0.9633955567679204,0.8569370459161532,nan,0.022395078455623496,0.7206264371142277,24,0.13561204502796742,0.11377703253570684,0.39343219594628187,0.654964265882589,0.966014106293722,0.004206969314029946,147200,3072,23552,9216,183040,0.5743416575743308,0.9519346039559141
600,2.96170951699969,0.11682023700778917,0.02669338667456267,0.08619561522057775,0.00270293689411965,nan,1.1846503319376105,0.961654765891637,0.8536949021707521,nan,0.009965869243369063,0.7305923063575968,25,0.20084650589815656,0.11783852214701104,0.8869242664214736,0.6727755519216985,0.9684967793894892,0.0032846483361852396,153600,3200,24576,9600,190976,0.5847648157623339,0.9666744494321353
