step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
750,5.619042594000007,0.10265443849966778,0.015092654701928108,0.1052963640283967,0.0008892491543535162,nan,1.493032338185253,0.7545515201407438,0.7524161416740031,nan,0.0,0.9860646763705062,8,0.0783806504903137,0.06880221782290717,0.5183126926924846,0.5961596111758559,0.9623628395390088,0.0034264867094744365,384000,0.5741578627904336,1.0564668936806325,0.14177053685669022,4.985449621999941,4096,14336,8192,410624,0.5525344978742497,0.9454470389291946
800,5.958883603999993,0.102831759648102,0.018354401587831397,0.10070709972149292,0.000777348521032556,nan,1.5448117753566295,0.7339803677106247,0.7212078569327456,nan,0.10355887434275302,1.0896235507132592,9,0.13838904169875765,0.05594345973414657,0.8784809538282161,0.6372227782840882,0.9665235799833893,0.0024360648011783454,409600,0.5652250742611895,1.0091378629838526,0.14177053685669022,4.985449621999941,4608,16384,9216,439808,0.5525344978742497,0.9454470389291946
850,6.235945983000079,0.0969155879922296,0.013472476856390816,0.10253761452166847,0.0011682500160996817,nan,1.5448117753566295,0.7339803677106247,0.7212078569327456,nan,0.0,1.0896235507132592,9,0.13838904169875765,0.05594345973414657,0.8784809538282161,0.6372227782840882,0.9665235799833893,0.0024360648011783454,435200,0.5652250742611895,1.0091378629838526,0.14177053685669022,4.985449621999941,4608,16384,9216,465408,0.5525344978742497,0.9454470389291946
900,6.568656896999983,0.09984062132394055,0.016927581570870206,0.10086664193038017,0.0011141388384932507,nan,1.5916533513653135,0.715056599844369,0.6932900487903173,nan,0.09368315201736799,1.1833067027306272,10,0.07037576996774764,0.0432113239389007,0.5698989358981001,0.5817985615133823,0.9612510097433821,0.0030135719134008507,460800,0.5740100869608817,1.0174192105966573,0.1506906594331597,4.985449621999941,5120,18432,10240,494592,0.5525344978742497,0.9454470389291946
950,6.847021580000046,0.09480198587130541,0.01203488411194276,0.1046799743775211,0.00114600763769645,nan,1.5916533513653135,0.715056599844369,0.6932900487903173,nan,0.0,1.1833067027306272,10,0.07037576996774764,0.0432113239389007,0.5698989358981001,0.5817985615133823,0.9612510097433821,0.0030135719134008507,486400,0.5740100869608817,1.0174192105966573,0.1506906594331597,4.985449621999941,5120,18432,10240,520192,0.5525344978742497,0.9454470389291946
1000,7.148069040999985,0.09160883544596747,0.012872325424314459,0.10001067767404434,0.0009742510798037922,nan,1.6333587998489365,0.6992604656307349,0.6673807345203283,nan,0.08341089696724613,1.2667175996978735,11,0.03583478032686503,0.02992149315583328,0.09216487417940072,0.6562838541571164,0.969690154096661,0.003554138788542381,512000,0.5807064004144419,1.0304008206643724,0.13738384431527878,4.637372484368477,5632,20480,11264,549376,0.5215792669609854,0.9145213127390517
1050,7.4410428120000915,0.08548353135335217,0.010558331870461886,0.09687251512718245,0.000747499921034322,nan,1.6333587998489365,0.6992604656307349,0.6673807345203283,nan,0.0,1.2667175996978735,11,0.03583478032686503,0.02992149315583328,0.09216487417940072,0.6562838541571164,0.969690154096661,0.003554138788542381,537600,0.5807064004144419,1.0304008206643724,0.13738384431527878,4.637372484368477,5632,20480,11264,574976,0.5215792669609854,0.9145213127390517
1100,7.794324164000045,0.09391373645770389,0.017155922835226354,0.09479755839049589,0.000766069518566098,nan,1.6766940671747774,0.6820561798340509,0.6412497529911715,nan,0.08667053465168173,1.3533881343495553,12,0.034504835905786096,0.024470847128420653,0.24800979262595615,0.6081771732568882,0.96441040690794,0.004091893837443315,563200,0.5719616325387561,0.9417170933314865,0.11932891453144015,4.9235149233389714,6144,22528,12288,604160,0.5215792669609854,0.9145213127390517
1150,8.511468098000023,0.0826933955475279,0.008467513859564232,0.09976752652158088,0.0007000506161297884,nan,1.6766940671747774,0.6820561798340509,0.6412497529911715,nan,0.0,1.3533881343495553,12,0.034504835905786096,0.024470847128420653,0.24800979262595615,0.6081771732568882,0.96441040690794,0.004091893837443315,588800,0.5719616325387561,0.9417170933314865,0.11932891453144015,4.9235149233389714,6144,22528,12288,629760,0.5215792669609854,0.9145213127390517
1200,8.880243172000064,0.09551915945002758,0.017794814963412144,0.09676862353396187,0.0007987553768489528,nan,1.7168338462055683,0.6662870773611995,0.6168790764332317,nan,0.08027955806158205,1.4336676924111373,13,0.13052193513348287,0.07354258310379717,0.5699371555612587,0.5648726844080895,0.9620049798013132,0.006695353227953946,614400,0.5906557126801102,0.9704988559376352,0.0729283778429141,4.9235149233389714,6656,24576,13312,658944,0.5215792669609854,0.9145213127390517
1250,9.154336485000044,0.08155671138881587,0.00782262205662046,0.10146772775490419,0.0008428447705584528,nan,1.7168338462055683,0.6662870773611995,0.6168790764332317,nan,0.0,1.4336676924111373,13,0.13052193513348287,0.07354258310379717,0.5699371555612587,0.5648726844080895,0.9620049798013132,0.006695353227953946,640000,0.5906557126801102,0.9704988559376352,0.0729283778429141,4.9235149233389714,6656,24576,13312,684544,0.5215792669609854,0.9145213127390517
1300,9.52759173600009,0.08121073715384143,0.00861627930867391,0.09998163116843027,0.0006434757427127061,nan,1.746664556689701,0.6578992355909002,0.5954362077193983,nan,0.05966142096826532,1.4933291133794027,14,0.06880400427822352,0.034267470741462656,0.47316288999544964,0.644290755421562,0.9660264357195154,0.0025360407940130695,665600,0.5417033975847949,1.020674203428225,0.11673488715150038,4.9235149233389714,7168,26624,14336,713728,0.5215792669609854,0.9145213127390517
1350,9.802602510000042,0.0766539966086913,0.006256733576804776,0.09920949405031489,0.000765374232311803,nan,1.746664556689701,0.6578992355909002,0.5954362077193983,nan,0.0,1.4933291133794027,14,0.06880400427822352,0.034267470741462656,0.47316288999544964,0.644290755421562,0.9660264357195154,0.0025360407940130695,691200,0.5417033975847949,1.020674203428225,0.11673488715150038,4.9235149233389714,7168,26624,14336,739328,0.5215792669609854,0.9145213127390517
1400,10.111562714999991,0.07854849481762478,0.008352612946883118,0.0974537192287529,0.0006708107649065433,nan,1.7744782055757946,0.649958478928555,0.5755633154956499,nan,0.055627297772187334,1.54895641115159,15,0.15143892305863393,0.032145329197769815,0.9781739398179228,0.6411245500205083,0.9676355999382229,0.006053058497665535,716800,0.5517445888469124,1.0376915361126835,0.08066686455918343,4.765237881229683,7680,28672,15360,768512,0.5215792669609854,0.9145213127390517
1450,10.383622441000057,0.07358202475321429,0.005999125488506869,0.09638014470426456,0.0005101351363819013,nan,1.7744782055757946,0.649958478928555,0.5755633154956499,nan,0.0,1.54895641115159,15,0.15143892305863393,0.032145329197769815,0.9781739398179228,0.6411245500205083,0.9676355999382229,0.006053058497665535,742400,0.5517445888469124,1.0376915361126835,0.08066686455918343,4.765237881229683,7680,28672,15360,794112,0.5215792669609854,0.9145213127390517
1500,10.693168491000051,0.14715180754571947,0.048272951271227674,0.09373950309750222,0.0005002373437089775,nan,1.817140794643213,0.631079059775677,0.5517801455811094,nan,0.08532517813483675,1.6342815892864269,16,0.13896865645796422,0.13516740189687898,0.641493808251291,0.4293409929313673,0.9584360515699888,0.014983732265666572,768000,0.5588401294956278,1.0420837459352588,0.03258742490473071,4.765237881229683,8192,30720,16384,823296,0.5526390577104374,1.0516301158637895
1550,10.972983992000081,0.09018971250196206,0.008410839949391766,0.11824479849878988,0.0005150889443972155,nan,1.817140794643213,0.631079059775677,0.5517801455811094,nan,0.0,1.6342815892864269,16,0.13896865645796422,0.13516740189687898,0.641493808251291,0.4293409929313673,0.9584360515699888,0.014983732265666572,793600,0.5588401294956278,1.0420837459352588,0.03258742490473071,4.765237881229683,8192,30720,16384,848896,0.5526390577104374,1.0516301158637895
1600,11.268237489000057,0.08727407369477352,0.008825270607899534,0.11258023228899607,0.0004611581549355075,nan,1.8374485153166702,0.6289917551138853,0.5335597295694442,nan,0.040615441346914194,1.674897030633341,17,0.056648697256995305,0.031039641605313497,0.44517560285225627,0.640035428506782,0.96672824205293,0.0031489768980621593,819200,0.5530637764899475,0.9932321150268988,0.03258742490473071,4.955164257656384,8704,32768,17408,878080,0.5526390577104374,1.0516301158637895
1650,11.54334419700001,0.07682208635308255,0.006385106224337479,0.10303430339205671,0.0005286288636432821,nan,1.8374485153166702,0.6289917551138853,0.5335597295694442,nan,0.0,1.674897030633341,17,0.056648697256995305,0.031039641605313497,0.44517560285225627,0.640035428506782,0.96672824205293,0.0031489768980621593,844800,0.5530637764899475,0.9932321150268988,0.03258742490473071,4.955164257656384,8704,32768,17408,903680,0.5526390577104374,1.0516301158637895
1700,11.842607738000083,0.08494097549008155,0.012730646608559871,0.09797493979597138,0.0005868282671884176,nan,1.8615533013418628,0.6219868586972012,0.5164598399609358,nan,0.04820957205038512,1.723106602683726,18,0.013460030769839905,0.030966336299534984,0.06887908674520637,0.628755007043038,0.9692077019809775,0.00651618527463496,870400,0.5905327541143749,0.9657668912873318,0.03258742490473071,4.827268319789793,9216,34816,18432,932864,0.5526390577104374,1.0516301158637895
1750,12.117263303000072,0.07297861194938093,0.004908027227057738,0.10228883482207156,0.00042548634762250347,nan,1.8615533013418628,0.6219868586972012,0.5164598399609358,nan,0.0,1.723106602683726,18,0.013460030769839905,0.030966336299534984,0.06887908674520637,0.628755007043038,0.9692077019809775,0.00651618527463496,896000,0.5905327541143749,0.9657668912873318,0.03258742490473071,4.827268319789793,9216,34816,18432,958464,0.5526390577104374,1.0516301158637895
1800,12.401304549000088,0.07222528984083706,0.0049280088143470145,0.10030684299865728,0.0004558085121877326,nan,1.8713942718965315,0.6258183963482787,0.5027873317551895,nan,0.027345016411492562,1.7504516190952186,19,0.05505958525040221,0.00972553806125363,0.33183046146223577,0.6945360840465361,0.9727296514132642,0.002666192457368824,921600,0.6024115281745649,1.0032130171044809,0.03258742490473071,4.827268319789793,9728,36864,19456,987648,0.5526390577104374,1.0516301158637895
1850,12.669942340000034,0.06964725048498546,0.004851845211216762,0.09631151993809003,0.0005847684945415091,nan,1.8713942718965315,0.6258183963482787,0.5027873317551895,nan,0.0,1.7504516190952186,19,0.05505958525040221,0.00972553806125363,0.33183046146223577,0.6945360840465361,0.9727296514132642,0.002666192457368824,947200,0.6024115281745649,1.0032130171044809,0.03258742490473071,4.827268319789793,9728,36864,19456,1013248,0.5526390577104374,1.0516301158637895
1900,12.970293076000075,0.07282438485315545,0.007230898813161203,0.09440588481424124,0.0005072571242664204,nan,1.8866390888850413,0.6242639503099854,0.48909696080497317,nan,0.03048963397701948,1.7809412530722382,20,0.08438807254996655,0.025748319475462057,0.44780975183884364,0.6170181437876503,0.9664869735364229,0.006280425307742737,972800,0.5789394733126951,1.05357774926284,0.0749336044665111,4.827268319789793,10240,38912,20480,1042432,0.5526390577104374,1.0516301158637895
1950,13.235864424000056,0.06489301488735687,0.0045844965139521954,0.08976542922410195,0.00042200857725318,nan,1.8866390888850413,0.6242639503099854,0.48909696080497317,nan,0.0,1.7809412530722382,20,0.08438807254996655,0.025748319475462057,0.44780975183884364,0.6170181437876503,0.9664869735364229,0.006280425307742737,998400,0.5789394733126951,1.05357774926284,0.0749336044665111,4.827268319789793,10240,38912,20480,1068032,0.5526390577104374,1.0516301158637895
2000,13.538811268000018,0.12029874423948657,0.034295881835878846,0.08889872540790887,0.00040811738763055596,nan,1.9173790505728163,0.6113496523877451,0.4712712970394384,nan,0.06147992337555014,1.8424211764477882,21,0.21568265364170824,0.2637135058957222,1.095163853322787,0.4087884169333122,0.9588722848471767,0.021284839459618402,1024000,0.5725414168019187,1.020180304968181,0.022940330413408434,4.827268319789793,10752,40960,21504,1097216,0.49463498400030304,0.9339103297458445
2050,13.807772330000034,0.07909078876765802,0.006837147512183674,0.10640566178777147,0.0019740667889669317,nan,1.9173790505728163,0.6113496523877451,0.4712712970394384,nan,0.0,1.8424211764477882,21,0.21568265364170824,0.2637135058957222,1.095163853322787,0.4087884169333122,0.9588722848471767,0.021284839459618402,1049600,0.5725414168019187,1.020180304968181,0.022940330413408434,4.827268319789793,10752,40960,21504,1122816,0.49463498400030304,0.9339103297458445
2100,14.113848020000091,0.07752406122766826,0.009483661203211183,0.09642190098266804,0.0005614192554055796,nan,1.9276541695086573,0.6117307728146094,0.460615057676733,nan,0.0213124787254107,1.8637336551731989,22,0.008431441165294769,0.03400185701484238,0.09516500382004409,0.5277449161110367,0.9637573742668711,0.011998195865802433,1075200,0.5697521584258911,1.0644251411608736,0.022940330413408434,4.835043194025675,11264,43008,22528,1152000,0.49463498400030304,0.9339103297458445
2150,14.383244644000001,0.06423589670847878,0.0045978917425637655,0.09031374434287905,0.00027149546077934064,nan,1.9276541695086573,0.6117307728146094,0.460615057676733,nan,0.0,1.8637336551731989,22,0.008431441165294769,0.03400185701484238,0.09516500382004409,0.5277449161110367,0.9637573742668711,0.011998195865802433,1100800,0.5697521584258911,1.0644251411608736,0.022940330413408434,4.835043194025675,11264,43008,22528,1177600,0.49463498400030304,0.9339103297458445
2200,14.680790691000084,0.3237699865835848,0.13814665140339638,0.08849081103259561,0.0004608997931570812,nan,1.9603937587009057,0.5960360330552105,0.4435702082438835,nan,0.06547917838449685,1.9292128335576957,23,0.23038612419096718,0.3264887665443642,1.7132451715248165,0.29213303914339794,0.9514738908534597,0.02817171320273764,1126400,0.5728448665930952,1.0154449348607528,0.017332323614332065,4.827268319789793,11776,45056,23552,1206784,0.49463498400030304,0.9339103297458445
2250,14.95987324400005,0.1224052268284722,0.013141260328620216,0.1585064400104463,0.004886785318231717,nan,1.9603937587009057,0.5960360330552105,0.4435702082438835,nan,0.0,1.9292128335576957,23,0.23038612419096718,0.3264887665443642,1.7132451715248165,0.29213303914339794,0.9514738908534597,0.02817171320273764,1152000,0.5728448665930952,1.0154449348607528,0.017332323614332065,4.827268319789793,11776,45056,23552,1232384,0.49463498400030304,0.9339103297458445
2300,15.254800944000067,0.11784102642551685,0.01456200831092996,0.14649711359713494,0.0020282978122079212,nan,1.9485188708578627,0.6045177368261904,0.4469633923159464,nan,0.023749775686085828,1.9529626092437815,24,0.07832808925274524,0.03202990351510874,0.6624070214706855,0.6883240903402488,0.9723759745892957,0.002125902194526855,1177600,0.5914933573913418,1.0410436440792008,0.017332323614332065,4.9878771991822894,12288,47104,24576,1261568,0.49463498400030304,0.9339103297458445
2350,15.607156851000013,0.10778773967196688,0.010447998268596792,0.14341966723111982,0.0016329866036946742,nan,1.9485188708578627,0.6045177368261904,0.4469633923159464,nan,0.0,1.9529626092437815,24,0.07832808925274524,0.03202990351510874,0.6624070214706855,0.6883240903402488,0.9723759745892957,0.002125902194526855,1203200,0.5914933573913418,1.0410436440792008,0.017332323614332065,4.9878771991822894,12288,47104,24576,1287168,0.49463498400030304,0.9339103297458445
2400,15.91326592200005,0.103870323729681,0.010984144272543298,0.13325266091498533,0.001752587512248641,nan,1.9349466926944041,0.6140680296342843,0.450985277671311,nan,0.02714435632691714,1.9801069655706987,25,0.07860508937956481,0.027044387924930503,0.7354164882090403,0.7082317967918,0.9735596123912476,0.0019619353690081974,1228800,0.6102897255888166,0.9897460790793793,0.017332323614332065,4.9878771991822894,12800,49152,25600,1316352,0.49463498400030304,0.9339103297458445
2450,16.189755450999996,0.0977071009237956,0.008964731290271664,0.12949317120030526,0.001869700219656488,nan,1.9349466926944041,0.6140680296342843,0.450985277671311,nan,0.0,1.9801069655706987,25,0.07860508937956481,0.027044387924930503,0.7354164882090403,0.7082317967918,0.9735596123912476,0.0019619353690081974,1254400,0.6102897255888166,0.9897460790793793,0.017332323614332065,4.9878771991822894,12800,49152,25600,1341952,0.49463498400030304,0.9339103297458445
2500,16.486219514000027,0.10010512944726527,0.01180168938864344,0.12342096399275047,0.0016913241276872958,nan,1.9251149987023366,0.6207817696802846,0.45410323161737814,nan,0.019663387984134972,1.9997703535548337,26,0.09965462443347636,0.04431748127821634,0.8634035391481193,0.6908480408780862,0.9739219791092071,0.004053407396765215,1280000,0.6200091616231662,1.0165515761616235,0.017332323614332065,4.9878771991822894,13312,51200,26624,1371136,0.5566800187515714,0.950721569146045
