step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.7933062299999847,0.2197249890531234,0.05726116958396829,0.13809147733330285,0.004512850282746219,0.043549877992754935,1.103662324613417,0.7657093518368207,1.0758643289536762,1.0547639945960863,0.05160424137278463,0.790619411487444,11,0.14234116366446012,0.10362339805176886,0.6498937159970434,0.6617070095308312,0.9658647189510609,0.002894879440056025,64000,0.5726758246275374,1.0281619197166432,0.2879576640347632,4.388207210015914,2816,10240,5632,82688,0.5674189549466805,0.8894596858686747
275,0.8693432490000532,0.2142991795954634,0.05865920835999351,0.12985081020510836,0.0041486448341004015,0.04393331692543838,1.1181272439466527,0.7504079507256641,1.0650503409169856,1.0664144644106976,0.052230778295694336,0.8428501897831383,12,0.1412774564041423,0.10028877987256817,0.6011161495974398,0.6542371294270272,0.9647101820861524,0.0029852466249253697,70400,0.5905322445234148,1.00594537448934,0.3157602365678776,4.388207210015914,3072,11264,6144,90880,0.5674189549466805,0.8894596858686747
300,0.9513036309999734,0.21402084340752076,0.06285041074945093,0.1294612750050808,0.0034104464062919655,0.0406854456262093,1.1348541081578931,0.7361000376473438,1.0522557476435037,1.0767901065512597,0.05420501270360467,0.897055202486743,13,0.14565417891594182,0.10706143523666035,0.6388927575319995,0.6798319447706429,0.9673486272627708,0.002825177052310568,76800,0.6263257150529241,0.9761621990858018,0.3157602365678776,4.239100429917688,3328,12288,6656,99072,0.5674189549466805,0.8894596858686747
325,1.0376458819999925,0.2091050143095753,0.05893270315180983,0.1266908160546955,0.0034901487879747876,0.04256321700755287,1.1478104546779169,0.7221689068375019,1.041414435763952,1.0886062027206296,0.049544885378787096,0.9466000878655301,14,0.13695811775885772,0.09150876258850546,0.5656482906165159,0.6789253457899498,0.968218704850031,0.0032343371256053346,83200,0.5916548446199822,0.9541707090721736,0.3115329815647046,4.808725214445543,3584,13312,7168,107264,0.5674189549466805,0.8894596858686747
350,1.129609931999994,0.21055142097541185,0.06128017175322972,0.12859982930037533,0.0035493772314389633,0.040615507084008594,1.160341139223823,0.7088787525023993,1.032179097986939,1.098601010286839,0.04505098422423137,0.9916510720897614,15,0.16442388071038028,0.10601724842906372,0.7289900686303811,0.6988663951529301,0.9696765404131696,0.0025806175560968234,89600,0.60091148591612,0.8889197462345816,0.3157602365678776,4.890329252853356,3840,14336,7680,115456,0.5674189549466805,0.8894596858686747
375,1.2090099030000374,0.20475816585047996,0.05688572246147973,0.1225034584297157,0.0043521596817871246,0.04390291802303207,1.167625975015243,0.69515439791267,1.0278457096522526,1.1093739174198347,0.036115485848831175,1.0277665579385926,16,0.13648301600603732,0.07961987430339945,0.5648078335516148,0.7059922325085054,0.9718059446418942,0.002894571536207159,96000,0.6262706389812319,0.9682442182940211,0.3390809324249633,4.771724958383468,4096,15360,8192,123648,0.5674189549466805,0.8894596858686747
400,1.2855118900000662,0.19420096388695543,0.055318253112707556,0.1199710210893606,0.004793561440164044,0.03807377368552892,1.174047454004698,0.6820257485446808,1.027517469976039,1.1164093274745828,0.026913778088405893,1.0546803360269985,17,0.1256772854009355,0.0787944505460759,0.5453303468041184,0.7151760133475719,0.9713383659213735,0.002264318264810968,102400,0.6503056471392333,0.9610104111494675,0.3390809324249633,4.212453891029339,4352,16384,8704,131840,0.5683166591027419,0.9610940756827592
425,1.3640456699999959,0.18785855855360098,0.04667556710593616,0.1222995690938228,0.005311777303965433,0.040582218873280756,1.174482892886354,0.6696079026340741,1.0304785557543543,1.1254306487252181,0.02483569182121348,1.079516027848212,18,0.13421619211320657,0.06676749603044084,0.5981114524436872,0.7193371638537652,0.9720539829931306,0.0024780750831537787,108800,0.6399074278941302,0.9747835338884951,0.3390809324249633,4.468078268804674,4608,17408,9216,140032,0.5683166591027419,0.9610940756827592
450,1.4397594849999678,0.18200174197555252,0.042985674663403306,0.12408870854838655,0.00473798029945175,0.039602189630457425,1.1738460029185847,0.6583425874912618,1.0325712554932063,1.1352401540969475,0.023804410221162864,1.103320438069375,19,0.11658326050968557,0.061238995564230604,0.5149097386315832,0.7261030301287638,0.9729891353738067,0.002657156446379534,115200,0.6459708034346366,0.9729525378735346,0.3390809324249633,4.468078268804674,4864,18432,9728,148224,0.5683166591027419,0.9610940756827592
475,1.5182090430000699,0.17610148941362372,0.04128185306006704,0.12015417821641738,0.004290573343870502,0.03966168657647529,1.1729095791571396,0.6474642835847998,1.0336564437169038,1.1459696935411574,0.02362945533581462,1.1269498934051896,20,0.10072056418838238,0.055892366618088746,0.4081111444030086,0.7108285343906554,0.9719236782388273,0.0027697233436968748,121600,0.681979762095342,0.9796911731359652,0.3390809324249633,4.194428035140374,5120,19456,10240,156416,0.5683166591027419,0.9610940756827592
500,1.5980606279999847,0.17783743931643053,0.049072844806683044,0.11465173248774012,0.004193947463164344,0.03714880339772127,1.1759005289739553,0.6362189996539327,1.0343876774444118,1.1534927939277009,0.022490567861734312,1.149440461266924,21,0.13374948172307027,0.070901096155785,0.5845475878833835,0.6826222968456808,0.9688501491981601,0.002943312181017864,128000,0.6257175119096857,0.983787485030047,0.3333522772261332,4.688803683409551,5376,20480,10752,164608,0.5683166591027419,0.9610940756827592
525,1.672872353999992,0.1764346765969988,0.04717038408671324,0.11548115798368641,0.0036973162033739544,0.0385147630838207,1.177829332688372,0.6257774628005636,1.0334777128554034,1.1629154916556617,0.02270300288475513,1.172143464151679,22,0.12954268316191614,0.07185457295200186,0.5724843102926289,0.6818450217313301,0.9690507867001928,0.002968494315122479,134400,0.608564300183531,1.0390744767931572,0.3289757015956109,4.688803683409551,5632,21504,11264,172800,0.5683166591027419,0.9610940756827592
