step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,7.16809610700011,0.04702053421773046,0.034157054936401234,nan,0.01286347928132923,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.1465265160003722,0.008237294826962754,1.3211172806126452,1.0,1.0,0.00048828125,256000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,277504,0.1828420493464233,0.2738788034666486
550,7.8019187470001725,0.03992211948061629,0.0277787814802386,nan,0.012143338000377688,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.1316315238315806,0.004058784105825525,1.2956234152884911,1.0,1.0,0.00048828125,281600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,305152,0.1828420493464233,0.2738788034666486
600,8.36447770000018,0.03418544509461682,0.02261790866286338,nan,0.01156753643175344,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.12937662699232846,0.0001421298829266393,1.3106631954571901,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,332800,0.1828420493464233,0.2738788034666486
650,9.059889697000017,0.02928376060747146,0.018228749239207555,nan,0.011055011368263904,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.14970563896834724,0.004451995501219025,1.4271351045621925,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,27648,360448,0.1828420493464233,0.2738788034666486
700,9.878865605000101,0.025194069254133075,0.014592383275857167,nan,0.01060168597827591,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.03221249259369646,0.009603570395852828,0.5692928322117073,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,29696,388096,0.1828420493464233,0.2738788034666486
750,10.502495317000012,0.022181428824157766,0.01195479715144738,nan,0.010226631672710386,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.08026228041410245,0.009593761574648696,0.1940959311656491,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,31744,415744,0.1828420493464233,0.2738788034666486
800,11.185583491999978,0.01984081714852697,0.00994057817439387,nan,0.0099002389741331,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.29052598158071163,0.01877937894191556,2.180661298455856,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,33792,443392,0.1828420493464233,0.2738788034666486
850,11.782456431000128,0.01807469817127911,0.008443265147791305,nan,0.009631433023487802,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.2718687577759438,0.023389829390730282,2.193898582504639,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,35840,471040,0.1828420493464233,0.2738788034666486
900,12.364847153000028,0.01673260642594896,0.007340223390418825,nan,0.009392383035530135,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.30790659975048196,0.027907880662305123,2.388974913405939,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,37888,498688,0.1828420493464233,0.2738788034666486
950,13.034121215000141,0.01566611962455267,0.006491271750098498,nan,0.009174847874454172,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.31965208481550483,0.03270326768963283,2.475021722196192,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,39936,526336,0.1828420493464233,0.2738788034666486
1000,13.60668532600016,0.01477432862155632,0.005805617922468924,nan,0.008968710699087395,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.3280592284405796,0.03787645192951222,2.5323683519394518,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,41984,553984,0.14009412154277293,0.26729629679417544
1050,14.268500458000062,0.014017003228745408,0.005254533225880194,nan,0.008762470002865213,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.10869535191508094,0.03860998767347462,0.11290677466153762,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,44032,581632,0.14009412154277293,0.26729629679417544
1100,14.94297441499998,0.013421865005453252,0.004829224527655331,nan,0.008592640477797921,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.06603519589247164,0.02283401859944853,0.3512626347938589,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,46080,609280,0.14009412154277293,0.26729629679417544
1150,15.619441413999994,0.01280540343798621,0.004393956007957473,nan,0.008411447430028737,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.23083594753617093,0.05372154073068172,2.078251188738393,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,48128,636928,0.14009412154277293,0.26729629679417544
1200,16.335056370000075,0.012253486797025207,0.004020164883811012,nan,0.008233321913214195,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.30478375849375455,0.05993417555742803,2.453063403393991,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,50176,664576,0.14009412154277293,0.26729629679417544
1250,16.936136734,0.011741777987902505,0.0036922754090420893,nan,0.008049502578860416,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.34160502012653443,0.06505316109802584,2.582044067332763,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,52224,692224,0.14009412154277293,0.26729629679417544
1300,17.452476026000113,0.011258595346140106,0.0033945258880459005,nan,0.007864069458094206,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.3402644863025752,0.07050063899993503,2.565066112918579,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,54272,719872,0.14009412154277293,0.26729629679417544
1350,18.189130528000078,0.01080101128151147,0.003123598801836807,nan,0.007677412479674663,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.3410912261156999,0.07590021763720689,2.5534910383536413,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,56320,747520,0.14009412154277293,0.26729629679417544
1400,18.887354639000023,0.051331170882560416,0.043217069266708735,nan,0.008114101615851679,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0014356052011916488,0.011408724189358538,0.06196809120993362,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,58368,775168,0.14009412154277293,0.26729629679417544
1450,19.612918387000036,0.010300857155230356,0.0029373786382212554,nan,0.007363478517009102,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.01819504970566005,0.09367764049879526,0.5877079967208941,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,60416,802816,0.14009412154277293,0.26729629679417544
1500,20.239180083000065,0.009681792356811224,0.0025076314523275554,nan,0.00717416090448367,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.3933396493493761,0.09064609377160632,2.6978830045250137,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,62464,830464,0.12493311433802033,0.2402731339156987
