step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,4.507707846999892,0.05123927633630052,0.07464370411488716,nan,0.01322677339064197,nan,0.4035650961833569,nan,1.5964349038166434,nan,0.03242921437794305,1.1928698076332864,21,0.05026677713773566,0.08751957316803308,0.05558283382050838,0.7553476743614506,0.9798383961431965,0.0020076843069802524,256000,1.0,1.0,1.0,1.0,0,10752,40960,21504,329216,0.17288492929042382,0.29715682184107783
550,4.950018305999947,0.04275768334783638,0.06318619764895744,nan,0.011777579941617598,nan,0.37352732520290177,nan,1.6264726747970986,nan,0.029268114760331587,1.2529453495941967,23,0.013734063022468178,0.09671969814520157,0.5494572605212535,0.7604998962839107,0.9805541790080952,0.0018263675745395567,281600,1.0,1.0,1.0,1.0,0,11776,45056,23552,361984,0.17288492929042382,0.29715682184107783
600,5.395621147999918,0.03854068254190765,0.057949160784365406,nan,0.011167321820591873,nan,0.3464173119246846,nan,1.6535826880753155,nan,0.026415008721718647,1.3071653761506306,25,0.07488928376849056,0.11145119395228305,0.020336514778457073,0.7312240323111161,0.9775352539316928,0.0019391891621957642,307200,1.0,1.0,1.0,1.0,0,12800,49152,25600,394752,0.17288492929042382,0.29715682184107783
650,5.830353304000255,0.032800444907078154,0.045786350227463024,nan,0.010762238998702586,nan,0.3219486951724158,nan,1.6780513048275842,nan,0.02384180797908292,1.3561026096551683,27,0.04758514160739991,0.09697926560173357,0.23618240467310705,0.7442527471498098,0.9785504595524167,0.0019898875666652842,332800,1.0,1.0,1.0,1.0,0,13824,53248,27648,427520,0.17288492929042382,0.29715682184107783
700,6.269482648000121,0.030677363915711683,0.043664059154742585,nan,0.010342721286046077,nan,0.299865551107009,nan,1.700134448892991,nan,0.021517477738032087,1.4002688977859818,29,0.0008242258332017277,0.10724396278663166,0.8496705887136651,0.731981161043079,0.9772205876007923,0.0022681496040866133,358400,1.0,1.0,1.0,1.0,0,14848,57344,29696,460288,0.17288492929042382,0.29715682184107783
750,6.700192162999883,0.028628514824232665,0.039640476341896276,nan,0.010192509477810332,nan,0.2799342958601865,nan,1.7200657041398135,nan,0.01942050763074482,1.4401314082796268,31,0.006489601857926491,0.11654403243632647,0.678225349048482,0.74439313001781,0.978613792111525,0.001764304047233141,384000,1.0,1.0,1.0,1.0,0,15872,61440,31744,493056,0.17288492929042382,0.29715682184107783
800,7.138381306000156,0.0275636226984463,0.04039350167615763,nan,0.009771092704893625,nan,0.26194664489610703,nan,1.7380533551038928,nan,0.017526507883235787,1.4761067102077856,33,0.09044492756989984,0.143281743286589,0.07439880283906873,0.7563033664051318,0.9798378521170175,0.00188877820477384,409600,1.0,1.0,1.0,1.0,0,16896,65536,33792,525824,0.17288492929042382,0.29715682184107783
850,7.567310758000076,0.02469941065880455,0.03351809796190261,nan,0.009384788074279608,nan,0.2457116134445573,nan,1.7542883865554426,nan,0.01581916531653202,1.5085767731108852,35,0.01516967093279413,0.12496505714066368,1.048084587525267,0.7374129831933681,0.9777854310482659,0.0018218792054302668,435200,1.0,1.0,1.0,1.0,0,17920,69632,35840,558592,0.17288492929042382,0.29715682184107783
900,7.998145888000181,0.02348781987040746,0.03179401056656357,nan,0.009124968265956504,nan,0.2310588717880767,nan,1.7689411282119232,nan,0.014277117622040536,1.5378822564238463,37,0.013311190522764998,0.13588769048050822,0.8528188073131304,0.7534078346422183,0.979513753015486,0.0018413357980262115,460800,1.0,1.0,1.0,1.0,0,18944,73728,37888,591360,0.17288492929042382,0.29715682184107783
950,8.432170525999936,0.021945627343183147,0.02959937810563249,nan,0.008696088903820724,nan,0.21783411651535844,nan,1.7821658834846414,nan,0.01288544234267705,1.5643317669692829,39,0.13994656187123222,0.1435991610277075,0.3737363844291969,0.7486003618679657,0.9795845698717334,0.002081568755553716,486400,1.0,1.0,1.0,1.0,0,19968,77824,39936,624128,0.17288492929042382,0.29715682184107783
1000,8.867921997999929,0.02015408903039598,0.023668095325524472,nan,0.008517288500423431,nan,0.20589741956057936,nan,1.7941025804394206,nan,0.011630898061263745,1.5882051608788412,41,0.05748990977862403,0.1171402516803311,0.07230763804499561,0.7458428494638696,0.97905554892709,0.0018731767146864652,512000,1.0,1.0,1.0,1.0,0,20992,81920,41984,656896,0.13300278360711873,0.25513144162913526
1050,9.323099901000205,0.019851918337548756,0.024677601456790765,nan,0.008331164425984482,nan,0.19512444697084325,nan,1.8048755530291567,nan,0.01049642810338594,1.6097511060583134,43,0.030331797565806493,0.13970115557217774,0.41565565864630927,0.7315928991472885,0.97806327930237,0.001966352223285388,537600,1.0,1.0,1.0,1.0,0,22016,86016,44032,689664,0.13300278360711873,0.25513144162913526
1100,9.75104645600004,0.018781250483703268,0.022713747850333123,nan,0.008029371818629862,nan,0.18540160239466139,nan,1.8145983976053388,nan,0.009473610966806129,1.6291967952106774,45,0.061218313222800594,0.13846707642917042,0.06687637366458765,0.7666429384794875,0.9803996669489843,0.0017418021357641484,563200,1.0,1.0,1.0,1.0,0,23040,90112,46080,722432,0.13300278360711873,0.25513144162913526
1150,10.188706986999932,0.017957370388490844,0.021468070107851022,nan,0.007768863787571845,nan,0.17662649622009927,nan,1.8233735037799008,nan,0.008550106594094525,1.6467470075598014,47,0.011289840508264148,0.1469286319337556,0.5990997328766215,0.7483903587350363,0.9791670020937556,0.0017925855994731384,588800,1.0,1.0,1.0,1.0,0,24064,94208,48128,755200,0.13300278360711873,0.25513144162913526
1200,10.61609268400025,0.01697142697563844,0.02024463932238065,nan,0.007402430917572254,nan,0.1687065862973165,nan,1.8312934137026837,nan,0.007716801869609186,1.662586827405367,49,0.04678754672144287,0.1250158444256172,0.044557404534548144,0.7578829871961523,0.9798056767991881,0.0020351985497667614,614400,1.0,1.0,1.0,1.0,0,25088,98304,50176,787968,0.13300278360711873,0.25513144162913526
1250,11.053028002000246,0.01633552828428026,0.017864125419152107,nan,0.007315669081759284,nan,0.16155824760070112,nan,1.8384417523992989,nan,0.006965471642992993,1.6768835047985975,51,0.10239727231780546,0.1365681719468624,0.3660441307877761,0.7295068788060238,0.9770713886282754,0.0022967999457091564,640000,1.0,1.0,1.0,1.0,0,26112,102400,52224,820736,0.13300278360711873,0.25513144162913526
1300,11.502771897000002,0.015774272964526357,0.018917446056458828,nan,0.006959774991116424,nan,0.15510737602317548,nan,1.8448926239768244,nan,0.00628563959408171,1.6897852479536488,53,0.007091386969500485,0.12548891279946256,0.5645057528198029,0.7595333317768252,0.9797421681276609,0.0018497995931154574,665600,1.0,1.0,1.0,1.0,0,27136,106496,54272,853504,0.13300278360711873,0.25513144162913526
1350,11.940816595999877,0.015157155408451863,0.01986451878480295,nan,0.006587549657445868,nan,0.14928528300002733,nan,1.8507147169999725,nan,0.005672285146167244,1.701429433999945,55,0.05377591878230048,0.11596903696598679,0.11421796943618685,0.7298358025359648,0.9779574746777706,0.0023117048580320737,691200,1.0,1.0,1.0,1.0,0,28160,110592,56320,886272,0.13300278360711873,0.25513144162913526
1400,12.374391277000086,0.014907547821388752,0.020139575274377458,nan,0.0064693025628563255,nan,0.1440309741602083,nan,1.8559690258397916,nan,0.005119173671908422,1.7119380516795832,57,0.09871336997888763,0.14466250451743182,0.366126574928156,0.7478582827114678,0.9785871961822711,0.002290945265730114,716800,1.0,1.0,1.0,1.0,0,29184,114688,58368,919040,0.13300278360711873,0.25513144162913526
1450,12.810640997000064,0.014067116042450862,0.016599379286430578,nan,0.006317486177234597,nan,0.1392879378118392,nan,1.8607120621881605,nan,0.004621388304737961,1.721424124376321,59,0.009646851600058425,0.12472515911201293,0.49274108215711926,0.7648519399906596,0.980314582112874,0.0018654004941854687,742400,1.0,1.0,1.0,1.0,0,30208,118784,60416,951808,0.13300278360711873,0.25513144162913526
1500,13.254743178999888,0.013685456675889955,0.018383504954948223,nan,0.006007285256295708,nan,0.13500779753291414,nan,1.8649922024670855,nan,0.004170152866995347,1.729984404934171,61,0.05699622142359848,0.13802945926734916,0.2586992936539736,0.7429196111842736,0.9782386155340623,0.001808139517261111,768000,1.0,1.0,1.0,1.0,0,31232,122880,62464,984576,0.11328489097590358,0.21741304166869008
