step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.9886352500000157,0.17494232737564477,0.03290229897523717,0.11835003170943167,0.012283030073401167,0.03068394012665335,1.6144839391035564,0.720177575274088,0.788552908036871,0.8767855775854845,0.14904126018438102,1.253949825767819,11,0.053120311652942384,0.05122663571536951,0.34638470636816815,0.584059869455624,0.954630641902551,0.0036779902247166133,64000,0.5860622337106027,1.0690508009378321,0.26551525162774015,4.660284788760189,2816,10240,5632,82688,0.5717118355688419,0.9473480561285733
275,1.130694018999975,0.17685725910679959,0.035763052906356556,0.11795884273105302,0.010964975264658164,0.030475740805901184,1.686507557485361,0.6959020195802585,0.7607319769432318,0.8568584459911482,0.14404723676360942,1.3979970625314284,12,0.03254328166439546,0.031444258280435705,0.20228631818695655,0.6054751964835902,0.957209610382507,0.0031592197339789423,70400,0.5607125926467087,1.1059673012721372,0.28349964627497665,4.428602027990018,3072,11264,6144,90880,0.5717118355688419,0.9473480561285733
300,1.245920809999916,0.172577822743778,0.031090037088698654,0.12504602569503578,0.009118989686529235,0.03231289737748581,1.75165372172626,0.6739201686052652,0.7340921024642878,0.8403340072041866,0.13029232848179806,1.5282893910132265,13,0.03266722720227068,0.030902038250797,0.21591428615528196,0.6341640272243704,0.9614688647370441,0.0032348554877410403,76800,0.5790057119805498,1.0805811183442908,0.3032810257511987,4.789956092207417,3328,12288,6656,99072,0.5717118355688419,0.9473480561285733
325,1.3672261509998407,0.17201917877949763,0.030817821111838138,0.1277016954954105,0.00851596049011468,0.032344274997048394,1.8129291114871067,0.6532904601663205,0.7086804916726349,0.8250999366739372,0.12255077952169358,1.65084017053492,14,0.031269877201160354,0.024363805296223073,0.20895057289587413,0.632170385783751,0.9621497911626392,0.0033115863041445898,83200,0.5604958160423605,1.0759699403892147,0.29489266179709434,4.989898100115757,3584,13312,7168,107264,0.5717118355688419,0.9473480561285733
350,1.4615069739998034,0.17059743393616475,0.028787954374188518,0.1313274507457715,0.00952396620142602,0.033254057042851,1.868374067420103,0.6341737985744959,0.6856282413359133,0.8118238926694873,0.11088991186599262,1.7617300824009128,15,0.015580329140865726,0.01008169496004804,0.11388467585046236,0.6330012058502557,0.9615881856692668,0.0029977310167216198,89600,0.5820322055405497,1.0047845996117206,0.2959039119653206,4.826751291270207,3840,14336,7680,115456,0.5717118355688419,0.9473480561285733
375,1.5880561559999933,0.16605031229755887,0.024578569563310823,0.13589239180102242,0.010846335660746626,0.03481549272753705,1.9163675233117687,0.6168924539633399,0.6653353635272771,0.8014046591976137,0.09598691178333141,1.8577169941842442,16,0.01445574253809817,0.004537985082065866,0.11983482380501083,0.6643466159185124,0.9658960428034508,0.0027372425074840417,96000,0.5796449650113018,1.0314776317492522,0.3032810257511987,4.826751291270207,4096,15360,8192,123648,0.5717118355688419,0.9473480561285733
400,1.6882384569998976,0.1607714688182228,0.021695388951483402,0.1379476200714485,0.011683301870894267,0.035049802265802704,1.9586911461581935,0.6011177459316218,0.6472630975583226,0.7929280103518616,0.08464724569284954,1.9423642398770937,17,0.019475884079028602,0.009493010639335157,0.17252380318415558,0.6622409163915571,0.9654275864837808,0.0025583990341840257,102400,0.5782007310265324,1.0584382455782602,0.3032810257511987,4.826751291270207,4352,16384,8704,131840,0.6137676596615201,0.9600362562405428
425,1.8053067869998358,0.15753226368640824,0.021869712933551073,0.13668039410725893,0.011701978604698002,0.0335706708375806,1.999370380339636,0.5860386429488448,0.6302230221186413,0.784367954592877,0.0813584683628854,2.023722708239979,18,0.014690347117117905,0.006450931167825025,0.12657457385661972,0.6922238770629243,0.9694753173724409,0.0024185654766177064,108800,0.6228927845331318,0.9817966890095133,0.3032810257511987,4.564385368046163,4608,17408,9216,140032,0.6137676596615201,0.9600362562405428
450,1.950467572999969,0.15115533385563748,0.01804731359001992,0.14105557149232084,0.012846541941977522,0.033096803686020755,2.033389863678507,0.5728098050625483,0.615806411455162,0.777993919803782,0.06803896667774179,2.091761674917721,19,0.013784951670194744,0.005303439755190459,0.12664450748408324,0.7115943590650781,0.9712219510141186,0.0022260648475733932,115200,0.6258753915485215,0.9967344852946538,0.36807523259263364,4.564385368046163,4864,18432,9728,148224,0.6137676596615201,0.9600362562405428
475,2.0956974229998195,0.14472080307935498,0.01738596001560869,0.13958292526430172,0.012662144528915807,0.029753396209936975,2.0659871227818964,0.5604578678293076,0.6024509914053845,0.7711040179834108,0.0651945182067788,2.1569561931244996,20,0.007920750030964062,0.005069850816885175,0.02816726923158185,0.7383224280174255,0.9750782874590742,0.0024954144176046163,121600,0.6282204663828828,1.0021651170204815,0.3839384586152863,4.99374359613509,5120,19456,10240,156416,0.6137676596615201,0.9600362562405428
500,2.1883971589998055,0.1351086119944171,0.015026056722371325,0.13605034592939833,0.01327079413555134,0.027545405463925476,2.0947916249042238,0.5491909578457748,0.5910854565043181,0.7649319607456827,0.05760900424465465,2.2145651973691542,21,0.029032976542105925,0.009568732115094784,0.2773230944379961,0.7370830407713123,0.9744510368629844,0.002682144182362337,128000,0.594036221638376,1.0695048614238343,0.3640976896103619,4.99374359613509,5376,20480,10752,164608,0.6137676596615201,0.9600362562405428
525,2.2703358609999214,0.13172908774924028,0.01631666417285293,0.1316408632487982,0.013436089017807157,0.024392897090089294,2.125378969516495,0.537802749357125,0.5800682130316466,0.7567500680947329,0.06117468922454239,2.275739886593697,22,0.024808964211879163,0.00861069747184684,0.1919775219980324,0.7710731478909106,0.9783766891416802,0.002516220017268746,134400,0.6332416523564742,1.0195515944136508,0.39155408611653303,4.99374359613509,5632,21504,11264,172800,0.6137676596615201,0.9600362562405428
550,2.3697459809998236,0.12717804647695094,0.015164690552464798,0.1322353671270004,0.012645245376325817,0.023462507085843045,2.1537413511773056,0.5273415256224686,0.5695597832309375,0.7493573399692874,0.05672476332162146,2.3324646499153183,23,0.031578180481817424,0.006941913418280085,0.2854379307407391,0.751615656236258,0.9764527060023422,0.0028642339514994364,140800,0.6388648786111029,1.0106969017184606,0.3570335576352287,4.99374359613509,5888,22528,11776,180992,0.6137676596615201,0.9600362562405428
575,2.4601397669998732,0.12082993072162851,0.013120658297890619,0.13160884121441965,0.01249078645479693,0.02296023604315158,2.177902836235527,0.5180514273229254,0.5603861127866995,0.7436596236548472,0.04832297011644293,2.3807876200317613,24,0.028698084339628456,0.011838913133804002,0.2574505622972409,0.7516640192101808,0.976429700345115,0.0029585506701929843,147200,0.6615979620497223,1.0452716636649408,0.3509746663124679,4.99374359613509,6144,23552,12288,189184,0.6137676596615201,0.9600362562405428
600,2.5549794290000136,0.1197968253241253,0.014641119138081748,0.12776004518992484,0.011692493430659208,0.02189510493967723,2.2041878943309694,0.5084106475596268,0.5505756606122456,0.7368257974971573,0.0525701161908847,2.433357736222646,25,0.0177593435416337,0.0064537678682899564,0.14247353356707038,0.7312837112345377,0.9746898653371949,0.0030602939994385384,153600,0.6580134768480241,1.0046305796690778,0.3264936273437541,4.99374359613509,6400,24576,12800,197376,0.5833486129080789,0.9399219143675093
