step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1250,8.623681538000028,0.10971220093167126,0.03757160063782235,0.07186847089360836,0.00027212940024055334,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.21271705373652872,0.2883041185210432,1.214406905750401,0.20506476703230495,0.9315932048540079,0.03364897711759819,640000,0.6468234719356581,0.9999999999999998,0.45834185103765934,5.4017860304632705,0,24576,13312,677888,0.427701305048858,0.9408704152755661
1300,8.92959087500003,0.1285235926682693,0.06234428896457377,0.06600765328502756,0.000171650418667956,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1731525892272681,0.18070912122661925,0.7164311633312264,0.525798398257921,0.9504873304718763,0.0031819228692489473,665600,0.6687850196283334,1.0,0.46764275573103375,6.376478104543204,0,26624,14336,706560,0.427701305048858,0.9408704152755661
1350,9.220606469999893,0.09767915697554679,0.033638631812503886,0.06373593714341524,0.00030458801962765156,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1731525892272681,0.18070912122661925,0.7164311633312264,0.525798398257921,0.9504873304718763,0.0031819228692489473,691200,0.6687850196283334,1.0,0.46764275573103375,6.376478104543204,0,26624,14336,732160,0.427701305048858,0.9408704152755661
1400,9.51861557999996,0.09112397845151606,0.033760664610771235,0.05708350862732528,0.0002798052134195358,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16143827379440498,0.10786182061783804,0.664964500846447,0.5281299551101273,0.9503663287348919,0.002562829111787482,716800,0.6608652503286399,0.9999999999999999,0.4631190283310537,5.645421970878675,0,28672,15360,760832,0.427701305048858,0.9408704152755661
1450,9.80595413900005,0.07870183279319119,0.02551302347275431,0.052828435581508154,0.0003603737389287379,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16143827379440498,0.10786182061783804,0.664964500846447,0.5281299551101273,0.9503663287348919,0.002562829111787482,742400,0.6608652503286399,0.9999999999999999,0.4631190283310537,5.645421970878675,0,28672,15360,786432,0.427701305048858,0.9408704152755661
1500,10.129229730999896,0.082709979337079,0.03433486237093394,0.04806147146571714,0.0003136455004279323,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.18276732884509178,0.12041129783249716,0.714609409159198,0.5481019655649333,0.9555782057330005,0.00411121047910762,768000,0.6911498495448626,0.9999999999999999,0.47371051009884957,6.318931834001478,0,30720,16384,815104,0.41446190868311145,1.093325173428031
1550,10.406475686000022,0.07270031710215988,0.022745292739085186,0.04973877402873389,0.00021625033434080073,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.18276732884509178,0.12041129783249716,0.714609409159198,0.5481019655649333,0.9555782057330005,0.00411121047910762,793600,0.6911498495448626,0.9999999999999999,0.47371051009884957,6.318931834001478,0,30720,16384,840704,0.41446190868311145,1.093325173428031
1600,10.701079999000058,0.07293898268387912,0.024599802794835066,0.04816477299467576,0.00017440689436828795,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07303356156151869,0.09708199303812919,0.24690254392595024,0.5221716598814886,0.9506338104002279,0.004040709446353203,819200,0.6699620625134352,0.9999999999999999,0.46434235871352747,6.0375048741066415,0,32768,17408,869376,0.41446190868311145,1.093325173428031
1650,10.975984036,0.06417170671829558,0.02099072670790163,0.043019829082768093,0.00016115092762586874,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07303356156151869,0.09708199303812919,0.24690254392595024,0.5221716598814886,0.9506338104002279,0.004040709446353203,844800,0.6699620625134352,0.9999999999999999,0.46434235871352747,6.0375048741066415,0,32768,17408,894976,0.41446190868311145,1.093325173428031
1700,11.272821817000022,0.18816695668003702,0.14926007381337325,0.03875002846034111,0.00015685440632264312,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.518700717827649,0.3642383463406047,2.291851508897833,0.3075698451567776,0.9283401425260822,0.011707406980642819,870400,0.6370641281071495,1.0,0.45883743873847077,6.171781683719081,0,34816,18432,923648,0.41446190868311145,1.093325173428031
1750,11.543689757000038,0.06538061388981761,0.022301366130308024,0.04265582624615586,0.0004234215133537278,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.518700717827649,0.3642383463406047,2.291851508897833,0.3075698451567776,0.9283401425260822,0.011707406980642819,896000,0.6370641281071495,1.0,0.45883743873847077,6.171781683719081,0,34816,18432,949248,0.41446190868311145,1.093325173428031
1800,11.834394175999932,0.09402279168723482,0.05302706761826891,0.04086871538457464,0.00012700868439126763,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1101035563958228,0.14491336282640624,0.4286677113362813,0.4277544805926261,0.9405665951769133,0.012020514813257391,921600,0.6126966537931339,1.0,0.44849912065358505,8.177094933586277,0,36864,19456,977920,0.41446190868311145,1.093325173428031
1850,12.12657210999987,0.06165400325237037,0.021765500679171077,0.03962659622072065,0.0002619063524786405,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1101035563958228,0.14491336282640624,0.4286677113362813,0.4277544805926261,0.9405665951769133,0.012020514813257391,947200,0.6126966537931339,1.0,0.44849912065358505,8.177094933586277,0,36864,19456,1003520,0.41446190868311145,1.093325173428031
1900,12.419174780000048,0.07596764469696798,0.04024317660912938,0.03560836824616771,0.00011609984167089169,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20015227123117918,0.24737851585724407,1.299978639739367,0.46076065515651055,0.9450780262947162,0.006677041042456181,972800,0.5334011832225602,1.0000000000000002,0.4387395235158078,8.53874455468287,0,38912,20480,1032192,0.41446190868311145,1.093325173428031
1950,12.687588675999905,0.05643181725552096,0.019335596831128878,0.03694307806698603,0.00015314235740605215,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20015227123117918,0.24737851585724407,1.299978639739367,0.46076065515651055,0.9450780262947162,0.006677041042456181,998400,0.5334011832225602,1.0000000000000002,0.4387395235158078,8.53874455468287,0,38912,20480,1057792,0.41446190868311145,1.093325173428031
2000,12.981849887999942,0.07461895312640622,0.04123849157946807,0.033250312009849764,0.00013014953708837822,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.24394969226545338,0.42936830724676583,2.333479031734874,0.44797886902265116,0.9452154292848045,0.008616776510292445,1024000,0.5873221173753493,1.0,0.4340751296633634,7.269518624675192,0,40960,21504,1086464,0.34852967257375295,1.22804737100331
2050,13.26054899299993,0.0850762644515956,0.029764807100193837,0.05457359740268118,0.0007378599487205833,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.24394969226545338,0.42936830724676583,2.333479031734874,0.44797886902265116,0.9452154292848045,0.008616776510292445,1049600,0.5873221173753493,1.0,0.4340751296633634,7.269518624675192,0,40960,21504,1112064,0.34852967257375295,1.22804737100331
2100,13.549510052999949,0.09456523796233039,0.04588824450490027,0.04853310557705083,0.00014388788037929547,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.11447136593409526,0.1482707142408693,0.23608488267079178,0.4363347649928928,0.9391635518453723,0.004117354499060985,1075200,0.5737507254552243,1.0,0.44589128125552846,9.978366090044688,0,43008,22528,1140736,0.34852967257375295,1.22804737100331
2150,13.828557213000067,0.07552402193429521,0.021832012911746128,0.05346835088797112,0.00022365813457796203,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.11447136593409526,0.1482707142408693,0.23608488267079178,0.4363347649928928,0.9391635518453723,0.004117354499060985,1100800,0.5737507254552243,1.0,0.44589128125552846,9.978366090044688,0,43008,22528,1166336,0.34852967257375295,1.22804737100331
2200,14.125476298999956,0.08730272569642396,0.03671672776445101,0.050307088434650156,0.0002789094973227965,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05019643836271663,0.17146917055937033,0.023497240106749962,0.45939160070137464,0.9461019676398672,0.00835704072245358,1126400,0.5579593486706278,1.0,0.4221607285611276,8.6553008306358,0,45056,23552,1195008,0.34852967257375295,1.22804737100331
2250,14.398997688000009,0.07004546214829437,0.021218187213446045,0.048478055381968505,0.0003492195528798295,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05019643836271663,0.17146917055937033,0.023497240106749962,0.45939160070137464,0.9461019676398672,0.00835704072245358,1152000,0.5579593486706278,1.0,0.4221607285611276,8.6553008306358,0,45056,23552,1220608,0.34852967257375295,1.22804737100331
2300,14.690370987000051,0.11875488941101998,0.07150488740360689,0.046930313947173466,0.00031968806023963294,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.31777571351360523,0.26745777009024496,1.3770210050429352,0.3608234570851658,0.9359339153996836,0.016745698224655763,1177600,0.5475501898004096,1.0,0.4109981388736004,8.875712687238773,0,47104,24576,1249280,0.34852967257375295,1.22804737100331
2350,14.987676153999928,0.06432913982392496,0.019849270939918416,0.044268941300182815,0.00021092758382374417,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.31777571351360523,0.26745777009024496,1.3770210050429352,0.3608234570851658,0.9359339153996836,0.016745698224655763,1203200,0.5475501898004096,1.0,0.4109981388736004,8.875712687238773,0,47104,24576,1274880,0.34852967257375295,1.22804737100331
2400,15.29565535100005,0.06081673556966589,0.02298012935309288,0.037607117832464065,0.00022948838410894373,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.018356181515553207,0.08209258304084856,0.16056422141166382,0.4724141807000165,0.9468012309123375,0.00412040664712156,1228800,0.6211236257884729,1.0000000000000002,0.43012667827459217,8.331018233891843,0,49152,25600,1303552,0.34852967257375295,1.22804737100331
2450,15.567874859999847,0.05469660112954003,0.01704823608731662,0.03740396591612954,0.0002443991260938712,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.018356181515553207,0.08209258304084856,0.16056422141166382,0.4724141807000165,0.9468012309123375,0.00412040664712156,1254400,0.6211236257884729,1.0000000000000002,0.43012667827459217,8.331018233891843,0,49152,25600,1329152,0.34852967257375295,1.22804737100331
2500,15.866815949000056,0.08031993491614717,0.04468442967031444,0.035413507222533155,0.0002219980232995726,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.005777629109775393,0.006903719252357945,0.22790833202722632,0.40025158431677327,0.939415785172704,0.009351647052964174,1280000,0.6045475062836956,1.0,0.4300977174399812,7.769772477389657,0,51200,26624,1357824,0.6028461537030685,1.750204044459862
