step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
375,2.3736293069996464,0.3838606161369964,0.0654795571146935,0.07292520816181819,0.00865289545181931,0.17605608859687966,0.9979883293726876,0.9081231518455221,0.6950531106934886,1.3988354080883014,0.045077096053694476,0.9996145028984375,16,0.18082101793176827,0.07807917395032588,0.7221880612605857,0.7417271933762234,0.9753763456029093,0.00289872526917465,96000,4096,15360,8192,123648,0.5575109852338184,0.9259300151476113
400,2.5481151430003592,0.3852122602882778,0.06448857758055059,0.07417733836963693,0.008596150760392112,0.17491715009799286,0.998717542144555,0.8998973808079882,0.6824988745329286,1.418886202514528,0.04156001439618784,1.0411745172946252,17,0.19067001546438428,0.08274193524755516,0.7854362188295648,0.7375506295520965,0.9750364123501634,0.0032586797028541677,102400,4352,16384,8704,131840,0.5098194516079696,0.908446083309107
425,2.715601179999794,0.39290032448847934,0.06962043088070317,0.07485098550760347,0.008449952539712268,0.17451647614595447,1.00018673268089,0.8918865167201813,0.6705724766764941,1.4373542739224343,0.03987452388848278,1.081049041183108,18,0.24344958440504574,0.09538029050107072,1.1420127079989209,0.6941621882020884,0.9709130081336214,0.003453483815832729,108800,4608,17408,9216,140032,0.5098194516079696,0.908446083309107
450,2.8499741490004453,0.39550123097177875,0.06262936938494962,0.07715506651448967,0.007517073794618688,0.17821861093577832,0.9989110853990748,0.8852787555377563,0.6586960555888016,1.4571141034743669,0.039519659103865235,1.1205687002869733,19,0.23873030742618218,0.09314574664517078,1.094110366577068,0.7078853134164563,0.9722386361758995,0.0036822143270755885,115200,4864,18432,9728,148224,0.5098194516079696,0.908446083309107
475,2.9459658499999932,0.3965105982602884,0.06170256886264799,0.07428790364561341,0.007296627183156858,0.17944345232484474,0.9971071683305728,0.8784557414010971,0.6476357409678861,1.4768013493004435,0.03937449165215334,1.1599431919391265,20,0.2322534571948173,0.09218302457259982,1.0202558768516004,0.7160028310576348,0.9736439801033975,0.0034342540688352538,121600,5120,19456,10240,156416,0.5098194516079696,0.908446083309107
500,3.0457217439998203,0.39546838179234345,0.05768429622996425,0.07603359752292044,0.006567282644912687,0.17880849305850866,0.9940218313783853,0.8727824957451928,0.6366964351743004,1.496499237702121,0.03939577680335482,1.1993389687424814,21,0.21308577119119626,0.09559168185934011,0.9139929590847757,0.6997935023389,0.9712543733415396,0.003921934419833726,128000,5376,20480,10752,164608,0.5098194516079696,0.908446083309107
525,3.188515888999973,0.3905027836332157,0.05241662341581382,0.07382187161742645,0.007273121132587434,0.17816320170342473,0.9890948331686586,0.8670558458105089,0.6279180847619779,1.5159312362588542,0.03886399711346644,1.238202965855948,22,0.18015031004585783,0.07974979930002203,0.7464261205990677,0.7103620973726391,0.9730245753407334,0.0036817615204399762,134400,5632,21504,11264,172800,0.5098194516079696,0.908446083309107
550,3.2987460820004344,0.3938713612213785,0.06127060742637645,0.06946260735027883,0.0066192164454843706,0.17575152425325025,0.9873652007912358,0.8603514163524812,0.6187726255175207,1.5335107573387619,0.03515904215981536,1.2733620080157633,23,0.20606928578712036,0.09394708953738176,0.8732298944668345,0.6811156770948307,0.9697511624603788,0.0042081060556545145,140800,5888,22528,11776,180992,0.5098194516079696,0.908446083309107
575,3.388249235999865,0.3999416712512638,0.0654201214902008,0.07265825909193059,0.0054384531695305174,0.17414658051765494,0.9862804358921823,0.8548185149415171,0.6084815048647455,1.5504195443015547,0.03381757392558571,1.307179581941349,24,0.23907829618665347,0.08370784112379274,1.0465831120882507,0.6481818103365246,0.9664275507544868,0.003861779971605684,147200,6144,23552,12288,189184,0.5098194516079696,0.908446083309107
600,3.526346872000431,0.39157329590120205,0.05580253929127832,0.06957837713066269,0.005069905577962989,0.17500957615428922,0.9822987399339523,0.8496776568984933,0.598951099049292,1.569072504118262,0.037305919633414564,1.3444855015747637,25,0.23902258378822894,0.09203573353768986,1.0087489394741758,0.6648739512687729,0.968611158124947,0.004646001941960411,153600,6400,24576,12800,197376,0.49856587179618367,0.8869695860172578
