step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.2836104750000459,0.2728211137255654,0.03620330092764253,0.10938305828150341,0.006931103931543009,0.13592422725444067,1.6995614672496953,0.6837296566594755,0.645359728759593,0.9713491473312362,0.08977020454223772,1.4692911078768713,11,0.09157930045180805,0.06916675265939308,0.4271236392945246,0.7366199997936403,0.9767092970903735,0.003333585800397894,64000,0.6514073519181003,1.061942684020917,0.2990309886125488,4.7521464827961575,2816,10240,5632,82688,0.6110788238294796,1.103958810001678
275,1.419863362000001,0.2672094532192079,0.03792094046823959,0.10688228489032389,0.007702673182536857,0.12936055421536186,1.7437792859631374,0.6642235415512361,0.6234833532408189,0.9685138192448077,0.0884356374268841,1.5577267453037553,12,0.05891337343714988,0.056420577352268936,0.21278565014436476,0.7183689781402008,0.9743349977866226,0.003312635441461655,70400,0.6590929497486318,1.0376012991638506,0.3041073914284964,4.776816615030797,3072,11264,6144,90880,0.6110788238294796,1.103958810001678
300,1.557167275000097,0.27753956744936875,0.045447282418618846,0.10452892439661927,0.008209696059468934,0.1285979916144087,1.7890080765063532,0.6449325979004504,0.6028175937322645,0.9632417318609321,0.09045758108643154,1.648184326390187,13,0.05413618591151282,0.06472230560175744,0.30966220416980617,0.6891832854022171,0.97050631888027,0.0036656988562866043,76800,0.6430889895667758,0.9622106785156981,0.26640554455945387,4.799461746376619,3328,12288,6656,99072,0.6110788238294796,1.103958810001678
325,1.6892835110000988,0.2687017499827884,0.03500667571690179,0.10929289538632253,0.008528389979455236,0.1362814487185659,1.8246245195777322,0.6282331384466021,0.5845692309287801,0.9625731110468858,0.07123288614275802,1.719417212532945,14,0.09216239728242481,0.07446939702865187,0.42868542470707965,0.7113242604186745,0.9727215683470462,0.003682688771759709,83200,0.6298428548299173,1.0198733694754982,0.2887544070418888,4.799461746376619,3584,13312,7168,107264,0.6110788238294796,1.103958810001678
350,1.8184527710000111,0.2694837537316909,0.03669351517734212,0.10825900419402251,0.007910223154545336,0.13574206134983136,1.8594455997688215,0.6122387769747285,0.5670177011173924,0.9612979221390578,0.06964216038217863,1.7890593729151236,15,0.11102252376978727,0.06436303193534758,0.7570841928493565,0.6745845653170874,0.9687895910166425,0.0038251499449728204,89600,0.6183568215456502,0.9774004641619153,0.2754086728242091,4.799461746376619,3840,14336,7680,115456,0.6110788238294796,1.103958810001678
375,1.9487037240000973,0.26021116238183206,0.03193778506039065,0.11519047469962411,0.0067378367412323885,0.13231920989748455,1.8898963500208195,0.5983604644865946,0.5502888614185613,0.9614543240740248,0.06121430437392983,1.8502736772890533,16,0.08537842903150238,0.0650984979381835,0.5285132798981729,0.6751822856368532,0.9694594590744304,0.003947085883491054,96000,0.6437218182095521,1.0074162708798418,0.2770782206368057,4.490938588886455,4096,15360,8192,123648,0.6110788238294796,1.103958810001678
400,2.0790439810000407,0.26679830378433783,0.03604960598851441,0.1189610391485823,0.006867026692982686,0.12954792897984405,1.9212596833986264,0.5849585465267505,0.5344431023597227,0.9593386677149005,0.06272666675561389,1.9130003440446672,17,0.061239086877249146,0.05779317930235174,0.41160562174196086,0.6237127362605532,0.9634569099907481,0.004590633178323495,102400,0.6353273058605594,0.9755166990687807,0.21272936914481191,4.490938588886455,4352,16384,8704,131840,0.5988179191173896,1.0569525049135209
425,2.2053573580000148,0.25090727536701113,0.024535780134299218,0.1250473189031267,0.006740626386937051,0.132860086485591,1.9418346449804105,0.5745782677029562,0.5209040150826494,0.9626830722339842,0.0478387322017354,1.9608390762464025,18,0.08613136885254974,0.06851921939045166,0.4788000802546826,0.617836556926398,0.9606983469632413,0.0043525741532393705,108800,0.5893851575830172,1.151529947683076,0.21272936914481191,4.903903623023733,4608,17408,9216,140032,0.5988179191173896,1.0569525049135209
450,2.3300421790000883,0.25394751677121624,0.03268737067699288,0.11676494061640755,0.006640812282815772,0.1254746612073017,1.9698067404205961,0.5627401236456127,0.5072358511427926,0.9602172847909989,0.05594419088037128,2.016783267126774,19,0.09647752692558378,0.0916777714196837,0.5315608420488257,0.6269904777139758,0.9648401813355272,0.005177915710646659,115200,0.598052331723518,1.0600456816924801,0.18860146718727472,4.903903623023733,4864,18432,9728,148224,0.5988179191173896,1.0569525049135209
475,2.4659360379999953,0.25518638712927244,0.03145839210430598,0.12020120495071093,0.006278783120969086,0.1282889619252202,1.9952027396003926,0.5519383479591555,0.49429399871141055,0.9585649137290415,0.05079199835959303,2.067575265486367,20,0.08070703016842262,0.0788175689954685,0.5356470453675392,0.5934294115135297,0.9587766289238837,0.004777758532782642,121600,0.5751460715319109,1.0184837254721801,0.18860146718727472,4.528156974623556,5120,19456,10240,156416,0.5988179191173896,1.0569525049135209
500,2.5989934660000245,0.24505659853024525,0.021584872896632183,0.12523278646678598,0.004945189475751213,0.1361581809783584,2.010673253994097,0.5439422744366138,0.4821462763512769,0.9632381952180127,0.04028759176535096,2.107862857251718,21,0.10396068022332344,0.08238006682870365,0.5887965735575862,0.6528222346523701,0.9653394293573336,0.0037770998686497996,128000,0.5983798074820091,1.017945690957935,0.20439762564376285,4.415882579074678,5376,20480,10752,164608,0.5988179191173896,1.0569525049135209
525,2.7323825839999927,0.2508819907040747,0.03019108081030862,0.1152537939409603,0.004359573404793082,0.13077403203303412,2.034136554659766,0.5341287621810221,0.4692886767323337,0.9624460064268788,0.046926601331337525,2.1547894585830556,22,0.07385137810283583,0.060332152097909666,0.5403030852505304,0.6275601080666344,0.9643632743930796,0.0051953643183474075,134400,0.602448442782209,0.9916775529570133,0.18796805000782593,4.415882579074678,5632,21504,11264,172800,0.5988179191173896,1.0569525049135209
550,2.862068549000014,0.24094580343861816,0.021876177840273944,0.1159344153119888,0.00433486886926042,0.13767678336907205,2.048296529492687,0.5264463740112402,0.45837920524156167,0.9668778912545113,0.037183719321107755,2.1919731779041634,23,0.08249832177223743,0.06184073506827935,0.5715412048041205,0.6874502033938861,0.9697941162506578,0.0037639577534053564,140800,0.6232089337053387,0.9974134741325138,0.18796805000782593,4.2664213593012414,5888,22528,11776,180992,0.5988179191173896,1.0569525049135209
575,2.9874319420000575,0.2234320850297082,0.023420599859523,0.1100681302185384,0.0032675653700172383,0.12038346447809725,2.067030241742763,0.5187758630213254,0.44678180636203996,0.9674120888738721,0.03853581973887321,2.2305089976430366,24,0.0817429469238033,0.07576088411547084,0.26868807244906734,0.6860401541852273,0.9702623097997309,0.004306813581318025,147200,0.6178270700362083,0.9987411356716068,0.2608469422151915,4.661234312847566,6144,23552,12288,189184,0.5988179191173896,1.0569525049135209
600,3.1152581180000425,0.22657147520706264,0.02696225305853854,0.10811772485913979,0.004746767395293538,0.11716077436011782,2.0871145763681906,0.5104268037179363,0.43767818738793074,0.9647804325259427,0.04016866925085533,2.2706776668938917,25,0.0907318116122168,0.07738252072265818,0.4992736782857926,0.6192160368909408,0.963993904997897,0.007187757139132942,153600,0.6288331355738022,1.013472468144371,0.14240270458441795,4.2664213593012414,6400,24576,12800,197376,0.5880488895712991,1.107158649704929
