step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,6.718148029000076,0.09653766693162275,0.030371815486984033,0.08223094811698053,0.0006182719230450511,nan,1.0625448592553153,0.7727767222597424,1.1646784184849424,nan,0.06458255494345932,0.47629040393011546,6,0.11366050872958482,0.10200042975501816,0.45033420129767965,0.6650092142208195,0.9693621379513256,0.003031570362616648,256000,3072,10240,6144,275456,0.48411448136250246,0.863913010528261
550,7.247873283999979,0.08961224385078628,0.020558969366249395,0.0867658219315855,0.0006154567228607501,nan,1.0625448592553153,0.7727767222597424,1.1646784184849424,nan,0.0,0.47629040393011546,6,0.11366050872958482,0.10200042975501816,0.45033420129767965,0.6650092142208195,0.9693621379513256,0.003031570362616648,281600,3072,10240,6144,301056,0.48411448136250246,0.863913010528261
600,7.758980076000626,0.08897846069328089,0.02354664500459667,0.08471613848455412,0.00046595046192562435,nan,1.08117433981657,0.7433378618217816,1.1754877983616483,nan,0.05887772087592147,0.5351681248060369,7,0.15575800356908112,0.08178215747451419,0.7463166802929749,0.623197950382614,0.9668289528127452,0.0055192805737321535,307200,3584,12288,7168,330240,0.48411448136250246,0.863913010528261
650,8.166704481000124,0.07957037931591678,0.01661084608882684,0.08213296744281032,0.00047521918883098116,nan,1.08117433981657,0.7433378618217816,1.1754877983616483,nan,0.0,0.5351681248060369,7,0.15575800356908112,0.08178215747451419,0.7463166802929749,0.623197950382614,0.9668289528127452,0.0055192805737321535,332800,3584,12288,7168,355840,0.48411448136250246,0.863913010528261
700,8.71577854700081,0.07833019489278294,0.02125469767741881,0.07620102340828638,0.0004016495217284917,nan,1.0976727355046667,0.7155128219937491,1.1868144425015843,nan,0.055650079656065166,0.5908182044621021,8,0.11337469563235823,0.09635183243810463,0.2978285986541072,0.5567476298593774,0.9603802306290451,0.00795745724316235,358400,4096,14336,8192,385024,0.48411448136250246,0.863913010528261
750,9.104062011000678,0.07188885069615195,0.015083763254501198,0.07629036812138304,0.0006277969080285384,nan,1.0976727355046667,0.7155128219937491,1.1868144425015843,nan,0.0,0.5908182044621021,8,0.11337469563235823,0.09635183243810463,0.2978285986541072,0.5567476298593774,0.9603802306290451,0.00795745724316235,384000,4096,14336,8192,410624,0.48411448136250246,0.863913010528261
800,9.538145021000673,0.0826577785155224,0.026373981169808977,0.0765852779742722,0.0003400773896951544,nan,1.117619974141609,0.6891126926555576,1.1932673332028334,nan,0.05280025867638294,0.643618463138485,9,0.14550942908277797,0.09848724518474093,0.5564980551966374,0.4908259603963417,0.9543652834158651,0.008482343652222292,409600,4608,16384,9216,439808,0.48411448136250246,0.863913010528261
850,9.94658576600068,0.06997399896231737,0.013665662976494188,0.07894412689691381,0.00025105958764628903,nan,1.117619974141609,0.6891126926555576,1.1932673332028334,nan,0.0,0.643618463138485,9,0.14550942908277797,0.09848724518474093,0.5564980551966374,0.4908259603963417,0.9543652834158651,0.008482343652222292,435200,4608,16384,9216,465408,0.48411448136250246,0.863913010528261
900,10.421345352000571,0.06969730280081163,0.015652058860091286,0.07760285237455268,0.00023628370029992395,nan,1.1316003884206842,0.6662303295149189,1.2021692820643968,nan,0.04576472628127726,0.6893831894197623,10,0.16662132456402123,0.07704608881726366,0.7265321694629081,0.586635004063133,0.9612939897190244,0.005697076294511597,460800,5120,18432,10240,494592,0.48411448136250246,0.863913010528261
950,10.889652598000794,0.06177883758810527,0.011740256079523226,0.07232946307030358,0.0002541050066330098,nan,1.1316003884206842,0.6662303295149189,1.2021692820643968,nan,0.0,0.6893831894197623,10,0.16662132456402123,0.07704608881726366,0.7265321694629081,0.586635004063133,0.9612939897190244,0.005697076294511597,486400,5120,18432,10240,520192,0.48411448136250246,0.863913010528261
1000,11.406806569000764,0.10634299938588827,0.05237809696019698,0.07046994271249928,0.00021417787411484566,nan,1.1617222775191134,0.6419470200386584,1.1963307024422283,nan,0.06024377819685811,0.7496269676166204,11,0.14693696014314528,0.24508185439137026,0.6265631367910649,0.30057428241336437,0.9507052873104641,0.021328715026494298,512000,5632,20480,11264,549376,0.533533675737265,1.5109284234287137
1050,11.860476129000745,0.07543972867456215,0.011380973499814269,0.09588748303286374,0.000554624425056077,nan,1.1617222775191134,0.6419470200386584,1.1963307024422283,nan,0.0,0.7496269676166204,11,0.14693696014314528,0.24508185439137026,0.6265631367910649,0.30057428241336437,0.9507052873104641,0.021328715026494298,537600,5632,20480,11264,574976,0.533533675737265,1.5109284234287137
1100,12.360963988000549,0.0761559677555698,0.024093661418604646,0.07661279345439544,0.00020805774303258798,nan,1.1737979554620175,0.62162274792145,1.2045792966165327,nan,0.040648544234416994,0.7902755118510374,12,0.06962397075862842,0.0842130194991622,0.08346690874093775,0.4707614880736808,0.9546795690877766,0.008052380099276722,563200,6144,22528,12288,604160,0.533533675737265,1.5109284234287137
1150,12.858914847000051,0.05979994618926291,0.009035892246373422,0.07882938693428078,0.00015897186858656708,nan,1.1737979554620175,0.62162274792145,1.2045792966165327,nan,0.0,0.7902755118510374,12,0.06962397075862842,0.0842130194991622,0.08346690874093775,0.4707614880736808,0.9546795690877766,0.008052380099276722,588800,6144,22528,12288,629760,0.533533675737265,1.5109284234287137
1200,13.325417454000672,0.06136247339299039,0.012054872730180558,0.07761526290054616,0.00014277904423987383,nan,1.1774707691812365,0.6054794142437827,1.2170498165749808,nan,0.032286667355334364,0.8225621792063718,13,0.18659956973800418,0.050845483866264536,0.8015901414022254,0.565794998060967,0.9618463090675613,0.00663271345412009,614400,6656,24576,13312,658944,0.533533675737265,1.5109284234287137
1250,13.869543286000408,0.05557203050009796,0.009606244133741098,0.07267160824239868,0.00021346376845033445,nan,1.1774707691812365,0.6054794142437827,1.2170498165749808,nan,0.0,0.8225621792063718,13,0.18659956973800418,0.050845483866264536,0.8015901414022254,0.565794998060967,0.9618463090675613,0.00663271345412009,640000,6656,24576,13312,684544,0.533533675737265,1.5109284234287137
1300,14.368692802000623,0.08842598697594245,0.03930971979850872,0.07018151247176592,0.0001489143643927871,nan,1.197975056613928,0.586378013747552,1.21564692963852,nan,0.04100857486538301,0.8635707540717548,14,0.2110235495264377,0.180830348434247,0.8584281755683366,0.3296969321955533,0.9441280006574375,0.01619002555264505,665600,7168,26624,14336,713728,0.533533675737265,1.5109284234287137
1350,14.839550639000663,0.06027283201015258,0.009035412178822744,0.08398159375028558,0.00016754326777389776,nan,1.197975056613928,0.586378013747552,1.21564692963852,nan,0.0,0.8635707540717548,14,0.2110235495264377,0.180830348434247,0.8584281755683366,0.3296969321955533,0.9441280006574375,0.01619002555264505,691200,7168,26624,14336,739328,0.533533675737265,1.5109284234287137
1400,15.425991518000046,0.05676640466009271,0.011118904638501221,0.07563834887524488,0.0001340645201847533,nan,1.1952433102640379,0.5726119359066963,1.2321447538292658,nan,0.032995648381491716,0.8965664024532465,15,0.16304613855329478,0.07017184332391718,0.7220931306232764,0.5025014421771673,0.9545433992046539,0.00827954961971623,716800,7680,28672,15360,768512,0.533533675737265,1.5109284234287137
1450,15.877886431000661,0.05236072386469548,0.007424839673980511,0.07566298955663288,0.00013042541274157858,nan,1.1952433102640379,0.5726119359066963,1.2321447538292658,nan,0.0,0.8965664024532465,15,0.16304613855329478,0.07017184332391718,0.7220931306232764,0.5025014421771673,0.9545433992046539,0.00827954961971623,742400,7680,28672,15360,794112,0.533533675737265,1.5109284234287137
1500,16.37646841500009,0.05620806018367307,0.012761119196799644,0.07307996071623896,0.00015062549856270473,nan,1.19228529642227,0.5583607385067954,1.2493539650709344,nan,0.034418422483337374,0.9309848249365839,16,0.08160450590928371,0.04142824757711604,0.1202810547164495,0.5050556557151954,0.9546585006862808,0.005370992653399893,768000,8192,30720,16384,823296,0.4600507222008967,1.3474570860129123
1550,16.791846706000797,0.06681409600459211,0.010154188477753004,0.09750130995525375,0.00021331260869388995,nan,1.19228529642227,0.5583607385067954,1.2493539650709344,nan,0.0,0.9309848249365839,16,0.08160450590928371,0.04142824757711604,0.1202810547164495,0.5050556557151954,0.9546585006862808,0.005370992653399893,793600,8192,30720,16384,848896,0.4600507222008967,1.3474570860129123
1600,17.27626304400019,0.0574146170956382,0.012840230495350978,0.07691001503431624,0.0001280443027830507,nan,1.1906404376789752,0.5456338363806513,1.2637257259403734,nan,0.028743521738877842,0.9597283466754617,17,0.10663295934700133,0.06594958677925314,0.25530073777243606,0.46662221293547496,0.9525989154394339,0.009928006323046027,819200,8704,32768,17408,878080,0.4600507222008967,1.3474570860129123
1650,17.77877194300072,0.05163617817358158,0.006536791621857839,0.08008770154818974,0.00012237615338093618,nan,1.1906404376789752,0.5456338363806513,1.2637257259403734,nan,0.0,0.9597283466754617,17,0.10663295934700133,0.06594958677925314,0.25530073777243606,0.46662221293547496,0.9525989154394339,0.009928006323046027,844800,8704,32768,17408,903680,0.4600507222008967,1.3474570860129123
1700,18.22696372200062,0.05350123161666182,0.010097367740355025,0.07737163921256535,0.00010571505712238545,nan,1.1866352088063346,0.5348753674914174,1.278489423702248,nan,0.029527395523749167,0.9892557421992109,18,0.16468773279455945,0.05289203373353405,0.7049388697029128,0.47391262932935563,0.9527753773292983,0.00969474833410684,870400,9216,34816,18432,932864,0.4600507222008967,1.3474570860129123
1750,18.631327994999992,0.05033667683448715,0.007143409869977663,0.07806796253873075,8.089626531884681e-05,nan,1.1866352088063346,0.5348753674914174,1.278489423702248,nan,0.0,0.9892557421992109,18,0.16468773279455945,0.05289203373353405,0.7049388697029128,0.47391262932935563,0.9527753773292983,0.00969474833410684,896000,9216,34816,18432,958464,0.4600507222008967,1.3474570860129123
1800,19.180359668000165,0.05760960994898323,0.014436798538946357,0.07695256782940987,9.0454078435964e-05,nan,1.1889984094860444,0.5240614003759319,1.2869401901380237,nan,0.021627934230971202,1.010883676430182,19,0.37142962470954616,0.08736035875193239,1.3364202850418372,0.45033693723378976,0.9541886737998687,0.015108449270109422,921600,9728,36864,19456,987648,0.4600507222008967,1.3474570860129123
1850,19.650724682000146,0.04932884114999103,0.0068919147478000795,0.0782847584933243,8.41883043753213e-05,nan,1.1889984094860444,0.5240614003759319,1.2869401901380237,nan,0.0,1.010883676430182,19,0.37142962470954616,0.08736035875193239,1.3364202850418372,0.45033693723378976,0.9541886737998687,0.015108449270109422,947200,9728,36864,19456,1013248,0.4600507222008967,1.3474570860129123
1900,20.156302139000218,0.04895971544019694,0.008010462426157118,0.07638141860353043,8.238125992306115e-05,nan,1.1820182413966673,0.5156216444185835,1.3023601141847492,nan,0.03083984809345086,1.041723524523633,20,0.10537767504335728,0.05706467817174267,0.3866289404825291,0.6056078956448031,0.9636286561837718,0.003923530021534687,972800,10240,38912,20480,1042432,0.4600507222008967,1.3474570860129123
1950,20.62415833200066,0.04603597780432461,0.006954914540595246,0.07312667680034796,8.403559517248048e-05,nan,1.1820182413966673,0.5156216444185835,1.3023601141847492,nan,0.0,1.041723524523633,20,0.10537767504335728,0.05706467817174267,0.3866289404825291,0.6056078956448031,0.9636286561837718,0.003923530021534687,998400,10240,38912,20480,1068032,0.4600507222008967,1.3474570860129123
2000,21.175881642000604,0.0906691740725154,0.04815193974882315,0.06729080389692962,0.00029471100326538353,nan,1.1770242765249763,0.499371225648783,1.3236044978262407,nan,0.04248876728298301,1.084212291806616,21,0.5053962791332338,0.29323798392020173,2.1076838099797808,0.32763112877582923,0.9456633235481259,0.01680898919904839,1024000,10752,40960,21504,1097216,0.5392986090004737,1.5565268213581915
2050,21.55694311500065,0.036817568809856496,0.005981501190051861,0.05924735503326966,0.0001441309696387877,nan,1.1770242765249763,0.499371225648783,1.3236044978262407,nan,0.0,1.084212291806616,21,0.5053962791332338,0.29323798392020173,2.1076838099797808,0.32763112877582923,0.9456633235481259,0.01680898919904839,1049600,10752,40960,21504,1122816,0.5392986090004737,1.5565268213581915
2100,21.96478807800031,0.061542211292184124,0.029071887949082078,0.05559808221680363,9.266460166065465e-05,nan,1.180409681042369,0.4874634380092516,1.3321268809483793,nan,0.02381557527906264,1.1080278670856787,22,0.17617541397493428,0.19164241874055632,0.6424591512579108,0.331228118054823,0.9446896741764719,0.017668435848801546,1075200,11264,43008,22528,1152000,0.5392986090004737,1.5565268213581915
2150,22.35506642100063,0.034419716620731115,0.005456877112387507,0.057133791156977684,9.588559990360452e-05,nan,1.180409681042369,0.4874634380092516,1.3321268809483793,nan,0.0,1.1080278670856787,22,0.17617541397493428,0.19164241874055632,0.6424591512579108,0.331228118054823,0.9446896741764719,0.017668435848801546,1100800,11264,43008,22528,1177600,0.5392986090004737,1.5565268213581915
2200,22.95282006400066,0.06293660010551713,0.03222040529623172,0.05183128077913217,8.565002250291581e-05,nan,1.184220388248031,0.47588593107144667,1.3398936806805222,nan,0.023155013875609975,1.1311828809612887,23,0.38022253600672545,0.36904433722952246,1.7712514945581699,0.2738137789293939,0.9368115169161663,0.015278986849020293,1126400,11776,45056,23552,1206784,0.5392986090004737,1.5565268213581915
2250,23.4163933610007,0.04283792749183647,0.007098600301729175,0.07206695235085686,0.0001014793707117132,nan,1.184220388248031,0.47588593107144667,1.3398936806805222,nan,0.0,1.1311828809612887,23,0.38022253600672545,0.36904433722952246,1.7712514945581699,0.2738137789293939,0.9368115169161663,0.015278986849020293,1152000,11776,45056,23552,1232384,0.5392986090004737,1.5565268213581915
2300,23.996841744999983,0.03711040013798433,0.006681475826847674,0.062155101022653717,7.622897724149315e-05,nan,1.163321195546422,0.4703321529897953,1.3663466514637828,nan,0.052905941566521064,1.18408882252781,24,0.06483383703244121,0.03402744301540481,0.19770234159093455,0.5368867527260303,0.9562062954038762,0.00433926273100702,1177600,12288,47104,24576,1261568,0.5392986090004737,1.5565268213581915
2350,24.39034214000003,0.03339238966288504,0.005611486826974996,0.056885731206627474,7.995018365696007e-05,nan,1.163321195546422,0.4703321529897953,1.3663466514637828,nan,0.0,1.18408882252781,24,0.06483383703244121,0.03402744301540481,0.19770234159093455,0.5368867527260303,0.9562062954038762,0.00433926273100702,1203200,12288,47104,24576,1287168,0.5392986090004737,1.5565268213581915
2400,24.843888979999974,0.03773720081721677,0.01190785492561814,0.05174971551278345,7.706608229094188e-05,nan,1.1515150661266522,0.4621917249514244,1.3862932089219233,nan,0.039893114916281225,1.223981937444091,25,0.29711533007386365,0.1389745871405617,1.1870818719650023,0.43755824186563796,0.9492492690923133,0.009054591611538028,1228800,12800,49152,25600,1316352,0.5392986090004737,1.5565268213581915
2450,25.317535027000304,0.03929709715003555,0.013247789431967121,0.05170834389694032,0.00010308018911438891,nan,1.1515150661266522,0.4621917249514244,1.3862932089219233,nan,0.0,1.223981937444091,25,0.29711533007386365,0.1389745871405617,1.1870818719650023,0.43755824186563796,0.9492492690923133,0.009054591611538028,1254400,12800,49152,25600,1341952,0.5392986090004737,1.5565268213581915
2500,25.86817289999999,0.038966103993421757,0.013515259325635425,0.0514592517808783,6.167159082159172e-05,nan,1.1447873620310864,0.4548772903649003,1.4003353476040132,nan,0.028084277364179788,1.2520662148082708,26,0.3988494734478525,0.12460476726873596,1.758703357084049,0.43266172014711646,0.9540425494923341,0.015482596232064256,1280000,13312,51200,26624,1371136,0.33129210811230503,0.8326411597543921
