step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.4517398459997821,0.8785773465753319,0.34759734947472676,0.22469370860356352,0.02149761735168148,0.2867141064407016,1.0,0.9710541984207401,1.0021575667497689,1.0158071108599098,0.0006092802230195371,0.11682695675147325,250,0.11847141406796614,0.11939424919454608,1.1219445561896684,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.9098132401610904,1.4588698171916972,1.2655016192298945,2.618836033791954,0.1791142490923357,250,0,0,0,5632,69632,0.44437911797086144,0.9489137142363345
275,1.6270136929997534,0.8497364058319896,0.33616958255846285,0.21010267530953702,0.018848121653600933,0.28433611494272376,1.0,0.970553019926269,1.0115341290519553,1.0219789315003545,0.0006755098455129005,0.1328765181885755,275,0.17632239532617633,0.1468515707857124,1.1098790630415627,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.9072517778552391,1.4819611777865207,1.2887884079517893,2.663403994400184,0.20088342360685374,275,0,0,0,6144,76544,0.44437911797086144,0.9489137142363345
300,1.760690035999687,0.8230165209608584,0.35206385449506794,0.18244813883665684,0.027030745740487753,0.259002235286562,1.0,0.9703418958396604,1.0233242655763524,1.0280002997161777,0.0007638486407990364,0.1508991470154044,300,0.20942787443287447,0.17930637766830326,1.0367232467088536,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9095020733135198,1.5006158197685102,1.3112852802669266,2.6630078207189967,0.2308110888513664,300,0,0,0,6656,83456,0.44437911797086144,0.9489137142363345
325,1.8937181809997128,0.8027494167626116,0.3335853362774439,0.19048906195969167,0.026253471619742952,0.24862643786483687,1.0,0.9703917614707355,1.0377694081388529,1.0339608957617652,0.0008711141179019721,0.17137219757903221,325,0.24702990176165635,0.19761529094034805,0.961648473894046,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.912021061892606,1.517217576408436,1.3401961331802776,2.6515738713384263,0.24152604979642625,325,0,0,0,7168,90368,0.44437911797086144,0.9489137142363345
350,2.0818983569997727,0.7826506487748017,0.3340398623067419,0.17582997428503377,0.029309503910406997,0.2375191110324657,1.0,0.970612609483623,1.054615158039772,1.0400752517531815,0.000978586996295494,0.19455315148425523,350,0.231118045167206,0.2103777361365368,0.9630022787892191,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.9135650831266364,1.5329786044774272,1.3649744171520304,2.6498040217982615,0.23654536878151847,350,0,0,0,7680,97280,0.44437911797086144,0.9489137142363345
375,2.2287765139999465,0.7340924254779154,0.31157114127648955,0.16781262775660005,0.026012913020264383,0.22134108364883287,1.0,0.9709331816166185,1.0737042541779753,1.046603081660059,0.001087840544606311,0.22049064966233156,375,0.25858591015374155,0.24801461641708092,0.8776723076063065,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.9174001164369397,1.5509894040340169,1.3820801669564695,2.72992315739783,0.20839941776790216,375,0,0,0,8192,104192,0.44437911797086144,0.9489137142363345
400,2.378410973999962,0.6645745944288027,0.3174223541834289,0.1260153732331546,0.024100384961529893,0.18826403680331144,1.0,0.9713566019198567,1.0949977450205792,1.0536080692468306,0.0012125002681010466,0.24921254839494522,400,0.2634823966664256,0.28232737382839546,0.8011246173306863,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.9231588591767224,1.565338161308917,1.3983758182291448,2.7128621555539363,0.29647508033196707,400,0,0,0,8704,111104,0.38823818837993773,1.2312559579407414
425,2.5256218949998583,0.606548580984197,0.2843390120113606,0.12902402000373075,0.015647400068549325,0.16893402977801603,1.0,0.9719498826772489,1.1193394084226234,1.0613014829941194,0.0013855470809959192,0.28184090630167036,425,0.30061805524514557,0.3068620155524046,0.6040226632536267,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.9279506364487032,1.5785051905005065,1.414102165802817,2.695927089460119,0.30396211904397613,425,0,0,0,9216,118016,0.38823818837993773,1.2312559579407414
450,2.6732609440000488,0.5746430175553444,0.2796837522091064,0.11268725192318996,0.01116100591099996,0.16130547647050644,1.0,0.9727366783864311,1.1468335070666578,1.0696749449435092,0.001538084730520639,0.31849526260427674,450,0.317396282128592,0.3387079845914334,0.4307381055014884,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.9316955417215079,1.591112665196813,1.4294151191320121,2.679613605367699,0.30034115938103134,450,0,0,0,9728,124928,0.38823818837993773,1.2312559579407414
475,2.816584208999757,0.5527929274480922,0.25039034544380945,0.12439680721683219,0.006711428334012534,0.16075072034873725,1.0,0.973733047238711,1.1772118325185281,1.078517885470443,0.001671806717640334,0.3587128974353607,475,0.35691768121105993,0.3430208586913908,0.18394963830003433,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.9342873778377327,1.6035721560324616,1.4443303877810894,2.6638372147123817,0.2451936779745918,475,0,0,0,10240,131840,0.38823818837993773,1.2312559579407414
500,2.9668443569999,0.5046167728671028,0.23082309278172886,0.11199847200855147,0.0054396749216450695,0.14529281161361202,1.0,0.9749359052246457,1.2098333574673064,1.087605411891903,0.0017606941651528984,0.4016248067915337,500,0.3921657237941642,0.3914221004129666,0.032384280986094985,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.9354699129178746,1.6162340301808518,1.4588828604311541,2.6483028672244373,0.20051235706770773,500,0,0,0,10752,138752,0.38823818837993773,1.2312559579407414
525,3.115172904999781,0.4248228882107681,0.20468393528935327,0.08917658730560876,0.006704174009615552,0.11373106163673649,1.0,0.9763146660027819,1.2440625580503921,1.0967463875547223,0.0018136580979775108,0.44637374381557504,525,0.4242584259216039,0.46282943432353896,0.4059261110254345,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.9357451772024212,1.629312764540865,1.4731110140131978,2.6329054854963565,0.15932837261356425,525,0,0,0,11264,145664,0.38823818837993773,1.2312559579407414
550,3.2582018569996762,0.34827413224713466,0.1662773909839652,0.08232145021904994,0.003635133340932171,0.08757473948371074,1.0,0.977866595127903,1.279109602594212,1.1058852317384655,0.0018338099161818722,0.4921115616682591,550,0.47255519658077094,0.43766554979087413,0.7402224713629942,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.937235658872421,1.6419798719785534,1.4869139361470465,2.638385966731549,0.1649510942532291,550,0,0,0,11776,152576,0.38823818837993773,1.2312559579407414
575,3.4007107749998795,0.2871520120097736,0.1571115612403297,0.05777455646043468,0.005446388931733621,0.05946276504004438,1.0,0.9795181981850367,1.313627961775592,1.1148942113321434,0.0017793336610476551,0.5372905035004507,575,0.5268575482533229,0.4506902942763824,1.166183866762548,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.9383121536888778,1.6545789910067117,1.500279666226723,2.653947423817809,0.13195804087214452,575,0,0,0,12288,159488,0.38823818837993773,1.2312559579407414
600,3.5460930330000338,0.23755888263478564,0.131182016717979,0.05319607672045497,0.003533288023845393,0.043981149273025655,1.0,0.9812217388640058,1.346853157060169,1.1236836622868869,0.0017095858585530754,0.5810086904187403,600,0.5346118300691497,0.41942255302571896,1.3886814306277024,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.9365238137293027,1.6690365082896943,1.513328886108523,2.686963664358266,0.09837541438885654,600,0,0,0,12800,166400,0.35758021330747,1.5408844099945194
