step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,10.579134192000083,0.03468850063325635,0.015694574805516007,nan,0.011196839069284304,nan,1.0,nan,1.6963649928527924,nan,0.00024423391337835554,0.6963649928527924,500,0.08436192966325373,0.04418407007726427,1.5694048047646016,1.0,1.0,0.00048828125,256000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,277504,0.12473478139977721,0.3442347996399134
550,11.525984540000081,0.030950531373172684,0.012776410743679726,nan,0.010641938613118048,nan,1.0,nan,1.7077828852621066,nan,0.00021229840851288984,0.7077828852621066,550,0.07968303427998,0.04614355627476993,1.5647332261735694,1.0,1.0,0.00048828125,281600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,305152,0.12473478139977721,0.3442347996399134
600,12.516033533000154,0.028414245253247372,0.010889287141356905,nan,0.010203772449927175,nan,1.0,nan,1.717497934993204,nan,0.00017664025401464833,0.717497934993204,600,0.07553125606790809,0.0481307706136507,1.5448913445524368,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,332800,0.12473478139977721,0.3442347996399134
650,13.573626848000004,0.026444660476609896,0.009511079520975973,nan,0.009814270485637776,nan,1.0,nan,1.725403939132772,nan,0.00014056225514536003,0.725403939132772,650,0.07209124819279938,0.05039966062024556,1.5201019815038843,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,27648,360448,0.12473478139977721,0.3442347996399134
700,14.621074830999987,0.024810617232072663,0.00844432646498073,nan,0.009451694634890383,nan,1.0,nan,1.731572104189308,nan,0.00010759199851539947,0.731572104189308,700,0.06812348450696828,0.05238911542325403,1.4878860873546493,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,29696,388096,0.12473478139977721,0.3442347996399134
750,15.608846583000059,0.023384158924755788,0.007566099935699153,nan,0.009110597222722713,nan,1.0,nan,1.7362263529337967,nan,8.016735093030469e-05,0.7362263529337967,750,0.06341946360586201,0.053954158179374795,1.4496971233916796,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,31744,415744,0.12473478139977721,0.3442347996399134
800,16.710033386000077,0.0363490987157519,0.019738075505164047,nan,0.00911149746853548,nan,1.0,nan,1.823083776069774,nan,0.005199188465865756,0.823083776069774,800,0.0339526452361599,0.039517696696750565,0.03201545121059727,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,33792,443392,0.12473478139977721,0.3442347996399134
850,17.68822900200007,0.02424629112054265,0.006330403187397317,nan,0.008500144218175314,nan,1.0,nan,2.1077157602616827,nan,0.0052718801289506345,1.1077157602616827,850,0.0018156074731640326,0.05590877826858279,1.121405926850164,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,35840,471040,0.12473478139977721,0.3442347996399134
900,18.793135033999988,0.024717374299153844,0.005791014524893258,nan,0.008133052989354475,nan,1.0,nan,2.3270916590650153,nan,0.0035767141459568386,1.3270916590650153,900,0.03647926545447741,0.05646698296669708,1.2699844281939394,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,37888,498688,0.12473478139977721,0.3442347996399134
950,19.97378199600007,0.024521062631321117,0.005303906702502111,nan,0.007774404594130872,nan,1.0,nan,2.4718492195951063,nan,0.002319132215157449,1.4718492195951063,950,0.009306285909343182,0.05677200116945544,1.0399423576417288,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,39936,526336,0.12473478139977721,0.3442347996399134
1000,20.98158480500001,0.02387851818819279,0.004852186215203594,nan,0.007417968266743487,nan,1.0,nan,2.564898000209674,nan,0.0014783184501894198,1.564898000209674,1000,0.016362883458499233,0.056618708602922646,0.9871643646040794,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,41984,553984,0.10542818931237359,0.2763689494697002
1050,22.03665372400019,0.022990285742551263,0.004444601999909122,nan,0.0070680014436424075,nan,1.0,nan,2.6238935985679213,nan,0.000932659487987042,1.6238935985679213,1050,0.025350098308556723,0.055992085841091804,0.9256819128836801,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,44032,581632,0.10542818931237359,0.2763689494697002
1100,23.07084372500003,0.0219908955672014,0.00408957124972937,nan,0.006727272325693663,nan,1.0,nan,2.661007827660104,nan,0.0005853261088777373,1.6610078276601041,1100,0.034357511416733655,0.0548486850010263,0.8650368042167769,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,46080,609280,0.10542818931237359,0.2763689494697002
1150,24.30177433400013,0.02096517719346714,0.003790594744197115,nan,0.006398210551194776,nan,1.0,nan,2.6842790358099284,nan,0.0003668625553792104,1.6842790358099284,1150,0.04460832802463885,0.053225065139442446,0.7995485560318425,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,48128,636928,0.10542818931237359,0.2763689494697002
1200,25.431652772999996,0.034708025076445145,0.01667001236846425,nan,0.0064403205478982106,nan,1.0,nan,2.8007942421231773,nan,0.006854959886666734,1.8007942421231773,1200,0.005257382345816199,0.00539111354224317,0.003056496710166808,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,50176,664576,0.10542818931237359,0.2763689494697002
1250,26.254250411000157,0.021767190600493782,0.003498617199508574,nan,0.005770291930746881,nan,1.0,nan,3.16597039114113,nan,0.006700050403094515,2.16597039114113,1250,0.08912991878042364,0.04795148855400899,0.17546678809346763,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,52224,692224,0.10542818931237359,0.2763689494697002
1300,27.05546302200014,0.022085917423311282,0.0034177505020002606,nan,0.005421749591287398,nan,1.0,nan,3.443199765498253,nan,0.0044952563170528315,2.443199765498253,1300,0.11187796684024297,0.046716620132225606,0.37209594395310425,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,54272,719872,0.10542818931237359,0.2763689494697002
1350,27.984565526000097,0.021779490090175352,0.003411978461186924,nan,0.005067610183515129,nan,1.0,nan,3.6244918144528375,nan,0.0028931029596299673,2.6244918144528375,1350,0.1129101767876227,0.04477198352385639,0.3604973209010071,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,56320,747520,0.10542818931237359,0.2763689494697002
1400,28.98126795500002,0.021076464613142384,0.003401776017107252,nan,0.004725595077980612,nan,1.0,nan,3.7402037847872593,nan,0.001832122804927394,2.7402037847872593,1400,0.12272701558807472,0.04387834007967409,0.2899967247522839,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,58368,775168,0.10542818931237359,0.2763689494697002
1450,30.09769072800009,0.02013978571103961,0.0033719701591421072,nan,0.004397421260681541,nan,1.0,nan,3.813101942682361,nan,0.0011486353624650114,2.813101942682361,1450,0.1280012205204565,0.044463949379552115,0.24106761663593418,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,60416,802816,0.10542818931237359,0.2763689494697002
1500,31.218218553000042,0.01913281420202003,0.003409653328931168,nan,0.004074610541613474,nan,1.0,nan,3.858813182882202,nan,0.000774569493152022,2.858813182882202,1500,0.05088968712705159,0.04708232707547849,0.19913514542455754,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,62464,830464,0.08074301753746553,0.19955066759131118
