step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
275,0.8572009899999102,0.32601623096762933,0.2431056229066028,0.055106576660436765,0.027804031400589794,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10828023533933208,0.06868304875966696,0.5279715660895756,0.8094001280763153,0.9821312802768508,0.002499130041074828,70400,0.8211646019762858,1.0,0.5085574507150784,3.220206966887502,0,11264,6144,87808,0.4300085095416626,0.5446696306134913
300,0.9321005639999385,0.25172399339110596,0.18889362719476727,0.043804759918909766,0.019025606277428962,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.0438776621576472,0.07869470893652367,0.19978343162426493,0.8132600904372363,0.9826789049834178,0.0024713007063238,76800,0.8197713161357197,1.0000000000000002,0.5081980940568406,3.100847548790874,0,12288,6656,95744,0.4300085095416626,0.5446696306134913
325,1.0078536159999203,0.22003445684070017,0.17388046475012967,0.034766641872467634,0.011387350218102846,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.0951185187206102,0.08666136599776714,0.530831585355811,0.8065898578955282,0.9825548197837204,0.003717381182227573,83200,0.8108840591747862,1.0,0.49701916702866233,3.611635144743671,0,13312,7168,103680,0.4300085095416626,0.5446696306134913
350,1.084489523999764,0.22855224794612655,0.19094771505773386,0.03007750842138319,0.007527024467009508,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05829564636423866,0.1002425810746578,0.18518460991674426,0.8046633788021922,0.9823219633458251,0.00313124023548632,89600,0.8141041811776348,1.0,0.49328783310570234,3.6486942569239993,0,14336,7680,111616,0.4300085095416626,0.5446696306134913
375,1.1680005789999086,0.21849686663172618,0.18173859455925412,0.031409741738721526,0.005348530333750557,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.03162770944797001,0.09119760347463543,0.04075698779615006,0.8137378296501739,0.9828931365266907,0.0033705776639517005,96000,0.8159620365079326,0.9999999999999999,0.49417226522268876,3.2683439359474096,0,15360,8192,119552,0.4300085095416626,0.5446696306134913
400,1.246834626999771,0.21887504191550156,0.1821350530988129,0.03305780149397748,0.003682187322711184,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1706890421481053,0.08874300157378874,0.6479759502004244,0.8259423888938126,0.983688812197185,0.002423327312020383,102400,0.8305455826928441,1.0,0.4943862600160453,3.3451488751710534,0,16384,8704,127488,0.2616822950271299,0.31309819669849737
425,1.320802781999646,0.19883583018557732,0.16309749435537862,0.032531819395033634,0.0032065164351650684,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.03005531530335319,0.07935949920871485,0.04827670262448987,0.8106949420755556,0.9826017609486347,0.0024071715076472208,108800,0.8366301333989541,0.9999999999999999,0.5111858948359781,4.035210497466995,0,17408,9216,135424,0.2616822950271299,0.31309819669849737
450,1.3956322149997504,0.1862696481329076,0.15413552301843295,0.027427851626691365,0.004706273487783291,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08693095041560037,0.09878256683167444,0.3256932048746992,0.7658626739839075,0.979032010372598,0.004616655251794354,115200,0.8345207657903426,1.0,0.5048468256003471,3.0477081907343746,0,18432,9728,143360,0.2616822950271299,0.31309819669849737
475,1.4704044489999433,0.148735585692137,0.11743566123256599,0.027609162661595615,0.0036907617979753996,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.13962999756696376,0.06584103839814284,0.49334620426709985,0.8026299245784331,0.9816998257519742,0.003360580578744864,121600,0.8145648240210921,1.0,0.5002677126911735,3.2417950072185904,0,19456,10240,151296,0.2616822950271299,0.31309819669849737
500,1.5443378139998458,0.1387654320049114,0.10953415675545604,0.025713130423898563,0.0035181448255567783,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.0450607693299071,0.10570270329646425,0.0014727849545410209,0.7888819262949531,0.9802123031477996,0.0033063909963971187,128000,0.7992521786928518,0.9999999999999997,0.4965226829000337,3.004817834175117,0,20480,10752,159232,0.2616822950271299,0.31309819669849737
525,1.6187671869997757,0.11957757462757072,0.09504648176565526,0.022044666076254726,0.0024864267856607248,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.04391885216615393,0.13297655649741522,0.029241787242329967,0.7585560674927553,0.9770714832022116,0.003469590738992504,134400,0.8297995856853604,1.0,0.5086136017774183,2.8374652780181107,0,21504,11264,167168,0.2616822950271299,0.31309819669849737
550,1.694739778999974,0.08153166281965406,0.06444735378311142,0.015030438999960614,0.0020538700365820093,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05110653813253578,0.13642602383598906,0.0557740029810374,0.7800948249896273,0.9801386210382064,0.0034027991783222205,140800,0.855797574113642,0.9999999999999999,0.506201238317882,2.699311357326738,0,22528,11776,175104,0.2616822950271299,0.31309819669849737
575,1.7701815289997285,0.047087467976338705,0.03605249702505374,0.009159406727798637,0.0018755642234863298,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.17730130718102122,0.12235020160607149,0.6279956922739196,0.718508096273313,0.9741443698404078,0.0051286806422699786,147200,0.8580901988568627,1.0,0.5145199328817063,2.6046104194420696,0,23552,12288,183040,0.2616822950271299,0.31309819669849737
600,1.8582653149996986,0.03397146255136965,0.026205433288665786,0.006400948535550141,0.0013650807271537227,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.29267107656497426,0.12218993799386943,1.1251661288645205,0.7197021179560379,0.9744227129922577,0.004984358403155539,153600,0.881420145541958,1.0,0.5226123540760418,2.5893148126451018,0,24576,12800,190976,0.07146585237086518,0.14250952748736956
