step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.00148008299999,0.21936170201838773,0.0752065184473837,0.10221203615687394,0.007282472390247059,0.04958747527006002,0.8570905289790981,0.8040201175481305,1.0225089473145832,1.3163804061581883,0.06245005957092997,0.9234713195251915,11,0.12902617169179184,0.14711949321767157,0.6385641854185923,0.6453094364913634,0.9639388718746202,0.003319921878998904,64000,2816,10240,5632,82688,0.5498365946561437,0.9130184079254798
275,1.1207681440000101,0.21852779690830543,0.08566260054892295,0.09579646082221985,0.0056199702605428895,0.0470423979180956,0.8668575219889625,0.7891256065461605,1.0041199835029582,1.339896887961919,0.06656694962719023,0.9900382691523817,12,0.16051763558617912,0.15599511923331605,0.7415876424917495,0.6731915225113089,0.9671078861720653,0.003058552272741626,70400,3072,11264,6144,90880,0.5498365946561437,0.9130184079254798
300,1.2205877869999995,0.22074363463240898,0.09049552948354447,0.09304831291485248,0.005646140599606759,0.046813325524701126,0.8773764535913017,0.7742533159999676,0.987023937556878,1.3613462928518527,0.06393667298454586,1.0539749421369276,13,0.16088001036362426,0.16137704085177162,0.6970258561084335,0.6618908202452836,0.9658158887140145,0.0031255009317386053,76800,3328,12288,6656,99072,0.5498365946561437,0.9130184079254798
325,1.3132285830000114,0.22126981637009271,0.0874853717713488,0.09474214214459803,0.006939957192928448,0.047146269302570036,0.8851193361534333,0.7597843683017418,0.9745430148524441,1.3805532806923806,0.05389974080531923,1.1078746829422468,14,0.1677789637152724,0.16637326128711322,0.7538909526724175,0.6897336877311442,0.9689715877699419,0.0027661811105127608,83200,3584,13312,7168,107264,0.5498365946561437,0.9130184079254798
350,1.4098994949999906,0.218824808152364,0.07952493410034829,0.10025888972285853,0.006122189932808182,0.04797099396004298,0.8910922600475368,0.7468674569789724,0.9612883377458634,1.4007519452276271,0.05234317685870016,1.160217859800947,15,0.1467963026181462,0.1596298481277389,0.6658531961352164,0.6894992129281499,0.9690622826674872,0.0026768425547008924,89600,3840,14336,7680,115456,0.5498365946561437,0.9130184079254798
375,1.4996307000000115,0.21616283952745213,0.07477030985113473,0.10131865401910992,0.006780319933209187,0.048156590041841946,0.8956206081187078,0.7343322403359018,0.9507365936523997,1.4193105578929905,0.046173921473068646,1.2063917812740157,16,0.15389784169892504,0.15203414305484422,0.7255859447516334,0.7099617468969999,0.9720650368006517,0.002590802725353793,96000,4096,15360,8192,123648,0.5498365946561437,0.9130184079254798
400,1.5953443589999665,0.21180573241946665,0.07146665138195268,0.10130296839532243,0.006809547216585346,0.047277198718909993,0.9002072234827865,0.7221902981956636,0.9413807763519317,1.4362217019696182,0.04299551888141251,1.249387300155428,17,0.16484528526579512,0.1465900796915232,0.7171658803675259,0.7354474833312603,0.9746222784390027,0.002319913193861241,102400,4352,16384,8704,131840,0.5569021597876787,0.9114587452492081
425,1.6882097419999695,0.1999558099483435,0.061175724800383455,0.09480015201391845,0.008969114997581738,0.047636605153411685,0.9032079436777298,0.7091766571591749,0.9379077213701104,1.449707677792985,0.0329733920366202,1.2823606921920483,18,0.12333454949497841,0.13099410597876462,0.5526959341344798,0.725027079953097,0.97332348007153,0.0023557701920185045,108800,4608,17408,9216,140032,0.5569021597876787,0.9114587452492081
450,1.7779365899999675,0.1980527483193241,0.06896238710060204,0.08848556620140315,0.009721849744824299,0.04438604294217992,0.9076455774535462,0.6958771407366144,0.9371596651128175,1.4593176166970219,0.028095145359706697,1.310455837551755,19,0.18201945219875895,0.1405837065616115,0.7300701545329907,0.7403642499086768,0.9748055416198222,0.0021126381791797422,115200,4864,18432,9728,148224,0.5569021597876787,0.9114587452492081
475,1.8678482720000034,0.18744062425347574,0.054868058943237985,0.09050041133962147,0.010046682166661883,0.045099638730275254,0.9100086179790184,0.6833384964768494,0.9377632063522375,1.4688896791918944,0.02507728851952984,1.3355331260712848,20,0.12469907983443937,0.10754217594921875,0.4688440722709652,0.7504048606389768,0.9760445064343363,0.002269769212340767,121600,5120,19456,10240,156416,0.5569021597876787,0.9114587452492081
500,1.9583063100000118,0.19192548705814375,0.07255945207376573,0.08099826483383596,0.009752429387150534,0.04201685419136437,0.9175439222264962,0.6698651886378133,0.9384452052203259,1.4741456839153644,0.026946615678072217,1.362479741749357,21,0.16565446577024945,0.12415217781629576,0.6484130771703797,0.7350196867263867,0.9747376374102876,0.002420927317329841,128000,5376,20480,10752,164608,0.5569021597876787,0.9114587452492081
525,2.0478648199999725,0.18390321267803633,0.061400909285723115,0.08399407816665505,0.01011241391509929,0.042288799956619036,0.9220170303152743,0.6573260379737373,0.9413003276512801,1.479356604059708,0.02507830132815181,1.387558043077509,22,0.16504804199635104,0.11427977710422664,0.5998612208954561,0.7552405131410836,0.9772153606064103,0.0025950267255208685,134400,5632,21504,11264,172800,0.5569021597876787,0.9114587452492081
550,2.1387653019999675,0.1774177352866647,0.05262899403303324,0.08639025057153632,0.009641204772678531,0.042997152313276665,0.9236289837163287,0.6459110183593919,0.9442154923887409,1.4862445055355382,0.02283003922869098,1.4103880823061998,23,0.17249859361785286,0.1076588608878983,0.662047924768015,0.7754047099305239,0.9787033566113355,0.0026086125162537877,140800,5888,22528,11776,180992,0.5569021597876787,0.9114587452492081
575,2.2303319569999758,0.1734708275528304,0.05258889431429478,0.08256869903822944,0.009748206924932619,0.0423613310052075,0.9254458442908597,0.6343056542653469,0.9487994231992283,1.4914490782445649,0.023210728188090002,1.4335988104942898,24,0.1942552399247371,0.10458550665556414,0.7453116989048644,0.7617592531944071,0.9774852381469274,0.0025170835855956187,147200,6144,23552,12288,189184,0.5569021597876787,0.9114587452492081
600,2.3635834169999725,0.16705285718466362,0.050773984632180726,0.0799466695410447,0.008675287175669746,0.041317463528731654,0.928751693290767,0.6231206544789487,0.9518486976500673,1.4962789545802166,0.022369999572796284,1.4559688100670862,25,0.15087838374625306,0.10569024050191726,0.5188238093904077,0.7202531795898156,0.973147111599387,0.003095139974468428,153600,6400,24576,12800,197376,0.5227949972151833,0.9412547376558961
