step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.4745779880004193,0.08571475164751788,0.003456951405026418,0.08483516468204211,0.04089662697337772,nan,1.7044779856158647,0.6108526801734454,0.6846693342106903,nan,0.11531670737481414,1.4089559712317294,11,0.03934219002660782,0.018381554189045933,1.0601317689452712,1.0,1.0,0.0009765625,64000,2816,0,5632,72448,0.9253282890378617,1.0216555557227252
275,1.6910070339999947,0.06425269529527425,0.003557315656350835,0.061143330107689575,0.03390066937211457,nan,1.759550843074356,0.5851616677951309,0.6552874891305136,nan,0.11014571491698255,1.519101686148712,12,0.03702227120292374,0.027839361212967047,0.015184692850725878,1.0,1.0,0.0009765625,70400,3072,0,6144,79616,0.9253282890378617,1.0216555557227252
300,1.9076929499997277,0.04867727770181912,0.0030800239600031936,0.04421022998668876,0.02916424599276448,nan,1.8115397864626481,0.560757324891835,0.6277028886455174,nan,0.10397788677658415,1.6230795729252963,13,0.061303100096260034,0.04621233255091991,0.3437077849932226,1.0,1.0,0.0009765625,76800,3328,0,6656,86784,0.9253282890378617,1.0216555557227252
325,2.118594569999914,0.03880759221415401,0.003012478648047741,0.03237275408936451,0.026236453074552968,nan,1.860167533768824,0.5375740557373658,0.6022584104938108,nan,0.09725549461235161,1.7203350675376479,14,0.07526376132893449,0.06775295965871644,0.18355371956244343,1.0,1.0,0.0009765625,83200,3584,0,7168,93952,0.9253282890378617,1.0216555557227252
350,2.3280768399999943,0.03257488268907793,0.002669510907420799,0.02533440811949836,0.02490490002545077,nan,1.9051274900918025,0.5155518078504291,0.5793207020577689,nan,0.08991991264595722,1.810254980183605,15,0.0863512416447908,0.08646160706073783,0.29272778958515494,1.0,1.0,0.0009765625,89600,3840,0,7680,101120,0.9253282890378617,1.0216555557227252
375,2.5484655820000626,0.02910271180860271,0.0024631232420909465,0.020810667777643593,0.025071706683580892,nan,1.9463740271514225,0.49463257376069686,0.5589933990878811,nan,0.08249307411923995,1.892748054302845,16,0.059719028275049144,0.09492785790897863,0.03445344901942912,1.0,1.0,0.0009765625,96000,4096,0,8192,108288,0.9253282890378617,1.0216555557227252
400,2.7749357350003265,0.025839753251035186,0.0019518087050046115,0.018495996849519476,0.024386658970060048,nan,1.9845716303631988,0.47476094103543925,0.5406674286013624,nan,0.07639520642355269,1.9691432607263977,17,0.11377328683227478,0.09567829524834054,0.8426900365177709,1.0,1.0,0.0009765625,102400,4352,0,8704,115456,0.3648622811220492,0.5292592652547943
425,2.9332882670005347,0.023648334654670998,0.0017253822494511862,0.017094627259130024,0.02359838350068917,nan,2.019926379780983,0.4558848002470169,0.5241888199720008,nan,0.0707094988355681,2.039852759561966,18,0.16958589935223056,0.09199697141335754,1.6010527489668815,1.0,1.0,0.0009765625,108800,4608,0,9216,122624,0.3648622811220492,0.5292592652547943
450,3.062332460000107,0.021850565455118882,0.001516629838677138,0.015897662103123076,0.023112310129725387,nan,2.0525715415744776,0.43795430297642096,0.509474155449102,nan,0.06529032358698938,2.1051430831489553,19,0.11673747221527342,0.08433981976748695,0.8929155779989726,1.0,1.0,0.0009765625,115200,4864,0,9728,129792,0.3648622811220492,0.5292592652547943
475,3.2053374659999463,0.020443042546820805,0.0014063961116178528,0.015276630525552191,0.02230609302379026,nan,2.0821530771720895,0.42092383132392147,0.4969230915039896,nan,0.05916307119522379,2.164306154344179,20,0.1093562622081054,0.07928026635685798,0.4122875465670704,1.0,1.0,0.0009765625,121600,5120,0,10240,136960,0.3648622811220492,0.5292592652547943
500,3.373362213999826,0.0191524372615459,0.0011716439738407556,0.014803090982188748,0.02197189167809886,nan,2.1087093220656845,0.40474852915936826,0.4865421487749478,nan,0.05311248978719002,2.217418644131369,21,0.1499934100302796,0.075822608207858,0.8835575202958221,1.0,1.0,0.0009765625,128000,5376,0,10752,144128,0.3648622811220492,0.5292592652547943
525,3.508646881000459,0.017858063633007765,0.0009766618768863172,0.014255099110669859,0.021405487931462165,nan,2.132973751297982,0.3893844778118839,0.47764177089013465,nan,0.048528858464594815,2.2659475025959637,22,0.1729299737693588,0.07068837094399975,1.4664699100474274,1.0,1.0,0.0009765625,134400,5632,0,11264,151296,0.3648622811220492,0.5292592652547943
550,3.632257311000103,0.017509980511580675,0.0011666929263862349,0.014476565200283864,0.02036991255415841,nan,2.155418741227729,0.3747916999716798,0.4697895588005916,nan,0.04488997985949433,2.310837482455458,23,0.07911664620169526,0.06115601961490714,0.19450795141921515,1.0,1.0,0.0009765625,140800,5888,0,11776,158464,0.3648622811220492,0.5292592652547943
575,3.754068043999723,0.016188685956940257,0.0007702115488906041,0.013797113665067426,0.02047650666759717,nan,2.173417241596083,0.3609358613815072,0.4656468970224104,nan,0.03599700073670764,2.3468344831921657,24,0.1162755302924483,0.060790454957596614,0.7831394414015793,1.0,1.0,0.0009765625,147200,6144,0,12288,165632,0.3648622811220492,0.5292592652547943
600,3.8828489480001736,0.01539939794659281,0.000665928383374735,0.013767553775799943,0.019793886733191456,nan,2.1898023850862915,0.3477759114107835,0.46242170350292583,nan,0.03277028698041695,2.3796047701725827,25,0.1577308836715584,0.05607393594267136,1.9116584056577808,1.0,1.0,0.0009765625,153600,6400,0,12800,172800,0.31906478175555275,0.5458901314600758
