step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.4142147430002296,0.9633494375179403,0.27841827765334926,0.21633803025986661,0.046449317137127334,0.41685801672191114,1.0,0.9809813121633751,0.9981662030890028,1.0227546057510521,0.0003278527203897097,0.06299995675238568,250,0.2772256198929328,0.20475966089843237,0.5535145590045168,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.922476670648966,1.4620268583261073,1.2760374418356013,2.4837077555313916,0.19587344164012355,250,0,0,0,5632,69632,0.4960633947917338,1.1178118463990572
275,1.5528571690001627,0.9670269564202434,0.2918988659479247,0.19432370819481593,0.04964792739740785,0.4234358278296888,1.0,0.980311650712726,1.0012313578258951,1.027124312524691,0.00032085333476084,0.07110447971356593,275,0.2887335096841644,0.23511842831266422,0.4804415924855259,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.9215123872056153,1.4813360193154503,1.2951215452691522,2.480546642701476,0.22099684202908887,275,0,0,0,6144,76544,0.4960633947917338,1.1178118463990572
300,1.693821508000383,0.9706905449386527,0.3075955733432991,0.1765192714303119,0.045818804938829,0.43072417960005327,1.0,0.9799855620737254,1.005083966942643,1.030954167350698,0.00032159832806277766,0.0791130322953213,300,0.288241679159577,0.25470403938795183,0.4060710936770209,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9203608202270411,1.498912941020819,1.3136654538594237,2.4746624637887966,0.2450712932650187,300,0,0,0,6656,83456,0.4960633947917338,1.1178118463990572
325,1.8288326110000526,0.9748024026293294,0.3111568171860542,0.17042854444909813,0.02932200306221469,0.4515581576474548,1.0,0.9799723774725729,1.0100212690390218,1.0342288471538381,0.0003487404496901325,0.08740102369478209,325,0.3453186902855959,0.2827476868263462,0.3230573758862475,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.9196005576689009,1.515028390755342,1.3318479840608657,2.4686513456967942,0.2578419813775894,325,0,0,0,7168,90368,0.4960633947917338,1.1178118463990572
350,1.9622712750001483,0.9938770331946295,0.33747688542669213,0.1547335090530963,0.026764134935554032,0.4604736619809351,1.0,0.9802563786504624,1.0163961500775875,1.0370162600934754,0.00040751391088444944,0.09684731885087461,350,0.3531948316435925,0.30220789686583094,0.2511508280192695,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.9191446987649251,1.5300485600527072,1.3496656497980617,2.51825486232754,0.27657339748537546,350,0,0,0,7680,97280,0.4960633947917338,1.1178118463990572
375,2.0955835270001444,1.017468389116561,0.3465604314698828,0.14579474396974235,0.02231455815344257,0.4858909531882499,1.0,0.9808316002153156,1.0245921579979684,1.0394195261482386,0.0004860262879169408,0.10802181439087188,375,0.36181067710327564,0.3145241402209816,0.2590025470552085,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.9182319707417088,1.5443440994965045,1.367063823372796,2.703117711244174,0.2738821422890811,375,0,0,0,8192,104192,0.4960633947917338,1.1178118463990572
400,2.238600205000239,1.0314971476103385,0.36589922661578816,0.14283645131554892,0.01860722013439388,0.4859371481117763,1.0,0.9816919051904796,1.0349402613633953,1.0415321686548396,0.0005763135642379291,0.1213428652380637,400,0.3369386955837783,0.31275774793111377,0.3653921373744474,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.9163992481338504,1.5580940347276306,1.3839614431469833,2.883420730580385,0.28610507143957725,400,0,0,0,8704,111104,0.41661930944629744,1.2056824979169418
425,2.3773862930001997,1.0417878400676286,0.38177974777086127,0.1272667524413649,0.01677480474099864,0.4958420319875753,1.0,0.9828147444986818,1.0475764003930375,1.0433878706717274,0.0006676101668371404,0.13695754559279594,425,0.3366067405309535,0.3150891585723858,0.4423045278985406,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.9134972156115055,1.5713841994156004,1.4002898813166051,3.059276917090673,0.28040031815756933,425,0,0,0,9216,118016,0.41661930944629744,1.2056824979169418
450,2.5441868380003143,1.0392547428101064,0.38822385194996917,0.12493271705735276,0.0105679660802839,0.4945982110190071,1.0,0.9841956517863054,1.0624203049764651,1.0449795828327082,0.0007511705327790663,0.15477406962482798,450,0.3492964095797413,0.3222689321550272,0.5241321267960319,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.909558314961425,1.5842316793392814,1.415927190694802,3.230796461927208,0.2805798722113206,450,0,0,0,9728,124928,0.41661930944629744,1.2056824979169418
475,2.704088514000432,0.995554589007303,0.40189860551535134,0.12362254328650683,0.008993185898532798,0.44165426366078725,1.0,0.9858548887152274,1.0791739781730667,1.0462411905749605,0.0008210994738976352,0.17444858749260383,475,0.34199082551679805,0.35816173489704833,0.6334998748783031,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.9043097804433757,1.5969168537799103,1.430832545375139,3.3980868204353105,0.26484389888566584,475,0,0,0,10240,131840,0.41661930944629744,1.2056824979169418
500,2.872532393000256,0.9418543626358662,0.40078641335887105,0.11122354574235767,0.009189254966448249,0.4021304096048416,1.0,0.9879341554378359,1.097549238583896,1.0471745973437792,0.000898928833117485,0.1958365213948604,500,0.38708296258861963,0.3888466771084497,0.48970099677555945,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.8980853028550887,1.6095617100432438,1.445542739933971,3.561252780209266,0.26224420063946846,500,0,0,0,10752,138752,0.41661930944629744,1.2056824979169418
525,3.029371710000305,0.9004634074333258,0.3858700127045958,0.0968119177971856,0.009390929645763558,0.3895639624944941,1.0,0.9906134854374647,1.118355059317003,1.0478069047069873,0.0010255888458248208,0.21995397949080442,525,0.41552973502557466,0.41739498755309196,0.3661376232492788,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.8912178902275862,1.6217157018627026,1.4599766316664138,3.720396527451902,0.23919818835811316,525,0,0,0,11264,145664,0.41661930944629744,1.2056824979169418
550,3.1731272510000963,0.8357128696511456,0.34696428209170915,0.09854138460147019,0.005487047801672631,0.36683817457587004,1.0,0.9940475374390664,1.1425701757199418,1.0482126897892965,0.001212065520976191,0.24800893297765392,550,0.43851843162160103,0.4445058342024553,0.15939873189280096,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.8833460884305777,1.6340557695246754,1.4741095647959037,3.874108762348621,0.20507186895502438,550,0,0,0,11776,152576,0.41661930944629744,1.2056824979169418
575,3.3332292150003013,0.7305458875260924,0.3452861986343218,0.09672775262372277,0.006573794895546129,0.2680103095600148,1.0,0.9982471192689711,1.1706628889238362,1.048488736196322,0.00137551639128497,0.2805772744184786,575,0.553674224463871,0.4804484892902208,0.49526912556461816,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.8810208023684718,1.646574263851416,1.4878070201048454,3.9395817651695717,0.20925225777227024,575,0,0,0,12288,159488,0.41661930944629744,1.2056824979169418
600,3.4849027580003167,0.6243202594499138,0.342115001985068,0.08772284949938473,0.01869391370551751,0.16379893904118525,1.0,1.0029124565312224,1.20078359545701,1.0487221411356813,0.0013419715008717858,0.31559672315326304,600,0.5389689975997803,0.440706168855172,0.8002394729015555,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.8857188794703938,1.6583635571750523,1.5008982692062884,3.914047899694557,0.21978846968371354,600,0,0,0,12800,166400,0.2570804778259998,0.9858001585474199
