step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,3.567356517999997,0.15418068704883467,0.049005425222798576,0.10405798080104665,0.0013342609709656786,nan,1.2422022742364005,0.8854885282316018,0.8723091975319974,nan,0.0810880556614757,0.48779916876444696,6,0.10026841010198324,0.07954526838797106,0.36717343627752114,0.6028908495533417,0.9643910790434416,0.0026398581143223837,256000,0.5773230440025118,0.8947705411226359,0.16634815348453758,4.749957175893298,3072,10240,6144,275456,0.6871439704497049,1.3499028997080456
550,3.838934004999942,0.12513815026625044,0.028680632772449786,0.09977888822633568,0.0013274445906645718,nan,1.2422022742364005,0.8854885282316018,0.8723091975319974,nan,0.0,0.48779916876444696,6,0.10026841010198324,0.07954526838797106,0.36717343627752114,0.6028908495533417,0.9643910790434416,0.0026398581143223837,281600,0.5773230440025118,0.8947705411226359,0.16634815348453758,4.749957175893298,3072,10240,6144,301056,0.6871439704497049,1.3499028997080456
600,4.130514258999938,0.1268601523590398,0.03187440987457124,0.09713004714037893,0.0011866010016324665,nan,1.2741224960861137,0.8776036832341385,0.8482738206797477,nan,0.06384044369942632,0.5516396124638733,7,0.1195167074644404,0.08240959653986706,0.7615267299913702,0.6229306594547876,0.9670157548718358,0.003476267280335567,307200,0.5814909154757704,0.9664732072433098,0.14046136577647325,4.951302497347381,3584,12288,7168,330240,0.6871439704497049,1.3499028997080456
650,4.412869454999964,0.11942413213994353,0.02347050530961276,0.10109543788728353,0.0009408573775973508,nan,1.2741224960861137,0.8776036832341385,0.8482738206797477,nan,0.0,0.5516396124638733,7,0.1195167074644404,0.08240959653986706,0.7615267299913702,0.6229306594547876,0.9670157548718358,0.003476267280335567,332800,0.5814909154757704,0.9664732072433098,0.14046136577647325,4.951302497347381,3584,12288,7168,355840,0.6871439704497049,1.3499028997080456
700,4.715126677999933,0.12394188495017562,0.02968448850434558,0.0969037773872996,0.0009861061030852329,nan,1.3035741414205573,0.8713003174816666,0.8251255410977759,nan,0.05890329066888722,0.6105429031327605,8,0.15593675434565013,0.08451374456400527,1.0541011011027333,0.6208710997572899,0.967091421121457,0.00310723428876868,358400,0.5797266601713982,0.9446094852613234,0.14046136577647325,4.951302497347381,4096,14336,8192,385024,0.6871439704497049,1.3499028997080456
750,5.021586656999943,0.10972822010735217,0.022567732330133424,0.09103305225734545,0.001202702411585743,nan,1.3035741414205573,0.8713003174816666,0.8251255410977759,nan,0.0,0.6105429031327605,8,0.15593675434565013,0.08451374456400527,1.0541011011027333,0.6208710997572899,0.967091421121457,0.00310723428876868,384000,0.5797266601713982,0.9446094852613234,0.14046136577647325,4.951302497347381,4096,14336,8192,410624,0.6871439704497049,1.3499028997080456
800,5.308331365999948,0.10952121968462973,0.025707177897837247,0.08600839337023511,0.0012547142753990884,nan,1.32776323648283,0.8647411581639625,0.8074956053532072,nan,0.048378190124545584,0.6589210932573061,9,0.09933227814797967,0.06782255799701423,0.6461676571136235,0.6127323180133372,0.9630616687188127,0.003238191425306682,409600,0.5509197646785344,0.9624555174812583,0.14046136577647325,4.951302497347381,4608,16384,9216,439808,0.6871439704497049,1.3499028997080456
850,5.58188096799995,0.08882875668445313,0.01859405483323572,0.07292991641941655,0.001330971788929435,nan,1.32776323648283,0.8647411581639625,0.8074956053532072,nan,0.0,0.6589210932573061,9,0.09933227814797967,0.06782255799701423,0.6461676571136235,0.6127323180133372,0.9630616687188127,0.003238191425306682,435200,0.5509197646785344,0.9624555174812583,0.14046136577647325,4.951302497347381,4608,16384,9216,465408,0.6871439704497049,1.3499028997080456
900,5.859265470999958,0.8506786006181019,0.576438244315861,0.06738995584709195,0.00175674257895781,nan,1.3750552463202423,0.8408785157178891,0.7840662379618683,nan,0.09458401967482466,0.7535051129321307,10,0.23801372615621672,0.289476053930289,2.284108856089536,0.24220912927414637,0.937465958578415,0.016738456359368218,460800,0.5559800047177236,0.8827885197524048,0.029171223410139467,4.951302497347381,5120,18432,10240,494592,0.6871439704497049,1.3499028997080456
950,6.224056896999969,0.17844039044402862,0.050375918726061085,0.12833931108600613,0.0015980151122893564,nan,1.3750552463202423,0.8408785157178891,0.7840662379618683,nan,0.0,0.7535051129321307,10,0.23801372615621672,0.289476053930289,2.284108856089536,0.24220912927414637,0.937465958578415,0.016738456359368218,486400,0.5559800047177236,0.8827885197524048,0.029171223410139467,4.951302497347381,5120,18432,10240,520192,0.6871439704497049,1.3499028997080456
1000,6.777540666999926,0.18837641211931916,0.0605171576746969,0.12259576959365989,0.0011600944642129486,nan,1.3783984025634481,0.8488316757543692,0.7727699216821822,nan,0.02259263255937205,0.7760977454915028,11,0.057303662936408824,0.04627196599890504,0.6499560948827151,0.5686083068569118,0.9591673000556842,0.0025358673837258708,512000,0.552251479070765,0.9199066195028951,0.029171223410139467,4.950938306732568,5632,20480,11264,549376,0.6074429204277455,1.4627403368245375
1050,7.301645490999931,0.1482650734591711,0.029903073902433904,0.12524667833598552,0.0009490228399676678,nan,1.3783984025634481,0.8488316757543692,0.7727699216821822,nan,0.0,0.7760977454915028,11,0.057303662936408824,0.04627196599890504,0.6499560948827151,0.5686083068569118,0.9591673000556842,0.0025358673837258708,537600,0.552251479070765,0.9199066195028951,0.029171223410139467,4.950938306732568,5632,20480,11264,574976,0.6074429204277455,1.4627403368245375
1100,7.661537436000003,0.15047559655907944,0.03933031651349602,0.11122444893182631,0.0010085535650890196,nan,1.3762139656503343,0.8593224252339245,0.7644636091157406,nan,0.020981498959110723,0.7970792444506135,12,0.13395466099591063,0.09326299760171586,0.9828991598015143,0.6351778833174719,0.9668857921211353,0.003195038704209951,563200,0.5868216139179704,0.935352846323438,0.03535259836965239,4.665724046728408,6144,22528,12288,604160,0.6074429204277455,1.4627403368245375
1150,7.92489286,0.12912088584683237,0.027401815896806195,0.10537936712017085,0.0011187855012958965,nan,1.3762139656503343,0.8593224252339245,0.7644636091157406,nan,0.0,0.7970792444506135,12,0.13395466099591063,0.09326299760171586,0.9828991598015143,0.6351778833174719,0.9668857921211353,0.003195038704209951,588800,0.5868216139179704,0.935352846323438,0.03535259836965239,4.665724046728408,6144,22528,12288,629760,0.6074429204277455,1.4627403368245375
1200,8.21339190499998,0.12907803525319628,0.028071134628928913,0.10322351597683962,0.001087945691356028,nan,1.3689829979415782,0.8701637543602896,0.7608532476981317,nan,0.02168265825273008,0.8187619027033436,13,0.07911619391987054,0.06606696780493804,0.7052922121371027,0.6468145138950502,0.9668243588023436,0.002177761512527533,614400,0.5881061091523084,0.9566692355765778,0.03535259836965239,4.885438257757858,6656,24576,13312,658944,0.6074429204277455,1.4627403368245375
1250,8.487062186999992,0.12197891272997025,0.025298953545155912,0.09950182247544094,0.001001764863754208,nan,1.3689829979415782,0.8701637543602896,0.7608532476981317,nan,0.0,0.8187619027033436,13,0.07911619391987054,0.06606696780493804,0.7052922121371027,0.6468145138950502,0.9668243588023436,0.002177761512527533,640000,0.5881061091523084,0.9566692355765778,0.03535259836965239,4.885438257757858,6656,24576,13312,684544,0.6074429204277455,1.4627403368245375
1300,8.778606069000034,0.12263832610830247,0.030050728215705324,0.0921392123897573,0.0008292759189404063,nan,1.3669334981841375,0.8784007463095537,0.7546657555063082,nan,0.016473983898528277,0.8352358866018719,14,0.13102873831637063,0.10148618332029755,0.8858875466159526,0.6502298265188985,0.9689854717458442,0.003656448687452607,665600,0.6089134469765487,0.9499248538719454,0.03535259836965239,4.5996954491810875,7168,26624,14336,713728,0.6074429204277455,1.4627403368245375
1350,9.052931678999926,0.11513737454936364,0.02349830137995594,0.09407232706599614,0.0005082474433606287,nan,1.3669334981841375,0.8784007463095537,0.7546657555063082,nan,0.0,0.8352358866018719,14,0.13102873831637063,0.10148618332029755,0.8858875466159526,0.6502298265188985,0.9689854717458442,0.003656448687452607,691200,0.6089134469765487,0.9499248538719454,0.03535259836965239,4.5996954491810875,7168,26624,14336,739328,0.6074429204277455,1.4627403368245375
1400,9.357926478999957,0.11340639192859345,0.023691025794659197,0.0906534328546228,0.0005223776687023005,nan,1.3644763826898063,0.8901059193224686,0.7454176979877244,nan,0.02341034602582992,0.8586462326277018,15,0.10608297302532235,0.09459908816794042,0.7549727646500366,0.6375804980290123,0.9659114192152506,0.0019785802760839753,716800,0.586221623684515,0.9971984675734172,0.03535259836965239,4.760859011592811,7680,28672,15360,768512,0.6074429204277455,1.4627403368245375
1450,9.638595753000004,0.10751019745536897,0.02299718634500602,0.08502335837796736,0.0006054125728509465,nan,1.3644763826898063,0.8901059193224686,0.7454176979877244,nan,0.0,0.8586462326277018,15,0.10608297302532235,0.09459908816794042,0.7549727646500366,0.6375804980290123,0.9659114192152506,0.0019785802760839753,742400,0.586221623684515,0.9971984675734172,0.03535259836965239,4.760859011592811,7680,28672,15360,794112,0.6074429204277455,1.4627403368245375
1500,9.92871659299999,0.11609998482377198,0.03083939608665501,0.08212674563884306,0.0006274456970869064,nan,1.367355612876322,0.8945741600663781,0.7380702270572991,nan,0.014694941860850519,0.8733411744885523,16,0.1401476359783949,0.14046839162272046,0.8945203113074447,0.5649411525912408,0.9599183597280345,0.0060396963573564975,768000,0.5904495687593763,0.9672969739028298,0.08084533080959634,4.754246284008416,8192,30720,16384,823296,0.45592711835540223,1.047635492038427
1550,10.195792679999954,0.10117559648273781,0.020765927107986262,0.08082554124706384,0.0006459396471667801,nan,1.367355612876322,0.8945741600663781,0.7380702270572991,nan,0.0,0.8733411744885523,16,0.1401476359783949,0.14046839162272046,0.8945203113074447,0.5649411525912408,0.9599183597280345,0.0060396963573564975,793600,0.5904495687593763,0.9672969739028298,0.08084533080959634,4.754246284008416,8192,30720,16384,848896,0.45592711835540223,1.047635492038427
1600,10.481466084999965,0.10964042615536437,0.02843111068468615,0.0782222136726124,0.0006925636907253442,nan,1.3685778848757109,0.8977258780986165,0.7336962370256721,nan,0.008747980063254168,0.8820891545518065,17,0.12597480052200502,0.11799831609961596,0.776598848881654,0.5362899267897111,0.9566519425591242,0.005341961819630812,819200,0.5492949599263436,1.0085021990749112,0.08084533080959634,4.819431014558427,8704,32768,17408,878080,0.45592711835540223,1.047635492038427
1650,10.748013712999978,0.09944284654249938,0.019619313909168424,0.0803846755543582,0.0005845524900156073,nan,1.3685778848757109,0.8977258780986165,0.7336962370256721,nan,0.0,0.8820891545518065,17,0.12597480052200502,0.11799831609961596,0.776598848881654,0.5362899267897111,0.9566519425591242,0.005341961819630812,844800,0.5492949599263436,1.0085021990749112,0.08084533080959634,4.819431014558427,8704,32768,17408,903680,0.45592711835540223,1.047635492038427
1700,11.028553626999951,0.10208395775839253,0.02315463701921046,0.07753106060606453,0.0006461806762577094,nan,1.3668526644245693,0.9023838272038864,0.7307635083715439,nan,0.009315898210539686,0.8914050527623462,18,0.07777860203923723,0.10695745747935557,0.5848125797901887,0.5727454054960116,0.9602521985733438,0.005130022622509484,870400,0.5395163766289408,1.0323123235822713,0.08084533080959634,4.917924809266669,9216,34816,18432,932864,0.45592711835540223,1.047635492038427
1750,11.344380709999996,0.094901654975282,0.01871253666384002,0.07634518172760241,0.000590775397641011,nan,1.3668526644245693,0.9023838272038864,0.7307635083715439,nan,0.0,0.8914050527623462,18,0.07777860203923723,0.10695745747935557,0.5848125797901887,0.5727454054960116,0.9602521985733438,0.005130022622509484,896000,0.5395163766289408,1.0323123235822713,0.08084533080959634,4.917924809266669,9216,34816,18432,958464,0.45592711835540223,1.047635492038427
1800,11.64899388799995,0.09781361359972215,0.022402076481371356,0.07369587501816208,0.0006237297135279705,nan,1.364988495545776,0.9061624151443415,0.7288490893098822,nan,0.007557175880909983,0.8989622286432561,19,0.23700901319791917,0.1473515663724301,1.1518418476976264,0.5554577129689453,0.9574974838987023,0.0037219896480528303,921600,0.5444351138521075,1.073084393763574,0.08084533080959634,4.917924809266669,9728,36864,19456,987648,0.45592711835540223,1.047635492038427
1850,11.908701237999935,0.08944940345581685,0.016762734404754356,0.07288966035188567,0.0007115233915066576,nan,1.364988495545776,0.9061624151443415,0.7288490893098822,nan,0.0,0.8989622286432561,19,0.23700901319791917,0.1473515663724301,1.1518418476976264,0.5554577129689453,0.9574974838987023,0.0037219896480528303,947200,0.5444351138521075,1.073084393763574,0.08084533080959634,4.917924809266669,9728,36864,19456,1013248,0.45592711835540223,1.047635492038427
1900,12.196070210000016,0.09458905945896073,0.021870224675048115,0.07075783538414562,0.0006040086178663532,nan,1.3626611081471052,0.9094070987650309,0.7279317930878637,nan,0.0064893672413788295,0.905451595884635,20,0.021471751430628915,0.0771448898718079,0.15845312397582387,0.5464972559452369,0.9570363496490124,0.007008411831764673,972800,0.541776095864444,1.0149505550368643,0.06967074163463564,4.917924809266669,10240,38912,20480,1042432,0.45592711835540223,1.047635492038427
1950,12.465613957999949,0.08414402776439182,0.015570024105128904,0.06850259607784605,0.0008663096080992992,nan,1.3626611081471052,0.9094070987650309,0.7279317930878637,nan,0.0,0.905451595884635,20,0.021471751430628915,0.0771448898718079,0.15845312397582387,0.5464972559452369,0.9570363496490124,0.007008411831764673,998400,0.541776095864444,1.0149505550368643,0.06967074163463564,4.917924809266669,10240,38912,20480,1068032,0.45592711835540223,1.047635492038427
2000,12.780088784999975,0.09200386217863911,0.022851281393644573,0.06637232008978644,0.0008303606080472281,nan,1.357223272178312,0.9097298076067128,0.7330469202149751,nan,0.01087567193758654,0.9163272678222215,21,0.1755770786994315,0.33721362800493576,1.3894487447946173,0.5254329085151406,0.9550305329513328,0.004478133429027594,1024000,0.5318725242153365,1.04350832090794,0.06967074163463564,4.9547290804810045,10752,40960,21504,1097216,0.49833141657505164,1.2881685207702778
2050,13.03614371399999,0.0965617276759274,0.023111115934682142,0.07004895032535384,0.002004189827847016,nan,1.357223272178312,0.9097298076067128,0.7330469202149751,nan,0.0,0.9163272678222215,21,0.1755770786994315,0.33721362800493576,1.3894487447946173,0.5254329085151406,0.9550305329513328,0.004478133429027594,1049600,0.5318725242153365,1.04350832090794,0.06967074163463564,4.9547290804810045,10752,40960,21504,1122816,0.49833141657505164,1.2881685207702778
2100,13.329555973999959,0.09636851232836006,0.024178608732529198,0.06932361688390809,0.0008845608481103494,nan,1.352435785161361,0.9090003493230316,0.7385638655156072,nan,0.01103389060126414,0.9273611584234857,22,0.1491562312168287,0.10805076167335535,1.0593010097024806,0.5608814599947084,0.9604138204761965,0.00605588784588609,1075200,0.5578868769160198,1.049814081875347,0.06967074163463564,4.9547290804810045,11264,43008,22528,1152000,0.49833141657505164,1.2881685207702778
2150,13.612676007000005,0.08485210683305369,0.017424268367652773,0.06686421234292335,0.000686887633074359,nan,1.352435785161361,0.9090003493230316,0.7385638655156072,nan,0.0,0.9273611584234857,22,0.1491562312168287,0.10805076167335535,1.0593010097024806,0.5608814599947084,0.9604138204761965,0.00605588784588609,1100800,0.5578868769160198,1.049814081875347,0.06967074163463564,4.9547290804810045,11264,43008,22528,1177600,0.49833141657505164,1.2881685207702778
2200,13.900282456000014,0.12458124663709451,0.04848896258288155,0.06431956928356411,0.0006278688636870279,nan,1.3622383557748947,0.9027773171913175,0.7349843270337876,nan,0.019605141227067358,0.946966299650553,23,0.053835343979972514,0.20292735411649648,0.5833412289060547,0.5131412159338944,0.9557210136070817,0.008968529483601181,1126400,0.537231272457974,0.9769281349902601,0.05444384733225383,4.9547290804810045,11776,45056,23552,1206784,0.49833141657505164,1.2881685207702778
2250,14.167647784999986,0.08262137977802413,0.0163375963920087,0.06642263674366117,0.0005453579303685658,nan,1.3622383557748947,0.9027773171913175,0.7349843270337876,nan,0.0,0.946966299650553,23,0.053835343979972514,0.20292735411649648,0.5833412289060547,0.5131412159338944,0.9557210136070817,0.008968529483601181,1152000,0.537231272457974,0.9769281349902601,0.05444384733225383,4.9547290804810045,11776,45056,23552,1232384,0.49833141657505164,1.2881685207702778
2300,14.459042502999978,0.08167162716621543,0.017647312588601877,0.06322933880829193,0.00046394908835840074,nan,1.3556178105037457,0.9079160752466771,0.736466114249577,nan,0.01324109054229794,0.960207390192851,24,0.03301227908597101,0.08390630905845627,0.28103090927954916,0.6131759645094997,0.9628897660991333,0.004118247666496484,1177600,0.5256095934640642,0.9957596079209272,0.05444384733225383,4.9547290804810045,12288,47104,24576,1261568,0.49833141657505164,1.2881685207702778
2350,14.741929564999964,0.07625128114584777,0.015824521626640282,0.06000753100627322,0.000431079914568955,nan,1.3556178105037457,0.9079160752466771,0.736466114249577,nan,0.0,0.960207390192851,24,0.03301227908597101,0.08390630905845627,0.28103090927954916,0.6131759645094997,0.9628897660991333,0.004118247666496484,1203200,0.5256095934640642,0.9957596079209272,0.05444384733225383,4.9547290804810045,12288,47104,24576,1287168,0.49833141657505164,1.2881685207702778
2400,15.017836019000015,0.08758262936731886,0.025975269705974947,0.05730584826633818,0.00043762347062088465,nan,1.3554561971530665,0.9083209171834907,0.7362228856634427,nan,0.0008096838736271206,0.9610170740664781,25,0.1326490572470715,0.1613826689769065,1.0190322019173617,0.5136760022237779,0.9557928747960667,0.0069766185750883055,1228800,0.548757450390247,1.0211018268815983,0.05444384733225383,4.7585311578112455,12800,49152,25600,1316352,0.49833141657505164,1.2881685207702778
2450,15.283982562000006,0.07165355070119728,0.01610347708342075,0.05452670028800576,0.00040510894455931954,nan,1.3554561971530665,0.9083209171834907,0.7362228856634427,nan,0.0,0.9610170740664781,25,0.1326490572470715,0.1613826689769065,1.0190322019173617,0.5136760022237779,0.9557928747960667,0.0069766185750883055,1254400,0.548757450390247,1.0211018268815983,0.05444384733225383,4.7585311578112455,12800,49152,25600,1341952,0.49833141657505164,1.2881685207702778
2500,15.59060900899999,0.08448120611672245,0.027089612303903284,0.052292058354563936,0.00042941087984263427,nan,1.3568600558202688,0.9066026007963002,0.7365373433834312,nan,0.003436632774381332,0.9644537068408594,26,0.03395507194012992,0.17458556383129867,0.2938485670474389,0.47349560638662846,0.9540801078827122,0.011540073746380617,1280000,0.5639520670514466,1.0375789017760952,0.04231179633086336,4.8728162210479855,13312,51200,26624,1371136,0.3355945116374011,1.3527258316704711
