step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1000,10.633161744000063,0.05993208544326971,0.025501942589468272,0.03419122815984162,0.00023891469395981345,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4682365567887033,0.3352019237154536,2.245881337250738,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,523264,0.35515633532322566,0.9920563578974027
1050,11.288550222999675,0.05653499224164584,0.02255965006913016,0.03383523598368683,0.00014010618882884693,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4682365567887033,0.3352019237154536,2.245881337250738,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,548864,0.35515633532322566,0.9920563578974027
1100,11.935972418999881,0.056051869453478904,0.021743971363171938,0.03402528385588975,0.00028261423441721593,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.39622349977055193,0.30132662583951686,1.9865747599787598,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,575488,0.35515633532322566,0.9920563578974027
1150,12.48384546699981,0.05610880156876083,0.021197606643173772,0.03474075565361645,0.0001704392719706083,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.39622349977055193,0.30132662583951686,1.9865747599787598,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,601088,0.35515633532322566,0.9920563578974027
1200,13.032779640999706,0.054256572932679166,0.020510716506513996,0.03367733662426832,6.85198018968516e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3697537196173466,0.29000316276514854,1.717790527330443,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,627712,0.35515633532322566,0.9920563578974027
1250,13.618140020999817,0.05326888874042457,0.020315629743321153,0.03281238627789039,0.0001408727192130261,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3697537196173466,0.29000316276514854,1.717790527330443,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,653312,0.35515633532322566,0.9920563578974027
1300,14.186834266999995,0.052061515480523915,0.01959819375158756,0.03238090788042902,8.241384850733637e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3573939095493753,0.36860117785758445,1.7543701630142932,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,679936,0.35515633532322566,0.9920563578974027
1350,14.702854123999714,0.05090149719899834,0.019083025021673253,0.03174421504353589,7.425713378920258e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3573939095493753,0.36860117785758445,1.7543701630142932,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,705536,0.35515633532322566,0.9920563578974027
1400,15.187099667999973,0.049994829170471156,0.01923868446514638,0.030443496409519384,0.000312648295805392,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3958600333988791,0.5010945877113274,2.540621838322678,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,732160,0.35515633532322566,0.9920563578974027
1450,15.762903850999919,0.04827518348762803,0.018558691138670504,0.029589668613452882,0.000126823735504644,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3958600333988791,0.5010945877113274,2.540621838322678,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,757760,0.35515633532322566,0.9920563578974027
1500,16.529507148999983,0.04715866600955416,0.01870950244449375,0.028310953353567935,0.00013821021149246608,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5484380247144756,0.5756753846397399,3.4011926392197855,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,784384,0.3305217474590268,1.2473310544001008
1550,17.198939472999882,0.0454734961845024,0.017460157717283237,0.027914722516769748,9.861595044941996e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5484380247144756,0.5756753846397399,3.4011926392197855,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,809984,0.3305217474590268,1.2473310544001008
1600,17.91902845300001,0.04400827957176788,0.016308038682815162,0.027643258903691566,5.6981985261150066e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5545172952112609,0.5895009581594819,3.527764633294471,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,836608,0.3305217474590268,1.2473310544001008
1650,18.539771703000042,0.042372772793697396,0.016024175259768,0.02628395039517409,6.464713875531023e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5545172952112609,0.5895009581594819,3.527764633294471,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,862208,0.3305217474590268,1.2473310544001008
1700,19.150538708999647,0.04081582831348514,0.015452354804484758,0.025302837554046897,6.0635954953480385e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5275228335743221,0.6028846946672972,3.7546134829769375,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,888832,0.3305217474590268,1.2473310544001008
1750,19.660632253999665,0.039522419197160985,0.015077642934191834,0.024251859350553354,0.000192916912415795,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5275228335743221,0.6028846946672972,3.7546134829769375,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,914432,0.3305217474590268,1.2473310544001008
1800,20.032415361999938,0.03783804403939487,0.013919057101876665,0.023874534274291113,4.445266322709513e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5096790896359443,0.6109267221144068,3.787677532095239,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,941056,0.3305217474590268,1.2473310544001008
1850,20.38761723599964,0.03810277085956253,0.015319710915159039,0.021999958112068695,0.0007831018323348006,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5096790896359443,0.6109267221144068,3.787677532095239,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,966656,0.3305217474590268,1.2473310544001008
1900,20.75489348899964,0.035237420455671284,0.01272274072631756,0.022472557439650053,4.212228970367002e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5113537715961687,0.6127153045073729,4.002263395931006,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,993280,0.3305217474590268,1.2473310544001008
1950,21.33887709800001,0.034232368791588856,0.012240354477208993,0.021957549027764194,3.446528661566779e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5113537715961687,0.6127153045073729,4.002263395931006,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,1018880,0.3305217474590268,1.2473310544001008
2000,21.964048614999683,0.0340986418667533,0.012920827018894182,0.021140520242969217,3.7294604889902936e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5288895875038303,0.6212793788712799,4.240211373060537,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1045504,0.3033020925722066,1.4472844778139793
2050,22.508977781999874,0.03326798519452954,0.011942539038864084,0.021208712481784225,0.00011673367388122637,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5288895875038303,0.6212793788712799,4.240211373060537,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1071104,0.3033020925722066,1.4472844778139793
2100,23.14476273199989,0.032272554745881,0.01171720087966702,0.020537766490702138,1.758737551183954e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5212422520258027,0.62339573196251,4.422792544642898,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1097728,0.3033020925722066,1.4472844778139793
2150,23.742056435999984,0.0325857533209582,0.01209181087843023,0.02020766234333203,0.00028628009919594294,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5212422520258027,0.62339573196251,4.422792544642898,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1123328,0.3033020925722066,1.4472844778139793
2200,24.316214087999924,0.03313691245628514,0.012463440481011268,0.020488025524595953,0.00018544645067791534,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4826204480127276,0.6085614268948509,3.98136446369409,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1149952,0.3033020925722066,1.4472844778139793
2250,24.86000193799964,0.030879099327522707,0.012114681489618572,0.018748106275132986,1.6311562771149716e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4826204480127276,0.6085614268948509,3.98136446369409,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1175552,0.3033020925722066,1.4472844778139793
2300,25.353224792999754,0.028391917229502246,0.01201008859515882,0.01630364102624547,7.818760809795593e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.44765053482112205,0.5898391857781402,3.8870206381894743,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1202176,0.3033020925722066,1.4472844778139793
2350,25.764853566000056,0.02603628560479883,0.009224130234863223,0.01664806410192139,0.00016409126801421577,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.44765053482112205,0.5898391857781402,3.8870206381894743,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1227776,0.3033020925722066,1.4472844778139793
2400,26.222518706999836,0.024364729197819266,0.008978383864201795,0.015258221228026324,0.0001281241055911457,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.17974431878118283,0.5014856499505423,2.8732782032836974,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1254400,0.3033020925722066,1.4472844778139793
2450,26.70594925799969,0.021331649731771492,0.007835682208548883,0.013420886641590985,7.508088163162187e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.17974431878118283,0.5014856499505423,2.8732782032836974,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1280000,0.3033020925722066,1.4472844778139793
