step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,10.53039763799984,0.8518988135084166,0.4259253865484441,0.43749973831546374,0.0031002397102268954,nan,1.0,0.9642421613083927,1.328198494210035,nan,0.002215723539830128,0.37445679584192804,500,0.20591637292662973,0.18397446431256317,1.6848285420361735,1.0,1.0,0.00048828125,256000,1.0,1.0,1.0,1.0,0.8041613498819868,2.142728220545295,1.6584771828273412,3.9818229160150844,0.14800249409846683,500,0,0,0,6144,262144,0.3930798544490863,0.9173035274488711
550,11.391068762999794,0.8302106443811329,0.42879752040830643,0.41268040890505125,0.0026602157572885245,nan,1.0,0.9635149576398214,1.4244623796056979,nan,0.002120335814722041,0.4714478849061621,550,0.20591637292662973,0.18397446431256317,1.6848285420361735,1.0,1.0,0.00048828125,281600,1.0,1.0,1.0,1.0,0.794184347060061,2.1909385977937754,1.6835455844107365,4.154092244107756,0.14499268219448547,550,0,0,0,6144,287744,0.3930798544490863,0.9173035274488711
600,12.118114906999836,0.7593202523480813,0.36223997017283605,0.40343721394033405,0.005595003246414307,nan,1.0,0.962927529550217,1.5369932863878457,nan,0.002380012497814721,0.5845662197779143,600,0.21967327861564662,0.2001073560889614,1.6517162865971726,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,0.7862611618438196,2.234578180862179,1.7110590686439313,4.386800296626128,0.1296950626334068,600,0,0,0,7168,314368,0.3930798544490863,0.9173035274488711
650,12.890363019999995,0.8128578320100336,0.522966089145791,0.29789973285432264,0.0018718238301049578,nan,1.0,0.9628335022425681,1.6368526320224113,nan,0.00191636036598819,0.684782176802056,650,0.21967327861564662,0.2001073560889614,1.6517162865971726,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,0.7820185165152498,2.271888384766153,1.7378231844828846,4.596262374475592,0.13964886499688112,650,0,0,0,7168,339968,0.3930798544490863,0.9173035274488711
700,13.580085571999916,0.5292207528311608,0.3402045690112211,0.19069199236800688,0.002905892477573493,nan,1.0,0.9648797764233641,1.7279843961619268,nan,0.001874826372938121,0.7779602151223675,700,0.37688598115478106,0.3417929705648497,0.5084771769258155,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,0.7814418508539936,2.3028308767396584,1.7624807079760936,4.753285223009088,0.12392417186016474,700,0,0,0,8192,366592,0.3930798544490863,0.9173035274488711
750,14.172750105999967,0.6675611141293477,0.4299777472158719,0.21974440977021123,0.013440979305722967,nan,1.0,0.9695016895207563,1.8258186267771064,nan,0.0018421316450087932,0.8804163588349393,750,0.37688598115478106,0.3417929705648497,0.5084771769258155,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,0.7840381991490966,2.3327079312395216,1.7892138327703129,4.850663944519895,0.14427731719692372,750,0,0,0,8192,392192,0.3930798544490863,0.9173035274488711
800,14.886543728999868,0.40348398815430514,0.24938613250278258,0.15382813533466544,0.002163921287864515,nan,1.0,0.9748916903369439,1.9095356180021807,nan,0.001819866160865491,0.9695233508762012,800,0.5268690307908853,0.36876579323696,1.019747075021667,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,0.7845035009947631,2.362511792607985,1.8126431418794084,4.975656376017424,0.1008884108866277,800,0,0,0,9216,418816,0.3930798544490863,0.9173035274488711
850,15.871478447999834,0.36626759054331853,0.23018596719475293,0.1342052159130867,0.0024124357169893786,nan,1.0,0.9780430420405581,1.9992846587595028,nan,0.0018828717943680795,1.062423743337138,850,0.5268690307908853,0.36876579323696,1.019747075021667,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,0.7853889196204084,2.384333474198615,1.8236757167423046,5.049672100395185,0.09094280510173443,850,0,0,0,9216,444416,0.3930798544490863,0.9173035274488711
900,16.826255736999883,0.34677210583753854,0.21813244004331667,0.12617785372999035,0.002410024616676214,nan,1.0,0.979544757669779,2.092431174392089,nan,0.0019004616472537705,1.157071974598945,900,0.5476515378684798,0.36031768227594685,1.686564803876456,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,0.786782197948397,2.400146592505277,1.8366190162061773,5.077759078005849,0.08471531913660854,900,0,0,0,10240,471040,0.3930798544490863,0.9173035274488711
950,17.624987444,0.3394543669954203,0.2179848588542021,0.11726781779841056,0.0029903382885671306,nan,1.0,0.980034482909997,2.1880477497094075,nan,0.002002565480278218,1.2531782751564815,950,0.5476515378684798,0.36031768227594685,1.686564803876456,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.7876145992163028,2.412975276043827,1.847903634654531,5.081199622779257,0.08307097042543352,950,0,0,0,10240,496640,0.3930798544490863,0.9173035274488711
1000,18.409722343999874,0.37177071676536094,0.23482185393565624,0.12272265644067687,0.006916310945315642,nan,1.0,0.9874075088769784,2.2803472075720737,nan,0.0015452978530736683,1.352850758986129,1000,0.46116773338166117,0.30149128831918304,1.6792185846136785,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.7886912572134482,2.428933737681289,1.8635266279346017,5.080361516589217,0.08595728804128948,1000,0,0,0,11264,523264,0.22596561211083008,1.2821529623883599
1050,19.315553049999835,0.3264110472662278,0.20228593227132766,0.12027951258715916,0.001923128883349962,nan,1.0,0.9944348496206323,2.3477240771200125,nan,0.001505127853520305,1.427254969277722,1050,0.46116773338166117,0.30149128831918304,1.6792185846136785,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.7872211463496813,2.4415238609576577,1.8747579996969224,5.081193407311175,0.07482039232986118,1050,0,0,0,11264,548864,0.22596561211083008,1.2821529623883599
1100,20.1881834899998,0.3197830846639836,0.1980782440126548,0.11745287437704793,0.0018407654560318207,nan,1.0,0.9982549816245363,2.421233885998544,nan,0.0015899376368015972,1.5045849101601567,1100,0.5483019823817403,0.3664842295151287,2.2111022380235736,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.7846950127481198,2.4516061748518885,1.8869254065174463,5.076522519719839,0.07163654231504905,1100,0,0,0,12288,575488,0.22596561211083008,1.2821529623883599
1150,21.187244156999895,0.3100006858378942,0.19233248284253948,0.11383317215820132,0.0015357713936411876,nan,1.0,0.9999359278215476,2.501885627237692,nan,0.001705078641129787,1.5869175975963161,1150,0.5483019823817403,0.3664842295151287,2.2111022380235736,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.7809881132500489,2.461370738116038,1.8987676997032366,5.07276738390301,0.06948115542921746,1150,0,0,0,12288,601088,0.22596561211083008,1.2821529623883599
1200,22.01736447999997,0.2882750510187647,0.17992846760198203,0.10521606319880157,0.001197909915064932,nan,1.0,1.000266141969087,2.5899425062974117,nan,0.0018301570001464373,1.6753354331470676,1200,0.5485162933074254,0.3612947218240165,1.843806043607091,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.7759970036978308,2.4721421437116495,1.9095421037553988,5.197236582943998,0.06762784092321815,1200,0,0,0,13312,627712,0.22596561211083008,1.2821529623883599
1250,22.763699020999866,0.2478104865007218,0.1560150370097242,0.08928481810837184,0.0009449668594489519,nan,1.0,0.9997188013011007,2.6834149070455138,nan,0.001908451937974398,1.7693551745631562,1250,0.5485162933074254,0.3612947218240165,1.843806043607091,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.7691207390387946,2.4868177689037934,1.9173535385965128,5.430186904543827,0.0642697995175416,1250,0,0,0,13312,653312,0.22596561211083008,1.2821529623883599
1300,23.542562076999957,0.2189665769374995,0.14595221175386996,0.0674899594147052,0.0020050690446137124,nan,1.0,0.9995141127132195,2.7715745236393454,nan,0.001463050416530498,1.858320918674352,1300,0.614923350583943,0.3961044132953694,2.1877900480931882,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.7650402179161184,2.5029865666405415,1.9264052266880813,5.540366110262441,0.0647587287695252,1300,0,0,0,14336,679936,0.22596561211083008,1.2821529623883599
1350,24.226810389999855,0.17624686195386605,0.11471867032671841,0.05955334699101418,0.0006993537303609344,nan,1.0,0.999773122468701,2.8431334046837446,nan,0.0014349879050687964,1.9301937916537855,1350,0.614923350583943,0.3961044132953694,2.1877900480931882,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.7609008596823067,2.5211196772106543,1.9334689439627888,5.621913728182732,0.05911040417150813,1350,0,0,0,14336,705536,0.22596561211083008,1.2821529623883599
1400,25.068449730999873,0.15894082675189863,0.09936221289519091,0.05767256814135122,0.0006453167244855677,nan,1.0,1.0005408637970155,2.9053217436174834,nan,0.001006386530405745,1.9933692732594066,1400,0.5599608551521639,0.31567224284472784,2.0823435581554266,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.7586153395803683,2.5372096320956894,1.940304743239307,5.650228888925174,0.05606559068178896,1400,0,0,0,15360,732160,0.22596561211083008,1.2821529623883599
1450,25.747983977999866,0.13292185074558227,0.0859214060472876,0.04546116975786627,0.0005047305744536957,nan,1.0,1.0010572122433479,2.9544729616934493,nan,0.000990410460262936,2.043050744420939,1450,0.5599608551521639,0.31567224284472784,2.0823435581554266,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.7541220857213968,2.5579185153327315,1.9477970454643077,5.716487812478983,0.05119340879197053,1450,0,0,0,15360,757760,0.22596561211083008,1.2821529623883599
1500,26.475516795999965,0.11567013025737087,0.07254304067514969,0.041745181509470486,0.00045462140352482293,nan,1.0,1.0003956917090333,3.0033558471929065,nan,0.000982475120626214,2.092595150454711,1500,0.5982514550094139,0.3619869051281192,2.6734607949665015,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.7478170969518254,2.5827060582119152,1.9544223711078075,5.882749257212144,0.04673500798089204,1500,0,0,0,16384,784384,0.18108380418049258,1.3833334989232013
1550,27.167334496999956,0.1035484615549757,0.062434553712435475,0.03989546314386564,0.00041421405399311547,nan,1.0,0.998876620914408,3.049781665789201,nan,0.0009311102386818648,2.1405400398456322,1550,0.5982514550094139,0.3619869051281192,2.6734607949665015,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,0.7394253407003595,2.61310878606451,1.9601755120251512,6.081653829092384,0.042918851436069355,1550,0,0,0,16384,809984,0.18108380418049258,1.3833334989232013
1600,27.90131443999985,0.12890174293074183,0.06880029066019094,0.0316131281858456,0.009257934881980807,nan,1.0,0.9984720666434354,3.0823965821263344,nan,0.0002743529130807554,2.1753194324134277,1600,0.3028822974620305,0.3789093721368016,1.5055904733977958,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,0.7370112431351964,2.632922197518861,1.9681828918966306,6.171009086579518,0.045101830119143704,1600,0,0,0,17408,836608,0.18108380418049258,1.3833334989232013
1650,28.730815984999936,0.0915848161653009,0.0522407438960178,0.037963574402529246,0.00040806528115827986,nan,1.0,1.0031325364303132,3.0916023615929404,nan,0.0002871562419888285,2.189185681666912,1650,0.3028822974620305,0.3789093721368016,1.5055904733977958,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,0.7325257434773019,2.6558497903454805,1.9749449890338535,6.273536150351151,0.03881803031646519,1650,0,0,0,17408,862208,0.18108380418049258,1.3833334989232013
1700,29.483756564999794,0.0956678389896959,0.053721222116115054,0.04050054132025405,0.00037790676544631344,nan,1.0,1.0066982453452789,3.1086847295778934,nan,0.0010472897376707646,2.2098337585668295,1700,0.28899814389762574,0.4201831760911797,1.6886787370078473,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,0.7310336266628932,2.668487918955377,1.9777794908857895,6.321801130466441,0.037216896189962795,1700,0,0,0,18432,888832,0.18108380418049258,1.3833334989232013
1750,30.124238649999825,0.08591569789618808,0.048480745659845115,0.03588589451636883,0.00029578672067065084,nan,1.0,1.0170348993109408,3.1703421914227783,nan,0.001556957792281155,2.2818278743773783,1750,0.28899814389762574,0.4201831760911797,1.6886787370078473,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,0.7287559145326182,2.6802712442175527,1.9849216825491676,6.374325531242803,0.03566669625362324,1750,0,0,0,18432,914432,0.18108380418049258,1.3833334989232013
1800,30.91163905999997,0.08379712119255506,0.04586422015864685,0.03591554658746266,0.000306212214016855,nan,1.0,1.0283527164686683,3.262610345056247,nan,0.002845521965167075,2.385413845168575,1800,0.33656746514902314,0.42070724456854014,2.0342641324282673,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,0.7288012450128313,2.6848744227668626,1.993426258369993,6.388492456238903,0.03412595771728741,1800,0,0,0,19456,941056,0.18108380418049258,1.3833334989232013
1850,31.681083855999987,0.1039138036437361,0.0673744742516168,0.03416348596330046,0.0002718760808304635,nan,1.0,1.042484232216984,3.4002033389203516,nan,0.003858570110777393,2.5371383547809954,1850,0.33656746514902314,0.42070724456854014,2.0342641324282673,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,0.7266460219468217,2.6924271520646106,2.005791649054599,6.422002411172423,0.03481206541612718,1850,0,0,0,19456,966656,0.18108380418049258,1.3833334989232013
1900,32.40866476999986,0.08632562071661906,0.044781774029508385,0.03365271866916199,0.00171318904941453,nan,1.0,1.05851846703167,3.45660772931336,nan,0.00069321545962997,2.60957697998869,1900,0.6399185133661458,0.48339262794710636,2.991560837453303,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,0.724016931237955,2.707136799534383,2.0215300056611007,6.479586786368324,0.03291801950700192,1900,0,0,0,20480,993280,0.18108380418049258,1.3833334989232013
1950,33.11344774599979,0.08152885398202198,0.042679580809201506,0.035241458151123305,0.00029480481326853023,nan,1.0,1.0731415457086424,3.4945165517334797,nan,0.0015512751666066915,2.662108881085782,1950,0.6399185133661458,0.48339262794710636,2.991560837453303,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,0.7224030026936681,2.7094822204963522,2.0323293089259837,6.496912312611582,0.030786791547772092,1950,0,0,0,20480,1018880,0.18108380418049258,1.3833334989232013
2000,33.86262398399981,0.11979974241799367,0.08618742122704137,0.030178774872439067,0.00022055008844784185,nan,1.0,1.0877151203458124,3.565681855865744,nan,0.0023825041806695424,2.7478477598552145,2000,0.2614043046831516,0.44653544981079746,1.2191742618019694,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,0.7178253162135412,2.715618888515965,2.0478683407982268,6.539069348884008,0.03275893943520459,2000,0,0,0,21504,1045504,0.18016323161624936,1.43091206149366
2050,34.59646813299992,0.4002124044157628,0.0777809372241719,0.08410216165110697,0.06237084407946408,nan,1.0,1.1040377935391381,3.680878551490071,nan,0.0012382448690209102,2.8793671286728664,2050,0.2614043046831516,0.44653544981079746,1.2191742618019694,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,0.7137415914276645,2.722592403465935,2.065334355890771,6.581339377363216,0.05293578620118599,2050,0,0,0,21504,1071104,0.18016323161624936,1.43091206149366
2100,35.51963693799985,0.08293088055488437,0.04067309744222007,0.035538009602459855,0.000684459159502967,nan,1.0,1.117761903681024,3.703288664037945,nan,0.000727780603472894,2.9155013513626273,2100,0.5446363193867492,0.4870020397398238,2.491325968564711,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,0.7094000297435751,2.730314489100985,2.0747238455908903,6.62188596450444,0.028193149512018404,2100,0,0,0,22528,1097728,0.18016323161624936,1.43091206149366
2150,36.45156672899998,0.08310145019194781,0.043007153775132874,0.034863882919272185,0.0001581687138679506,nan,1.0,1.133020477688912,3.747916531873614,nan,0.0015876852830254418,2.975387793206182,2150,0.5446363193867492,0.4870020397398238,2.491325968564711,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,0.7054233349910708,2.7303949630142466,2.0753837654319174,6.640859792465015,0.027475539401914134,2150,0,0,0,22528,1123328,0.18016323161624936,1.43091206149366
2200,37.27381693299981,0.0910322109465731,0.045341683869449985,0.0345642110374642,0.001590764806176799,nan,1.0,1.1459474286117095,3.823166248796554,nan,0.0023459588263226028,3.063564461051919,2200,0.282080492690924,0.49142798643194374,0.8803170779586335,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,0.6996677627981271,2.732913999987516,2.0733693021270807,6.6732061426299305,0.028456954717462974,2200,0,0,0,23552,1149952,0.18016323161624936,1.43091206149366
2250,38.09306178599991,0.08610839080537812,0.040415023345430685,0.037520140397255666,0.0005522293047425001,nan,1.0,1.1607300327551802,3.87993474678238,nan,0.000740134642758461,3.1351155631812144,2250,0.282080492690924,0.49142798643194374,0.8803170779586335,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,0.6939797981164892,2.7393423384420905,2.081960075359077,6.718650849083255,0.026018058808168053,2250,0,0,0,23552,1175552,0.18016323161624936,1.43091206149366
2300,38.77384997199988,0.16998152204887892,0.05134282281468803,0.0477528767380347,0.016073391730043934,nan,1.0,1.1706841290648808,3.90304457039514,nan,0.00043741889990722704,3.1681794831036783,2300,0.5106402273256041,0.5280496803548762,1.1519062751311895,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,0.6861932690163202,2.745828520539102,2.084396170890551,6.774292925932996,0.03243990261592101,2300,0,0,0,24576,1202176,0.18016323161624936,1.43091206149366
2350,39.56870503999994,0.0840585578979846,0.03868072581138492,0.037605068541179815,0.0002675466966158259,nan,1.0,1.1789036932464618,3.9061513815552322,nan,0.00019693777701279558,3.1795058584453515,2350,0.5106402273256041,0.5280496803548762,1.1519062751311895,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,0.6798713376917067,2.7509217179164294,2.090583487079869,6.816681671045,0.024670765479868774,2350,0,0,0,24576,1227776,0.18016323161624936,1.43091206149366
2400,40.449536929999795,0.08403193954634465,0.03829239652151175,0.037803663996262296,0.0002512413730477445,nan,1.0,1.1838944306068315,3.916535525934218,nan,0.0004324431875215584,3.194880740184704,2400,0.5150688579761225,0.48515497763885834,1.953603135659961,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,0.6721054929074226,2.754895508923349,2.0906430737263713,6.8659809898865145,0.024263477757358206,2400,0,0,0,25600,1254400,0.18016323161624936,1.43091206149366
2450,41.31032126499986,0.08816360333723322,0.03717333216493221,0.039865773080066794,0.0009346230535137582,nan,1.0,1.1872986739622893,3.9135474393713277,nan,0.0002530759865622123,3.20809727381183,2450,0.5150688579761225,0.48515497763885834,1.953603135659961,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,0.6659317702566223,2.7634839638908524,2.102070918882175,6.911284609590699,0.024063572935252374,2450,0,0,0,25600,1280000,0.18016323161624936,1.43091206149366
2500,42.06837587899986,0.08294410956728322,0.03772926779178628,0.03748987773131973,0.0001584271950930771,nan,1.0,1.1895304230130936,3.910260853176513,nan,0.00013628827053069337,3.215067202068494,2500,0.46565430616337083,0.49902381065941576,1.8581352436474368,1.0,1.0,0.00048828125,1280000,1.0,1.0,1.0,1.0,0.6584016360753726,2.7666728345584035,2.103255761644614,7.003352958557661,0.023699744243794976,2500,0,0,0,26624,1306624,0.17369789623374995,1.4338825459960893
