step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8333584720003273,0.27638953516804016,0.294893032190428,0.08857701548450875,0.016618124003709066,nan,0.6109790318261721,0.7853793743689622,1.6036415938048656,nan,0.06088207390106004,1.2072831876097314,11,0.06499995734976524,0.025158170110306518,0.039006242754453316,0.8066134719542132,0.9817555842020913,0.0023927132734428355,64000,0.7773965879132612,1.0,0.5097308133129621,5.637191095629039,2816,10240,5632,82688,0.3493695659966482,0.5228455678923625
275,0.911479865000274,0.23412846884430932,0.2644787259505421,0.0744389631641199,0.012887948756831911,nan,0.5853636655073892,0.7829687860050001,1.6316675484876106,nan,0.056051909365490094,1.2633350969752215,12,0.09522474134288736,0.01506427283175293,0.5728260275912354,0.8100898363128954,0.982219010228926,0.002308707989360906,70400,0.8708216071236952,1.0,0.5189642550213422,2.6164740272586426,3072,11264,6144,90880,0.3493695659966482,0.5228455678923625
300,0.9909738890000881,0.1995575930426157,0.2347470816998874,0.061863590115750905,0.011840586363459235,nan,0.5610315880592894,0.7792064842392715,1.6597619277014388,nan,0.05618875842765647,1.319523855402878,13,0.07919950626471375,0.014816271290680826,0.4333150378662283,0.8106673961908681,0.9820152716256024,0.0022203427960422652,76800,0.811666200737714,1.0,0.49562944367428313,3.718790462649591,3328,12288,6656,99072,0.3493695659966482,0.5228455678923625
325,1.0723459710002317,0.16045997013228921,0.19945951700165726,0.05497016951358263,0.006020981999009693,nan,0.5379384209975546,0.7832408667547665,1.6788207122476786,nan,0.04618633412346951,1.3657101895263475,14,0.14353500714175882,0.01399243772211251,0.44500725163051913,0.7889665806380161,0.9801550415797311,0.0025681979696211416,83200,0.8222493970873769,1.0,0.4995084247126213,3.9872853055099133,3584,13312,7168,107264,0.3493695659966482,0.5228455678923625
350,1.1571173270003783,0.11682879761026378,0.15045428980949674,0.04307324933360472,0.002955608936726215,nan,0.5160198885162979,0.7939080570225976,1.6900720544611043,nan,0.043837064962513606,1.409547254488861,15,0.17452895918028083,0.015915651022577724,0.881144819476931,0.7901421622330409,0.9802546357125999,0.002811149117787479,89600,0.8291097247749849,0.9999999999999999,0.5053424392841009,3.3666681221978916,3840,14336,7680,115456,0.3493695659966482,0.5228455678923625
375,1.2446193810001205,0.08326460457299271,0.10467719289832497,0.03312193997205863,0.002902086288903263,nan,0.49518126047708294,0.7995147952588372,1.7053039442640798,nan,0.041677256078430036,1.451224510567291,16,0.11865398674517641,0.0240605103270983,0.6286050817014156,0.7963906982033665,0.9813598563544879,0.0037428411316248363,96000,0.8515359334645481,0.9999999999999999,0.5149668839991087,3.673405704200003,4096,15360,8192,123648,0.3493695659966482,0.5228455678923625
400,1.324334115000056,0.06921386022134418,0.09555975244716303,0.023117384974476452,0.003091203332960489,nan,0.475382974252073,0.7980690780636193,1.7265479476843075,nan,0.04248800684045556,1.4937125174077466,17,0.07062233607248199,0.031350447533276364,0.342903703738437,0.7222289680156396,0.9768445208465674,0.004470137158994219,102400,0.840350039300939,1.0,0.5046722103665392,3.7980781966680133,4352,16384,8704,131840,0.150630992462613,0.23604563461145278
425,1.4030425630003265,0.055125433658714064,0.07251285888649822,0.022304479124730322,0.0024039997638332154,nan,0.4565702600151268,0.7991673989253302,1.7442623410595428,nan,0.037625428473892386,1.531337945881639,18,0.16354368539440234,0.02889054856518788,0.23755618314445845,0.7970997005402957,0.9822042592316949,0.003923802657501318,108800,0.7836998712008905,1.0,0.4816142728961393,3.4286054828900094,4608,17408,9216,140032,0.150630992462613,0.23604563461145278
450,1.4869741100001193,0.05056285545685591,0.0716260036608001,0.020217015204518345,0.0016434507332652286,nan,0.43871641868231226,0.8038310734352789,1.7574525078824086,nan,0.03570768266562907,1.567045628547268,19,0.0641985160825823,0.0424587587032168,0.49529020070323804,0.723496188916013,0.9756189483749035,0.005045149022184423,115200,0.7987554645367567,0.9999999999999999,0.4788790784655252,2.9450098863617518,4864,18432,9728,148224,0.150630992462613,0.23604563461145278
475,1.5753970670002673,0.0403774740218421,0.05587243353398417,0.017827854863126928,0.0013535512693846371,nan,0.4217512990367237,0.8087389382349365,1.7695097627283398,nan,0.03393023929117733,1.6009758678384454,20,0.17469877245682605,0.0243089530442545,0.33370643101971015,0.7432560871311328,0.9762825880657078,0.0035831227864777156,121600,0.8094977649508288,1.0,0.48954771425666443,3.63323714874802,5120,19456,10240,156416,0.150630992462613,0.23604563461145278
500,1.6527217350003411,0.03963591760411212,0.06230151735429182,0.01434771167583724,0.0015536160166179098,nan,0.4056398552013984,0.8076615907126982,1.7866985540859035,nan,0.03437758271512731,1.6353534505535727,21,0.08848191489513635,0.06620064640441956,0.06521625335731816,0.6847564778313523,0.970940526889754,0.004763172590971066,128000,0.8111214678874697,0.9999999999999999,0.4940634746752432,3.997190176992519,5376,20480,10752,164608,0.150630992462613,0.23604563461145278
525,1.7291197890003787,0.03970772594400239,0.07053323893416776,0.012768901936321388,0.0009976587571061267,nan,0.3907390270019842,0.8108306477886202,1.7984303252093958,nan,0.02980165639882859,1.6651551069524013,22,0.09237187704309176,0.09313820068977585,0.5708300368322577,0.7135313248124174,0.9745630354205481,0.005059834313351532,134400,0.8367524523198793,0.9999999999999999,0.5090127885575666,2.790884598309044,5632,21504,11264,172800,0.150630992462613,0.23604563461145278
550,1.8081901420000577,0.031613129174526154,0.0526033455103084,0.011472624763990164,0.001412781066387293,nan,0.3761756904370396,0.8069847102838116,1.816839599279149,nan,0.036818548139506524,1.7019736550919078,23,0.06920147332599999,0.06081640653983135,0.5765449558367091,0.7318004104000717,0.97571361903707,0.004804518921468512,140800,0.7900142674187295,1.0000000000000002,0.4909241604825326,3.9994578785120267,5888,22528,11776,180992,0.150630992462613,0.23604563461145278
575,1.8867658690001008,0.025822299454372945,0.04226624877231895,0.011639062830580213,0.0005388573175067736,nan,0.3626236568656299,0.8174973166359393,1.819879026498431,nan,0.02710406714281932,1.729077722234727,24,0.23025925681132933,0.042350220005856656,0.7847448425417779,0.7502682981374398,0.9765771904071037,0.004024596697004906,147200,0.8195012199942707,1.0,0.5048252512079988,3.8805742432103028,6144,23552,12288,189184,0.150630992462613,0.23604563461145278
600,1.9641838620000271,0.02045346791386922,0.03525109000119338,0.008483661467228024,0.0006464947476099985,nan,0.3494848773915583,0.8191992299442942,1.8313158926641477,nan,0.02627755894814321,1.7553552811828703,25,0.0442074585859701,0.03675680471953977,0.10512126084543529,0.7460197368151573,0.9761629354194563,0.003924172319037735,153600,0.8244139764235251,1.0,0.49879874089498494,3.163509335490602,6400,24576,12800,197376,0.08784522267400731,0.15214061763938935
