step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
650,10.89680329099997,0.09189855111288697,0.033126850750371306,0.06122724601332089,0.0007603740460412204,nan,1.0,0.9437957798249338,1.296314583555606,nan,0.0010597652657015066,0.3684632951823591,650,0.05899321803034838,0.050314989899910005,0.1086663168633858,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,7168,339968,0.4857965358485903,0.8996067549525282
700,11.54502724300005,0.0868198016277406,0.030698722546693324,0.05857160485275314,0.0006718134248623478,nan,1.0,0.942630793799486,1.3540674701062294,nan,0.001284812199303098,0.42738116775843027,700,0.04817542205539553,0.03336905151094517,0.021810976724598752,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,8192,366592,0.4857965358485903,0.8996067549525282
750,12.198540462999972,0.08227912063754633,0.03139528672802384,0.053389539264160464,0.00043348089480872655,nan,1.0,0.941653562870225,1.4057921553726382,nan,0.0011354513429099322,0.48008308395410015,750,0.04817542205539553,0.03336905151094517,0.021810976724598752,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,8192,392192,0.4857965358485903,0.8996067549525282
800,13.184637298000098,0.0796212642631076,0.030485642208068146,0.05154983106585603,0.00043733535936311507,nan,1.0,0.9407039101894833,1.4691114908180374,nan,0.0014263970401164894,0.544352072080241,800,0.0299251874690717,0.02341733961498301,0.02561726813949036,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,9216,418816,0.4857965358485903,0.8996067549525282
850,13.94848382300006,0.07822292156138623,0.031603671395794806,0.04834968505985783,0.0007693187988713711,nan,1.0,0.9397444407463665,1.5375971840123297,nan,0.0010615019847057816,0.61379723471765,850,0.0299251874690717,0.02341733961498301,0.02561726813949036,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,9216,444416,0.4857965358485903,0.8996067549525282
900,14.70949130200006,0.07769625304032084,0.028736884053049132,0.051267395196692024,0.0005204057472876221,nan,1.0,0.9388094846485656,1.5930879466877133,nan,0.0012381609943694638,0.6702229534908345,900,0.07482624641538994,0.025906254459119316,0.1661695887473121,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10240,471040,0.4857965358485903,0.8996067549525282
950,15.376656353000044,0.07290449515336049,0.027566800178964138,0.047888508559096356,0.00025181998972869225,nan,1.0,0.9380392202530834,1.6535452447088033,nan,0.0013394540131014265,0.7314505159074067,950,0.07482624641538994,0.025906254459119316,0.1661695887473121,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10240,496640,0.4857965358485903,0.8996067549525282
1000,16.222166673999936,0.07124652446664093,0.025750137837011616,0.04809907321067287,0.0002403649562606358,nan,1.0,0.937290909728907,1.7205608892171653,nan,0.001266766000180164,0.7992144709399451,1000,0.019520825284819694,0.01532823863608461,0.06242886414970046,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,523264,0.41275162818903494,0.9524153599532108
1050,17.077069635000043,0.06886886246701313,0.026012717291935918,0.045404349361820945,0.00018482974184946902,nan,1.0,0.9366104505848892,1.7851946201228703,nan,0.0012186581285552611,0.864528660989668,1050,0.019520825284819694,0.01532823863608461,0.06242886414970046,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,548864,0.41275162818903494,0.9524153599532108
1100,17.832064457000115,0.06662680446755725,0.026410053369073382,0.041999278848191324,0.0004912337134864767,nan,1.0,0.9359920484443716,1.8438475033612372,nan,0.0010178926848076753,0.9237999463685524,1100,0.09651911353390463,0.10347094177608275,0.4965215577499674,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,575488,0.41275162818903494,0.9524153599532108
1150,18.68956617499998,0.06260118244176915,0.022490020908013462,0.04257246159367914,0.0001503486426297791,nan,1.0,0.9354817436651184,1.8982607690527964,nan,0.0012145451811051977,0.9787235168393649,1150,0.09651911353390463,0.10347094177608275,0.4965215577499674,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,601088,0.41275162818903494,0.9524153599532108
1200,19.47274050100009,0.05917486909099609,0.022454341946541938,0.03843876635363122,0.0003842082635517101,nan,1.0,0.9356848273785388,1.962364570826741,nan,0.0013291886326778357,1.0430765090792218,1200,0.37566315463203587,0.3146209301938077,1.7343347005246537,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,627712,0.41275162818903494,0.9524153599532108
1250,20.29262828900005,0.05588672682837949,0.01988390648273532,0.03825552707328624,0.00010154259303014673,nan,1.0,0.9357756103694437,2.011285535857019,nan,0.0010219704630457516,1.0920883412764293,1250,0.37566315463203587,0.3146209301938077,1.7343347005246537,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,653312,0.41275162818903494,0.9524153599532108
1300,21.151176560000067,0.05513496270901426,0.019363652074175758,0.03777421475256384,0.00020847679460280248,nan,1.0,0.9355494148827019,2.070571577264996,nan,0.0013268050205359483,1.1516005781711474,1300,0.3281137703484773,0.4205367736357374,1.797144507951594,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,679936,0.41275162818903494,0.9524153599532108
1350,22.043641267000112,0.051158876622254115,0.0188261561934772,0.03422330932474553,0.00015017432430269629,nan,1.0,0.9354257979204885,2.1265552395856253,nan,0.0011882350157895738,1.2077085485787773,1350,0.3281137703484773,0.4205367736357374,1.797144507951594,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,705536,0.41275162818903494,0.9524153599532108
1400,22.727993921000007,0.10474103413296425,0.03256807369746345,0.07588476793378883,0.00045250351008002004,nan,1.0,0.9380011045563431,2.194379209190009,nan,0.001480444278809001,1.2782813999478628,1400,0.06456180487636284,0.05494913827542408,0.16813808820351128,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,732160,0.41275162818903494,0.9524153599532108
1450,23.52874144700013,0.07834261349811451,0.02972419140031787,0.05126036891279812,0.0001469782144054004,nan,1.0,0.9419793512385417,2.2602876651802903,nan,0.0014915145865337376,1.3481681026203431,1450,0.06456180487636284,0.05494913827542408,0.16813808820351128,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,757760,0.41275162818903494,0.9524153599532108
1500,24.272223334000046,0.067854661360641,0.02520540315519756,0.04488537513726931,0.00012077847845068699,nan,1.0,0.9438856426470457,2.3397963956273187,nan,0.0017712995318234226,1.429583124475875,1500,0.04209738319816502,0.027011895655915597,0.047990696775792506,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,784384,0.4145051494614657,0.8709061327605648
1550,25.005047331000014,0.06047568103587879,0.021736866687243388,0.04075018630505636,0.00010090331763792563,nan,1.0,0.9446082819501571,2.4364994097565833,nan,0.0021243971350966007,1.5270087779082504,1550,0.04209738319816502,0.027011895655915597,0.047990696775792506,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,809984,0.4145051494614657,0.8709061327605648
1600,25.662514482999995,0.05561950910875477,0.02021155276923873,0.03723819988906797,9.087543338066366e-05,nan,1.0,0.9446247565764313,2.5510836684498868,nan,0.0024509559158929495,1.6417323135569495,1600,0.14285585754027305,0.11824555866904476,0.7005747161753433,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,836608,0.4145051494614657,0.8709061327605648
1650,26.358713376999958,0.050485928873579784,0.0184557950710536,0.03369379505097189,8.104762961372624e-05,nan,1.0,0.9441784855323274,2.679627035336908,nan,0.0026755989538032043,1.770721951488073,1650,0.14285585754027305,0.11824555866904476,0.7005747161753433,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,862208,0.4145051494614657,0.8709061327605648
1700,27.033398984000087,0.0466504052461219,0.017004183639936565,0.031211288044945315,7.171094277333184e-05,nan,1.0,0.943388324045438,2.814868670782867,nan,0.0027415237424417427,1.9067537484209218,1700,0.4970254401661369,0.47543796242146125,3.0184876041354216,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,888832,0.4145051494614657,0.8709061327605648
1750,27.623079708999967,0.04428548045637844,0.016197803222642974,0.029612567170347524,6.180357852536817e-05,nan,1.0,0.94234420257605,2.9520335507712216,nan,0.002802610584676235,2.0449627498786644,1750,0.4970254401661369,0.47543796242146125,3.0184876041354216,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,914432,0.4145051494614657,0.8709061327605648
1800,28.26173122,0.04179534924837406,0.015278584713615796,0.028005398547395605,5.1534831603337345e-05,nan,1.0,0.9411506432966577,3.094328071643193,nan,0.002940815457832646,2.1884508300300287,1800,0.5134081718944802,0.5498647107188498,3.3746015711015747,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,941056,0.4145051494614657,0.8709061327605648
1850,28.898323065000113,0.0394904678203929,0.014765803763153331,0.02602083843254577,8.191947513469209e-05,nan,1.0,0.9402764269995215,3.148006843666764,nan,0.00041115408187752944,2.2430038183507364,1850,0.5134081718944802,0.5498647107188498,3.3746015711015747,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,966656,0.4145051494614657,0.8709061327605648
1900,29.562536764000015,0.03714483148500911,0.013824545852051496,0.024693198303073774,3.928339577973651e-05,nan,1.0,0.9393500181253753,3.175116532469289,nan,0.0007508472306217984,2.2710399160274077,1900,0.5303698075903704,0.5769673811071948,3.740919851716217,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,993280,0.4145051494614657,0.8709061327605648
1950,30.248838322999973,0.034937829360077666,0.013177250824516692,0.02306265365341744,3.807630893226005e-05,nan,1.0,0.9382212280179434,3.2226680300723602,nan,0.0011930116500654675,2.319720203737911,1950,0.5303698075903704,0.5769673811071948,3.740919851716217,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,1018880,0.4145051494614657,0.8709061327605648
2000,30.996764398000096,0.03290463480522734,0.012566994929956835,0.021586164998117146,3.406404220231298e-05,nan,1.0,0.9369647742939721,3.292729009407389,nan,0.0016495209702791502,2.391037636796911,2000,0.5381052842680402,0.583886434026029,4.064155935995768,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1045504,0.28926651012716553,1.3867832675297542
2050,31.656619453000076,0.03110506637011318,0.012044771513737375,0.020260052494122067,3.084107349705065e-05,nan,1.0,0.935629100070511,3.3851018165450277,nan,0.002084316043820311,2.4847461181580104,2050,0.5381052842680402,0.583886434026029,4.064155935995768,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1071104,0.28926651012716553,1.3867832675297542
2100,32.51745057500011,0.029514714285770984,0.01158240814913548,0.019089772836393765,2.793823482973631e-05,nan,1.0,0.9342475547823914,3.4981645576007327,nan,0.0024781382196328305,2.599190404501834,2100,0.543125681269286,0.5804372652992917,4.333616340109003,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1097728,0.28926651012716553,1.3867832675297542
2150,33.41493652899999,0.052700256140933543,0.0279030994866333,0.0162484980565308,0.0026605264894196115,nan,1.0,0.9332197675531024,3.6209889708706178,nan,0.0015619544063840696,2.7232496667404043,2150,0.543125681269286,0.5804372652992917,4.333616340109003,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1123328,0.28926651012716553,1.3867832675297542
2200,34.352384663000066,0.028296915177124564,0.011221900600138033,0.01807541768807932,2.969319039825144e-05,nan,1.0,0.9386320368924277,3.665771622494121,nan,0.001053634164804973,2.773444587703232,2200,0.4795998201588969,0.5642674368373122,4.096147563403739,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1149952,0.28926651012716553,1.3867832675297542
2250,35.121724352,0.026792639548098948,0.010595183023564358,0.01707491766861377,2.567529783329261e-05,nan,1.0,0.9430161156869029,3.720852222437932,nan,0.0013354652320851645,2.8329092664415176,2250,0.4795998201588969,0.5642674368373122,4.096147563403739,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1175552,0.28926651012716553,1.3867832675297542
2300,35.93255272500005,0.026058455861899022,0.010922389401647033,0.015597468343784294,0.00010156681373233468,nan,1.0,0.9456996084146428,3.7959914376309016,nan,0.0018414140629501308,2.9107319743622266,2300,0.39469240954020796,0.5609898723202236,3.8252430164100995,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1202176,0.28926651012716553,1.3867832675297542
2350,36.84933688499996,0.027007404631686282,0.011473922467182113,0.016012594079004523,7.155731492160879e-05,nan,1.0,0.9526383712189567,3.902754350088902,nan,0.002658826400093184,3.0244336496245414,2350,0.39469240954020796,0.5609898723202236,3.8252430164100995,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1227776,0.28926651012716553,1.3867832675297542
2400,37.89168794500006,0.024505736775184542,0.009198685462403032,0.015518557061895913,8.271679798411753e-05,nan,1.0,0.9648899346009041,4.030037578248268,nan,0.0027829057555175396,3.1639684411658546,2400,0.28021655040363935,0.5197846039074354,3.335506013886876,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1254400,0.28926651012716553,1.3867832675297542
2450,38.700347987999976,0.024816013238300995,0.011782567364418125,0.013107345427366189,3.7817050558263394e-05,nan,1.0,0.9823326063129911,4.169364771868042,nan,0.003360373908995018,3.3207383064977147,2450,0.28021655040363935,0.5197846039074354,3.335506013886876,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1280000,0.28926651012716553,1.3867832675297542
2500,39.29465467800014,0.02515555597740479,0.011040643244940002,0.013419641427811444,0.00014473832335919025,nan,1.0,1.005218325069215,4.319818268303973,nan,0.0035929570056105753,3.49407752168987,2500,0.317131481237303,0.4888555276374054,3.3450630380442825,1.0,1.0,0.00048828125,1280000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,26624,1306624,0.23754255246030107,1.3905006870525511
