step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1000,17.231300821999866,0.055525047112383326,0.021898710338555033,0.03599412779734267,0.00045977832115228216,nan,1.0,0.917357861549737,1.319854898311067,nan,0.0008702205469099944,0.471153187732963,1000,0.44385282667437526,0.31277892730982754,2.0777460322656625,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,523264,0.3588600420243902,0.9522698207768336
1050,18.21498009800007,0.05381896129523642,0.020392337230662954,0.036292000813282335,0.00011736204302192919,nan,1.0,0.9166261153572021,1.366952520791454,nan,0.0010508348983626625,0.5189825564058849,1050,0.44385282667437526,0.31277892730982754,2.0777460322656625,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,548864,0.3588600420243902,0.9522698207768336
1100,18.82908429700001,0.052811191698141316,0.01959862673280264,0.03612851605149132,7.645071116738967e-05,nan,1.0,0.916288325093966,1.4182667856395808,nan,0.0010125209673925717,0.5706346115172478,1100,0.38214416425982856,0.2998138325336614,1.7467354786109783,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,575488,0.3588600420243902,0.9522698207768336
1150,19.597499435999907,0.05304904518571274,0.01916767632758895,0.036746164995967584,0.0001515113469590515,nan,1.0,0.9159612465352374,1.4738550445873189,nan,0.0012205687322494052,0.6265499490237145,1150,0.38214416425982856,0.2998138325336614,1.7467354786109783,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,601088,0.3588600420243902,0.9522698207768336
1200,20.515898625999853,0.051358621029078094,0.018472790074196926,0.035727907551089934,0.0001070796926682597,nan,1.0,0.9158400696231057,1.5388689647586324,nan,0.001387288957515831,0.6916863930653672,1200,0.31213143757901574,0.3167135459870999,1.4300720270471268,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,627712,0.3588600420243902,0.9522698207768336
1250,21.542112930999792,0.05056665971634571,0.01805212748844019,0.03529854923723298,0.00011396954815915303,nan,1.0,0.9159219082375507,1.612866379581096,nan,0.0015535067655455537,0.7657684017320445,1250,0.31213143757901574,0.3167135459870999,1.4300720270471268,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,653312,0.3588600420243902,0.9522698207768336
1300,22.415007134999996,0.04977696993952915,0.01796188415300323,0.03414896543510802,0.0003127660527687059,nan,1.0,0.9161466798717148,1.6933566715740045,nan,0.0014890338308064521,0.8464834653591171,1300,0.30162137960473706,0.38591354636961694,1.4073632925833433,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,679936,0.3588600420243902,0.9522698207768336
1350,23.1204681979998,0.0487739199546223,0.017198087319959296,0.034326266776203415,6.712720705689501e-05,nan,1.0,0.9164206366918096,1.7658023558359774,nan,0.0014614985574857853,0.9192031064411849,1350,0.30162137960473706,0.38591354636961694,1.4073632925833433,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,705536,0.3588600420243902,0.9522698207768336
1400,24.088234898999872,0.04809043194394696,0.017729152045887306,0.03292389977934704,9.98106550823138e-05,nan,1.0,0.9166094272739927,1.8326999009791956,nan,0.0012723385586692615,0.9862894421665861,1400,0.5036270142976887,0.4954603562596544,2.465518350765023,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,732160,0.3588600420243902,0.9522698207768336
1450,24.701815435999833,0.047070963154600576,0.016227771727865367,0.03345222779848483,9.162583031824496e-05,nan,1.0,0.9168058189364618,1.8989658712168322,nan,0.0014069460488852492,1.0527518040666919,1450,0.5036270142976887,0.4954603562596544,2.465518350765023,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,757760,0.3588600420243902,0.9522698207768336
1500,25.43798388999994,0.04546751020113106,0.016639080367435773,0.03130300483931661,6.403905958279275e-05,nan,1.0,0.9169258063563774,1.9659389261416593,nan,0.001477240156985249,1.119844846411433,1500,0.5105501727225351,0.5675133022335431,3.04132606287845,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,784384,0.33597700511939915,1.208806758247838
1550,26.17576155100005,0.04453828507818075,0.015994319604925672,0.031057389900713026,3.115932401779648e-05,nan,1.0,0.9170426612315293,2.022315624176982,nan,0.0009570518696941921,1.1763455991571474,1550,0.5105501727225351,0.5675133022335431,3.04132606287845,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,809984,0.33597700511939915,1.208806758247838
1600,26.977403003999825,0.04347805931511749,0.015687381713936948,0.030221265886274974,3.766865614945762e-05,nan,1.0,0.9169815259457466,2.0795828887862493,nan,0.0013549869122053693,1.2336986037502178,1600,0.5087825933626564,0.6041770836633046,3.368010408779,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,836608,0.33597700511939915,1.208806758247838
1650,27.738972702999945,0.042362110405297144,0.015243463084068825,0.029505557013135054,3.2848675605957925e-05,nan,1.0,0.9166997048109619,2.158745084734725,nan,0.0018181795708799298,1.3131426208334775,1650,0.5087825933626564,0.6041770836633046,3.368010408779,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,862208,0.33597700511939915,1.208806758247838
1700,28.535433544999705,0.04251443591001853,0.013814347805266858,0.03073892710608506,0.00023712743716806917,nan,1.0,0.916368338455023,2.243133704858622,nan,0.0008963048821679642,1.397862607313313,1700,0.4787765484521399,0.5886355255585354,3.092591934614714,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,888832,0.33597700511939915,1.208806758247838
1750,29.54515696899989,0.04001714104532107,0.014336763218392267,0.027961346352965814,2.7285460967164525e-05,nan,1.0,0.9161918890072385,2.2876319624767207,nan,0.0010602752271098304,1.4425373143791955,1750,0.4787765484521399,0.5886355255585354,3.092591934614714,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,914432,0.33597700511939915,1.208806758247838
1800,30.464662969000074,0.038807397398841544,0.013738247304186536,0.027321819218700916,1.9316571891694834e-05,nan,1.0,0.9158863469566336,2.353880309840263,nan,0.0016044495732154829,1.5090912037933426,1800,0.5114611164782096,0.6353722129801092,3.6634501138263365,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,941056,0.33597700511939915,1.208806758247838
1850,31.249140299999908,0.03784911790140213,0.012883608111709414,0.027201260289776034,1.7029279225277837e-05,nan,1.0,0.916281587015636,2.4367351079508763,nan,0.0016039548013442317,1.5925905812731729,1850,0.5114611164782096,0.6353722129801092,3.6634501138263365,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,966656,0.33597700511939915,1.208806758247838
1900,31.931693966999774,0.036628281869259094,0.01277798259817942,0.025962460801848726,1.726631937663336e-05,nan,1.0,0.9169654992976263,2.5262152266474445,nan,0.0020682986714256613,1.6827546122517312,1900,0.5132480162189916,0.6447782761845567,3.8038026722044704,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,993280,0.33597700511939915,1.208806758247838
1950,32.50675668999975,0.035435093962795594,0.012174034082079122,0.02532221952853158,1.3378291375425503e-05,nan,1.0,0.9172048127814986,2.6459476658343335,nan,0.0027275186793286332,1.802726364922492,1950,0.5132480162189916,0.6447782761845567,3.8038026722044704,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,1018880,0.33597700511939915,1.208806758247838
2000,33.104647547999775,0.03470134941828041,0.012139971490356736,0.024497173242894677,1.7890935894968176e-05,nan,1.0,0.9189582594503866,2.7666659513613387,nan,0.0024031829571106167,1.9251980971183857,2000,0.565719442750094,0.6609019152394987,3.910349636589693,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1045504,0.31271578712086545,1.4064279452635051
2050,33.82607189500004,0.04154888166700356,0.011032346223061273,0.028006085344624596,0.001632656879091872,nan,1.0,0.9209380404343183,2.8938512108284633,nan,0.0019389194015897449,2.0543631375694424,2050,0.565719442750094,0.6609019152394987,3.910349636589693,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1071104,0.31271578712086545,1.4064279452635051
2100,34.830426691999946,0.03260686477092229,0.01102076562391285,0.023371332494126346,9.146827892292546e-06,nan,1.0,0.9224580196816173,2.9546917767849505,nan,0.0012643397951711544,2.1167236827732285,2100,0.5337886538720278,0.6560126431148424,4.071696050674095,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1097728,0.31271578712086545,1.4064279452635051
2150,35.816660346999925,0.032048151803573614,0.010518252498680184,0.023248590251576405,1.4326132733412614e-05,nan,1.0,0.9242032197534249,3.0348273653100715,nan,0.0019991944398983774,2.198604471370158,2150,0.5337886538720278,0.6560126431148424,4.071696050674095,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1123328,0.31271578712086545,1.4064279452635051
2200,36.74053381699969,0.032382544983955756,0.010649533093574443,0.02332259888239257,3.7894144284084246e-05,nan,1.0,0.926721625975127,3.152337501785701,nan,0.0027380465177960778,2.31863301406749,2200,0.3717006981789658,0.6444320707978164,3.6769026311713553,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1149952,0.31271578712086545,1.4064279452635051
2250,37.71667636999973,0.03402364359602284,0.012007856470596432,0.021084954841139595,0.0007373905457084761,nan,1.0,0.9298362664452484,3.26859552485689,nan,0.0014575375971894733,2.4380056776087997,2250,0.3717006981789658,0.6444320707978164,3.6769026311713553,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1175552,0.31271578712086545,1.4064279452635051
2300,38.584802067000055,0.03077080182665101,0.01046714514748388,0.02170941767319169,1.5781597479632654e-05,nan,1.0,0.9328245951056372,3.3315973405593495,nan,0.0014885501201360452,2.5039958219716496,2300,0.5464009705874668,0.6663984352588741,4.469028372689305,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1202176,0.31271578712086545,1.4064279452635051
2350,39.46285805799971,0.03056224449573257,0.009866185876252598,0.021991959638958267,3.389575616479584e-05,nan,1.0,0.9358050554536027,3.418469540785209,nan,0.0019031129896738275,2.593848482545476,2350,0.5464009705874668,0.6663984352588741,4.469028372689305,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1227776,0.31271578712086545,1.4064279452635051
2400,40.37425286100006,0.03079756532240978,0.009528951761121642,0.02225884875448006,0.00010622444484273179,nan,1.0,0.9387660568594972,3.509191188194432,nan,0.0017006599622584329,2.6875311313605943,2400,0.46361626108888093,0.6440370641541817,4.14230972475456,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1254400,0.31271578712086545,1.4064279452635051
2450,41.30046810799968,0.029750659881164394,0.009799120245529584,0.02116192586034049,5.105326328807473e-06,nan,1.0,0.9419413810242551,3.573907804842092,nan,0.001321724540725655,2.755423072173013,2450,0.46361626108888093,0.6440370641541817,4.14230972475456,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1280000,0.31271578712086545,1.4064279452635051
2500,42.29689031699991,0.033697580169467396,0.011935885390141832,0.020391311598103066,0.0006871080420336864,nan,1.0,0.9444037069674793,3.6443533810732305,nan,0.001030593248515066,2.8283309743473755,2500,0.4266605836560508,0.6539934793355634,3.8164788296181,1.0,1.0,0.00048828125,1280000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,26624,1306624,0.30923907656208266,1.45858265559589
