step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8414943649999032,0.20630157425914447,0.02730294726575288,0.1472308809615896,0.0061152678584279994,0.06822251357165317,1.8959465611009505,0.6438386141294321,0.6420475793942467,0.8181672453753708,0.11072574583769101,1.793755432914074,11,0.05279386673054484,0.032268075149654185,0.3721711423898321,0.763446810397048,0.9774876502207942,0.002103451744563605,64000,0.6969220443303962,1.0433337578339164,0.4091856381107163,4.660364141421103,2816,10240,5632,82688,0.6389694305908316,0.9205019918334969
275,0.9254807269999219,0.19884491707177257,0.024711585065680212,0.14764393017604577,0.007800779317532421,0.0665903586275675,1.9453795703795151,0.6221418447058549,0.6204028991170998,0.8120756857975304,0.09886601855712918,1.8926214514712032,12,0.07006894964277782,0.03220322057839212,0.554498055905044,0.7858139481853321,0.9796838513482988,0.002093770126421167,70400,0.6907714753272857,1.0218044160024224,0.42378247402613983,4.660364141421103,3072,11264,6144,90880,0.6389694305908316,0.9205019918334969
300,1.003115113999911,0.19211821402539397,0.022577853353076785,0.146284116176775,0.012259965724940208,0.06422886632638938,1.9887607784530286,0.6017149615645558,0.6029995140020756,0.8065247459803402,0.08676241614702684,1.97938386761823,13,0.06164919849172761,0.02712168307071344,0.4681139921121989,0.7953367017108707,0.980955313229717,0.002545798999391065,76800,0.6750719832872415,1.0608067033679431,0.38359764468191954,4.852523282497515,3328,12288,6656,99072,0.6389694305908316,0.9205019918334969
325,1.0801540499999192,0.18427685433736668,0.020760075791607043,0.1451172501533425,0.01128202140933236,0.06355218294733847,2.02824377488662,0.5826676895962114,0.5866517503964374,0.8024367851207314,0.07896599286718298,2.058349860485413,14,0.07492565129788123,0.02615145890325325,0.4606344780364549,0.8227609643793171,0.983550460415493,0.0022226731087057533,83200,0.7143199571287489,1.0128382489959495,0.38948466629668965,4.852523282497515,3584,13312,7168,107264,0.6389694305908316,0.9205019918334969
350,1.155828630999963,0.17893689088656017,0.020450534484449508,0.14151739702936036,0.012475091302344019,0.062226427704776995,2.064948308402636,0.564496889289715,0.5721105700052115,0.7984442323024377,0.0734090670320321,2.131758927517445,15,0.06167236982102394,0.02242844356367025,0.5791371277171211,0.7848967759290643,0.980103614500234,0.002640113546487026,89600,0.7116641346551916,0.98705231745846,0.3698941287201183,4.450338767000756,3840,14336,7680,115456,0.6389694305908316,0.9205019918334969
375,1.2320109779999484,0.17541684954916964,0.0206466305462567,0.14166193885158673,0.009413383076329614,0.06196853454843789,2.100972344810713,0.5473429015618435,0.5567623615970699,0.7949223920303737,0.07204807281615377,2.2038070003335988,16,0.058612910292588555,0.02062984087680129,0.20849798859641602,0.7602915982992486,0.9775980927227447,0.0030456472670316688,96000,0.6761544028811827,1.0279272859421102,0.32064202265673786,4.450338767000756,4096,15360,8192,123648,0.6389694305908316,0.9205019918334969
400,1.3151395069999126,0.16302281115237338,0.016667673632276635,0.13941334493198765,0.009316032820970889,0.06084740327631756,2.1309729358882135,0.5317709415909907,0.5433598658523698,0.793896256668426,0.060001182155001165,2.2638081824886,17,0.04411865943822689,0.018354059382681965,0.27673238686885104,0.7542351554930219,0.9764062790159939,0.0028803728759833327,102400,0.6754223013812547,1.0381563859241467,0.3580911349303104,4.627172215794464,4352,16384,8704,131840,0.6077423778329964,0.9132883270976707
425,1.3902612999999064,0.15929419627338506,0.016885411318101975,0.13943283215531913,0.009942803967418198,0.057421215561123874,2.160115739729124,0.5169252742203952,0.5312417529093652,0.7917172331411158,0.058285607681820895,2.322093790170421,18,0.03684596040931273,0.019375719501072804,0.2064389096521738,0.7554560797860806,0.9772286939505158,0.0031242548364054266,108800,0.7202347609972399,1.0056080138354238,0.31415694786817355,3.5584618332672893,4608,17408,9216,140032,0.6077423778329964,0.9132883270976707
450,1.4662712179999744,0.15322361063312903,0.015174038321332243,0.1378320536676163,0.008855421413669679,0.05825738387227145,2.1858626579359806,0.5031861566787412,0.5196660137139139,0.7912851716713646,0.05149383641371308,2.373587626584134,19,0.04470036921181872,0.023163046382233488,0.5431274211488266,0.7238321305546204,0.9733285253277166,0.0033405783287503597,115200,0.6554470798624142,1.0455332852529988,0.2923333638356301,4.602976703573806,4864,18432,9728,148224,0.6077423778329964,0.9132883270976707
475,1.541591607999976,0.1456631807615481,0.01091887367152631,0.14443798548975575,0.00893497317054143,0.0579253093912636,2.2031685954573046,0.491646685537322,0.5104807648086308,0.7947039541967432,0.041449440093404954,2.415037066677539,20,0.040550541777942976,0.024137798909211052,0.12104979178870763,0.6951767667276721,0.9705733052180848,0.00436959735876423,121600,0.6623230690246069,1.0384824753244868,0.27217461190160386,4.602976703573806,5120,19456,10240,156416,0.6077423778329964,0.9132883270976707
500,1.6170725229999334,0.14521619533674152,0.014836178108850025,0.13651809266807272,0.008685903448974998,0.05348111276979764,2.227557239977576,0.47918801734160876,0.5003833636081481,0.7928713790726676,0.04877728904054307,2.463814355718082,21,0.04697609321451352,0.02107850954575337,0.407600021960513,0.6669220294182738,0.9681677358585749,0.005122008803671596,128000,0.6718248371091766,0.978905957782969,0.21840433437504458,4.435173825184124,5376,20480,10752,164608,0.6077423778329964,0.9132883270976707
525,1.7011245819999203,0.1394973011195887,0.011193487733393133,0.13987778182872052,0.007690725481576357,0.056640113116305714,2.2445599784965826,0.4685360375185674,0.49143254873228726,0.795471435252563,0.039205589397804164,2.503019945115886,22,0.05820745585050742,0.02393433228281935,0.5346655505463163,0.6972036985464415,0.9719487554008344,0.005074913434999964,134400,0.6515059288307541,1.0004792307758654,0.19588429721122094,4.68484480623214,5632,21504,11264,172800,0.6077423778329964,0.9132883270976707
550,1.7823217349999823,0.14170286455427555,0.014749469674963534,0.13711228233848544,0.008436889601350632,0.05232487832650984,2.2670532727763497,0.45724187059744664,0.4825818503221317,0.7931230063040722,0.0449865885595343,2.5480065336754203,23,0.050631636452206585,0.029272932815685555,0.053172816949362926,0.7080461649698783,0.9745975919910896,0.005401609200239275,140800,0.7106233638433509,0.8871152554099062,0.18079103167195829,3.989260842189153,5888,22528,11776,180992,0.6077423778329964,0.9132883270976707
575,1.8613166779999801,0.13071703240806073,0.0070201575217913575,0.14564876419426562,0.009027171948370442,0.05612034089651059,2.270610488441778,0.4497181986329054,0.4786150853356472,0.8010562275896695,0.022980873902051557,2.570987407577472,24,0.05707439431294118,0.028708648254729432,0.5756926399073106,0.7961567873758203,0.9813337395649209,0.0031039089718629155,147200,0.714587498504136,0.9153399125978563,0.2096133543285609,4.524285804558105,6144,23552,12288,189184,0.6077423778329964,0.9132883270976707
600,1.9493645379999407,0.1266869924537829,0.010280165170729745,0.1335968658823202,0.007150989330374497,0.05110555559088306,2.2868537833073024,0.44040156693343124,0.4710053003472702,0.8017393494119961,0.03385283337570194,2.6048402409531737,25,0.044507709386909074,0.02969098591823665,0.1964967479372072,0.7551765741443887,0.9782780009192813,0.004226541687111451,153600,0.6766028996363038,0.989520751382879,0.2096133543285609,4.450740509516869,6400,24576,12800,197376,0.5679857512780617,0.9270348841531735
