step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
325,1.4451732190000257,114.13701772805508,212.71521254642857,nan,0.01383851039152183,nan,0.5364767445646073,nan,1.4635232554353932,nan,0.046445179815546855,0.9270465108707859,14,0.000930433712373105,1.5304236557357945e-05,1.3967503393014544,0.7554950720741447,0.9765037096734528,0.002399669685957481,83200,3584,13312,7168,107264,1.021432735181619,1.0329505652735484
350,1.5551220810002633,107.80155648313747,209.50735201219032,nan,0.018703484923925952,nan,0.5144152214016664,nan,1.485584778598334,nan,0.04412304632588171,0.9711695571966676,15,0.00017194701768280938,2.2552610412157957e-05,0.6533546542282939,0.7603905397332889,0.9771819003391219,0.0024006063858618854,89600,3840,14336,7680,115456,1.021432735181619,1.0329505652735484
375,1.7156894459994874,105.27873413288107,213.289457302297,nan,0.01965183267787607,nan,0.49345677526074816,nan,1.5065432247392523,nan,0.04191689228183648,1.0130864494785041,16,0.0001185660750031304,2.4288888037173306e-05,0.24446041564763837,0.7578828220608992,0.9766067374888383,0.0023647638522752545,96000,4096,15360,8192,123648,1.021432735181619,1.0329505652735484
400,1.8523403809995216,101.5131910253044,214.30077523181214,nan,0.020876299541259243,nan,0.47354623056964734,nan,1.5264537694303533,nan,0.0398210893822018,1.0529075388607059,17,0.00012406816991075972,3.471811216385748e-05,0.5899624554524182,0.7720810137592824,0.9783389712641469,0.0023187142933612636,102400,4352,16384,8704,131840,1.0859041869658381,1.086587775717013
425,1.967929689999437,92.32339508849677,203.00484795545157,nan,0.02009397911524969,nan,0.4546312238850437,nan,1.5453687761149568,nan,0.037830013369207216,1.0907375522299132,18,8.548559516660616e-05,3.35238678573754e-05,0.13803258178800892,0.7709425605492594,0.9782658719383074,0.0022520544787762685,108800,4608,17408,9216,140032,1.0859041869658381,1.086587775717013
450,2.115515869999399,95.71678758860735,219.1327552976388,nan,0.01909054193983548,nan,0.436661979121223,nan,1.5633380208787775,nan,0.03593848952764134,1.1266760417575545,19,0.0012957623402103016,4.3836617281859733e-05,2.2719862564141433,0.7799822861935845,0.9791949385470545,0.0022982301807587466,115200,4864,18432,9728,148224,1.0859041869658381,1.086587775717013
475,2.2904675319996386,87.07093684990056,207.42797879931902,nan,0.02277164309793013,nan,0.41959117013950237,nan,1.5804088298604981,nan,0.034141617963441284,1.1608176597209958,20,0.0017951773220201926,3.9254837131094656e-05,1.6503999767159594,0.772028122164674,0.9784324206811253,0.002315006930851543,121600,5120,19456,10240,156416,1.0859041869658381,1.086587775717013
500,2.4334727380000913,82.93053546448189,205.50207968081656,nan,0.02277061009163476,nan,0.4033739193456702,nan,1.5966260806543304,nan,0.03243450158766448,1.1932521613086604,21,0.00017277223954851608,3.441310671281892e-05,1.308791672037108,0.7601654175544057,0.9769204324932965,0.00238733138838766,128000,5376,20480,10752,164608,1.0859041869658381,1.086587775717013
525,2.598490194999613,81.36614465114019,209.6112642958975,nan,0.02716292365183994,nan,0.38796749501250233,nan,1.6120325049874982,nan,0.0308128486663356,1.224065009974996,22,6.617069469159434e-05,5.1955456781941034e-05,0.14051327157754082,0.7684815907269101,0.9780167002736004,0.002397190714922107,134400,5632,21504,11264,172800,1.0859041869658381,1.086587775717013
550,2.707586746999368,70.564170034638,188.8858447745897,nan,0.028990063180045465,nan,0.37333137849837505,nan,1.6266686215016253,nan,0.02927223302825438,1.2533372430032503,23,4.104339296089605e-05,5.030203662792509e-05,0.057714609250597626,0.7712224483494146,0.9783691555050381,0.002535467618402512,140800,5888,22528,11776,180992,1.0859041869658381,1.086587775717013
575,2.842654553999637,72.09777432078045,200.4461660505528,nan,0.031694549532116985,nan,0.35942706473344344,nan,1.640572935266557,nan,0.02780862752986335,1.2811458705331136,24,0.000474072062009476,6.145252473884765e-05,1.3269810402338862,0.7679513814711388,0.9779407396146517,0.0023711711163473346,147200,6144,23552,12288,189184,1.0859041869658381,1.086587775717013
600,2.981410947999393,64.82710834397713,187.05938387112076,nan,0.03857435621271832,nan,0.3462179411986251,nan,1.6537820588013752,nan,0.026418247069636525,1.3075641176027502,25,3.879949143949506e-06,6.634368759520094e-05,0.06099670353686361,0.7614467818227544,0.9770756573164436,0.002512408771459064,153600,6400,24576,12800,197376,1.1315129479239483,1.1089451966430712
