step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,3.2256911930001024,0.3967070334673895,0.19401875537585958,0.11168459427360655,0.04115867487169189,nan,1.0,1.3521201006303325,1.2555626099368367,nan,0.00012627715403512596,0.6080901354865245,250,0.17973795535943243,0.113829084321869,0.7726866807427373,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.9289912181416343,1.8591744038115718,1.3849363155668992,2.8572109213497656,0.17833632193223753,250,0,0,0,5632,69632,0.24373364486230134,0.40765444693624653
275,3.799664634999999,0.3099580332835635,0.15003044462097845,0.09222023776136382,0.0279714602918775,nan,1.0,1.353675430280401,1.2545401013832675,nan,8.308709499194045e-05,0.6106679736901621,275,0.1637784830278906,0.11534617855554802,0.8789187777164087,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.9268808365098496,1.917969532524759,1.4101886202852956,3.024971727038312,0.14540113799558613,275,0,0,0,6144,76544,0.24373364486230134,0.40765444693624653
300,4.229073221000135,0.23051648473831102,0.11540888529127488,0.06759294915128551,0.018848797881065044,nan,1.0,1.3535956447454736,1.252816121715425,nan,8.063924568713077e-05,0.6127147949950891,300,0.2049293732255117,0.15856755590045296,1.053538950511944,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9227626304577803,1.9706076169828715,1.439092860168204,3.1660982400579205,0.12124550365230333,300,0,0,0,6656,83456,0.24373364486230134,0.40765444693624653
325,4.529504692000046,0.16996832583447508,0.0843226492235806,0.05087726291179474,0.013414074530157798,nan,1.0,1.3534231684624665,1.2514624248116375,nan,6.152202390352635e-05,0.6142409681818837,325,0.3341573649058398,0.1438804953124413,0.7356922536369226,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.9168602693049756,2.020950622719131,1.4728851188207486,3.2934266964949064,0.09481942192328022,325,0,0,0,7168,90368,0.24373364486230134,0.40765444693624653
350,4.759876234000103,0.12400934544422236,0.06195105994411739,0.03679376832174363,0.00982527671305476,nan,1.0,1.3527938490987186,1.2502347148111754,nan,8.715575738582615e-05,0.6160979975460936,350,0.37752725644955887,0.14566278404262603,0.6201902609728204,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.908405824988709,2.068399096711647,1.4950655685093592,3.418221136442096,0.07697514290869098,350,0,0,0,7680,97280,0.24373364486230134,0.40765444693624653
375,4.925939830000061,0.09549767025935377,0.04767668450478458,0.028082439334764772,0.007893880647058791,nan,1.0,1.3517340017408699,1.2491951797645342,nan,4.813891018895511e-05,0.6181973799505835,375,0.21006324020029774,0.17187331878372417,1.1354986816924328,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.9003277720709801,2.113987424278564,1.5163902814374512,3.531063162757899,0.06723452162867545,375,0,0,0,8192,104192,0.24373364486230134,0.40765444693624653
400,5.101767233000146,0.0696694817728413,0.035164344543359316,0.01975320219620228,0.006254065210794518,nan,1.0,1.3512530478057687,1.2493573850899156,nan,4.118072114978055e-05,0.6189713513106545,400,0.15572285896679816,0.15467604424678785,1.4076112189404872,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.8927037175652627,2.159313683757591,1.5441123601377995,3.6364529281234264,0.05613865665855774,400,0,0,0,8704,111104,0.04830457793402057,0.09169611207482753
425,5.237338985000179,0.0553421918067683,0.02877599363633631,0.014529134057123905,0.00553479455480084,nan,1.0,1.3517865305780032,1.251340114339433,nan,0.00017837167543466315,0.621659980092016,425,0.12254143220354279,0.15182864439390142,2.007976095379813,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.8880197281018217,2.2021653726745423,1.5829281913187743,3.7201377274285274,0.04980051460084718,425,0,0,0,9216,118016,0.04830457793402057,0.09169611207482753
450,5.37568801600014,0.04924803766309084,0.025007006265871885,0.012754035416757372,0.005560560251312369,nan,1.0,1.3533526540560306,1.2553274131645809,nan,0.0002746427313853328,0.6272134023951912,450,0.10362712400114879,0.1788954497925928,1.3878502740550158,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.8832013771164465,2.2402970762304992,1.6117465593764189,3.821623815251062,0.04520143946973713,450,0,0,0,9728,124928,0.04830457793402057,0.09169611207482753
475,5.593150164999997,0.04110063185286288,0.022134796864054274,0.009469857715065132,0.004848707458853979,nan,1.0,1.356560960856412,1.2620674189184231,nan,0.0004966533994821276,0.6371617149494149,475,0.11586530044073697,0.18037166244527986,1.255543895684119,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.8809083275959307,2.277314971466902,1.651076052301406,3.9054018930729026,0.042360392067542246,475,0,0,0,10240,131840,0.04830457793402057,0.09169611207482753
500,5.749641033999978,0.037150937046295796,0.0227382210697556,0.0068225434651297875,0.0040256908583454695,nan,1.0,1.36193654654381,1.272041215082503,nan,0.0007632262020620395,0.6525110968008927,500,0.21778687814454387,0.17081667903773196,0.8163493102254673,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.880000452561953,2.311683153360822,1.6927166572225878,3.966664809827799,0.0446119301512509,500,0,0,0,10752,138752,0.04830457793402057,0.09169611207482753
525,5.917784341000015,0.03200043016527389,0.01826896020253311,0.006386222268601683,0.003880122422327623,nan,1.0,1.3695130667334505,1.2848705726753697,nan,0.0008410579821984676,0.6729169745834,525,0.09389831968192448,0.16878396876095542,1.2776564341615155,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.8782991582428294,2.342022667100347,1.734258957146616,4.019048169178085,0.0378831514797755,525,0,0,0,11264,145664,0.04830457793402057,0.09169611207482753
550,6.107495050000125,0.04135544846659906,0.025939705016519266,0.006633070808492706,0.004820363121526617,nan,1.0,1.3790896473858698,1.300346884598386,nan,0.0012387408946687994,0.6979698671588357,550,0.05031922075403114,0.16012363626505494,1.5309840120233453,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.8802393938754344,2.3811736640695678,1.7989083894436255,4.056863583987804,0.05146676730353038,550,0,0,0,11776,152576,0.04830457793402057,0.09169611207482753
575,6.292116265999994,0.02864695917955599,0.01716867973176182,0.004916865291173735,0.0035096396908748193,nan,1.0,1.392401254115856,1.3198021614835773,nan,0.0013399483994891437,0.730736750774013,575,0.0530937143848816,0.14981012305199629,1.7097144106560749,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.8794054094490389,2.4107139899360055,1.8444096239208718,4.089261693169568,0.03551757367833893,575,0,0,0,12288,159488,0.04830457793402057,0.09169611207482753
600,6.491257124000185,0.07845254570054674,0.046474491125831185,0.010390515864587183,0.012967765953108987,nan,1.0,1.4059603209313283,1.3394289824404366,nan,0.001373676022187409,0.7639226385463447,600,0.053481716471506825,0.08362215901583418,1.899970471424095,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.8780559087678798,2.4389301184594268,1.8738025480682412,4.11331097094254,0.06673062677029418,600,0,0,0,12800,166400,0.0701497296303169,0.08411210016156219
