step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
275,1.2651089569999385,0.11125998235228152,0.005122284661129892,0.12501273668626275,0.028047603595359433,nan,1.3254089877224522,0.5930234249678902,1.081567587309657,nan,0.08084713507399244,1.0587232111227682,12,0.007311612867229807,0.016099154899682843,0.2091305269434145,0.8187131501100383,0.983353924085284,0.0024641700103295713,70400,0.7230597542508347,1.0376685516027184,0.38449330742783216,4.813084575868107,3072,11264,6144,90880,0.8797080927551325,0.9819209460718569
300,1.373246823000045,0.09518581610062843,0.00571228079633851,0.10504200353471342,0.025994351888886335,nan,1.366922919859181,0.5683507015980794,1.064726378542739,nan,0.08302786427345765,1.141751075396226,13,0.008171030042783052,0.01854179627427862,0.1936804129078491,0.8022254357289461,0.9817069423764905,0.002331345695430422,76800,0.7078342657827433,1.0153721731568088,0.38449330742783216,4.813084575868107,3328,12288,6656,99072,0.8797080927551325,0.9819209460718569
325,1.4770060170000079,0.08034308920666956,0.006390649954317031,0.08522599881698038,0.023809392170744396,nan,1.4094412006764445,0.5448950612168384,1.0456637381067164,nan,0.08503656163452711,1.2267876370307529,14,0.015113770621330642,0.0256702019510973,0.22422091520803952,0.715489918812308,0.9737927912471385,0.004067381198155663,83200,0.6787278604219997,1.0010766542991136,0.24009613370952745,4.813084575868107,3584,13312,7168,107264,0.8797080927551325,0.9819209460718569
350,1.5750137300000233,0.06402835048225342,0.0038375819558641375,0.06686138222587652,0.022782169462710104,nan,1.4439445237541522,0.5226222075060454,1.0334332687398018,nan,0.0690066461554153,1.2957942831861682,15,0.02131643435238475,0.029304672956433107,0.09090181885105815,0.8064065689977568,0.9819893372473224,0.0025792514107399536,89600,0.7225156003212965,0.9629681425294271,0.24009613370952745,4.553274602319639,3840,14336,7680,115456,0.8797080927551325,0.9819209460718569
375,1.6802895700000136,0.05048152162979807,0.002950744050223489,0.048753389249509615,0.021156850829175507,nan,1.473547638188139,0.5014590807084941,1.0249932811033662,nan,0.059206228867973665,1.3550005120541417,16,0.04772505136963755,0.04249535973017697,0.8079628210709754,0.7658858827832434,0.9787381501872872,0.00305300245808575,96000,0.7248809107819402,0.9965106333950342,0.24009613370952745,4.553274602319639,4096,15360,8192,123648,0.8797080927551325,0.9819209460718569
400,1.7952994160000344,0.03941874870745623,0.002096378526112182,0.03173956109778494,0.02054287855941766,nan,1.4961840259588324,0.48134540703606443,1.0224705670051024,nan,0.04527277554138687,1.4002732875955286,17,0.04705402182248748,0.06064323013941511,0.23976546697894516,0.8100903860476611,0.982728036662959,0.0037023107201815345,102400,0.7087626793871549,0.990425711794251,0.24009613370952745,4.651309927656597,4352,16384,8704,131840,0.4608155288334986,0.5242388483297602
425,2.149107025000035,0.03331230627426691,0.002131404124088964,0.021931216024611542,0.019557101377315367,nan,1.5182382249599153,0.4622193835491099,1.0195423914909738,nan,0.044108398002166094,1.4443816855976948,18,0.05499947360247126,0.06581751521749901,0.8696902836018158,0.7728163396356418,0.9789073390368265,0.0034651347437825502,108800,0.6659027038561275,1.032011008879346,0.31945781177992655,4.715905671547982,4608,17408,9216,140032,0.4608155288334986,0.5242388483297602
450,2.3138073320000103,0.0294946964962501,0.002150904850154215,0.016926469802445377,0.01837557071065562,nan,1.5401585781454616,0.4440390103104732,1.0158024115440643,nan,0.04384070637109255,1.4882223919687874,19,0.014062959024641317,0.06850910444090055,0.19950381299497436,0.7466704472396252,0.9779562093290747,0.005484140277718636,115200,0.6596038393280018,1.030876777574274,0.2600201559156331,4.892113336886925,4864,18432,9728,148224,0.4608155288334986,0.5242388483297602
475,2.422300446999998,0.026666305349509322,0.0023543539203230565,0.01567630616915008,0.01613839079522865,nan,1.5635234668564504,0.4267657981192802,1.0097107350242687,nan,0.046729777421977314,1.5349521693907646,20,0.037805579965768873,0.054184009089553384,0.29916471184707116,0.6907792754152031,0.9734369294208561,0.00877391447566177,121600,0.7049062079088376,1.0861997756041857,0.23706479058537216,4.892113336886925,5120,19456,10240,156416,0.4608155288334986,0.5242388483297602
500,2.5196506700000327,0.024150871421361006,0.002104460318251643,0.015416304263585348,0.014420853548313815,nan,1.5848946255837346,0.41036307177655834,1.0047423026397064,nan,0.04274231745456836,1.577694486845333,21,0.018954431123505103,0.05665398319153578,0.09078922648926338,0.7446940035083823,0.9770890246612544,0.0049584595332242,128000,0.7315628920344768,1.0576920852986436,0.1969487687570171,3.9808015242473274,5376,20480,10752,164608,0.4608155288334986,0.5242388483297602
525,2.620112777000031,0.022385482553105157,0.0021277442837236583,0.01491926152453071,0.013093910035342734,nan,1.606474230741136,0.3947815756896137,0.9987441935692496,nan,0.0431592103148028,1.620853697160136,22,0.015873246360895016,0.05487684070738022,0.13191387217356132,0.735608931104372,0.9767721674528833,0.004513438092753846,134400,0.7114937384878336,1.0463496107545662,0.1969487687570171,3.9808015242473274,5632,21504,11264,172800,0.4608155288334986,0.5242388483297602
550,2.7193443830000206,0.02127679357735015,0.002274680780117464,0.015623824682666883,0.01171568659258084,nan,1.6264491506354237,0.3799890511033863,0.9935617982611891,nan,0.03994983978857569,1.6608035369487117,23,0.0634465200151371,0.04695375191718685,0.17880582604538875,0.7715830917366058,0.9789534392798093,0.00268197594656136,140800,0.6984989904793647,0.9869249263324139,0.1969487687570171,4.757235677850388,5888,22528,11776,180992,0.4608155288334986,0.5242388483297602
575,2.818146426999988,0.019706422743956634,0.0017214728441987195,0.015581482884665572,0.011258161646604276,nan,1.6410496393840157,0.36594956449697025,0.9930007961190133,nan,0.029200977497183866,1.6900045144458957,24,0.033077488470174735,0.043683217872622554,0.05271241444962222,0.7783748565367572,0.9802864898525601,0.005318203959607125,147200,0.7267918073646348,0.9200801019111355,0.21636776220944165,4.757235677850388,6144,23552,12288,189184,0.4608155288334986,0.5242388483297602
600,2.9199968130000116,0.01918316150307224,0.0019283858057253962,0.015388249482757344,0.010660177219395767,nan,1.6565376513402221,0.35261116844560464,0.9908511802141726,nan,0.030976023912412665,1.7209805383583083,25,0.0324260366030259,0.04608335780007988,0.5886291049557119,0.7478635425020423,0.9775920336843992,0.0076975294002104375,153600,0.7078629337352013,0.9557630451802226,0.12686700488254093,3.7793805050110505,6400,24576,12800,197376,0.31824459183305503,0.4915278425212901
