step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
900,18.417599393000273,0.3986425656407088,0.23241464233825154,0.17227211550567434,0.001123378374066045,nan,1.0,0.9533024291570162,1.7807865640488743,nan,0.0035207692772474264,0.8965526406837978,900,0.42214805042676407,0.379621291309753,0.152571310828018,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,0.8309961162366022,2.502496603489928,1.86876808299665,4.220934469709155,0.08260785435303565,900,0,0,0,10240,471040,0.49039255191833053,1.3038897710998654
950,19.340140764999887,0.5647499508603172,0.391227401199234,0.17324476199293393,0.0033035444715771274,nan,1.0,0.9640995587559155,1.9667817772164524,nan,0.004538352658369105,1.093344983450275,950,0.42214805042676407,0.379621291309753,0.152571310828018,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.8295101010114222,2.5096112788161635,1.880001507793013,4.379746975788329,0.08487264490240463,950,0,0,0,10240,496640,0.49039255191833053,1.3038897710998654
1000,20.254601389000072,0.3670905611220418,0.18729234490062602,0.18214831433379497,0.0005244374381147491,nan,1.0,0.9808403348437678,2.1733814487497485,nan,0.003793667277564361,1.316685431071423,1000,0.41817360999795883,0.3965510235980897,0.1805241915997488,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.8275014550846358,2.5164464828280746,1.8909541306843496,4.554443788505161,0.07557867131515829,1000,0,0,0,11264,523264,0.35375039360296123,1.6359612677984479
1050,21.17211997000004,0.38417892605818227,0.21908342383989857,0.16399936155934042,0.0008245454994238956,nan,1.0,0.9948484027886949,2.3540232940017383,nan,0.004533549923044,1.5113353442683395,1050,0.41817360999795883,0.3965510235980897,0.1805241915997488,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.8234728253333269,2.524077391784854,1.8987763068732098,4.777390944035193,0.07280607659903535,1050,0,0,0,11264,548864,0.35375039360296123,1.6359612677984479
1100,22.073383404000197,0.33524119629561994,0.1771006746981414,0.1550061362440654,0.00050453366494968,nan,1.0,1.01178352611334,2.592228408353439,nan,0.005506885196505218,1.7664755819446851,1100,0.2540573802067953,0.40811976016065227,0.47019019987550376,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.819550230504747,2.5301814881655633,1.9072915149721215,4.94413554843483,0.07125951767495642,1100,0,0,0,12288,575488,0.35375039360296123,1.6359612677984479
1150,22.870836449000308,0.2871193308879515,0.14985935510252818,0.12938972056766654,0.0013887492515385715,nan,1.0,1.0301659174782976,2.856596019891625,nan,0.005520633762392979,2.0492255848478282,1150,0.2540573802067953,0.40811976016065227,0.47019019987550376,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.8156114208413412,2.5381615104839965,1.9164057714176521,5.066138845771918,0.06682368199513303,1150,0,0,0,12288,601088,0.35375039360296123,1.6359612677984479
1200,23.570567914000094,0.2804993231261785,0.15551170087106844,0.11134265265954407,0.0026901849316209006,nan,1.0,1.0481180933322987,3.0805961871308987,nan,0.00404778184264698,2.291177927941104,1200,0.10227207652720513,0.4022906036302813,1.7966936236681414,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.8129858989614593,2.5502431742988563,1.9260882100952232,5.114784557593315,0.06591727158365657,1200,0,0,0,13312,627712,0.35375039360296123,1.6359612677984479
1250,24.185006993000115,0.19480873009115435,0.07881970005403233,0.10817562286168358,0.00024366519162634314,nan,1.0,1.0649455571962876,3.233457632467811,nan,0.002847891219556198,2.460866837142005,1250,0.10227207652720513,0.4022906036302813,1.7966936236681414,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.8125615945995226,2.5632009937671705,1.9365487960150969,5.116511763055409,0.053241424480647614,1250,0,0,0,13312,653312,0.35375039360296123,1.6359612677984479
1300,24.95973696200008,0.2183854049181239,0.09892909506127913,0.10839315221189273,0.00069578267690377,nan,1.0,1.080602840569376,3.343517675313556,nan,0.002176788137727481,2.5865841633608375,1300,0.2615036610008015,0.49415533101938347,0.25017519465817517,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.8137013135680226,2.5734221363760383,1.94554365370849,5.088006564758005,0.054347600375917716,1300,0,0,0,14336,679936,0.35375039360296123,1.6359612677984479
1350,25.648051971000314,0.1964950502268906,0.06790411603130955,0.11420386676578034,0.0010152093892307381,nan,1.0,1.0954800464344143,3.430698105199189,nan,0.0018397107472349905,2.6886417991115072,1350,0.2615036610008015,0.49415533101938347,0.25017519465817517,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.8141293401800453,2.582780066130262,1.9566414709713582,5.063547113430205,0.0486706411147841,1350,0,0,0,14336,705536,0.35375039360296123,1.6359612677984479
1400,26.538568092000332,0.2017667319790456,0.07213100125368826,0.11006558418100909,0.0021362053694667003,nan,1.0,1.1098250504714013,3.502560340615825,nan,0.0017360072445677943,2.77484903856513,1400,0.26142203405237086,0.48745309864038155,0.43093059398687356,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.8135395103273219,2.591390739016717,1.9689926254432113,5.0339772187675615,0.04747099974876052,1400,0,0,0,15360,732160,0.35375039360296123,1.6359612677984479
1450,27.18071163500008,0.19681762438153774,0.07677826763622028,0.10569593624373697,0.0003558287842181308,nan,1.0,1.12367667352187,3.5727820754268715,nan,0.0015661424167943139,2.8589223964266446,1450,0.26142203405237086,0.48745309864038155,0.43093059398687356,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.8119994602003758,2.599316119239841,1.983713692183887,5.006898876732947,0.04689341700231373,1450,0,0,0,15360,757760,0.35375039360296123,1.6359612677984479
1500,27.885320199000034,0.2313925099368503,0.13926212985755054,0.07576612450143871,0.0016488062345872462,nan,1.0,1.136773976983309,3.6398585129617254,nan,0.0015017363537013217,2.939096137422937,1500,0.5120984290323527,0.529121784619051,1.3950746224526016,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.8099908356831549,2.606131085186699,1.9981059281451752,4.985765320959134,0.054514825812196945,1500,0,0,0,16384,784384,0.3882437561010009,1.7889566180546832
1550,28.54464940300022,0.3083346119329835,0.1650586110361904,0.11660548232140522,0.0025327764562214188,nan,1.0,1.1483845095905567,3.6987359237900477,nan,0.0016238948778126705,3.009584080858506,1550,0.5120984290323527,0.529121784619051,1.3950746224526016,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,0.8063699754004282,2.613687705944817,2.0168546768417097,4.963092341709292,0.04835995769502506,1550,0,0,0,16384,809984,0.3882437561010009,1.7889566180546832
1600,29.22091469299994,0.30586336776118145,0.07943205386031049,0.15784285576954948,0.011560453736895545,nan,1.0,1.158755759497486,3.765422765669415,nan,0.0015633317221557252,3.086642172644801,1600,0.5213528267956913,0.5767661260008007,1.6686950422047917,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,0.8024448140200514,2.6186616842140884,2.035747995368533,5.030932522934488,0.05669433428394999,1600,0,0,0,17408,836608,0.3882437561010009,1.7889566180546832
1650,29.85186750699995,0.22813724744989486,0.08678535708373876,0.11122510599462931,0.002980821542383636,nan,1.0,1.168212949126356,3.830246498469932,nan,0.001673652731454034,3.1609230950741862,1650,0.5213528267956913,0.5767661260008007,1.6686950422047917,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,0.7970531125319528,2.624062898424773,2.0499523519827787,5.252151643619493,0.04270417962441597,1650,0,0,0,17408,862208,0.3882437561010009,1.7889566180546832
1700,30.53503367300027,0.23830249844515747,0.11041934175573889,0.09377542156850949,0.004478868269796227,nan,1.0,1.1773856755330232,3.9012798691621198,nan,0.001466919734774308,3.241129192173042,1700,0.34014362385649477,0.493035196486507,1.0559200575098506,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,0.7917301456725441,2.627748649762988,2.0563009562009347,5.443120301196518,0.044113832978710535,1700,0,0,0,18432,888832,0.3882437561010009,1.7889566180546832
1750,31.267189018999943,0.2538734556592706,0.10148396189248458,0.11113144901271862,0.005194788122820766,nan,1.0,1.1857269800126669,3.9689657897554413,nan,0.0016079973617815213,3.3171564172460064,1750,0.34014362385649477,0.493035196486507,1.0559200575098506,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,0.785536767555056,2.6314252634491826,2.063786843867115,5.636117377031435,0.05062015453982473,1750,0,0,0,18432,914432,0.3882437561010009,1.7889566180546832
1800,32.23875044200031,0.2464620042434785,0.09425073663791293,0.12000797789392148,0.0022441943197873456,nan,1.0,1.192978156503202,4.030119536553831,nan,0.0014969224052912011,3.3855613405349323,1800,0.13436188187412895,0.40944730771955984,1.0345455403906345,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,0.7784607350601572,2.6355631100036176,2.0653932159447312,5.827128230510594,0.041669779477999484,1800,0,0,0,19456,941056,0.3882437561010009,1.7889566180546832
1850,32.95463537600017,0.21373178211426552,0.07459939153983655,0.11555921199504568,0.00011522804785263604,nan,1.0,1.1999104601890154,4.093476711303396,nan,0.001515632673300571,3.45585081897031,1850,0.13436188187412895,0.40944730771955984,1.0345455403906345,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,0.7716845641568335,2.6383761739691964,2.066288021841035,5.997210014209009,0.037324322347101396,1850,0,0,0,19456,966656,0.3882437561010009,1.7889566180546832
1900,33.7307071260002,0.2479798491539524,0.1022268808020288,0.10975710158502877,0.0032203586316504476,nan,1.0,1.2057612755003706,4.16478631221946,nan,0.0016363011291680163,3.5330112351977307,1900,0.5153881592700418,0.5655512630115156,1.267382076387992,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,0.764128902833422,2.6395542146663535,2.066871113135384,6.164596862320118,0.040099465174988205,1900,0,0,0,20480,993280,0.3882437561010009,1.7889566180546832
1950,34.454818851000255,0.2239463299975221,0.07841127388886532,0.11541518504864091,0.001349315161221317,nan,1.0,1.2114142692962486,4.238782911243072,nan,0.001565719122270437,3.612660828017221,1950,0.5153881592700418,0.5655512630115156,1.267382076387992,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,0.7558689508366601,2.640957013065166,2.0675288696256233,6.33376242316206,0.036898523714428366,1950,0,0,0,20480,1018880,0.3882437561010009,1.7889566180546832
2000,35.261463217000255,0.23100703817270862,0.0769402621872714,0.12340087436334557,0.0008989413975992265,nan,1.0,1.2171413419035766,4.305586750256342,nan,0.0012568162288464357,3.685191739637822,2000,0.4182683092047458,0.5893272140995006,1.130664211341262,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,0.7478878371337292,2.642457286314312,2.0684427019301306,6.487000833215824,0.037474597827915075,2000,0,0,0,21504,1045504,0.38681752248854917,1.8353613066460994
2050,35.971205126000314,0.24986135427869516,0.07542071532676026,0.1239594271149001,0.00525335213133701,nan,1.0,1.2220268773328034,4.370330932472083,nan,0.0012653209777706564,3.75482145728279,2050,0.4182683092047458,0.5893272140995006,1.130664211341262,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,0.739908774615206,2.6440899257801775,2.0687529495651082,6.64462587233984,0.03655470233715544,2050,0,0,0,21504,1071104,0.38681752248854917,1.8353613066460994
2100,36.63579395100032,0.2794761542872208,0.12200644985596357,0.10694649308530305,0.005937234828689645,nan,1.0,1.2261892908367706,4.435239750037238,nan,0.0016195267288174886,3.823892688351914,2100,0.4466241044309645,0.5692311307947662,0.800568287933111,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,0.7312689777430122,2.6457822612369477,2.0685807610954163,6.798923266006272,0.03858471628229192,2100,0,0,0,22528,1097728,0.38681752248854917,1.8353613066460994
2150,37.42201891700006,0.2673817410681976,0.11510133621809424,0.10778325288588719,0.004378898664888518,nan,1.0,1.2298686474661937,4.503680699889553,nan,0.00163537553233839,3.8960129948336513,2150,0.4466241044309645,0.5692311307947662,0.800568287933111,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,0.7225652974159225,2.647867574242566,2.0690552807131217,6.9491477712465555,0.03715669378205328,2150,0,0,0,22528,1123328,0.38681752248854917,1.8353613066460994
2200,38.268017779000274,0.21346505090658519,0.0748414080518209,0.111823142235424,0.00015476650757217854,nan,1.0,1.2333569637126924,4.5603644195436726,nan,0.001305304323528489,3.956185030734269,2200,0.4526021399467854,0.6090032243887141,0.7878469522014722,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,0.7143297817602654,2.650761091241162,2.070229888297789,7.088976750213821,0.03394862275801451,2200,0,0,0,23552,1149952,0.38681752248854917,1.8353613066460994
2250,39.040427143000215,0.23516821669555837,0.0757884081858283,0.11770699039340507,0.002997836523786869,nan,1.0,1.2363876920564163,4.61944279097247,nan,0.0012260823609995253,4.01829413050679,2250,0.4526021399467854,0.6090032243887141,0.7878469522014722,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,0.7056492077331772,2.654254412495759,2.0712680294611325,7.224948189038613,0.03612632235628013,2250,0,0,0,23552,1175552,0.38681752248854917,1.8353613066460994
2300,39.93920456500018,0.21150433915572545,0.07321401451708202,0.10814712922075029,0.0009113519403043788,nan,1.0,1.2393402288944781,4.673536717873835,nan,0.000981522064513074,4.0753405942462155,2300,0.4939027284974308,0.5773431199495087,0.7449788961472991,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,0.6969275773369429,2.6592816467275027,2.07282645367212,7.357181867471919,0.03352836949170269,2300,0,0,0,24576,1202176,0.38681752248854917,1.8353613066460994
2350,40.56354119200023,0.22217428121486968,0.07251640717676842,0.11148890944011793,0.00236872569525704,nan,1.0,1.2420980480401356,4.718873640282094,nan,0.0009620103820100478,4.1234353358001306,2350,0.4939027284974308,0.5773431199495087,0.7449788961472991,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,0.688419439105341,2.6659994089477284,2.0738807436764555,7.4832579323634025,0.03585396162964295,2350,0,0,0,24576,1227776,0.38681752248854917,1.8353613066460994
2400,41.28329933000032,0.20223430289497485,0.07089012838136663,0.10127088354762041,0.0011140207039233067,nan,1.0,1.2446060052187198,4.759179679302606,nan,0.0008072639068379406,4.1662493319992215,2400,0.5253892654621601,0.597476659201349,0.8946097913675031,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,0.6802649228820593,2.675029314238409,2.075763834243105,7.59770368956822,0.034422687594913286,2400,0,0,0,25600,1254400,0.38681752248854917,1.8353613066460994
2450,42.030778642000314,0.20456308736292725,0.07032384546666648,0.0982234145717806,0.0024572997549519014,nan,1.0,1.2466490135236497,4.797590929502522,nan,0.0006390736396597596,4.206703590504068,2450,0.5253892654621601,0.597476659201349,0.8946097913675031,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,0.6735511641136063,2.685010638486501,2.0777161703500266,7.682661245739295,0.03544106150019006,2450,0,0,0,25600,1280000,0.38681752248854917,1.8353613066460994
2500,42.71075631700023,0.18421845371788967,0.06381272476558686,0.09448861369816883,0.0005093348959964331,nan,1.0,1.2482141611987558,4.837098894215544,nan,0.0010746032735067246,4.247776702892199,2500,0.42239667970377226,0.5841295812205645,0.6564570289381596,1.0,1.0,0.00048828125,1280000,1.0,1.0,1.0,1.0,0.6684116145014591,2.6940535225259987,2.076447654103427,7.7333709262801635,0.03460506392056238,2500,0,0,0,26624,1306624,0.3837485162969112,1.8821609399041193
