step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8466769510000631,0.18260623310165255,0.057639214072814166,0.08216940565350836,0.006811307440823217,0.03598630593450681,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08075026545164304,0.10342285721540838,0.12067336806557495,0.7223788867001274,0.9733835896503494,0.002733849318117632,64000,0.8047622570072186,0.9999999999999998,0.49785546639305256,3.1625503725515913,0,10240,5632,79872,0.5471856653226101,0.9570183913899414
275,0.9263588899998467,0.18443017488900762,0.0724095569417516,0.07393977647726496,0.0065950813640154,0.031485760105975646,1.0,1.0,1.0,1.0,0.0,0.0,0,0.05014876547750357,0.10035331552702391,0.1149250112050257,0.7104337690826136,0.9718235489363763,0.002778962859019708,70400,0.816441309851974,1.0,0.5143869244028298,3.1792445825196114,0,11264,6144,87808,0.5471856653226101,0.9570183913899414
300,1.0032157679997908,0.18258047443846662,0.07135349650075719,0.07189295635200195,0.006695911427896125,0.032638110157811345,1.0,1.0,1.0,1.0,0.0,0.0,0,0.07527281754015527,0.09416683577779493,0.18141062043781023,0.7468472125545974,0.9758291440160883,0.0023372063322204427,76800,0.8278008733745025,1.0,0.5326452740667014,3.433934957135627,0,12288,6656,95744,0.5471856653226101,0.9570183913899414
325,1.0989820259997032,0.1740916071845518,0.05853256353499389,0.07890777876375224,0.006571843182698539,0.030079421703107123,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0809607258447486,0.09900041100448426,0.18523535286256818,0.7284621749933808,0.9742160070376279,0.0027630570624346193,83200,0.7894454155021272,1.0,0.5030500955087366,3.6972024709301405,0,13312,7168,103680,0.5471856653226101,0.9570183913899414
350,1.1865317249998952,0.17355684776211755,0.06328003611753327,0.07540219431301172,0.006531842182491622,0.028342775149080936,1.0,1.0,1.0,1.0,0.0,0.0,0,0.1210160834064899,0.1205539384084936,0.3382801353077262,0.6987420300326405,0.9708066420768267,0.0029619063646086708,89600,0.8087855008745203,0.9999999999999998,0.49968770808785035,2.9531916151316877,0,14336,7680,111616,0.5471856653226101,0.9570183913899414
375,1.2790613699999085,0.1724887549138391,0.06632777198586451,0.06850225763954976,0.005753930585032176,0.03190479470339266,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08037388723894019,0.1042716467230294,0.17694638046754613,0.6639938031052556,0.9663395008054687,0.0030188496979485537,96000,0.8070368000108369,0.9999999999999999,0.5113626100438724,3.300937946052985,0,15360,8192,119552,0.5471856653226101,0.9570183913899414
400,1.3648840539999583,0.16965309472820259,0.06461556048314993,0.07114085508031338,0.00516990166896307,0.028726777495776214,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09624127853649808,0.12353489160043235,0.23088947401902674,0.6858585129012262,0.9686878251768609,0.002872798373438813,102400,0.7845710656692921,1.0,0.4950760100209308,3.3678913731071747,0,16384,8704,127488,0.5228305071501044,1.012309232027187
425,1.5200698849998844,0.17215416931164482,0.06785124530815477,0.07132605179905012,0.0048012184842953064,0.02817565372014464,1.0,1.0,1.0,1.0,0.0,0.0,0,0.06931117422693787,0.12590122840029055,0.18385267429827512,0.6868979771982303,0.9689585487944512,0.003036207656340481,108800,0.7874983765630805,1.0,0.5098009373489957,3.4515984430299294,0,17408,9216,135424,0.5228305071501044,1.012309232027187
450,1.6455024970000522,0.1621318871394797,0.053190473592168,0.07449162500752919,0.005181047737240178,0.029268740802542326,1.0,1.0,1.0,1.0,0.0,0.0,0,0.1076468114043508,0.1234690574540075,0.21459975648228707,0.6956310249184816,0.9695258717799806,0.002880484373813775,115200,0.7987029748287473,1.0,0.506107916310377,3.303658291816074,0,18432,9728,143360,0.5228305071501044,1.012309232027187
475,1.731948741999986,0.15673560538418047,0.05494187687315119,0.07193574470499428,0.00398271927145917,0.025875264534575823,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11512036370079917,0.10680893597855148,0.3113490297788735,0.6838544088710227,0.9691529614625415,0.0027860979274274634,121600,0.7870606046184484,1.0,0.4981027670313252,3.8867074005643882,0,19456,10240,151296,0.5228305071501044,1.012309232027187
500,1.8132502039998144,0.1629959511069415,0.07015382821560832,0.06682412344183628,0.0031577029980960807,0.022860296451400842,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0685317655716331,0.11907149823821708,0.2828913803473995,0.6267879398350515,0.9623494913967714,0.0036585757447840754,128000,0.7819353247142173,1.0,0.5015927847284204,3.0174888614924487,0,20480,10752,159232,0.5228305071501044,1.012309232027187
525,1.8984404019997783,0.16027748504505562,0.06735663053044354,0.061045445506794,0.0034374513632950045,0.028437957644523074,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11767886302569251,0.11673665369445485,0.2643193984664079,0.6412058217260255,0.9625255161528129,0.004042425538184701,134400,0.815126698768092,0.9999999999999998,0.5164109380002446,3.1304466962411364,0,21504,11264,167168,0.5228305071501044,1.012309232027187
550,1.981400178000058,0.17220111623235657,0.08546486729166727,0.062158806233218566,0.003844935847838131,0.020732506859632606,1.0,1.0,1.0,1.0,0.0,0.0,0,0.03368309655809919,0.11403340260094491,0.12950380046207943,0.605529455211809,0.9601188525378327,0.005582112619445102,140800,0.8041530511978521,1.0,0.5136881735690003,2.981821623688682,0,22528,11776,175104,0.5228305071501044,1.012309232027187
575,2.05986175299995,0.15238454511928026,0.05938744931096698,0.06479278571551023,0.0030657817687380438,0.025138528324065015,1.0,1.0,1.0,1.0,0.0,0.0,0,0.032858266288592626,0.09041170226570162,0.056531100304392866,0.6829359637201584,0.9680029005713786,0.0035299862678063254,147200,0.8068995342345021,1.0,0.5050760150635633,2.916797709292037,0,23552,12288,183040,0.5228305071501044,1.012309232027187
600,2.145933514999797,0.14761180015572656,0.05672844978341815,0.06590374467640042,0.0031138568882764506,0.02186574880763153,1.0,1.0,1.0,1.0,0.0,0.0,0,0.03247043399292541,0.0933180701383325,0.036223057778314825,0.6585976456375708,0.964764393777491,0.0035586001119964844,153600,0.820744713387303,1.0,0.5234525961837422,3.641036924008627,0,24576,12800,190976,0.4893335897764588,0.92790524606452
