step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.7944102300000395,0.33485493643619413,0.1107819973258414,0.12000236047154222,0.007027027089980583,0.12090183908775833,0.9011874735847392,0.9784000657200905,1.218465197991528,0.9019472627036427,0.05616621390593124,0.7988868366092682,11,0.16005648457923433,0.13069044757306567,0.8266730656376461,0.6277141154310728,0.9613467303298973,0.0032152959627044205,64000,0.6425285351079449,0.9147487035058067,0.29947803395247957,4.1337491488257845,2816,10240,5632,82688,0.5157870498245505,0.8644701128664152
275,0.8703610500000423,0.3304770557263205,0.09342576693146484,0.12577944222386717,0.0061560502382865655,0.12662044638395445,0.9236726427189093,0.9722248365351612,1.199740935973972,0.9043615847719579,0.049798982404970715,0.8486858190142389,12,0.12454796241420785,0.1062179578577,0.6791606494427422,0.6448446501318305,0.9632449819040794,0.00271277837839585,70400,0.6214709953121855,0.9864175143283164,0.3032280171133911,4.1337491488257845,3072,11264,6144,90880,0.5157870498245505,0.8644701128664152
300,0.9448125779999828,0.3218140406864979,0.08469728223680847,0.12620405562540718,0.0062374787677455835,0.1240810524879067,0.9423601966488122,0.9664928327450983,1.1833342684766581,0.9078127021294318,0.044277342574753464,0.8929631615889924,13,0.1296082104680609,0.10033442095893587,0.6948299745988696,0.674175524046606,0.9672724223619158,0.002750241999735813,76800,0.624889093729719,1.031486084134308,0.3150507539840272,4.915384913455392,3328,12288,6656,99072,0.5157870498245505,0.8644701128664152
325,1.0180072680000194,0.31978299326079035,0.091716202640764,0.11779312018841945,0.005233141720700539,0.12312401323646088,0.9629452504632151,0.9595638181432544,1.1650921211386958,0.912398810254835,0.05034232387961246,0.9433054854686048,14,0.12658651014595365,0.10150935315488643,0.6680710580103346,0.6725535893459655,0.9672867991517984,0.002982804494475637,83200,0.6603516338821528,0.967143258018672,0.31834551087243607,4.915384913455392,3584,13312,7168,107264,0.5157870498245505,0.8644701128664152
350,1.0918688880000218,0.32461411400951345,0.09947931816643063,0.11675797008360202,0.0047718401490569,0.12000598946812321,0.9843481785011453,0.9522645166208002,1.1464611795023836,0.9169261253756713,0.05186048631753282,0.9951659717861376,15,0.16019254482649553,0.12531039636380284,0.8159104788780046,0.6549318522079336,0.9653617886069314,0.0028564549949315074,89600,0.6266818507998262,0.9542635767911013,0.3273974213893878,4.915384913455392,3840,14336,7680,115456,0.5157870498245505,0.8644701128664152
375,1.1654555940000364,0.31802300885782875,0.0841436938373075,0.12668538380650127,0.004111383801911233,0.11812585157300565,1.0008393232086958,0.9479032335349331,1.1277807850198351,0.9234766582365364,0.04608335513683115,1.0412493269229688,16,0.1431101362814328,0.1089704636052238,0.7470873914060195,0.7061357831653933,0.9718030894040216,0.002698295911511663,96000,0.6778130880163199,0.9334641170564731,0.3449390792015629,3.7293545078048664,4096,15360,8192,123648,0.5157870498245505,0.8644701128664152
400,1.248091875,0.3078602400211115,0.07763416355287475,0.12478399927034152,0.004490937760845624,0.11443830602498072,1.0139570634619446,0.9432119807413677,1.112653696073636,0.930177259723052,0.03963668347952898,1.0808860104024978,17,0.1386307687726083,0.09577493208426749,0.7380556953693315,0.719974094187927,0.9729693234471972,0.0025174390547966644,102400,0.6156473757578311,1.0175670699971757,0.34583242458002683,4.600661040940755,4352,16384,8704,131840,0.5632360850320033,0.9074920426484084
425,1.3319287929999746,0.2916136386628,0.06952762773927575,0.11837310785476626,0.005408184454182188,0.11057525079957416,1.0230745476452916,0.9372661445696989,1.1030188212935323,0.9366404864914771,0.03116142190354454,1.1120474323060423,18,0.11656411923714681,0.07965639702688931,0.6429403135898728,0.7159041199771351,0.9718546608382694,0.0024285099182774373,108800,0.6347362443587085,1.0242916434382625,0.34583242458002683,4.7270646776160765,4608,17408,9216,140032,0.5632360850320033,0.9074920426484084
450,1.4144072850000384,0.2782044949809767,0.06528441815528238,0.1116336022084097,0.0069067463118659845,0.10583441097103054,1.028955383022326,0.9295049913952325,1.0997873354224088,0.9417522901600328,0.021985278091180005,1.1340327103972223,19,0.11511554623375836,0.06484496534403449,0.6120945106273723,0.7407132873764007,0.9753017108893408,0.002536973233807624,115200,0.6647932436890134,1.0268700590350335,0.36320788495090056,4.8814007605236105,4864,18432,9728,148224,0.5632360850320033,0.9074920426484084
475,1.4928906009999992,0.2700355971741835,0.0660786510334672,0.10623690888381374,0.00714328780616462,0.10145351632197806,1.0346622606860492,0.9207860627237859,1.0983104680841744,0.9462412085059904,0.020391592019361693,1.154424302416584,20,0.1075883795777423,0.05564632076286534,0.547060897546382,0.7748944627054917,0.9794069484287335,0.0028068822629283095,121600,0.6935958934932452,1.0249600363350824,0.36320788495090056,4.8814007605236105,5120,19456,10240,156416,0.5632360850320033,0.9074920426484084
500,1.5678084050000507,0.26345323664653963,0.06477497931278617,0.10569597589426656,0.007437521138462066,0.09638041198705197,1.0393821652161515,0.9120554463648956,1.0986218023874927,0.9499405860314601,0.017461232717780772,1.1718855351343647,21,0.09549741459691934,0.0647249101309876,0.49927298337405124,0.7404890376506357,0.9756174870915197,0.0031986424409590156,128000,0.6902980911098928,1.013376176515742,0.3053053031170334,4.8814007605236105,5376,20480,10752,164608,0.5632360850320033,0.9074920426484084
525,1.6459060859999681,0.264407087815315,0.07390674384771284,0.10122625166873031,0.007193423327889852,0.09216143759585907,1.0468060482247465,0.902370882931446,1.0981704565713597,0.9526526122724478,0.020271818499165373,1.19215735363353,22,0.11410651735212192,0.08854380459214561,0.5960982894534192,0.6978124918065014,0.9708794063371321,0.0036416687246911333,134400,0.6800975848645251,1.04639459160818,0.26816346401273133,4.900785049435933,5632,21504,11264,172800,0.5632360850320033,0.9074920426484084
