step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.9273114880006688,0.2297316123184049,0.09579836552209009,0.12469204418096017,0.004254589821063354,0.004042582283541028,0.8683875478680115,1.1074546749262075,1.2636011554635576,0.7605566217422228,0.041549815532528345,0.9613636160886098,11,0.112081014571843,0.09676552573045423,0.5840827158254454,0.6538521470353462,0.9658923245603943,0.003584091954423875,64000,2816,10240,5632,82688,0.6369005721913973,1.0424269245125743
275,1.0393824350003342,0.2259423404125459,0.09046441729332444,0.12456513106666446,0.003514816071218345,0.005037327457295213,0.8855411175416348,1.1047378946011315,1.2499506680063206,0.7597703198509127,0.034307139347246385,0.9956707554358561,12,0.13894415514828165,0.11376247261984292,0.7277834977559955,0.6733968550694149,0.9676409106757565,0.003076341637944505,70400,3072,11264,6144,90880,0.6369005721913973,1.0424269245125743
300,1.1581112550002217,0.23017882972277107,0.09319466399537091,0.12502133491569822,0.003783639968748037,0.004868305582221369,0.9042365688248913,1.1000956215473328,1.2373743051802049,0.7582935044475707,0.03739090256651301,1.033061658002369,13,0.11780009753375825,0.09998493532974144,0.6434559096973941,0.6840579369273714,0.968270366061181,0.002939800454138587,76800,3328,12288,6656,99072,0.6369005721913973,1.0424269245125743
325,1.2530227170000217,0.2218852417873087,0.08592072172862732,0.12309525569399178,0.0034310003240981745,0.004844890296067235,0.9209339367647409,1.09576479721676,1.2266807955865537,0.7566204704319454,0.03339473587969888,1.066456393882068,14,0.11070175863906268,0.09759548533753161,0.5476374862742771,0.7093909030680506,0.9722388035255268,0.002896683514258016,83200,3584,13312,7168,107264,0.6369005721913973,1.0424269245125743
350,1.3452615149999474,0.22002893653120698,0.08765879090896539,0.11853397740839026,0.00381048070237177,0.005487060758203987,0.9381966414473647,1.088274676258144,1.215954086620326,0.7575745956741652,0.03643365984968738,1.1028900537317554,15,0.11077890681440201,0.08348767298594824,0.602677633242523,0.6483452314355422,0.9637575485797297,0.003084892065981017,89600,3840,14336,7680,115456,0.6369005721913973,1.0424269245125743
375,1.4624760460001198,0.22207163117563347,0.08397527505871774,0.12308125439796183,0.005208680092047096,0.003787897362699101,0.950189987213666,1.081355846223196,1.216392384133519,0.7520617824296189,0.024863286558988396,1.1277533402907438,16,0.15081343109803655,0.10186655232405088,0.8055368992751488,0.6716323445474586,0.966967664913526,0.0029535951982187824,96000,4096,15360,8192,123648,0.6369005721913973,1.0424269245125743
400,1.5789177980004752,0.20894651613483037,0.06673373868591916,0.12664795939396647,0.004406560401116396,0.004237917759285882,0.9612358254176192,1.0760307155274536,1.213562560397664,0.7491708986572629,0.022091676407906435,1.1498450166986502,17,0.08173814530745506,0.06565104985736679,0.4456370396081689,0.7234306044158282,0.9734046975779709,0.0027248099199157806,102400,4352,16384,8704,131840,0.5856017689862759,0.9660272293050642
425,1.6827465559999837,0.20086948276404504,0.0672412311199914,0.11831744147092307,0.00497042352408102,0.004113879846271534,0.97214818243752,1.0683123723971306,1.2138852315656852,0.745654213599664,0.02247005637584376,1.172315073074494,18,0.10575630435545474,0.0658597406517831,0.55553554085655,0.7294358242657226,0.9740615780072971,0.0026480272574825594,108800,4608,17408,9216,140032,0.5856017689862759,0.9660272293050642
450,1.776081816000442,0.19532939912577948,0.06720073728399659,0.11218044884505815,0.007096854270844877,0.002695896802158599,0.9831016185232341,1.0571557339084474,1.2244555664671444,0.7352870811011738,0.04304754197434668,1.2153626150488406,19,0.10740300963803075,0.051268326687478584,0.6016966235603368,0.7241780341776692,0.9732119631227566,0.0026696260060218536,115200,4864,18432,9728,148224,0.5856017689862759,0.9660272293050642
475,1.878927714999918,0.19726819877134574,0.07233155221906039,0.11005933913772446,0.006026359365838341,0.003922265350577232,0.9930164645328287,1.0463908902689045,1.2293756991144782,0.7312169460837884,0.029669957313856687,1.2450325723626974,20,0.12947288674698842,0.06907590722114253,0.6577111953569722,0.7266722897826933,0.9735510188285754,0.0024059717927530384,121600,5120,19456,10240,156416,0.5856017689862759,0.9660272293050642
500,1.9781613310005923,0.19014793838885047,0.061206195786044394,0.11334614909070785,0.00622375565100738,0.005183718171247725,1.0017682908726864,1.0355761651686095,1.231771595998884,0.7308839479598197,0.022295446448527212,1.2673280188112246,21,0.08327523097039957,0.040654508627303826,0.4279959556316514,0.744547084378983,0.9758097979429071,0.0025329406796350123,128000,5376,20480,10752,164608,0.5856017689862759,0.9660272293050642
525,2.073991883000417,0.1844056662946537,0.060065763347209755,0.1092601464290483,0.0074391044968432785,0.0037948545997549994,1.0075648529392234,1.0240435510860062,1.2426716513526752,0.725719944622095,0.03339323484065626,1.3007212536518808,22,0.10754226386966392,0.0574226521610529,0.5834226018193223,0.7677430897015749,0.9779557247476565,0.002369233410338122,134400,5632,21504,11264,172800,0.5856017689862759,0.9660272293050642
550,2.1975126170000294,0.18092721229115,0.05718953641301593,0.10951066603484183,0.006904775596846591,0.004729001659732942,1.0130293264045036,1.0130440906733735,1.2495321852056454,0.7243943977164771,0.02465001463650096,1.3253712682883818,23,0.10548989884387634,0.050981466878802825,0.5683554654249072,0.7605052940756103,0.977088711254029,0.0026325767567435135,140800,5888,22528,11776,180992,0.5856017689862759,0.9660272293050642
575,2.2971725040006277,0.17884294139223067,0.060197800422630975,0.10531401007086633,0.007634026233548444,0.003206390158498637,1.0195862559636328,1.0021576716134015,1.2606698981046347,0.7175861743183304,0.035389284916237274,1.360760553204619,24,0.11717806789617116,0.06568471039861232,0.6414493671205104,0.7517923658559752,0.9760164548837509,0.0025696577275245687,147200,6144,23552,12288,189184,0.5856017689862759,0.9660272293050642
600,2.396551142000135,0.1752773243429997,0.05433515713312715,0.10955053401223905,0.0064481174868593685,0.003615877855171875,1.0256680639868254,0.9930815412452579,1.2678716484870565,0.7133787462808596,0.026567116811228697,1.3873276700158477,25,0.10000559583373936,0.05552733567623785,0.543163288783127,0.7528590928033727,0.9762238682416069,0.0026320907183666102,153600,6400,24576,12800,197376,0.5496293366574929,0.9532731689513803
