step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
800,6.750850833999948,0.07529334140490034,0.0322110135307737,0.04283035816813226,0.0002519697059943734,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.15119339903044549,0.15886900154723538,0.6058527491314702,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,9216,418816,0.4609547750295758,1.0017460177241737
850,7.1009572059999755,0.07126451709215566,0.02963363592597764,0.04142241412008377,0.00020846704609424376,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.15119339903044549,0.15886900154723538,0.6058527491314702,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,9216,444416,0.4609547750295758,1.0017460177241737
900,7.446864014000084,0.0663326819282961,0.02878302056771579,0.03734284755858501,0.00020681380199528315,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.254337165572199,0.2652883104686527,1.0881510026149939,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10240,471040,0.4609547750295758,1.0017460177241737
950,7.834328358999983,0.0634827084281382,0.027041468819783216,0.036297431084076695,0.00014380852427830256,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.254337165572199,0.2652883104686527,1.0881510026149939,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10240,496640,0.4609547750295758,1.0017460177241737
1000,8.400731193999945,0.0645469370590624,0.03243600537667159,0.031518552987172606,0.0005923786952182019,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3099319162229451,0.3511593706624206,1.3819312804826314,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,523264,0.4540763950582379,1.3689317597221693
1050,8.83818780699994,0.05591960615927859,0.02364994700780437,0.0321337494001583,0.00013590975131591438,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3099319162229451,0.3511593706624206,1.3819312804826314,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,548864,0.4540763950582379,1.3689317597221693
1100,9.27567520699995,0.05687811326968191,0.025143604924240247,0.03160006889637623,0.00013443944906543022,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.18385064085466635,0.381716082509912,1.254641730571229,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,575488,0.4540763950582379,1.3689317597221693
1150,9.682619268000053,0.05006557667967515,0.02083120973049476,0.029095112590537753,0.00013925435864263217,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.18385064085466635,0.381716082509912,1.254641730571229,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,601088,0.4540763950582379,1.3689317597221693
1200,10.119551635000107,0.04803072411248902,0.019899714347826346,0.027990402103582036,0.00014060766108064496,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3992238720836078,0.46346482286976337,2.14224357475017,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,627712,0.4540763950582379,1.3689317597221693
1250,10.582670394999923,0.04607275381122334,0.018875477725007406,0.027036355642863955,0.00016092044335198135,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3992238720836078,0.46346482286976337,2.14224357475017,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,653312,0.4540763950582379,1.3689317597221693
1300,11.089165546000004,0.04364823722705177,0.017760834333938835,0.02578165554181936,0.00010574735129358003,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2318486629228249,0.461852874665136,1.6147938823960197,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,679936,0.4540763950582379,1.3689317597221693
1350,11.544885394999937,0.04096761815048176,0.016390094536059087,0.02442108394767268,0.00015643966674999603,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2318486629228249,0.461852874665136,1.6147938823960197,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,705536,0.4540763950582379,1.3689317597221693
1400,12.081416328999921,0.04004248618176847,0.016999118945645805,0.022887757770002314,0.00015560946612035078,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.21060373452980366,0.4736813521211197,1.3392188806997183,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,732160,0.4540763950582379,1.3689317597221693
1450,12.735303095000063,0.04257302854379679,0.018424239481602538,0.02406750100529801,8.128805689624642e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.21060373452980366,0.4736813521211197,1.3392188806997183,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,757760,0.4540763950582379,1.3689317597221693
1500,13.43384348199993,0.03568837581661186,0.013693777845364515,0.021925197403543477,6.940056770387585e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2843994942887329,0.5213255610723891,2.017726465493681,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,784384,0.46915057500016,1.5326717084891501
1550,14.03619895099996,0.032371961608180636,0.012015262481390385,0.020244849656091166,0.00011184947069908616,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2843994942887329,0.5213255610723891,2.017726465493681,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,809984,0.46915057500016,1.5326717084891501
1600,14.629961301000094,0.030310397569169707,0.010957340940044443,0.01925371168877482,9.934494035044393e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5161353639079869,0.5723157309363034,2.9771981320562473,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,836608,0.46915057500016,1.5326717084891501
1650,15.049341239000114,0.02890664765902015,0.010633886487062554,0.018164327616216162,0.00010843355574143548,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5161353639079869,0.5723157309363034,2.9771981320562473,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,862208,0.46915057500016,1.5326717084891501
1700,15.41710815700003,0.027239887034259946,0.009276077382640961,0.017872706555032078,9.110309658690567e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5536553498097828,0.6041200134490646,3.314921350803022,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,888832,0.46915057500016,1.5326717084891501
1750,15.766290637000111,0.026349697275466363,0.009339338874848384,0.01689517115415397,0.00011518724646400961,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5536553498097828,0.6041200134490646,3.314921350803022,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,914432,0.46915057500016,1.5326717084891501
1800,16.136951786000054,0.02501531087422011,0.008089549730265195,0.01684806954448162,7.769159947329343e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4834588478550972,0.6226517159055758,3.184993153307092,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,941056,0.46915057500016,1.5326717084891501
1850,16.509328001000085,0.025943645983798447,0.00870319078617847,0.017196222839886074,4.4232357733903534e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4834588478550972,0.6226517159055758,3.184993153307092,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,966656,0.46915057500016,1.5326717084891501
1900,16.99510374900001,0.023294123099447527,0.007619016390699608,0.015594381895271833,8.072481347608433e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.6012466250146241,0.6440621943255213,3.7363280599880433,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,993280,0.46915057500016,1.5326717084891501
1950,17.407685480000055,0.022354677756699897,0.006931847070346747,0.015351379763778037,7.145092257511078e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.6012466250146241,0.6440621943255213,3.7363280599880433,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,1018880,0.46915057500016,1.5326717084891501
2000,17.849717447000103,0.02223043684517646,0.006716986589691611,0.01546822491080295,4.52253446819016e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.19682953681038906,0.6000181062717893,2.0765907939991086,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1045504,0.5052720913773289,1.7297341578442684
2050,18.31320950999998,0.020906590372337823,0.006265632259067833,0.014575201572681858,6.575654058813015e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.19682953681038906,0.6000181062717893,2.0765907939991086,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1071104,0.5052720913773289,1.7297341578442684
2100,18.872432724999953,0.020107489754501863,0.005944450108600295,0.01409841892954515,6.462071635641676e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5068474065856114,0.6698275970768577,3.4979024448295197,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1097728,0.5052720913773289,1.7297341578442684
2150,19.283048418999897,0.019401756800473215,0.005605018119138832,0.013733627415870624,6.311126546376027e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5068474065856114,0.6698275970768577,3.4979024448295197,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1123328,0.5052720913773289,1.7297341578442684
2200,19.70312523000007,0.023677970180210936,0.008680908814838774,0.014957967726688146,3.90936386840171e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08321040763942228,0.4578144909239211,1.2921546880872772,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1149952,0.5052720913773289,1.7297341578442684
2250,20.144060741999965,0.01806584265656439,0.005097798338031846,0.01290814605680031,5.9898261732233646e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08321040763942228,0.4578144909239211,1.2921546880872772,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1175552,0.5052720913773289,1.7297341578442684
2300,20.668972020999945,0.017442059320687032,0.0048940558936226945,0.012486389952980296,6.161347408404112e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5532284787212878,0.6942008298315446,3.879548001049642,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1202176,0.5052720913773289,1.7297341578442684
2350,21.17303799000001,0.01718920209224649,0.004767224041874024,0.012384197126382905,3.778092398955907e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5532284787212878,0.6942008298315446,3.879548001049642,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1227776,0.5052720913773289,1.7297341578442684
2400,21.694561300000032,0.016769859330652982,0.005384221852284725,0.0112900922321423,9.554524622595923e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5081164968660975,0.6982020117816206,3.843854605965978,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1254400,0.5052720913773289,1.7297341578442684
2450,22.140235973000017,0.01865988444576522,0.008018901935877074,0.010466393904804333,0.00017458860508381532,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5081164968660975,0.6982020117816206,3.843854605965978,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1280000,0.5052720913773289,1.7297341578442684
2500,22.599538897000002,0.015626742143258262,0.004934438154896792,0.010603378217461285,8.892577090018255e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.41941893598796987,0.6943313038897447,3.6259844920978574,1.0,1.0,0.00048828125,1280000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,26624,1306624,0.5160164440282546,1.8106925239523972
