step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8305259870003283,0.17954345159589852,0.06798770484399708,0.07825261686526593,0.00883212960942418,0.024471000277211368,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11904577210012188,0.11234800209002581,0.3180584810523397,0.7833480240773556,0.9791467677718046,0.0022501121181381463,64000,0.790317172984062,1.0,0.5096608968856725,3.4919446399432568,0,10240,5632,79872,0.5812059608035582,0.968645460879532
275,0.9105545030001849,0.17381860609334698,0.06115778841782239,0.08007834701405622,0.010007103318984856,0.022575367342483492,1.0,1.0,1.0,1.0,0.0,0.0,0,0.13034554677915344,0.10955198649825901,0.4138361121396503,0.7688308820818988,0.9775749819457421,0.002552095477520195,70400,0.7982247151724395,1.0,0.5118394301790441,3.5545048921055336,0,11264,6144,87808,0.5812059608035582,0.968645460879532
300,0.9906441860002815,0.17228144069587165,0.058342949961768455,0.07982954939742282,0.010179047122145957,0.023929894214534432,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11548466008277236,0.118863248568117,0.3379242597743484,0.753470191117419,0.9770085866066103,0.0029334552090197656,76800,0.7718847936787403,1.0,0.5080872234765308,3.812508246908665,0,12288,6656,95744,0.5812059608035582,0.968645460879532
325,1.0816612360004,0.15835671119740763,0.049293326347180144,0.07754544339280221,0.008410359166966681,0.023107582290458586,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09919767458252456,0.10020343034324346,0.1847695936165911,0.7699214676751102,0.9785179745064797,0.0026772210039419245,83200,0.8200342654272397,1.0000000000000002,0.5099635631603714,3.112229874161539,0,13312,7168,103680,0.5812059608035582,0.968645460879532
350,1.175833760000387,0.15820062127812398,0.056824461244673295,0.07413242313022479,0.007410135035385289,0.019833601867840608,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11048436224782919,0.10871111890701002,0.2372281520340741,0.7591394802969735,0.9773870326913163,0.002834599850174306,89600,0.7876297747922358,1.0,0.4995666306311989,3.5819034474242852,0,14336,7680,111616,0.5812059608035582,0.968645460879532
375,1.2619502090001333,0.15966689708639586,0.061456396733927776,0.07120358145161874,0.006009367178756721,0.0209975517220926,1.0,1.0,1.0,1.0,0.0,0.0,0,0.120158906858578,0.11346930336694297,0.27127430675308006,0.7613547531824525,0.9775288628083798,0.002827000583230257,96000,0.8148958761252361,0.9999999999999999,0.5190159728068543,3.401458623780651,0,15360,8192,119552,0.5812059608035582,0.968645460879532
400,1.3475303909999639,0.15515927431857396,0.05245694257379108,0.07909645177988756,0.005372710870637091,0.018233169094258234,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11227618670071432,0.1024385461593099,0.26100944329849946,0.7797134332509779,0.9796958886529783,0.002796832942607622,102400,0.8072319120515342,1.0,0.5117242117587987,3.447578059897533,0,16384,8704,127488,0.5537908583139963,0.9853158119927447
425,1.5130403630000728,0.15259999925984624,0.05319074007302163,0.07606743546493036,0.006068584526717143,0.017273239195177117,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11693060923037088,0.1066791505418859,0.34004531227570495,0.7905703420630371,0.9808651038739366,0.002953896454050163,108800,0.8182112976410755,0.9999999999999998,0.5372783976811121,3.8804205532707905,0,17408,9216,135424,0.5537908583139963,0.9853158119927447
450,1.6316560899999786,0.1482425347252273,0.05145028207383127,0.07401439811407762,0.005436748104507412,0.017341106432810994,1.0,1.0,1.0,1.0,0.0,0.0,0,0.10617247000591302,0.12044913767129742,0.24095185833602623,0.7669432269663817,0.9779007048127025,0.003076089445895557,115200,0.8214153871138757,1.0,0.5271321275433353,2.9987038193554962,0,18432,9728,143360,0.5537908583139963,0.9853158119927447
475,1.7160518489999959,0.14261758746357023,0.05247685236461692,0.067404299905024,0.00525474767353638,0.01748168752039294,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11795950116805609,0.10274243072732278,0.38154315870070854,0.7808857598662633,0.9795170358680522,0.002888250941100218,121600,0.8262940057602024,0.9999999999999998,0.5245891382900577,3.106982644851927,0,19456,10240,151296,0.5537908583139963,0.9853158119927447
500,1.801461061000282,0.13664138164629044,0.04488804122540764,0.06750458466293602,0.004629358670984299,0.0196193970869625,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09586259980623467,0.11551936342147132,0.16938911663490092,0.7768000306637252,0.979417414624871,0.0028625469977011844,128000,0.8363121005014138,1.0,0.531423617625421,2.945716268374176,0,20480,10752,159232,0.5537908583139963,0.9853158119927447
