step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.824986581000303,0.3153905623470955,0.09829020431175599,0.09442781517597101,0.00959492322135411,0.11307761963801442,1.0,1.0,1.0,1.0,0.0,0.0,0,0.13073568493127663,0.12812749647462449,0.635808965644092,0.5678843841718805,0.9538251941703603,0.003998325440560534,64000,0.8033384134024245,0.9999999999999999,0.535198049556488,3.4504252427981283,0,10240,5632,79872,0.5292176450877828,0.9745710755863022
275,0.9093273560001762,0.308000462680002,0.0889564511203805,0.09793378141831166,0.008363956944827356,0.11274627319648246,1.0,1.0,1.0,1.0,0.0,0.0,0,0.13078595090005396,0.12388004749896027,0.6414993905462707,0.5969025891620041,0.9571033232428382,0.0034148903099145596,70400,0.7907609861141186,1.0,0.5284481751392416,3.1722365392089102,0,11264,6144,87808,0.5292176450877828,0.9745710755863022
300,0.9897438910002165,0.3031288810558022,0.08791414423112397,0.09341540641718364,0.008053576074125064,0.11374575433336953,1.0,1.0,1.0,1.0,0.0,0.0,0,0.12041107802056086,0.12164434144491933,0.5714074262641287,0.5973638896849437,0.9570735119332653,0.0033054117156009035,76800,0.775330379475956,0.9999999999999999,0.5336716491140049,3.4831022426038976,0,12288,6656,95744,0.5292176450877828,0.9745710755863022
325,1.0734286689998953,0.29999504840066704,0.09051620758139808,0.09178579968017242,0.007739967473361928,0.10995307366573459,1.0,1.0,1.0,1.0,0.0,0.0,0,0.12993458086455523,0.12228941733932513,0.5912662324692849,0.6149369210566396,0.959093669661881,0.003069415946351103,83200,0.805944862095984,1.0,0.5387938084731982,2.9087151871642294,0,13312,7168,103680,0.5292176450877828,0.9745710755863022
350,1.1533817899999121,0.29140472669733175,0.08689851848555166,0.08754883429827463,0.00786854747685841,0.10908882643664704,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09816860860869253,0.10842086476601062,0.40322811942316455,0.6002905299601342,0.958267143732268,0.003325686065771191,89600,0.7991180386295413,1.0,0.5193566047790925,3.7915662358470903,0,14336,7680,111616,0.5292176450877828,0.9745710755863022
375,1.23255496999991,0.28976742883551154,0.09195765920475506,0.08399541612737565,0.008565287845372336,0.10524906565800848,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11463142662956838,0.11332510792069789,0.4766339207118082,0.6034228952065079,0.9585117734444785,0.0032502572942327583,96000,0.7796184050777313,0.9999999999999999,0.5207829258973006,3.5911978096056036,0,15360,8192,119552,0.5292176450877828,0.9745710755863022
400,1.3167101560002266,0.28547109285126404,0.08994719467556256,0.08533289303511246,0.008002522006458396,0.10218848313413059,1.0,1.0,1.0,1.0,0.0,0.0,0,0.12431836189803569,0.11411974142188137,0.5090385963217452,0.6343709335516422,0.9619461169618215,0.0028811990749229603,102400,0.8038490440718233,1.0,0.5148332381525028,3.090599169041903,0,16384,8704,127488,0.5270015232637533,1.0222578353399696
425,1.4011890619999576,0.27337701797423364,0.08446990943969372,0.07999550726291987,0.007374409766788996,0.10153719150483104,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09520724458188151,0.09264201873657346,0.35262701689335263,0.6247904055041111,0.9615113550854624,0.0029833244716429017,108800,0.8001226620560287,1.0,0.5161586623261814,3.7549151677283885,0,17408,9216,135424,0.5270015232637533,1.0222578353399696
450,1.4808800850000807,0.2729770988199346,0.09248215831520554,0.0736510855241798,0.010266625025891988,0.09657722995465731,1.0,1.0,1.0,1.0,0.0,0.0,0,0.12787782207109055,0.10430062108681322,0.4401234892480086,0.6461422930643907,0.9634167172276874,0.0028409061612147584,115200,0.7747040448682493,0.9999999999999998,0.5151961176381508,4.418340460255724,0,18432,9728,143360,0.5270015232637533,1.0222578353399696
475,1.561894310000298,0.25945326998050144,0.07994224461569416,0.0781090252847833,0.008287693075963642,0.09311430700406031,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0941680360404418,0.09520627849483082,0.32099464343909845,0.6500271230843131,0.9644961808443225,0.002924660890022579,121600,0.7642104839540174,1.0,0.5040960579155834,4.138507586477609,0,19456,10240,151296,0.5270015232637533,1.0222578353399696
500,1.646179630000006,0.259474976793297,0.0880411094965372,0.07312432450708059,0.009538944369444696,0.08877059842023455,1.0,1.0,1.0,1.0,0.0,0.0,0,0.10959828002962743,0.10719330228393138,0.3172066813921963,0.6428321146747762,0.9638715816419186,0.0031140016033899326,128000,0.7456994651131243,1.0,0.5074612023787144,4.270925764429016,0,20480,10752,159232,0.5270015232637533,1.0222578353399696
525,1.7361769140002252,0.2514537955850966,0.07428339758265587,0.07519088179170909,0.008776218082688242,0.09320329812804341,1.0,1.0,1.0,1.0,0.0,0.0,0,0.10541878895554432,0.0878030452526105,0.36094008519046894,0.6487705760795034,0.9652048262159179,0.003743018848738593,134400,0.7416504011661501,1.0,0.5013061512119104,4.463142901284284,0,21504,11264,167168,0.5270015232637533,1.0222578353399696
550,1.8236208700000134,0.25098214233730143,0.07648371259118324,0.07348058366221567,0.008802328736454193,0.09221551734744834,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11454016445435515,0.08481735655274389,0.39700537148528275,0.6386999671549908,0.9646521248227115,0.003601344030222827,140800,0.7759157534115094,1.0,0.5248927613792689,5.005915574000073,0,22528,11776,175104,0.5270015232637533,1.0222578353399696
575,1.9106537110001227,0.2539090857147026,0.08158958237791901,0.07278121314868571,0.008355473821806875,0.09118281636629105,1.0,1.0,1.0,1.0,0.0,0.0,0,0.15533749537974686,0.10640678172228477,0.5930426578164476,0.6074902497563663,0.9591396581092617,0.003850396396156585,147200,0.7860121276572416,1.0,0.5286202943764912,4.234234924994412,0,23552,12288,183040,0.5270015232637533,1.0222578353399696
600,1.992866635000155,0.252451859675803,0.07978433734844974,0.07663024273765029,0.007771896828410662,0.08826538276129231,1.0,1.0,1.0,1.0,0.0,0.0,0,0.13938040950494654,0.1313049214083516,0.5939543140382836,0.5899611637950127,0.9556907224098894,0.004010412518666987,153600,0.7687757327350728,1.0000000000000002,0.5115336904660144,4.765649163212595,0,24576,12800,190976,0.5012730598363692,1.0342824426424384
