step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,11.214147507000007,0.03579432141987729,0.020150569175192555,nan,0.0120106219958185,nan,1.0,nan,1.302493097370903,nan,0.00016893483080560046,0.302493097370903,500,0.19523882435548762,0.04489509642525444,1.7541465721146112,1.0,1.0,0.00048828125,256000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,277504,0.14064323956696786,0.2594075988875403
550,11.996536659999947,0.032002431851992225,0.01671988464293822,nan,0.011659560765753287,nan,1.0,nan,1.3107309542862224,nan,0.0001605464718228422,0.31073095428622244,550,0.18887295458341585,0.047224062964879826,1.8180850202549264,1.0,1.0,0.00048828125,281600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,305152,0.14064323956696786,0.2594075988875403
600,12.796251131999952,0.029072019788418165,0.014052033486456002,nan,0.011391717837507632,nan,1.0,nan,1.3185005559484917,nan,0.0001499193077438843,0.3185005559484917,600,0.19115155854892713,0.04760774418816707,1.8758626190866676,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,332800,0.14064323956696786,0.2594075988875403
650,13.579660771999897,0.04465049230585113,0.02944867035857357,nan,0.01133794131835604,nan,1.0,nan,1.3407920821274604,nan,0.0020416582077980028,0.34079208212746037,650,0.0013212734526291958,0.04571342018343558,0.9742433544976964,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,27648,360448,0.14064323956696786,0.2594075988875403
700,14.352329291999922,0.026650014504104855,0.010502305569598651,nan,0.010890538928424568,nan,1.0,nan,1.4827281772401817,nan,0.0030221129591334606,0.4827281772401817,700,0.22044774880886947,0.040166797631426304,0.6118944221023523,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,29696,388096,0.14064323956696786,0.2594075988875403
750,15.152290333999872,0.02633151733456365,0.009161370178380358,nan,0.010603591437273739,nan,1.0,nan,1.6192765684866732,nan,0.002396652161832602,0.6192765684866732,750,0.1650123706190359,0.04213533467687791,1.7762427257439248,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,31744,415744,0.14064323956696786,0.2594075988875403
800,15.956946916999868,0.025764258255730876,0.008047698555256857,nan,0.010290859952347102,nan,1.0,nan,1.7215820429499957,nan,0.0017269159636914555,0.7215820429499957,800,0.14429112405345051,0.04015835461780898,1.7030227862651566,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,33792,443392,0.14064323956696786,0.2594075988875403
850,17.013520831999813,0.02497792986282074,0.007096457050347416,nan,0.00996972918691115,nan,1.0,nan,1.7935765833989936,nan,0.00118762730478017,0.7935765833989936,850,0.13210222437960295,0.037915494344645806,1.6429340374132029,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,35840,471040,0.14064323956696786,0.2594075988875403
900,18.28116755499991,0.024062116067914422,0.006280462848864739,nan,0.009652111308408961,nan,1.0,nan,1.8422553005121511,nan,0.0007900499529966964,0.8422553005121511,900,0.12356640377860487,0.035505675334850384,1.5978572305342944,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,37888,498688,0.14064323956696786,0.2594075988875403
950,19.57965691200002,0.023093930527523298,0.0055803535726294505,nan,0.009344107910062271,nan,1.0,nan,1.8742909567679782,nan,0.0005148748597398889,0.8742909567679782,950,0.11718422502686163,0.032874408334197414,1.5629144749474355,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,39936,526336,0.14064323956696786,0.2594075988875403
1000,20.43595088699999,0.03760016231481987,0.01961059369036338,nan,0.009183164230249542,nan,1.0,nan,1.9589727650953317,nan,0.0050741611599991465,0.9589727650953317,1000,0.02341731810926237,0.00560753683152912,0.00429467911439095,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,41984,553984,0.13323461139785328,0.23750542678502418
1050,21.261343823999823,0.024110527210499673,0.004560517502416881,nan,0.00874520930023362,nan,1.0,nan,2.235510785037533,nan,0.005218413740979866,1.2355107850375329,1050,0.04127386814203451,0.03033782301982854,0.523760256267952,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,44032,581632,0.13323461139785328,0.23750542678502418
1100,22.111051339999904,0.024905110452473282,0.004195010562251326,nan,0.008432737117833336,nan,1.0,nan,2.45591669713322,nan,0.003632871577182506,1.4559166971332198,1100,0.07882698457017792,0.02607156994325774,1.3672731907501383,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,46080,609280,0.13323461139785328,0.23750542678502418
1150,23.078145622999955,0.02504750594101785,0.0038823397363213063,nan,0.008128395047149734,nan,1.0,nan,2.603855506766766,nan,0.0023829248415720983,1.6038555067667661,1150,0.05716719541079292,0.024314831767286077,1.265116778436931,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,48128,636928,0.13323461139785328,0.23750542678502418
1200,24.201557503000004,0.02477322886508504,0.003618511408937936,nan,0.007835866617865839,nan,1.0,nan,2.699729141370806,nan,0.0015263238303422355,1.6997291413708062,1200,0.051867029487141184,0.02272928360794549,1.2291262071394005,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,50176,664576,0.13323461139785328,0.23750542678502418
1250,25.23715673899983,0.02426028697867054,0.003394589349599899,nan,0.0075582413039283385,nan,1.0,nan,2.7606551299474726,nan,0.0009627347072522774,1.7606551299474726,1250,0.04684915809826512,0.021790347319080694,1.191723774071865,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,52224,692224,0.13323461139785328,0.23750542678502418
1300,26.34704925699998,0.03928140352783388,0.01815519423293977,nan,0.00753735076054953,nan,1.0,nan,2.8028693324806664,nan,0.0017698567542088206,1.8028693324806664,1300,0.0010540244855002118,0.0061076146514114915,0.060629829600270364,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,54272,719872,0.13323461139785328,0.23750542678502418
1350,27.58608814099989,0.024881140569723327,0.003102776000243326,nan,0.0070440780873969565,nan,1.0,nan,3.091726738300242,nan,0.006386186835517282,2.091726738300242,1350,0.07338638328826733,0.016337143080156463,0.037409905383008195,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,56320,747520,0.13323461139785328,0.23750542678502418
1400,28.583500432999926,0.025847423279473824,0.0030568810960336953,nan,0.006764839001347325,nan,1.0,nan,3.3689703744466097,nan,0.004622474888549721,2.3689703744466097,1400,0.031758365790040696,0.02126912477378301,1.062761117795298,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,58368,775168,0.13323461139785328,0.23750542678502418
1450,29.602493061999894,0.026081052188514815,0.0030246460433307754,nan,0.006482276289953199,nan,1.0,nan,3.5568379244986645,nan,0.0030168080650145868,2.5568379244986645,1450,0.008647770510644748,0.021961417768809582,0.9232017989635339,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,60416,802816,0.13323461139785328,0.23750542678502418
1500,30.51498826099987,0.025801154360644497,0.002991764558681131,nan,0.006201946853201438,nan,1.0,nan,3.677778984866532,nan,0.0019174124862462172,2.677778984866532,1500,0.004085714855916259,0.022778642386391212,0.8815209843935277,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,62464,830464,0.10167743124794179,0.21627241461956023
