step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.0790905630001362,0.05582947316755805,0.002893585854840988,0.052552793239760615,0.029564442333369648,nan,1.758516803651202,0.610626465111457,0.6308567312373411,nan,0.10998359370352073,1.517033607302404,11,0.08972216930752894,0.02357670029797579,1.085876560411003,0.7751798277826198,0.9788366466976884,0.002681340838328783,64000,0.6005743331211671,1.0,0.3531891952847107,5.172624491932776,720896,2816,10240,5632,82688,0.8308308515406987,0.8975069470621113
275,1.184176166999805,0.047383318988521564,0.002470358752771176,0.044290582453882475,0.028119596283145767,nan,1.8103717897014224,0.5849480106873698,0.6046801996112078,nan,0.10370997210044097,1.6207435794028449,12,0.09214645810933912,0.016695875399432562,0.8685286734865297,0.7754975270086373,0.9786261523125237,0.002372568418739924,70400,0.635772267449579,0.9999999999999998,0.3722949289362812,5.9299982111046505,786432,3072,11264,6144,90880,0.8308308515406987,0.8975069470621113
300,1.2883477189998302,0.039226813533036586,0.0018388483532258589,0.036370350079831054,0.026556358952267056,nan,1.8587448588718816,0.560555064173978,0.5807000769541403,nan,0.09674613834091839,1.7174897177437631,13,0.1042002472582108,0.00874169963362886,0.6665627898829121,0.7389145152996667,0.9745421940403857,0.0026360281132690056,76800,0.5492177963504247,1.0,0.30565916666892473,7.479804939607715,851968,3328,12288,6656,99072,0.8308308515406987,0.8975069470621113
325,1.3917902140001388,0.03238838608187006,0.0012451154580753118,0.02929822443179304,0.025523890921064392,nan,1.9033724617442518,0.5373838676515854,0.5592436706041627,nan,0.08925520574474044,1.8067449234885036,14,0.11480591368482294,0.019501238466006723,0.7609309535342935,0.7705357736797049,0.9780873028083256,0.002726702890494745,83200,0.5197284789143289,1.0,0.2726366082442187,8.153637868771998,917504,3584,13312,7168,107264,0.8308308515406987,0.8975069470621113
350,1.49943571599988,0.027061036346087225,0.0008991790900717366,0.023238519481842423,0.024695749903764972,nan,1.9446161983751098,0.5153723692706252,0.5400114323542649,nan,0.08248747326171602,1.8892323967502196,15,0.12222966429058006,0.037399609772998214,0.5865452366938554,0.7854566290834419,0.9800435613619936,0.0025329677681876902,89600,0.5912761327993156,1.0000000000000002,0.37905879424083,8.098997360399697,983040,3840,14336,7680,115456,0.8308308515406987,0.8975069470621113
375,1.608940457999779,0.02363570193706329,0.0009282290108551145,0.018934961189897355,0.023773690890261098,nan,1.9825731420211412,0.49446275008129004,0.5229641078975685,nan,0.07591388729206294,1.9651462840422824,16,0.11600537145135185,0.05751664067119474,0.11933534951416988,0.7582891847078698,0.9769519936932263,0.0027279909952625378,96000,0.5783833846985086,1.0,0.3821602774340162,8.144798722387488,1048576,4096,15360,8192,123648,0.8308308515406987,0.8975069470621113
400,1.7256909200000337,0.02083407913397644,0.0006807643247066568,0.015798636672583067,0.02353070665936247,nan,2.017002788636265,0.47460039047846786,0.508396820885267,nan,0.06885929323024736,2.03400557727253,17,0.12032458171020238,0.06994867928121472,0.4957025909600719,0.7154629835782922,0.9721138298147103,0.0030150743799905655,102400,0.6545439708750408,1.0000000000000002,0.3959669766332598,5.988976506583651,1114112,4352,16384,8704,131840,0.514767797300687,0.5534587155718776
425,1.8429830820000461,0.018782539080192916,0.0005384790217493231,0.013539983030683872,0.023178562719666423,nan,2.047718765483472,0.45573362260895073,0.4965476119075774,nan,0.06143195369441373,2.0954375309669437,18,0.10008070351470469,0.08044596837849247,0.233797469852692,0.7028560397614545,0.9717822381227612,0.0032371926820193462,108800,0.5880468473139641,1.0,0.3470479184432326,4.880560033608617,1179648,4608,17408,9216,140032,0.514767797300687,0.5534587155718776
450,1.9537513800000852,0.01730093146222246,0.0004645633691901181,0.011858191905747013,0.022927781257922213,nan,2.0761063622439813,0.43781052594533193,0.4860831118106871,nan,0.05677519352101851,2.152212724487962,19,0.11384525894490181,0.09005667979392949,0.2755503840251076,0.7478935470024193,0.9764948330385004,0.003718884922861939,115200,0.6307277627977997,0.9999999999999999,0.4014505335543553,5.601318829265626,1245184,4864,18432,9728,148224,0.514767797300687,0.5534587155718776
475,2.0649185689999285,0.017658136296807566,0.0011033895108375326,0.011438165561113184,0.022130447203872743,nan,2.1036740479166056,0.4207829434584655,0.47554300862492915,nan,0.05513537134524871,2.207348095833211,20,0.08350347634236999,0.09194597804716678,0.11242468175291451,0.7738943176822247,0.9790555309907311,0.003399657794562568,121600,0.5260990109536648,1.0,0.29852907241590315,7.2486724913925284,1310720,5120,19456,10240,156416,0.514767797300687,0.5534587155718776
500,2.1722140259998923,0.015992258609449056,0.0005814615375725944,0.010897890932022971,0.021925697006042542,nan,2.123420347133929,0.404617971241256,0.47196168162481517,nan,0.03949259843464692,2.2468406942678576,21,0.11121109830409424,0.0932836194860704,0.06377586504257401,0.7483475641571647,0.9770918179873588,0.0032355676015184,128000,0.5597797918231303,1.0,0.3271075506383773,7.185031671889503,1376256,5376,20480,10752,164608,0.514767797300687,0.5534587155718776
525,2.2834610220002105,0.015243280105057265,0.00043215620796857915,0.010518198403323046,0.021694174120865814,nan,2.1394400329088654,0.38926623180055997,0.4712937352905746,nan,0.032039371549872964,2.2788800658177304,22,0.09906073204012804,0.09497612578825293,0.23063909524293474,0.7529480074167605,0.9768871632075886,0.0027445812999650045,134400,0.46076200130419553,1.0,0.29873696776708386,9.737554994501448,1441792,5632,21504,11264,172800,0.514767797300687,0.5534587155718776
550,2.387489944000208,0.014807187779091548,0.0003923254944728725,0.010236699111538183,0.02147316378271413,nan,2.153717918916067,0.37468407769693346,0.47159800338699953,nan,0.02916430820725313,2.3080443740249836,23,0.1048600263284718,0.09687495678016345,0.3457866617467463,0.7595134022690632,0.9779271286384438,0.0032092423873265642,140800,0.43172680531824054,0.9999999999999999,0.29271654011457576,9.30165842385357,1507328,5888,22528,11776,180992,0.514767797300687,0.5534587155718776
575,2.4916039179997824,0.01447930453566946,0.00040752952466691626,0.010310044524846431,0.02097108879003683,nan,2.168259412380854,0.3608305912218724,0.47090999639727404,nan,0.029082986929573285,2.337127360954557,24,0.11085554394032439,0.0964427581737344,0.5110616097714118,0.7609222023795551,0.9779978086883324,0.002753699300585168,147200,0.4642384823831239,1.0,0.33405372961728486,8.027759614340564,1572864,6144,23552,12288,189184,0.514767797300687,0.5534587155718776
600,2.6051913599999352,0.014126094088225398,0.0003790661970249912,0.010376349805050124,0.02057239175511138,nan,2.1812255215835106,0.34767256956458753,0.47110190885190195,nan,0.026316043314569493,2.363443404269127,25,0.10688181052336489,0.09662528977617954,0.431371233683868,0.7528110979510833,0.9770446734392615,0.0030085868177963894,153600,0.4251431850089321,1.0,0.3409737540622709,9.904451615013118,1638400,6400,24576,12800,197376,0.4158695629758183,0.46388870758325884
