step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
275,1.1005942399997366,0.2376253045740228,0.06219362168584891,0.13238832528546898,0.00446627566429769,0.07958402873414344,1.139603807642476,0.7373128344490567,1.328925823199057,0.7941575347094096,0.05129035567748241,1.174644854525124,12,0.08951770561069076,0.0643760698602039,0.32941674814974475,0.7521984374814861,0.9763953233186603,0.00218940231823375,70400,3072,11264,6144,90880,0.5644899878517332,0.9653262978172974
300,1.2373649539995313,0.22698921860037286,0.06729324216021336,0.11983879815765469,0.003298085649996976,0.07371456398134264,1.1645011784183994,0.7212620370716047,1.330073042803269,0.7841637417067263,0.05208918076027069,1.2267340352853946,13,0.08841009547925138,0.0647775033923528,0.2693078042825972,0.7814624780489482,0.9795295637656233,0.002083666802623615,76800,3328,12288,6656,99072,0.5644899878517332,0.9653262978172974
325,1.3591368209999928,0.22457596498159882,0.07053943861414848,0.11395224659959513,0.0048223111069930795,0.0702616478444029,1.183875188704976,0.7051235974252454,1.3387478011189495,0.7722534127508284,0.05609753720451449,1.282831572489909,14,0.09038249451873484,0.05446980837104466,0.3337671687528709,0.78501418646195,0.9802930301072184,0.0024322327598173153,83200,3584,13312,7168,107264,0.5644899878517332,0.9653262978172974
350,1.4724099619998015,0.20096778367740087,0.04757475268123986,0.11623517139755726,0.0037618239262957927,0.07662779271531858,1.1994726250522154,0.6906653553650678,1.3456282389519032,0.764233780630813,0.04495574836038596,1.327787320850295,15,0.09423456785624208,0.0514957097150627,0.007415728651301608,0.7512333006696189,0.9765172770260072,0.002493606572370035,89600,3840,14336,7680,115456,0.5644899878517332,0.9653262978172974
375,1.631442254999456,0.20823428899777735,0.06873132055226377,0.10405723591262393,0.004397555009952203,0.06414330214701529,1.2172540344704037,0.6754010272888857,1.3537635605623703,0.7535813776783395,0.051833462057310986,1.379620782907606,16,0.08784021558800237,0.06035754917471095,0.23844791601272258,0.7276473376804772,0.9739002177155552,0.002652682141024984,96000,4096,15360,8192,123648,0.5644899878517332,0.9653262978172974
400,1.7779267529995195,0.20350092732490352,0.05376683855527922,0.1162594079513832,0.0042522362858990305,0.07327273425256499,1.2265556576992271,0.6626857259324284,1.3641106743442013,0.7466479420241425,0.03929747402130879,1.4189182569289147,17,0.089776919709929,0.06278054069051965,0.27704243460774497,0.7406450575333461,0.9755216508440993,0.00271168198222911,102400,4352,16384,8704,131840,0.5441954859885794,0.9403526773569941
425,1.8775355469997521,0.19677677515978664,0.05357403711547409,0.11088136050180561,0.0036838613643434643,0.07201228073627648,1.2361855583756256,0.6509028635769106,1.3724780038154283,0.740433574232035,0.03599446029525066,1.4549127172241654,18,0.09041870370867924,0.05678301246056379,0.28191329772101903,0.7248476142506263,0.9736349892550373,0.002731066862446979,108800,4608,17408,9216,140032,0.5441954859885794,0.9403526773569941
450,1.9788594869996814,0.19816273160064551,0.06100571445039927,0.10967700101621074,0.002455960146777222,0.0652640798059082,1.254314317653681,0.6411962457131105,1.3697219053183873,0.7347675313148204,0.036257518556111146,1.4911702357802765,19,0.07518553007517184,0.04401444336911564,0.367965630443272,0.7105063868386177,0.9718470105888269,0.002915633447151486,115200,4864,18432,9728,148224,0.5441954859885794,0.9403526773569941
475,2.0842215249995206,0.19390706185913636,0.05036636077038942,0.11433174854674631,0.002765902419208066,0.07426094370435479,1.2599350992028489,0.6324009937545474,1.375926277872873,0.7317376291697302,0.023650308207306736,1.5148205439875833,20,0.09694710312233487,0.05729075843068806,0.4138788563109933,0.6703240233155409,0.9662560420483657,0.003092702566838002,121600,5120,19456,10240,156416,0.5441954859885794,0.9403526773569941
500,2.2064178309992712,0.19221360389277586,0.05232193401049666,0.11421551071447276,0.002380415020470014,0.07018694356778922,1.2706738333259708,0.6247237530771099,1.3765527289478805,0.7280496846490382,0.022730370396259025,1.5375509143838424,21,0.08348670175120206,0.04408732598705213,0.42145820368144665,0.703839871998162,0.9713848240831591,0.003643523859966604,128000,5376,20480,10752,164608,0.5441954859885794,0.9403526773569941
525,2.367170729999998,0.1885238279394757,0.04828165422296167,0.11583007013324226,0.002594865672467932,0.07160156507538794,1.2733274067964593,0.6174313237472394,1.3838745513283168,0.725366718127984,0.019950791701849435,1.557501706085692,22,0.10086386787075399,0.05846256594254939,0.5430801444182022,0.6920915385829953,0.9695224126343831,0.0034469919038235914,134400,5632,21504,11264,172800,0.5441954859885794,0.9403526773569941
