step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,2.34954857799994,0.09891580976000786,0.01284350759765428,0.02777085541765504,0.06279705386670731,nan,1.0,0.9449067156079289,0.9527745442808888,nan,0.00036231835522837486,0.10241207352009973,250,0.20110071459520923,0.05839225343324061,0.2241162421229306,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.959777991394065,1.4067115938208257,1.278297615428293,2.0974776253019596,0.03730493611557103,250,0,0,0,5632,69632,0.3596278027822222,0.6051201063842008
275,2.5494650499999807,0.0919842582103531,0.008891792747862995,0.027476818314396804,0.060357146920626686,nan,1.0,0.9405135741076213,0.9485230463228892,nan,0.00033413733253739863,0.11105671297840702,275,0.07486820602679824,0.04506585015995031,1.2657294353860726,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.9562171820607939,1.4325672800556644,1.299687364337341,2.177192486675398,0.02731043215687301,275,0,0,0,6144,76544,0.3596278027822222,0.6051201063842008
300,2.7592590409999502,0.09207992276427615,0.007709605557633067,0.029534257014981385,0.06004290865693716,nan,1.0,0.9364153377124895,0.9445576041946009,nan,0.0003123084013326727,0.11912039150182707,300,0.03676100324958041,0.04769089497786144,1.2797173348694906,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9479167229418586,1.4582742755407878,1.3226154929311011,2.264681287691863,0.025167116788448896,300,0,0,0,6656,83456,0.3596278027822222,0.6051201063842008
325,2.9692115000000285,0.09392614539915925,0.007010801708046928,0.03147045377667182,0.061177299023833315,nan,1.0,0.9326675003369428,0.9409352022934014,nan,0.00027773405757614,0.12649063077857325,325,0.06449493848429068,0.04640522075346346,1.4825332934243571,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.9439051555523809,1.4798144580498915,1.344571386865968,2.3133654314289456,0.025327477840257843,325,0,0,0,7168,90368,0.3596278027822222,0.6051201063842008
350,3.1811397250000937,0.0958131898501373,0.006440825243938338,0.03264992088183161,0.0629604632636319,nan,1.0,0.9292380432260318,0.9376172434960522,nan,0.00026506537903492333,0.13323804668683348,350,0.019975404464997487,0.0499409390033655,1.3449397096921278,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.9385814588088074,1.4998927042257262,1.361876999715252,2.4115132941666513,0.025116093948853727,350,0,0,0,7680,97280,0.3596278027822222,0.6051201063842008
375,3.4594045490000553,0.09681597046583405,0.006040594763724412,0.03338996628525007,0.06406179743675705,nan,1.0,0.9259335123106427,0.9343866288292562,nan,0.0002583091018831807,0.13977319226901863,375,0.08916443748048265,0.05356174523664883,0.9251133337717746,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.9329570903644806,1.5184780206345376,1.3783572774492139,2.5124045100366503,0.024579643156431883,375,0,0,0,8192,104192,0.3596278027822222,0.6051201063842008
400,3.7239119470000333,0.09742772470574457,0.0058665360626620425,0.0330475499489612,0.06556562442051957,nan,1.0,0.9228308769108451,0.9313400075667856,nan,0.0002334906532783787,0.1459224489312868,400,0.060020648401427845,0.047676761056298325,1.4270617688824374,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.9276433285788409,1.5368049676298943,1.395802401412274,2.6023508660077126,0.02184263524328855,400,0,0,0,8704,111104,0.2870417355575635,0.41435892435209615
425,4.0148156239999935,0.09502557813327182,0.00561460866619057,0.031500984092809985,0.06508670284308601,nan,1.0,0.9199336274987803,0.9284869606391614,nan,0.00022959750308571003,0.15167274527097585,425,0.09338780586131638,0.05849512114433812,1.5305417832522061,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.9200293682324124,1.5538933648456146,1.4115745510107403,2.7152112272311895,0.021893252663775457,425,0,0,0,9216,118016,0.2870417355575635,0.41435892435209615
450,4.356357659999958,0.0939308890636105,0.00786960946902861,0.027341034279254876,0.06588588260816464,nan,1.0,0.9170742530793178,0.9256538516334692,nan,0.00021224528247865138,0.15736522869613045,450,0.0929097677881216,0.07174727273399154,1.1162473000553643,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.9125311467313634,1.570553349129956,1.4278815868223804,2.8308486941912094,0.02389153250909093,450,0,0,0,9728,124928,0.2870417355575635,0.41435892435209615
475,4.561887699999943,0.08630315723890172,0.005358231672989272,0.02679219037081661,0.061146896855460625,nan,1.0,0.9144600607029723,0.9230973350368672,nan,0.00020779423177985645,0.16253593766907803,475,0.15145493557208234,0.0637504237930761,1.7017253889621387,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.9030091888068404,1.5867646778636653,1.443188149341486,2.9741577489713324,0.02113824964505475,475,0,0,0,10240,131840,0.2870417355575635,0.41435892435209615
500,4.7955566250000174,0.07867921977935963,0.004628363255125735,0.025266112038220087,0.055421988421105975,nan,1.0,0.9117848057763025,0.92045776270481,nan,0.00021700034632798904,0.16785076492780504,500,0.1768304978790799,0.06623008655930483,1.5549511643174179,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.8912404622550917,1.6022853483511137,1.4576748178848047,3.142222394877857,0.01928368919201004,500,0,0,0,10752,138752,0.2870417355575635,0.41435892435209615
525,5.151245052999911,0.06953024949817238,0.0044177755938809285,0.022411559721058134,0.04874549742273839,nan,1.0,0.9090742795980881,0.9178017203970855,nan,0.00020230872334237038,0.1732173334137439,525,0.13926756857588202,0.05683352045810729,0.7433218989649545,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.885134723831097,1.617588540006929,1.4739992294748452,3.2724860363769457,0.01979873931801892,525,0,0,0,11264,145664,0.2870417355575635,0.41435892435209615
550,5.43328042600001,0.058881047917956064,0.004159827917435813,0.01814727275005615,0.04181108288079778,nan,1.0,0.9064641234100479,0.9153402800871755,nan,0.00020814908003430332,0.1782889299116941,550,0.21825258029234246,0.07522307616325535,1.6692820879772574,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.8876886358123499,1.630688903713782,1.4885702771356668,3.3087362134102785,0.023921474516469938,550,0,0,0,11776,152576,0.2870417355575635,0.41435892435209615
575,5.632476480999912,0.05104644514202158,0.004424810389463499,0.016625404163909868,0.034618608362518885,nan,1.0,0.9037124341648397,0.9127186730251856,nan,0.0002155979201393654,0.18366222621889217,575,0.22484178720526676,0.08273780478037907,1.8221289337860844,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.8927145034461722,1.642462199941524,1.5030789989488982,3.30461033287387,0.0240208641909345,575,0,0,0,12288,159488,0.2870417355575635,0.41435892435209615
600,5.843388012000105,0.040903002198586336,0.004042817495773256,0.009944550830224922,0.03065864938468018,nan,1.0,0.9008860932314711,0.9100621754842195,nan,0.00022532994304413911,0.1891450646932269,600,0.34963579440859754,0.07723860951476944,0.8381516517708857,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.8973739927583101,1.653797264272101,1.516434706055399,3.2942145491908272,0.023193218992667988,600,0,0,0,12800,166400,0.17661277267950182,0.23699989123067555
