step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.1364130029996886,158.86019047850056,260.459298256636,nan,0.008902960163470322,nan,0.6098757668513507,nan,1.3901242331486492,nan,0.054171005235777,0.7802484662972985,11,0.000515631543886939,6.7530342975059e-06,1.0717872082200064,0.7549623058350198,0.9761793340513185,0.0023234784086536764,64000,2816,10240,5632,82688,1.031564367449733,1.0597606103689157
275,1.2462304209993817,144.64223056469262,247.5590389119672,nan,0.02262240813380591,nan,0.5841442959815399,nan,1.4158557040184598,nan,0.051462941739621404,0.8317114080369199,12,0.0005639150529852331,1.7207672295603587e-05,1.0119381950446,0.7537750243823313,0.9762003928326795,0.002755043712677134,70400,3072,11264,6144,90880,1.031564367449733,1.0597606103689157
300,1.3544781399996282,149.57118112874193,267.18094560901557,nan,0.020941477907210876,nan,0.559699415559023,nan,1.4403005844409766,nan,0.048889760845033714,0.8806011688819536,13,0.00019392183187715172,2.5303597360514852e-05,0.4417512769112466,0.756703819053774,0.9765516045123755,0.0026614082709768474,76800,3328,12288,6656,99072,1.031564367449733,1.0597606103689157
325,1.4675990799996725,140.7940190524423,262.38372622896,nan,0.021347834819860245,nan,0.5364767778227546,nan,1.463523222177245,nan,0.04644527547253674,0.9270464443544904,14,0.0011211010350745132,2.9395164249629908e-05,1.4373592511275373,0.7443243697118436,0.9750808481461709,0.0024399188686610156,83200,3584,13312,7168,107264,1.031564367449733,1.0597606103689157
350,1.5803762360001201,130.08051852836232,252.8119873648656,nan,0.020308249651695302,nan,0.5144152785574525,nan,1.485584721442547,nan,0.044122998530604196,0.9711694428850945,15,0.00018775248726240416,2.4168836194835816e-05,0.30199410473634025,0.7501029042206161,0.9758270999292901,0.0025583916272100393,89600,3840,14336,7680,115456,1.031564367449733,1.0597606103689157
375,1.6959496819999913,126.52201531441469,256.33196395500767,nan,0.02206885409712693,nan,0.4934568661753204,nan,1.506543133824679,nan,0.041916824764264116,1.0130862676493586,16,0.00023699474629869372,1.8337568675309917e-05,0.8460720505050421,0.7470804480665089,0.9756678118782799,0.0025701976570202323,96000,4096,15360,8192,123648,1.031564367449733,1.0597606103689157
400,1.8220190239999283,117.32217147864986,247.69843407847063,nan,0.016677145209399547,nan,0.47354645186821315,nan,1.5264535481317862,nan,0.03982082861421443,1.052907096263573,17,7.812891683076881e-05,9.234398786383053e-06,0.18922355727681253,0.7460917868782792,0.9749983702312158,0.0023964206881834206,102400,4352,16384,8704,131840,1.0861034895753108,1.1135658911635888
425,1.9913063789999796,123.04368507379091,270.56144844479024,nan,0.02455083266070217,nan,0.4546314550587019,nan,1.5453685449412975,nan,0.037829993619022506,1.0907370898825954,18,0.000258527691867372,3.460589423364931e-05,0.4524441913886288,0.7528565094677682,0.976194645513593,0.0027194864356493995,108800,4608,17408,9216,140032,1.0861034895753108,1.1135658911635888
450,2.112230943999748,110.43007689721094,252.83061377283894,nan,0.01821714582679512,nan,0.4366623001024237,nan,1.5633376998975756,nan,0.035938309912556365,1.1266753997951517,19,1.3951534983422582e-05,1.5505627171364743e-05,0.1511018951414554,0.7487005687991014,0.9755423322979522,0.0025100270200548933,115200,4864,18432,9728,148224,1.0861034895753108,1.1135658911635888
475,2.231238029999986,103.73329188881304,247.1523044041442,nan,0.01915081170102185,nan,0.41959157951109394,nan,1.5804084204889053,nan,0.03414144118265938,1.160816840977811,20,0.0003733742844939771,2.4254405283606847e-05,0.5672299321894628,0.7436100663686688,0.9750684436177619,0.0024577849894888105,121600,5120,19456,10240,156416,1.0861034895753108,1.1135658911635888
500,2.4107075829997484,97.68568538415397,242.11626445194122,nan,0.013882224904607221,nan,0.40337447337781246,nan,1.5966255266221867,nan,0.0324342122665629,1.1932510532443739,21,0.0003093093799792806,2.4016319678004386e-05,0.7560202560473043,0.7445533922395673,0.9751811991932482,0.0024598260612828772,128000,5376,20480,10752,164608,1.0861034895753108,1.1135658911635888
525,2.590116981999927,94.18675784281443,242.6973481824623,nan,0.017317661301401256,nan,0.3879681501523541,nan,1.6120318498476451,nan,0.030812646450916803,1.2240636996952907,22,0.0008998170167026756,3.6366033754923624e-05,1.3224314736590168,0.7344786539277596,0.9741550928694933,0.002538369935462824,134400,5632,21504,11264,172800,1.0861034895753108,1.1135658911635888
550,2.7218590539996512,88.99967590853146,238.3197856703733,nan,0.01673850864659348,nan,0.3733321917233416,nan,1.6266678082766575,nan,0.029271916858024827,1.2533356165533156,23,0.0002927152082354456,2.4953637751513705e-05,0.6190101300852761,0.7523851104527879,0.9761822005099497,0.002480289948777633,140800,5888,22528,11776,180992,1.0861034895753108,1.1135658911635888
575,2.8753380600001037,84.51558104700595,235.02844953929957,nan,0.024255455821492872,nan,0.3594279262324936,nan,1.6405720737675056,nan,0.02780853098169611,1.2811441475350116,24,0.0005538659594417938,4.681641806459e-05,0.4891255430056566,0.7485728560428747,0.9754974318570635,0.0026736882173879926,147200,6144,23552,12288,189184,1.0861034895753108,1.1135658911635888
600,3.018483081999875,79.3051984357157,228.9556557856323,nan,0.022023011311207354,nan,0.3462189083035588,nan,1.6537810916964404,nan,0.026418035857869615,1.3075621833928812,25,0.002132559345224318,3.4886232191801963e-05,1.76602368973138,0.7533527068080714,0.9760206173735392,0.002288252461827101,153600,6400,24576,12800,197376,1.1221744721828757,1.1470287640833594
