step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
600,9.759308862000125,0.19806128656164113,0.13128628007253335,nan,0.04249794107307979,nan,1.0,nan,1.5712527431453909,nan,0.003034915896216406,0.5712527431453909,600,0.030423395174013754,0.027399927892255996,1.0325046275939918,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,0.9346740318223665,1.653580064046087,1.5052298033198162,3.073218758844067,0.09048662594017907,600,0,0,0,25600,332800,0.13341205576375123,0.2330619837850659
650,10.506350985000154,0.2391287844907086,0.1580112233607915,nan,0.046939661158502836,nan,1.0,nan,1.728124130594052,nan,0.0033197044256729757,0.728124130594052,650,0.0326870086012418,0.08976769641924687,0.9144867982185545,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,0.9317109982961537,1.68362199941325,1.5305061800720925,3.080884581203364,0.10162272108317788,650,0,0,0,27648,360448,0.13341205576375123,0.2330619837850659
700,11.298073910999847,0.14418686281363713,0.06471066556685742,nan,0.04187868302418217,nan,1.0,nan,1.8977721243260555,nan,0.003467774055534667,0.8977721243260555,700,0.04237714848662014,0.0823708997976049,0.8926548291982008,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,0.9286644782435058,1.7111027029522348,1.5545423684033177,3.2251235962598046,0.0541792712926337,700,0,0,0,29696,388096,0.13341205576375123,0.2330619837850659
750,12.177316811999845,0.2117053977728437,0.1163326027822604,nan,0.04601329496978904,nan,1.0,nan,2.0727225697095206,nan,0.003503988369946587,1.0727225697095206,750,0.03606216874480293,0.08312592014840003,1.0298653702608738,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,0.9242186963591652,1.7369034448506167,1.5774208239346064,3.396989763313901,0.08302640257408386,750,0,0,0,31744,415744,0.13341205576375123,0.2330619837850659
800,12.998459194000134,0.1823252845345549,0.08627539130441207,nan,0.04267807862265677,nan,1.0,nan,2.2505674184486892,nan,0.003590079384396816,1.2505674184486892,800,0.041864485864681625,0.04055503631165033,1.1550089043180003,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,0.9217650122969389,1.7601199497262099,1.5991763779066432,3.5431888946595387,0.0691446961307591,800,0,0,0,33792,443392,0.13341205576375123,0.2330619837850659
850,13.83269411099991,0.14571827625725267,0.045335444388417453,nan,0.04132411907275388,nan,1.0,nan,2.429158421794897,nan,0.0035325340249969805,1.429158421794897,850,0.13437873332784894,0.07711106198655737,1.0520531334897445,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,0.9197740865032017,1.7812618832758216,1.619900884936064,3.667762091903046,0.04614855779870682,850,0,0,0,35840,471040,0.13341205576375123,0.2330619837850659
900,14.66286597899989,0.14118919679849465,0.03717410071247659,nan,0.03990814713094016,nan,1.0,nan,2.6063624488689126,nan,0.0035079456806799136,1.6063624488689126,900,0.2460351397223297,0.0707619146688219,1.0242131316160221,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,0.919407175275787,1.800309482482258,1.6395956776056624,3.7632699152508517,0.04822248564144928,900,0,0,0,37888,498688,0.13341205576375123,0.2330619837850659
950,15.559427997000057,0.1649659704360803,0.05521790184549012,nan,0.03947846917550362,nan,1.0,nan,2.7799474215349975,nan,0.0034983600382099134,1.7799474215349975,950,0.026490091601619196,0.049237490379634756,1.139212866635386,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.9191125224122073,1.819614372451642,1.6582755962375475,3.8664473791382363,0.049744510486531356,950,0,0,0,39936,526336,0.13341205576375123,0.2330619837850659
1000,16.52245546899985,0.6258168290783409,0.43503707820672793,nan,0.0644432517852366,nan,1.0,nan,2.9604302325929335,nan,0.0037059481269694494,1.9604302325929335,1000,0.0010801618638038163,0.01674078890626278,1.2757180667195527,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.9221931505558627,1.8455701149596582,1.6769086532846544,3.878804803307791,0.12313578004611672,1000,0,0,0,41984,553984,0.2521552678904968,0.21488790237377628
1050,17.397393941000246,0.3263963712127363,0.19444201335497582,nan,0.041899269658802696,nan,1.0,nan,3.149323578484809,nan,0.003835367272927659,2.149323578484809,1050,0.02978370411927525,0.07521399690226917,1.323921457436067,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.9208736587272871,1.8655799436001723,1.693961339576064,3.984730736328967,0.08333137714290784,1050,0,0,0,44032,581632,0.2521552678904968,0.21488790237377628
1100,18.252288473000135,0.3079513177589944,0.16297798931574076,nan,0.04336181698204334,nan,1.0,nan,3.3433407207841155,nan,0.0039311685405447605,2.3433407207841155,1100,0.01333543451690767,0.031239128783263834,1.368684898788589,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.9188245065154498,1.8839628390779777,1.7101410916765896,4.085773231016035,0.08076882336117315,1100,0,0,0,46080,609280,0.2521552678904968,0.21488790237377628
1150,19.086527122999996,0.1807596401599546,0.05488649226426751,nan,0.035538769869595546,nan,1.0,nan,3.541854384874904,nan,0.0039781478108711354,2.541854384874904,1150,0.07370161922325343,0.0815942881456512,1.5455193374256713,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.9181024491973812,1.9000729220737642,1.725487805407084,4.149161991930897,0.05431149947737343,1150,0,0,0,48128,636928,0.2521552678904968,0.21488790237377628
1200,19.905183294999915,0.14075434652235363,0.024261072115663057,nan,0.031184513671074568,nan,1.0,nan,3.7356129916095115,nan,0.0036976925066398714,2.7356129916095115,1200,0.35795620788937693,0.08878228617602005,2.050395292577447,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.9251743071287027,1.9091297845373092,1.7398447579194722,4.054010685233675,0.04802982856964203,1200,0,0,0,50176,664576,0.2521552678904968,0.21488790237377628
1250,20.747073003999958,0.13978847285799534,0.02403759945066357,nan,0.029624746017081614,nan,1.0,nan,3.9072359756465036,nan,0.0031605789818383023,2.9072359756465036,1250,0.3311275143817862,0.09017292749384503,1.693920740497191,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.9311925726416688,1.9167441917311383,1.7534575504742993,3.957408702069166,0.047145181840209376,1250,0,0,0,52224,692224,0.2521552678904968,0.21488790237377628
1300,21.59085467900013,0.13801615537437414,0.02399512474376119,nan,0.02815357618303458,nan,1.0,nan,4.049966153121334,nan,0.0025536743321348254,3.049966153121334,1300,0.30328591038031116,0.090349007648902,1.5911695334013267,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.935096117957503,1.9241594320033442,1.7664274002182936,3.8647198749461906,0.04437469007949858,1300,0,0,0,54272,719872,0.2521552678904968,0.21488790237377628
1350,22.39601998399985,0.13524765566276997,0.023907689914818116,nan,0.02675229586069191,nan,1.0,nan,4.161884509940233,nan,0.001940336235216833,3.161884509940233,1350,0.2895343684237712,0.09200128377315575,1.5656606913668283,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.9364425440962141,1.9317327271301705,1.7787504573191273,3.7760398705076925,0.0407860096491385,1350,0,0,0,56320,747520,0.2521552678904968,0.21488790237377628
1400,23.210380799000177,0.13164956435061484,0.023940773532411797,nan,0.025376228606682177,nan,1.0,nan,4.244475902531895,nan,0.0013896399060291387,3.244475902531895,1400,0.27298215728577724,0.09527496752606826,1.528215420220097,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.9344930371996955,1.9398773050071845,1.7904157460865215,3.7788984547111033,0.03702271983480566,1400,0,0,0,58368,775168,0.2521552678904968,0.21488790237377628
1450,23.981176371999936,0.12745355100297126,0.024212047148220818,nan,0.023997498197803366,nan,1.0,nan,4.30217779385856,nan,0.0009471730768400022,3.3021777938585597,1450,0.2569018373057748,0.0991377908756032,1.4896291219514814,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.9285202342426674,1.9488303410567438,1.801365807229683,4.064288487841302,0.034643878117261426,1450,0,0,0,60416,802816,0.2521552678904968,0.21488790237377628
1500,24.80905661399993,0.12184182417263903,0.024557894525599155,nan,0.022411479348703515,nan,1.0,nan,4.340808035622497,nan,0.0006236647071862222,3.340808035622497,1500,0.24361319737420128,0.10227294138377654,1.4566692316805872,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.9225677296374968,1.9573107498171158,1.8115886098892624,4.229723114503873,0.03394417353266648,1500,0,0,0,62464,830464,0.0838369215956136,0.11922816508851142
