step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.7937815409999303,0.18512612142570578,0.060658676923308785,0.08309613446989672,0.0056185163549568274,0.04933894291849053,1.2106671031064258,0.774821704422392,1.1914312968214673,0.8230798956497153,0.06308797160439317,1.0297038204599729,11,0.03718712682620999,0.030477404325043096,0.1466071336270103,0.6054529800714931,0.9588452818750904,0.0034589384706054625,64000,0.5780361346194789,0.9841644164656673,0.2755865378007503,4.719824775420175,2816,10240,5632,82688,0.5125488071153057,0.9608577892585864
275,0.8727601839999579,0.18815056288904444,0.06400220966105713,0.0828991950037484,0.005126607756626353,0.04878308260003736,1.2422853627880914,0.7589720911818939,1.1861114222619924,0.8126311237680224,0.06323651936333152,1.0929403398233044,12,0.03923942237366253,0.02390635925677372,0.0916196031219282,0.6122369615674053,0.9593862822536637,0.003424552231750759,70400,0.5555885610285397,0.9784793350001907,0.2871191362665445,4.804732146049333,3072,11264,6144,90880,0.5125488071153057,0.9608577892585864
300,0.9496563929999411,0.18359903454973345,0.05657667343358412,0.08684697557421517,0.005048773949726969,0.05120116382685614,1.2682749675737996,0.7448989207289171,1.1825123655409147,0.8043137461563685,0.05197920957141666,1.144919549394721,13,0.033612957428502996,0.024092932682675202,0.12238725284112716,0.6405595111621991,0.9633957495475401,0.003290527331765435,76800,0.5778071618087856,1.0237021310634038,0.2871191362665445,4.73205928078339,3328,12288,6656,99072,0.5125488071153057,0.9608577892585864
325,1.0284859409999854,0.1787905481562675,0.05409248355468725,0.0859848465274102,0.004927420471939789,0.050446114144190826,1.2917038301390533,0.731650998412994,1.179864412879462,0.7967807585684905,0.046857725130507455,1.1917772745252284,14,0.03547878066840007,0.02465483922148533,0.11529163175866959,0.6286318757102343,0.9619785602132969,0.003360208894049049,83200,0.5583852699074278,1.044177469461892,0.2871191362665445,4.73205928078339,3584,13312,7168,107264,0.5125488071153057,0.9608577892585864
350,1.1034415069999568,0.1788249353638553,0.0555174743009879,0.08614736529605511,0.00460992423885985,0.04870702805033208,1.3149477253782949,0.7191148871602249,1.1765503185672992,0.7893870688941811,0.04648779047848284,1.2382650650037113,15,0.03780072289989211,0.019058995999489695,0.09894388994235973,0.665896500916979,0.9660713255310748,0.002834485242780022,89600,0.5919973763270515,1.0059843648067661,0.2919413850511081,4.6689813017307475,3840,14336,7680,115456,0.5125488071153057,0.9608577892585864
375,1.1775168309999344,0.17267651238798962,0.0498281674146335,0.08867048543450524,0.0049600557429118446,0.0481335645038425,1.3328725381031037,0.7077095790806722,1.176758711935044,0.7826591708811799,0.03626641218510751,1.2745314771888188,16,0.029250891992702095,0.020022144402796913,0.10629045612068955,0.6421338348217968,0.96346795267768,0.0031230352738665854,96000,0.573898788132086,1.0894279546230443,0.29911493960064395,4.665896459163777,4096,15360,8192,123648,0.5125488071153057,0.9608577892585864
400,1.2549271749999207,0.16903026180904052,0.04656139082567186,0.09108161441799127,0.004760603569754484,0.04779238838736523,1.3479183074298786,0.6975403851507426,1.1776409275999553,0.7769003798194231,0.0318559699833727,1.3063874471721915,17,0.041740901779509024,0.017930149732351415,0.024741594434649017,0.6830943006789422,0.9681650963589481,0.002518607011482689,102400,0.5773918471026062,1.024978979397235,0.3068996036544325,4.863750897296223,4352,16384,8704,131840,0.5284913314864668,0.951202345866503
425,1.3319472919999953,0.16351714074109586,0.043338585742216024,0.09234747156157645,0.004391199768856616,0.04634667614838361,1.360842597257303,0.6885730027423698,1.178652619033421,0.771931780966906,0.027871962521780036,1.3342594096939715,18,0.05303661026658413,0.01953440359408709,0.026273525302217972,0.6946474502691254,0.9704219466758678,0.002889540781810979,108800,0.6093049176570882,1.0195522070050682,0.3195582117061518,4.5822218812646245,4608,17408,9216,140032,0.5284913314864668,0.951202345866503
450,1.4086081769999055,0.15897692439340155,0.042586298772555584,0.09060450189629872,0.004591865028071972,0.043771788924009895,1.372094582633586,0.6795905102341689,1.1820006112199626,0.7663142959122825,0.02919995512564877,1.3634593648196203,19,0.026077997094201423,0.019334196391186456,0.1215427529820719,0.6975464842441981,0.9704553661764888,0.003126698930368171,115200,0.6836298485985284,0.9204994520148972,0.3239153873447442,4.321307645822311,4864,18432,9728,148224,0.5284913314864668,0.951202345866503
475,1.4901017709998996,0.15168065967104205,0.03848863839178239,0.09031661477268788,0.004094834563337442,0.04329619766082256,1.381497725322058,0.6716859751273234,1.1847917987161674,0.7620245008344515,0.024388660369353277,1.3878480251889735,20,0.02933282715292565,0.03887121074621297,0.24038970080121666,0.6779377228648268,0.9684188167945548,0.0032049516494408676,121600,0.7068408727052873,0.9271758174589084,0.31308504171071466,3.980087314179806,5120,19456,10240,156416,0.5284913314864668,0.951202345866503
500,1.605482181999946,0.15384624874265107,0.04801414435428649,0.08348723862685792,0.0035904677711572595,0.03593630290920786,1.3981002455492433,0.6628239804055361,1.184167801052443,0.7549079729927777,0.03320504045437078,1.4210530656433442,21,0.02724075013946543,0.03323147928822486,0.14138064975786385,0.6312754653737478,0.9633216979443171,0.0034601171585358177,128000,0.6311816211517928,0.9353155430613769,0.29133358931959724,4.8610685544922205,5376,20480,10752,164608,0.5284913314864668,0.951202345866503
525,1.6944590049999988,0.141325837010409,0.03429109994024284,0.08962065452278524,0.0036619556656681328,0.03992082602640315,1.4041856099870673,0.6563551028083695,1.1879306318873566,0.7515286553172069,0.019696390545475007,1.4407494561888192,22,0.035683007617816766,0.04699838468318647,0.2879059807546281,0.6485389865627226,0.9657012377654237,0.003181532828176144,134400,0.6320635623574531,0.9984405429143637,0.29133358931959724,4.8610685544922205,5632,21504,11264,172800,0.5284913314864668,0.951202345866503
550,1.7741702449999366,0.13761382934313646,0.03664638723817349,0.08302910399119245,0.0036034522013104102,0.03705957732055594,1.411991178170841,0.6490140944173108,1.191887278298487,0.7471074491133616,0.023524429189808127,1.4642738853786272,23,0.05253312665340468,0.050775461996879385,0.36852253295020515,0.6280978093657632,0.9635498663792524,0.0037561250571408926,140800,0.6238387306965657,1.046242282788011,0.2646447084411436,4.304834544852129,5888,22528,11776,180992,0.5284913314864668,0.951202345866503
575,1.8612561719999121,0.13542414672624475,0.03561409800362195,0.08415651284808606,0.003175354852859764,0.03630129597262026,1.4198369049383606,0.6426252944086338,1.1941789311713014,0.7433588694817047,0.020274759280667798,1.484548644659295,24,0.050933308326810166,0.04729507074220543,0.3713465435841128,0.5691831486553626,0.9564138935426634,0.004188288776221982,147200,0.643282920597105,1.034771220317023,0.23539833989379572,4.345936271198145,6144,23552,12288,189184,0.5284913314864668,0.951202345866503
600,1.9426783119999982,0.13618835064173673,0.035934913903361634,0.08869391392528765,0.0028816613842765973,0.033668330032734,1.428181859552884,0.637434061644738,1.1952330832401494,0.7391509955622291,0.01879821336674281,1.5033468580260378,25,0.03274037584596787,0.03209065280487637,0.1901239802337689,0.5581017362503542,0.9543952996672465,0.004441831153580347,153600,0.61910069094187,0.9650213349354455,0.2224790627188526,4.848336930387243,6400,24576,12800,197376,0.5012179757800337,0.9717032258843732
