step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.809825852999893,0.16457340647499374,0.08146056777974395,0.0483870439679171,0.010240650881246403,nan,1.0,1.406700437060886,1.469317035800086,nan,0.00010508840372125405,0.8761401308085233,250,0.4293856396907442,0.17237392620741246,0.13387154355711003,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.9370878901249208,1.8587897178867716,1.3482014333421346,2.7861536972596577,0.11204491338204489,250,0,0,0,5632,69632,0.1536382010090039,0.21360758255611056
275,1.9441368929999499,0.1358439847133519,0.06830532385866638,0.03968078728852304,0.00793613825397622,nan,1.0,1.4083103091276779,1.468699091288657,nan,7.554034164947154e-05,0.8783679473867441,275,0.4054842940009167,0.17783106604441948,0.4849282446612017,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.9339499243254236,1.9076289648511846,1.3890392228478332,2.9025590598083992,0.09477932225958723,275,0,0,0,6144,76544,0.1536382010090039,0.21360758255611056
300,2.07425589200011,0.11164598193396306,0.05473910685354083,0.035701431024024566,0.004506320546755638,nan,1.0,1.408721868068466,1.4676027608160915,nan,6.295842514703054e-05,0.879920636080763,300,0.15330105408386457,0.15612638702005788,1.8660630810918208,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9293654279870909,1.9501130205741428,1.428691402027353,3.0078449880749623,0.08240185682359116,300,0,0,0,6656,83456,0.1536382010090039,0.21360758255611056
325,2.2060402429999613,0.09060233423883716,0.04473856068070249,0.027102464226370505,0.005247268574727989,nan,1.0,1.40833177615802,1.466384246655409,nan,7.455034789471959e-05,0.8815292421518917,325,0.2912480521472818,0.1871356801624168,1.190268420774894,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.9238474025873832,1.9894937184137638,1.4665298841557814,3.1046437132861144,0.06747981513188199,325,0,0,0,7168,90368,0.1536382010090039,0.21360758255611056
350,2.371440424999946,0.07402515173535996,0.03734284884622939,0.021548969396185075,0.0043343239218168305,nan,1.0,1.4075168462462624,1.465457026131184,nan,4.943309820770736e-05,0.8832713925878743,350,0.39028346966204075,0.2031673022218025,0.9072037438412638,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.9178219881077178,2.025906383819537,1.5017164010871853,3.2660668267470663,0.05742671488778895,350,0,0,0,7680,97280,0.1536382010090039,0.21360758255611056
375,2.49940242699995,0.05775750035552232,0.02868791616557065,0.017667959158112166,0.0028763999276957674,nan,1.0,1.4067508776478985,1.4654315269041398,nan,4.862417203876923e-05,0.8843445001726946,375,0.2616616167163699,0.19840850103672728,1.3186813230243402,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.912044467517308,2.060805704616186,1.535944403083206,3.4324702144015626,0.04872155350452267,375,0,0,0,8192,104192,0.1536382010090039,0.21360758255611056
400,2.630108324000048,0.04735597155081535,0.024460631564975573,0.013660988098338043,0.0025074484821382536,nan,1.0,1.4066648808068936,1.4671917756210355,nan,0.00011244405896593257,0.8863139648020055,400,0.35209082282276016,0.2176252726482257,1.2923052770026084,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.9066694281083642,2.09537350977656,1.5691454618954417,3.5947703261812975,0.04350921246900402,400,0,0,0,8704,111104,0.034549371349793134,0.06920332988703937
425,2.757192322000037,0.043959152541995165,0.02572366303383762,0.010182273106893111,0.0026580078428126977,nan,1.0,1.4069831993171418,1.4707264037879866,nan,0.0001963141490399778,0.8901669114792048,425,0.2022776529195312,0.23499640979782954,1.4885961104000283,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.9010364689374931,2.127038070155919,1.599701874752261,3.7530688450216734,0.04399030985894556,425,0,0,0,9216,118016,0.034549371349793134,0.06920332988703937
450,3.0217493630000263,0.035366963987452926,0.02065719730631926,0.00841280577927811,0.0019328656199900684,nan,1.0,1.409076676519798,1.4773289171942479,nan,0.000435451678830745,0.8988629020881223,450,0.2913721847648939,0.1904622410222028,2.2403572482959686,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.8987456584780483,2.166662923898175,1.6413713378600787,3.8951069768275763,0.03867820346751233,450,0,0,0,9728,124928,0.034549371349793134,0.06920332988703937
475,3.179698316999975,0.02784520108819111,0.013657689431773258,0.00862997632218067,0.0013480202744527263,nan,1.0,1.4118242262009695,1.4862551040160181,nan,0.0004933637137554125,0.910536638591064,475,0.19150222917499873,0.15521127134225232,1.8242522420480651,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.894065750832039,2.1980177968755887,1.6698715189107571,4.04600231388793,0.03565023885361187,475,0,0,0,10240,131840,0.034549371349793134,0.06920332988703937
500,3.3135616679999202,0.037319756888296286,0.02495400022895905,0.006088782364488078,0.002503553449560785,nan,1.0,1.4150686545237552,1.4977557566390143,nan,0.0007314204886410547,0.9252817195368459,500,0.1814577006979856,0.18687812840825985,1.4738997189226697,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.893535098892042,2.238203114813093,1.7154760434940866,4.187566369977954,0.0527645749705648,500,0,0,0,10752,138752,0.034549371349793134,0.06920332988703937
525,3.495023591000063,0.02291801159694211,0.012799592018325742,0.005724442854075628,0.0013142848836872664,nan,1.0,1.420240208641815,1.512865049172227,nan,0.0008601929432705546,0.9455625661881186,525,0.21111398201424592,0.14811024136627865,2.109026661236045,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.8913605792821795,2.274984648595363,1.750489977784573,4.331254376312058,0.03346779566459264,525,0,0,0,11264,145664,0.034549371349793134,0.06920332988703937
550,3.632591514000069,0.029383142447413812,0.021801701983270035,0.003687816895283306,0.0015172845692712044,nan,1.0,1.42636620856419,1.5298798316090005,nan,0.0010555776245779747,0.9687033485472669,550,0.12789793911997963,0.1143004104264607,1.9373740728727016,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.89122036752804,2.314342994755041,1.7888562875825063,4.444139149208296,0.04094132919379585,550,0,0,0,11776,152576,0.034549371349793134,0.06920332988703937
575,3.774355645000014,0.020020973985623303,0.010790811169100118,0.004714242564914564,0.001590110218931665,nan,1.0,1.4355683948051352,1.5486632030710636,nan,0.001144137754729213,0.9966889062502753,575,0.19957684118268362,0.1305635891383698,1.9315175605498731,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.8904814110366795,2.3558101208587447,1.8274232353667188,4.567216843953566,0.032760770579441115,575,0,0,0,12288,159488,0.034549371349793134,0.06920332988703937
600,3.925675126999977,0.01799144568942824,0.010512916466826406,0.0037339216547996297,0.001328763783953706,nan,1.0,1.4450016714633616,1.5676271549975491,nan,0.0011079521192456365,1.0250861348349871,600,0.11145755912143983,0.10033471778185452,1.9843778646910235,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.8881306145483904,2.3939809685594704,1.8601756593930532,4.701553220671627,0.030948967534744916,600,0,0,0,12800,166400,0.022435389929109165,0.04490737950883017
