step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.155583826000111,0.05595819643127878,0.0031070147669629198,0.052236174846008725,0.029493419315380156,nan,1.7588593830477763,0.6106522004914092,0.630488416460814,nan,0.11021827677281004,1.5177187660955531,11,0.08955067873949661,0.024768409349214156,1.0996447399433078,0.7761066177589806,0.9787508746612056,0.0026713807619230465,64000,0.7957078130938814,1.0,0.4863586438604406,3.4693768970674204,2816,10240,5632,82688,0.8332983572661659,0.9009377385694545
275,1.2663436560001173,0.047343426059956464,0.002409068003483939,0.04454954833836531,0.02798981105509992,nan,1.8104638015889374,0.5849731817390901,0.6045630166719719,nan,0.10320883708232231,1.6209276031778754,12,0.09349681030004228,0.01782573053378796,0.6433138850798981,0.7763982631117684,0.978679695607948,0.002620514473553664,70400,0.8148325335933033,1.0000000000000002,0.48767744714614764,3.419483571425691,3072,11264,6144,90880,0.8332983572661659,0.9009377385694545
300,1.3762041310001223,0.039100682602960055,0.0015731763669621032,0.03676467450021617,0.02678833545868048,nan,1.8582815171809166,0.5605804189844741,0.5811380638346085,nan,0.09563543118395856,1.716563034361834,13,0.10769620966859182,0.011986930382359814,0.6259723992532482,0.7865046410480679,0.9794505541003465,0.0023357572879104402,76800,0.8013557088054545,1.0,0.4792926430482958,3.749610118898265,3328,12288,6656,99072,0.8332983572661659,0.9009377385694545
325,1.48670514000014,0.03202499914186027,0.0010535105158863585,0.029139369511334393,0.0256390300840165,nan,1.902469657186428,0.5374089894427612,0.5601213533708101,nan,0.0883762800110226,1.8049393143728567,14,0.10298404400133132,0.02230078928760743,0.3371296436244725,0.767356188039263,0.9783129351991484,0.002893654174935212,83200,0.7738907370411018,1.0,0.477922105953686,4.5011639505487375,3584,13312,7168,107264,0.8332983572661659,0.9009377385694545
350,1.6108492220000699,0.026794256526771663,0.0008753999439216188,0.022765506037754957,0.02469941207154412,nan,1.9437218092074984,0.5153961542919274,0.5408820365005735,nan,0.08250430404214082,1.8874436184149976,15,0.15077111555185038,0.04239818895423891,0.9979023579529462,0.8077823481918491,0.9823110320242685,0.0024179398648202137,89600,0.7895697419583638,1.0,0.4752425975360651,3.692892130975066,3840,14336,7680,115456,0.8332983572661659,0.9009377385694545
375,1.830888687999959,0.023453170908583343,0.0009245435639852279,0.018524160161174648,0.023790740220824474,nan,1.9817377135087124,0.49448512033026015,0.5237771661610268,nan,0.07603180860242809,1.9634754270174257,16,0.11523675148697152,0.061457650074606976,0.031076580837463178,0.7527888355147506,0.9761682933004866,0.0026598470984705216,96000,0.8471283479682342,1.0,0.5006123612153697,3.181053342995735,4096,15360,8192,123648,0.8332983572661659,0.9009377385694545
400,1.9652571380001973,0.021178834745907427,0.0008632723950768797,0.015648478883558886,0.023586370803060502,nan,2.0161327132433207,0.4746216822926472,0.5092456044640317,nan,0.06878999946921632,2.032265426486642,17,0.1038533304473883,0.07091811614200261,0.3540691377208866,0.7166921527941935,0.9740349501910164,0.0033133459500064135,102400,0.8193240798645772,1.0,0.48683242594606424,3.2394993735547257,4352,16384,8704,131840,0.5142798761303679,0.5541648269874972
425,2.2015359470001385,0.018899272799795537,0.0006228411409433019,0.013545807442163684,0.02298092197423019,nan,2.045944197283572,0.4557557160562461,0.4983000866601814,nan,0.059622968080502825,2.091888394567145,18,0.12215467514573118,0.08330084279286122,0.009552750556060557,0.7414770511960609,0.9754697181666924,0.0032181441029124217,108800,0.8294117607549495,1.0,0.4884987886776574,2.6757640286307054,4608,17408,9216,140032,0.5142798761303679,0.5541648269874972
450,2.31829823399994,0.017535916611515785,0.0004995057957893662,0.01224099329009365,0.02275101672775082,nan,2.0724647610286175,0.4378354922707266,0.4896997467006554,nan,0.05304112749009088,2.144929522057236,19,0.11160343365317019,0.0874267912983963,0.32736047380729444,0.7344629715211165,0.9749342363762018,0.0031708981822702485,115200,0.8436260664973695,1.0,0.5061493213430737,2.582261209322615,4864,18432,9728,148224,0.5142798761303679,0.5541648269874972
475,2.43165234900016,0.016539121619736075,0.00048130226932714047,0.011349840693049517,0.02231333602466392,nan,2.097253977337947,0.42081167437501404,0.48193434828703885,nan,0.04957843261865841,2.1945079546758945,20,0.09845281046755594,0.0910747536308954,0.1906263693137713,0.7651906158759925,0.978078006075784,0.0033065345509763434,121600,0.8125621236751779,1.0000000000000002,0.4941615285498416,3.2975169608200816,5120,19456,10240,156416,0.5142798761303679,0.5541648269874972
500,2.555063670999971,0.016062408157304774,0.0006277340766335907,0.010489459077520502,0.02216875744597907,nan,2.122369073616138,0.4046358110221657,0.4729951153616961,nan,0.05023019255638228,2.244738147232277,21,0.10873940283414674,0.09845705360466546,0.0019520987267150373,0.7171596640627457,0.9745407558826308,0.004754536248912665,128000,0.8273687480809359,1.0,0.5098920483137042,3.326602775792598,5376,20480,10752,164608,0.5142798761303679,0.5541648269874972
525,2.6797039590001077,0.015417727023097436,0.0005310980142244304,0.010778651016096347,0.02156074078064219,nan,2.143036430206527,0.38927562725067844,0.4676879425427945,nan,0.04133471318077764,2.2860728604130545,22,0.08381182879836838,0.09085050351009971,0.10330896170315985,0.736229111736558,0.9747707975385178,0.0030383431649180876,134400,0.8014168903286465,0.9999999999999998,0.5036603594093332,3.8482876173286,5632,21504,11264,172800,0.5142798761303679,0.5541648269874972
550,2.7900399499999367,0.014794302645692578,0.0004668366640154987,0.01030797261904429,0.02138839476897876,nan,2.1613689308823596,0.3746857232827215,0.46394534583491853,nan,0.03666500135166573,2.32273786176472,23,0.08765280224204684,0.09614047559061907,0.2383964125406692,0.7576245055508641,0.9776973040899499,0.002744976643227287,140800,0.8161377858002821,1.0000000000000002,0.49791473693073673,3.1159355377127533,5888,22528,11776,180992,0.5142798761303679,0.5541648269874972
575,2.8977771710001434,0.014291397616856622,0.0004189903530504614,0.010394706562476692,0.0208799092019632,nan,2.17805356373014,0.36082781640457334,0.4611186198652862,nan,0.033369265695561035,2.356107127460281,24,0.10867963658917536,0.09637015755269587,0.44407262112769313,0.75980366458242,0.9779645014698706,0.002833880531492523,147200,0.8079183068956483,1.0,0.4949123712247731,2.995448247660393,6144,23552,12288,189184,0.5142798761303679,0.5541648269874972
600,3.0090142150002066,0.013857960444913504,0.00036944788331056734,0.010166138976179427,0.020712436525329923,nan,2.1930294428499306,0.34766476732504414,0.45930578982502523,nan,0.029951758239580628,2.3860588856998617,25,0.10969677836898889,0.09700215955987108,0.49276292447686426,0.7603027307591587,0.9776396522806182,0.003123476718937714,153600,0.8015315307218581,0.9999999999999999,0.4873220771392955,3.43649435018817,6400,24576,12800,197376,0.41797097136505773,0.4658941411652432
