step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.5904861929998333,0.7027032914311249,0.2869207492957592,0.17579598776868638,0.043687097977177375,0.19750792783613647,1.0,0.9765146432697358,1.0080135874354064,1.0130124885951675,0.0006916719170815266,0.11872794291547795,250,0.21867379111862462,0.2217376186833066,1.0298155749291515,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.9437937987941557,1.4704077460795466,1.2594684785219201,2.480811413652651,0.18158905152876284,250,0,0,0,5632,69632,0.4609280027378315,0.8797742431851322
275,1.7605570169998828,0.6673266787634351,0.2753487067954724,0.17720975754857857,0.025482535017501595,0.18894090355165186,1.0,0.9767886325094406,1.0178712261132967,1.021184679627996,0.0007713324113617359,0.1370317618659016,275,0.21059856980832636,0.23698166115806701,1.0327880990231881,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.9443157848583057,1.489597457580976,1.2797125403354468,2.4887743281490198,0.20907465505326794,275,0,0,0,6144,76544,0.4609280027378315,0.8797742431851322
300,1.9218299679996562,0.6092353072745329,0.2729547577688556,0.1533307790742043,0.015151785325298615,0.16589967135748301,1.0,0.977252944184593,1.029437569531667,1.0297776708298885,0.0008781757973161941,0.15765540816131685,300,0.23214443785391758,0.258693724088527,0.9005769154496591,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9448950087308138,1.5064508925959292,1.2984159581317374,2.487621523905678,0.22493121192229493,300,0,0,0,6656,83456,0.4609280027378315,0.8797742431851322
325,2.0860837049999645,0.5535105065675439,0.26451275867917756,0.1377728722607403,0.00830044037616869,0.14018389034818787,1.0,0.977952104222955,1.043212587848046,1.0386596727297615,0.0009837697941285084,0.1810115884159308,325,0.25134716926217066,0.2770350180196942,0.7083327701476173,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.9447966321751189,1.523083785593108,1.3171962125914114,2.480381157308887,0.19594314487491282,325,0,0,0,7168,90368,0.4609280027378315,0.8797742431851322
350,2.2384356389998175,0.506082916736643,0.2559395997316769,0.12241354250541206,0.005899544487795501,0.11842797414898151,1.0,0.9788660136136532,1.0590708935052349,1.047631065885892,0.0010688701308578796,0.20675519661994846,350,0.3085660080086721,0.3022467139428138,0.4252680619302101,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.9442998152493912,1.5420304677187877,1.3383793880164312,2.4871132583908278,0.18002228942356546,350,0,0,0,7680,97280,0.4609280027378315,0.8797742431851322
375,2.3856584619998102,0.46716818794811205,0.24855701707398245,0.10608070148484741,0.007816517206091934,0.10055466625380732,1.0,0.9799734178669361,1.076698189089,1.0565285262979707,0.0011364270934662857,0.23438735686907508,375,0.4007987061160608,0.34217945180661674,0.027631101256710356,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.9463500682778493,1.5590850983784477,1.359248009392667,2.5081864683760435,0.1804149033851055,375,0,0,0,8192,104192,0.4609280027378315,0.8797742431851322
400,2.5475344709998353,0.44204056559271554,0.2329958555691325,0.10161428373779842,0.007113402607414874,0.09531593321114995,1.0,0.9812557289450216,1.0957060981144757,1.065308914544178,0.0011881797489061707,0.2634579652188437,400,0.4052665533020524,0.34294074247260237,0.0028902494544026562,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.9477367868219793,1.5757649234648903,1.3758057786358013,2.5089319586502574,0.17284609231972442,400,0,0,0,8704,111104,0.3225023205223576,0.859742687079681
425,2.7148905599997306,0.4208421974905898,0.22784740193758263,0.09219572764315015,0.006703543848313195,0.08837399829272148,1.0,0.9827078322666442,1.1162202752590717,1.0739663494981042,0.0012638524546478846,0.29408168063898843,425,0.43340372227972856,0.3565816007495083,0.1874435962179093,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.9472308797041284,1.5934600230582707,1.3927576907581964,2.5051794997477077,0.14835243796951375,425,0,0,0,9216,118016,0.3225023205223576,0.859742687079681
450,2.8607594219997736,0.4012242837366222,0.21635168686369105,0.08905123335197973,0.005157278583193345,0.08437732962841842,1.0,0.9843529241613593,1.1388978829262713,1.0825317850769076,0.0013672380560022512,0.3269698157797065,450,0.43247435932887124,0.3508054626174705,0.30350514160160436,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.9476275274602576,1.6093772981992303,1.411303335593165,2.497293227499532,0.17371908993442306,450,0,0,0,9728,124928,0.3225023205223576,0.859742687079681
475,3.009537738999825,0.3881367721811624,0.22343384694237003,0.07763699435576824,0.00568736794569479,0.0747131174020789,1.0,0.9862046380779057,1.1642291686900361,1.0910475228140697,0.0014847778737687722,0.36266855319717983,475,0.4709192585412024,0.3765008146961118,0.6290652863497826,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.949608364858908,1.6224938715209358,1.429348219692156,2.48711403460548,0.18128490931600977,475,0,0,0,10240,131840,0.3225023205223576,0.859742687079681
500,3.1609532509996825,0.3784084557779684,0.21918320381366235,0.07745794104496465,0.0045476582492518965,0.07026150910819112,1.0,0.9882424886288526,1.1923882769199514,1.0995415575141767,0.0016044514167832258,0.401359546678149,500,0.47791806879268345,0.3666783133661283,0.7420342431211729,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.9512934225324999,1.6348954745137316,1.4470028800488774,2.476878606540761,0.17620701148498324,500,0,0,0,10752,138752,0.3225023205223576,0.859742687079681
525,3.361958176999906,0.36086370216445945,0.2123763728111235,0.07487661356603864,0.0036072759899127387,0.063095633191548,1.0,0.9904238156905346,1.223334391248452,1.1080773696309416,0.001725023657612068,0.44302280018509654,525,0.47878043037080004,0.34738667108235627,0.8396190463885707,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.9521980596340255,1.6478779543051327,1.4641605303037692,2.4676730904915147,0.14369134383020543,525,0,0,0,11264,145664,0.3225023205223576,0.859742687079681
550,3.5029518909996114,0.3341374998923854,0.1951264399127853,0.07223299656137498,0.0027858281172755206,0.05713402983018796,1.0,0.9927022754418452,1.256887991828974,1.1167377167840697,0.0018276589311229108,0.4875152076700572,550,0.4776707795541017,0.33489215917413,0.9312660174585154,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.9526282906680335,1.6632787322522065,1.4839586175075075,2.4601062026225184,0.13207119683447902,550,0,0,0,11776,152576,0.3225023205223576,0.859742687079681
575,3.6521100209997712,0.2974304373524097,0.17834838314283194,0.060227714975949545,0.0024635074077271955,0.049727351939401816,1.0,0.995032203506888,1.2924147529199206,1.1255307746007637,0.0019000885343584129,0.5341649546427406,575,0.4959685870904268,0.3580741822362535,1.0467886637358133,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.953641719676695,1.6764524496469126,1.500285319552438,2.4884514882074265,0.13903725149561197,575,0,0,0,12288,159488,0.3225023205223576,0.859742687079681
600,3.801269752999815,0.2469924522647087,0.14385102801518077,0.05061478861650361,0.0018717563080235672,0.04422611317046731,1.0,0.9974031096338138,1.3294589282202396,1.1343898425221808,0.0019546460410216904,0.5824391039914025,600,0.5044904640274446,0.38306654377876886,1.1222630982212047,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.9541775379457088,1.6884572785546217,1.5139328255698061,2.5037512393484347,0.13357381474384858,600,0,0,0,12800,166400,0.3012617466175007,1.3118295362127674
