step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1650,10.477225731999965,0.04452431742179018,0.011586120404446744,0.041643893892828035,0.0002918927589248528,nan,1.3517666880005836,0.6863386938687908,0.9618946181306258,nan,0.0,0.8434642394920842,17,0.030562372305643636,0.020389185145609702,0.16942412691843198,0.44259151331947166,0.9516711100760935,0.011259680622080562,844800,0.5192540360847256,0.9884539256777519,0.04336546180914459,4.930668818100778,8704,32768,17408,903680,0.38714559096598716,0.9281330254432091
1700,10.77367205600001,0.04910359929452454,0.017233132518441337,0.03728324381298336,0.00023982356012128172,nan,1.3736314718332876,0.6760062771604074,0.9503622510063051,nan,0.04372956766540803,0.8871938071574922,18,0.06273004184540582,0.04881522239156844,0.47240866469074694,0.32929454139677655,0.9340156714595959,0.011974712448130987,870400,0.49330089252853737,1.0336093906296577,0.04077603133394747,4.939792485367356,9216,34816,18432,932864,0.38714559096598716,0.9281330254432091
1750,11.044859446000032,0.09063445614067113,0.014549590642234538,0.1038964525204091,0.0004356511985545415,nan,1.3736314718332876,0.6760062771604074,0.9503622510063051,nan,0.0,0.8871938071574922,18,0.06273004184540582,0.04881522239156844,0.47240866469074694,0.32929454139677655,0.9340156714595959,0.011974712448130987,896000,0.49330089252853737,1.0336093906296577,0.04077603133394747,4.939792485367356,9216,34816,18432,958464,0.38714559096598716,0.9281330254432091
1800,11.345429442999944,0.08320379658012403,0.020233501933720335,0.08137420766631265,0.00020238064062295719,nan,1.3912325238070782,0.6742327878076806,0.9345346883852415,nan,0.035202103947581054,0.9223959111050732,19,0.06990706812807591,0.03335557643170342,0.2913396133797562,0.3269570055774991,0.9283166932246871,0.008192086699720106,921600,0.4718079163958999,1.0091377650256668,0.04077603133394747,4.966766948582549,9728,36864,19456,987648,0.38714559096598716,0.9281330254432091
1850,11.60980038699995,0.0739644335345066,0.01365589735255762,0.08124594768306656,0.0002003384077160716,nan,1.3912325238070782,0.6742327878076806,0.9345346883852415,nan,0.0,0.9223959111050732,19,0.06990706812807591,0.03335557643170342,0.2913396133797562,0.3269570055774991,0.9283166932246871,0.008192086699720106,947200,0.4718079163958999,1.0091377650256668,0.04077603133394747,4.966766948582549,9728,36864,19456,1013248,0.38714559096598716,0.9281330254432091
1900,11.910362007999993,0.06867285038564971,0.015228305476481727,0.06990930848129356,0.000144075344725945,nan,1.4069675394777044,0.6739403006944961,0.9190921598277997,nan,0.03147003134125248,0.9538659424463257,20,0.04096729630800301,0.02247428288984214,0.12686114317202302,0.36311530059978786,0.9323816572848191,0.009283428338100173,972800,0.4802874110631701,1.093702888117992,0.04077603133394747,4.966766948582549,10240,38912,20480,1042432,0.38714559096598716,0.9281330254432091
1950,12.198048692999919,0.06493371969696221,0.012365118415235566,0.07027800949584659,0.00018846490118981494,nan,1.4069675394777044,0.6739403006944961,0.9190921598277997,nan,0.0,0.9538659424463257,20,0.04096729630800301,0.02247428288984214,0.12686114317202302,0.36311530059978786,0.9323816572848191,0.009283428338100173,998400,0.4802874110631701,1.093702888117992,0.04077603133394747,4.966766948582549,10240,38912,20480,1068032,0.38714559096598716,0.9281330254432091
2000,12.493069762999994,0.06898088317247361,0.01613090516447192,0.06834377782004412,0.00018925207845618187,nan,1.4196897607597658,0.6717224539847197,0.9085877852555145,nan,0.025444442564122927,0.9793103850104486,21,0.04852969565035677,0.03696432905816648,0.19329452191671562,0.36140667575129487,0.9306998585549559,0.010946253117367926,1024000,0.44747997765353525,0.9763534161804659,0.04460715870211938,4.966766948582549,10752,40960,21504,1097216,0.6329403208169762,1.5758559836242312
2050,12.770429619999959,0.06205854949555085,0.01119502360650227,0.06845713478763107,0.0001990941773166849,nan,1.4196897607597658,0.6717224539847197,0.9085877852555145,nan,0.0,0.9793103850104486,21,0.04852969565035677,0.03696432905816648,0.19329452191671562,0.36140667575129487,0.9306998585549559,0.010946253117367926,1049600,0.44747997765353525,0.9763534161804659,0.04460715870211938,4.966766948582549,10752,40960,21504,1122816,0.6329403208169762,1.5758559836242312
2100,13.065385671999934,0.061812274749623745,0.01233538792514814,0.06564010414970622,0.00018306954782237994,nan,1.4274402628493055,0.6709188375932686,0.9016408995574259,nan,0.015501004179079403,0.994811389189528,22,0.06558857138432474,0.02806766522611529,0.22250407497315444,0.4084854958863196,0.9375033772788626,0.007091560165830571,1075200,0.46139422903076055,0.9794056493233716,0.04460715870211938,4.985804280004394,11264,43008,22528,1152000,0.6329403208169762,1.5758559836242312
2150,13.345012138000016,0.05824190328503014,0.011381773888839675,0.06236170219301565,0.00017241922793667918,nan,1.4274402628493055,0.6709188375932686,0.9016408995574259,nan,0.0,0.994811389189528,22,0.06558857138432474,0.02806766522611529,0.22250407497315444,0.4084854958863196,0.9375033772788626,0.007091560165830571,1100800,0.46139422903076055,0.9794056493233716,0.04460715870211938,4.985804280004394,11264,43008,22528,1177600,0.6329403208169762,1.5758559836242312
2200,13.63902253599997,0.05850416938371707,0.012749403125589767,0.05988227741633528,0.00016861425538414087,nan,1.4367102260670168,0.6685802960729667,0.8947094778600165,nan,0.018539926435422682,1.0133513156249507,23,0.020291195013829977,0.05602709150912644,0.011742998074062223,0.38644482397460567,0.93699774751751,0.008823674167130563,1126400,0.4584481527551113,1.0215377436655195,0.04460715870211938,4.841549754188039,11776,45056,23552,1206784,0.6329403208169762,1.5758559836242312
2250,13.914504468000018,0.055136726209885245,0.011391919629450931,0.057721863752524014,0.0001991015302527405,nan,1.4367102260670168,0.6685802960729667,0.8947094778600165,nan,0.0,1.0133513156249507,23,0.020291195013829977,0.05602709150912644,0.011742998074062223,0.38644482397460567,0.93699774751751,0.008823674167130563,1152000,0.4584481527551113,1.0215377436655195,0.04460715870211938,4.841549754188039,11776,45056,23552,1232384,0.6329403208169762,1.5758559836242312
2300,14.227535333999981,0.05491532171205322,0.012357525585414404,0.055479249194855126,0.00017114000194015818,nan,1.445013185278722,0.6652263907429885,0.8897604239782894,nan,0.016605918423410526,1.0299572340483611,24,0.017702531466406594,0.015089477069882767,0.10394493359159984,0.4274692270840488,0.9394756445056138,0.004398134767722322,1177600,0.4756034734871013,1.0150512819934574,0.05259708291128204,4.806151632640937,12288,47104,24576,1261568,0.6329403208169762,1.5758559836242312
2350,14.49991954799998,0.048444135956807556,0.00876028544782422,0.053607076215775686,0.0001399996507312888,nan,1.445013185278722,0.6652263907429885,0.8897604239782894,nan,0.0,1.0299572340483611,24,0.017702531466406594,0.015089477069882767,0.10394493359159984,0.4274692270840488,0.9394756445056138,0.004398134767722322,1203200,0.4756034734871013,1.0150512819934574,0.05259708291128204,4.806151632640937,12288,47104,24576,1287168,0.6329403208169762,1.5758559836242312
2400,14.800172706000012,0.04945398080892695,0.010622373249750341,0.05116447011666013,0.00015039256782682626,nan,1.4510852412357196,0.6627007311666043,0.886214027597676,nan,0.012144111913995115,1.0421013459623563,25,0.056946925744000614,0.016223354717175942,0.17358183390942122,0.38753055654904006,0.9362334179203109,0.011695910031528927,1228800,0.4653203248486912,0.9767337577626868,0.041748034029308476,4.806151632640937,12800,49152,25600,1316352,0.6329403208169762,1.5758559836242312
2450,15.079743692999955,0.13956544090285902,0.018077568729889103,0.17012520485814933,0.0006671639736186678,nan,1.4510852412357196,0.6627007311666043,0.886214027597676,nan,0.0,1.0421013459623563,25,0.056946925744000614,0.016223354717175942,0.17358183390942122,0.38753055654904006,0.9362334179203109,0.011695910031528927,1254400,0.4653203248486912,0.9767337577626868,0.041748034029308476,4.806151632640937,12800,49152,25600,1341952,0.6329403208169762,1.5758559836242312
2500,15.396461035000016,0.1299713373726668,0.017712404250461052,0.15625278098541076,0.00035409121682125204,nan,1.4476534077730534,0.6656902816817173,0.886656310545229,nan,0.006863666925332135,1.0489650128876884,26,0.22096581491826073,0.03168649240716277,0.9327809103698315,0.40871263053064394,0.9379523989770323,0.005856429970040735,1280000,0.4714663261602795,0.9632921028794061,0.041748034029308476,4.806151632640937,13312,51200,26624,1371136,0.9017866032764711,1.7105064824595573
