step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.0093713910000588,150.7698523016921,247.16705249491298,nan,0.020787687491556708,nan,0.6098747923386898,nan,1.3901252076613109,nan,0.05417146715313004,0.7802504153226211,11,0.0005562625133794886,6.040268839351208e-05,0.9654960763431923,0.7409034401025429,0.9746875263588561,0.002699471872004434,64000,0.6800046786319147,1.0023730491507712,0.4035996344710239,4.792887521503524,2816,10240,5632,82688,1.0351919554755968,1.0440825861628964
275,1.0982230760000675,151.65454504104534,259.5794145337542,nan,0.016200564151798907,nan,0.5841434215346799,nan,1.4158565784653208,nan,0.05146274160801978,0.8317131569306409,12,0.0006746598650814956,5.434950939014045e-05,0.6889322645006312,0.7375857189895617,0.9743886979782164,0.0024102933707091725,70400,0.7104501278348176,0.9472677603402294,0.4134205624827429,4.608692522733603,3072,11264,6144,90880,1.0351919554755968,1.0440825861628964
300,1.1841412270000546,146.86377484880188,262.36341406474634,nan,0.013412037142617537,nan,0.5596986835893635,nan,1.4403013164106373,nan,0.04888947589063297,0.8806026328212738,13,0.0005923624912948195,4.6880585340120176e-05,0.7491882001945418,0.7578612680015155,0.9766463947960907,0.002474620677528353,76800,0.7001997142742724,0.9342044227196371,0.4002431359523183,3.8556223541120276,3328,12288,6656,99072,1.0351919554755968,1.0440825861628964
325,1.26924838299999,132.47136893255217,246.88480346189908,nan,0.01610072140528838,nan,0.5364761349637766,nan,1.4635238650362243,nan,0.04644509725117396,0.9270477300724478,14,0.0004266156157715283,5.023009404860454e-05,0.46026436357513206,0.7456157730326454,0.9751804770560537,0.0024236114471149145,83200,0.6831663930291456,0.9984005964932516,0.40881802845918674,4.972213438255224,3584,13312,7168,107264,1.0351919554755968,1.0440825861628964
350,1.3580451910000875,132.7107641576642,257.9412489382027,nan,0.014795012478973977,nan,0.5144147570489805,nan,1.4855852429510201,nan,0.0441227558295918,0.9711704859020396,15,0.0010721657533959335,5.872743931079146e-05,1.1253044059244286,0.7269927887313195,0.9732465800955165,0.00257884645665741,89600,0.7399865886800784,0.9219572967132186,0.38142470709873816,3.49680249725252,3840,14336,7680,115456,1.0351919554755968,1.0440825861628964
375,1.4573026530000561,120.99180798026188,245.14686996317909,nan,0.01493726614356291,nan,0.49345645064315036,nan,1.5065435493568504,nan,0.04191661281166048,1.0130870987137,16,0.000719666167645336,4.6376416125651235e-05,1.0064377482461198,0.7554729184438315,0.9761998812475179,0.002352950956561136,96000,0.6858739162777725,0.9615824936199487,0.38142470709873816,4.997200628150741,4096,15360,8192,123648,1.0351919554755968,1.0440825861628964
400,1.5474962010000581,126.73882301186975,267.5935876035321,nan,0.013702351932803586,nan,0.473546126940223,nan,1.5264538730597776,nan,0.03982064740585456,1.0529077461195544,17,0.0009391459545312204,5.1228973288965845e-05,0.9796915850377904,0.7561819806846053,0.975971041712146,0.002383889722829502,102400,0.6462034838710995,0.9304447288039881,0.38142470709873816,4.997200628150741,4352,16384,8704,131840,1.0960945223865055,1.1086303610095856
425,1.639097434000064,115.47670404223321,253.94092575895473,nan,0.017615544602027276,nan,0.45463125404114224,nan,1.5453687459588583,nan,0.03782974579816145,1.0907374919177157,18,0.00025691177938596274,6.503820294708166e-05,0.3413382834612459,0.748089438319538,0.9753798925100576,0.0025441832217597367,108800,0.6375052591362824,0.9961203103639161,0.3931300639323124,4.8601144855923515,4608,17408,9216,140032,1.0960945223865055,1.1086303610095856
450,1.7305768790000684,100.60192431935907,230.3219869193337,nan,0.018576732946512714,nan,0.4366621005397958,nan,1.5633378994602047,nan,0.03593830700269285,1.1266757989204086,19,0.0001628918241748631,6.843845296722548e-05,0.1188944496330009,0.7509357444418628,0.9756558385302041,0.0025057522914109015,115200,0.6985039712374994,0.9938825781380578,0.3931300639323124,4.175180640230163,4864,18432,9728,148224,1.0960945223865055,1.1086303610095856
475,1.8250681250000298,102.82416933453665,244.99747416198235,nan,0.0160214939973411,nan,0.41959146387237983,nan,1.5804085361276206,nan,0.0341412733348318,1.1608170722552404,20,0.000298654173214931,5.1017442509769715e-05,0.7328761162520525,0.7514967881035682,0.9763943330914878,0.0025265914014218106,121600,0.6109335294373057,1.0428766596925299,0.39307326881270843,4.934944963898945,5120,19456,10240,156416,1.0960945223865055,1.1086303610095856
