step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8223326720000159,0.16885546808775825,0.05392818606426568,0.07380937980786739,0.0112391950392268,0.021730803347404345,1.1133054188360199,1.0591614925178812,0.8647757768346122,0.962757311811487,0.03879992108129715,0.4786483726971269,11,0.08852643570463309,0.04355180498425737,0.06418100489958949,0.7625428016504795,0.9770701343202536,0.002765746259188663,64000,0.6891526660954531,0.9606724023959583,0.3768337210005303,4.949335333483019,2816,10240,5632,82688,0.5721841512044629,1.0077582275449974
275,0.9002939499999911,0.16795502886263658,0.05427848880827552,0.0710584702186854,0.012746623931143768,0.021372010259672412,1.1282050861261375,1.061007033979522,0.8551445547135984,0.9556433251807424,0.03349041750351678,0.5121387902006437,12,0.08819196193067375,0.056375857712449,0.02480389082734333,0.7654805918238597,0.9783249470775696,0.002840301957803327,70400,0.641666878877277,1.0029443026864198,0.35750983201178343,4.949335333483019,3072,11264,6144,90880,0.5721841512044629,1.0077582275449974
300,0.9773178420000477,0.16587225704002523,0.05115493604637732,0.07241825194632832,0.010497695747858292,0.02268958424064904,1.1411155376916131,1.0642046462626649,0.8439885572170399,0.9506912588286821,0.03221612769723736,0.544354917897881,13,0.08038014962288059,0.062235092375588434,0.05637101576992421,0.7660243952432498,0.9784037170787396,0.0029438140663095675,76800,0.6767594959099413,0.9585299607892768,0.3374976298953105,4.459111230125205,3328,12288,6656,99072,0.5721841512044629,1.0077582275449974
325,1.055148233000068,0.15884568613152378,0.04653867249806545,0.07429512650389414,0.008921209452128908,0.01933554101217822,1.152477662969886,1.0703472752111733,0.8328255966588003,0.9443494651601403,0.035009508453562876,0.5793644263514439,14,0.07361964721387147,0.055148996312649676,0.04509601820316569,0.7597870078320499,0.9773128698378537,0.002884156993672578,83200,0.6761983112782528,0.9748141511874969,0.3401686944631778,4.1203881468705825,3584,13312,7168,107264,0.5721841512044629,1.0077582275449974
350,1.132245891000025,0.15807138262180367,0.048431012972206824,0.07070192224835652,0.009113873903319976,0.01941489505780799,1.1638322633743623,1.0747573309079252,0.8231417179356351,0.9382686877820774,0.03152931220245625,0.6108937385539002,15,0.1003983533917473,0.06743919243502382,0.17321482107935457,0.7573329353281726,0.9769581033946693,0.0027848691807267007,89600,0.7145635705026573,0.9451551958722955,0.34812859017255027,4.949145316068554,3840,14336,7680,115456,0.5721841512044629,1.0077582275449974
375,1.2105745869999964,0.1456132523809902,0.039030328010374406,0.07025737144077052,0.007541022361489406,0.019034515901857424,1.1708067876403412,1.0817737361112063,0.8132934990789045,0.9341259771695481,0.027981858938519788,0.63887559749242,16,0.06708161407725212,0.03892602710902707,0.020023517589428285,0.7449677691823635,0.9759627829060541,0.002799420972074861,96000,0.7098526257350901,1.045450288595162,0.3613154732148771,4.24767213911522,4096,15360,8192,123648,0.5721841512044629,1.0077582275449974
400,1.2991283410000278,0.15169216206271924,0.05210424326688924,0.06404690380539221,0.0073878903255006085,0.01565785794700738,1.18549550258138,1.0849890026705533,0.8038578284343577,0.925657666313709,0.035807963000771714,0.6746835604931917,17,0.08854442001909085,0.06472251527525488,0.0821902312480797,0.7497591369331281,0.9768830888576303,0.002781973011342867,102400,0.6823969459402894,1.0280405183627703,0.3613154732148771,4.98228064191484,4352,16384,8704,131840,0.5411622648449387,0.9405154004905086
425,1.3854058300000816,0.15250607617148845,0.04484934690941775,0.06972426409296367,0.007663136334845508,0.018319543474248003,1.1933800510665151,1.09034976662477,0.7958931113300838,0.9203770709786312,0.02649062487870346,0.7011741853718951,18,0.08484544728786195,0.07631681360988835,0.10857649797715287,0.7436995827466817,0.9757353978164597,0.002728006940044968,108800,0.683455484393134,0.9706594276981763,0.3613154732148771,4.768867545582598,4608,17408,9216,140032,0.5411622648449387,0.9405154004905086
450,1.4762310969999817,0.1522900010427563,0.04339437593048872,0.07263435172987007,0.007314502858955315,0.01610134591712867,1.200309782712644,1.0976714068224769,0.7886948164611978,0.9133239940036812,0.028502743687671916,0.729676929059567,19,0.0857730954723645,0.07809453204606731,0.06316288217740967,0.7753245831935064,0.9787232011891661,0.0026792806185082577,115200,0.6845314438608779,0.9375135583274834,0.36448683025360756,3.9777059127433416,4864,18432,9728,148224,0.5411622648449387,0.9405154004905086
475,1.5648430700000517,0.14465830455865192,0.03813071623194743,0.0707101245761087,0.006023158135294762,0.01742254701030261,1.2044740329529493,1.1057395234390772,0.7804379954409034,0.9093484481670701,0.024464733713811082,0.7541416627733781,20,0.08376143925094795,0.0747420868537838,0.08479599111126583,0.7547719125444414,0.9771568932037924,0.003178056397767543,121600,0.7018423012523551,0.9519910743684381,0.3520065845819122,4.519233229450196,5120,19456,10240,156416,0.5411622648449387,0.9405154004905086
500,1.6428776910000806,0.13708454473841716,0.03834945012278758,0.062152887306168476,0.005570542992904486,0.01915794595878393,1.2093467161039675,1.1103353610587676,0.7724232059324552,0.9078947169048097,0.018937041541417177,0.7730787043147953,21,0.08152139108959487,0.07681908483582922,0.06591150471228904,0.7519473150887555,0.976455468858962,0.003381864687365093,128000,0.6994893949858686,0.9756800661245123,0.34556052311401625,4.519233229450196,5376,20480,10752,164608,0.5411622648449387,0.9405154004905086
525,1.7238065720000577,0.12916358853271853,0.03620797992906447,0.05803347043798006,0.004436144647268214,0.018844233322397097,1.2143446860681806,1.1149997714286208,0.7631066724503949,0.9075488700528038,0.01932476066813249,0.7924034649829278,22,0.0718639822105665,0.07843502831580108,0.00022877872021233737,0.7250681970774879,0.973034139994239,0.0035269106929299325,134400,0.6490441061498121,1.0385366895481207,0.311019084178734,4.777263599243097,5632,21504,11264,172800,0.5411622648449387,0.9405154004905086
550,1.8046288689999983,0.12188340322347702,0.03442983245490525,0.05791256195148789,0.0027837955456001527,0.013990338975069709,1.2217711380836862,1.1238224365688587,0.750553958527041,0.9038524668204142,0.03249823431148702,0.8249016992944148,23,0.07897376896657554,0.08170506857654815,0.001831931927577334,0.6796891617969736,0.9681058938863129,0.004594198057003604,140800,0.617467129418829,1.0677145400502397,0.26678820007680887,4.873125753300931,5888,22528,11776,180992,0.5411622648449387,0.9405154004905086
575,1.885239308999985,0.11909771997210356,0.03491677898048125,0.05313020055526962,0.0021169996529175512,0.016099105561634214,1.2298928011331265,1.130190697248176,0.736271237271195,0.9036452643475028,0.028979847457514807,0.8538815467519296,24,0.08178528884525213,0.10757101277715889,0.05551008756718723,0.6693308167652188,0.9656652236573334,0.004061264574849686,147200,0.5663489185841618,1.020070994571854,0.2564540858774466,4.943518197798467,6144,23552,12288,189184,0.5411622648449387,0.9405154004905086
600,1.9666297250000753,0.11620647951204247,0.03600187512384207,0.0486647877717696,0.0017007608328587914,0.0167363540073328,1.239348752518286,1.1346645365219121,0.7212018477098614,0.9047848632499408,0.03013877912266738,0.884020325874597,25,0.08068786532053988,0.10038008284241581,0.06382479143658418,0.6552552902958853,0.9657501905004221,0.006527434047582739,153600,0.5476162947890401,1.0962498714497788,0.18888155226537892,4.990947981263284,6400,24576,12800,197376,0.48084147613260364,0.8756437941314879
