step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8583884790000411,0.13221104561104471,0.021980176732604724,0.14200401142597094,0.006738867686886411,0.0009121665161527113,1.4771132008262653,0.6647658801621921,0.6263405258738568,1.2317803931376858,0.09472988639422086,1.5073004090963904,11,0.07465824077888981,0.06974563155688052,0.2575644198775546,0.8035964813721282,0.9822288129135525,0.002353212135504288,64000,0.7179123037984994,0.9412164449027551,0.37743511095150245,3.7525718356481894,2816,10240,5632,82688,0.6560543778872475,1.0026162147183584
275,0.9410867770000095,0.12911479816847443,0.021708381627643165,0.14166929074690984,0.006826563017223798,0.00046333282926748866,1.5180095940192915,0.6456795355340723,0.6030713197234785,1.233239550723158,0.08471110155699635,1.5920115106533868,12,0.06075012014336091,0.06024903265208438,0.3599783015797502,0.8033172614224787,0.9816230485443584,0.0022743386579647928,70400,0.7124973493175861,0.9214564855904531,0.41499127310539935,4.696540972451512,3072,11264,6144,90880,0.6560543778872475,1.0026162147183584
300,1.0214957570000252,0.1241407412393786,0.01934388948843515,0.14193770728553196,0.0075190196848430235,0.0007908900487322898,1.54255076175229,0.6266438919115406,0.5810599606714499,1.2497453856647198,0.0820940053491207,1.6741055160025073,13,0.05061030039549906,0.04239272536565428,0.34816631641416046,0.7905891125269926,0.9802198230787073,0.0023961807374099668,76800,0.7122966364077108,0.9506347945330311,0.429383063327026,4.696540972451512,3328,12288,6656,99072,0.6560543778872475,1.0026162147183584
325,1.1021244019999585,0.11955079484611311,0.022985208711432094,0.12530157900329442,0.006153533072992803,0.0039258383976242045,1.538576984626003,0.603761053575108,0.5571624049348577,1.3004995568640318,0.10150834239862394,1.7756138584011314,14,0.05893442855997868,0.04575220498701818,0.09171043271992071,0.7138349238872148,0.9734360556619552,0.003819524074423709,83200,0.6635602299373329,1.0159494709708452,0.26053210843953595,4.696540972451512,3584,13312,7168,107264,0.6560543778872475,1.0026162147183584
350,1.1822595470000579,0.11393618966771851,0.020331818718748965,0.13289554263939934,0.005717255919885913,0.0009487320812635403,1.5603802016254098,0.586122103771628,0.536714212503636,1.3167834820993265,0.07617428446940322,1.8517881428705345,15,0.09564742663787647,0.05043976787093013,0.5311908704794513,0.7287457647078028,0.9746275325728055,0.003811141340204427,89600,0.6808376506210035,1.0045741264192651,0.25623885676924746,4.061977384911642,3840,14336,7680,115456,0.6560543778872475,1.0026162147183584
375,1.258874225999989,0.11314027172641093,0.01994335458669547,0.1368944749612172,0.004910366908161954,0.0005928889936324363,1.5889292141098728,0.5707000934216323,0.5176327160116269,1.3227379764568685,0.06900701368400985,1.9207951565545445,16,0.09254391283827035,0.05571409337094265,0.7072808502107288,0.7203980605515165,0.9730489321712288,0.002954430764102761,96000,0.6714576542952436,0.9752347409375497,0.2635055189577919,4.972711368215906,4096,15360,8192,123648,0.6560543778872475,1.0026162147183584
400,1.338425519999987,0.1122780361102765,0.017769607948639687,0.1446145405180225,0.004690696576736415,0.0005012567203436225,1.615277396320573,0.5570983244444836,0.4999625143288235,1.3276617649061202,0.0625439413199041,1.9833390978744485,17,0.0913369629967561,0.053611060475010935,0.6839080913342195,0.7146525860827068,0.9727920943891887,0.002876847531606384,102400,0.6628010837516024,0.960662630241929,0.3410888757979378,4.972711368215906,4352,16384,8704,131840,0.6256743325244787,0.9153202698514517
425,1.4151035119999733,0.1068635982217546,0.015677218351960415,0.140794846375838,0.004920230526926548,0.002395867391345115,1.6068969375205517,0.5399137786605299,0.4812503986551672,1.3719388851637515,0.08855424051526262,2.071893338389711,18,0.06739319632192352,0.04757303905353831,0.40788062275801507,0.7226240396265812,0.9736750517079833,0.003253744562205868,108800,0.7005436960858206,0.9714368401595346,0.3209469792430734,4.172029355639465,4608,17408,9216,140032,0.6256743325244787,0.9153202698514517
450,1.4920046189999994,0.10347042014902828,0.014932794065921058,0.1420541917301956,0.005122744719027711,0.001885981508792845,1.6031300878101806,0.52442689333018,0.46428398552334105,1.4081590333362985,0.07244029634509425,2.144333634734805,19,0.06895188160521137,0.04736200602349185,0.37454325538834893,0.7314340645345359,0.974907158136108,0.0035723881429102896,115200,0.7059064131990288,0.9997406633562963,0.29934495762142593,4.07711742809517,4864,18432,9728,148224,0.6256743325244787,0.9153202698514517
475,1.5693085120000205,0.09990168848172241,0.01344716012841388,0.14512290185504798,0.005587016107632264,0.0010391742851644553,1.609138078685664,0.5117346762113576,0.44992531523208784,1.429201929870891,0.05410177482015127,2.1984354095549565,20,0.07787581456047707,0.051991749070138725,0.5815921959787448,0.7403739496930094,0.9755440616543846,0.003200668712128766,121600,0.6717081749232006,1.0564405408095154,0.29934495762142593,4.428074987249331,5120,19456,10240,156416,0.6256743325244787,0.9153202698514517
500,1.6434621780000498,0.10163237662825013,0.01784875487890617,0.1378077444996499,0.0049600396574198185,0.0014075459036390064,1.6156542721377036,0.49775331746837354,0.4349711065757637,1.4516213038181593,0.05787113479861633,2.256306544353573,21,0.011916196097998183,0.03586076108783753,0.014602268789558493,0.7260959752550189,0.9750052227572384,0.0038121287008747303,128000,0.6489541763426873,1.0349885203251534,0.27070521355782995,4.4839276748071395,5376,20480,10752,164608,0.6256743325244787,0.9153202698514517
525,1.7182498180000039,0.09516019563476495,0.013457627407395681,0.1434595677920908,0.003659589453743029,0.0015669271357435849,1.613334363083378,0.48508220957106424,0.4201423628614834,1.4814410644840748,0.05963952133183059,2.315946065685403,22,0.08948964139343495,0.047987672608434444,0.5138398080946803,0.7783879511018171,0.9787976412924333,0.002680743436485374,134400,0.65166434522401,1.0229197934785639,0.27715084232099996,4.983299413203276,5632,21504,11264,172800,0.6256743325244787,0.9153202698514517
550,1.7928033270000014,0.09069705293584182,0.011693797271273357,0.1431597181023102,0.005620819346297818,0.0010701970352132192,1.615084226023725,0.47433294577225177,0.40884837541666064,1.5017344527873628,0.04408650248727025,2.3600325681726733,23,0.062102959830846405,0.043203407483251355,0.4759985656477386,0.7302546600483963,0.9749670352851495,0.003963315984357034,140800,0.6611894678151801,0.9619987447953922,0.2584913134812746,4.983299413203276,5888,22528,11776,180992,0.6256743325244787,0.9153202698514517
575,1.8761907420000625,0.08429701270327813,0.009162292977658958,0.14244131967947526,0.00519458539198118,0.0005987497930836772,1.6219051901823691,0.46654468153925144,0.3996796137823091,1.5118705144960707,0.0339140517347038,2.393946619907377,24,0.05263044069503044,0.030136598654756378,0.2820281395578881,0.7831788484433124,0.9799744787704696,0.0030776857232206276,147200,0.6794922656212559,0.9678187799074506,0.27920655091649904,4.983299413203276,6144,23552,12288,189184,0.6256743325244787,0.9153202698514517
600,1.9593235600000298,0.08467761245091628,0.015346955091229325,0.12320976830592309,0.005889040306067401,0.0007128620882735237,1.6375499057328278,0.4558730425624285,0.3900694785742225,1.5165075731305215,0.04056354836981907,2.434510168277196,25,0.07731712104726568,0.04884613719756185,0.3297644698188146,0.7095265504093988,0.9734184089114163,0.004120811694111585,153600,0.6972015248596671,0.9217944108876324,0.23698304423748712,4.4839276748071395,6400,24576,12800,197376,0.6002020847755714,0.9878945047076817
