step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
600,4.09357489499962,0.12416260501838255,0.03931121040943233,0.08486083086798771,0.002328481280947489,nan,1.439451093929176,0.7747547670095272,0.7857941390612971,nan,0.12859933997824602,0.8789021878583517,7,0.05251707352079313,0.06575395800149603,0.36185624862596444,0.581099358687499,0.9597599029321725,0.002322685307589112,307200,0.7207817654149782,1.0000000000000002,0.4580314677495685,4.181566163622864,3584,12288,7168,330240,0.5609042362873764,1.1254416648167926
650,4.3682191809998585,0.10632178218121632,0.023311816415144876,0.09225194723483658,0.001645375793211474,nan,1.439451093929176,0.7747547670095272,0.7857941390612971,nan,0.0,0.8789021878583517,7,0.05251707352079313,0.06575395800149603,0.36185624862596444,0.581099358687499,0.9597599029321725,0.002322685307589112,332800,0.7207817654149782,1.0000000000000002,0.4580314677495685,4.181566163622864,3584,12288,7168,355840,0.5609042362873764,1.1254416648167926
700,4.672610255999643,0.10946254570113939,0.027175979623070706,0.09055111413794742,0.0012483010789940366,nan,1.4986062150516835,0.7487139538594666,0.7526798310888502,nan,0.11831024224501496,0.9972124301033667,8,0.018858886279859433,0.042906140625373394,0.0019121310491547732,0.6061047664378818,0.9620708655011141,0.002644035311465494,358400,0.713031610309748,0.9999999999999998,0.4548023188666535,4.643820175789013,4096,14336,8192,385024,0.5609042362873764,1.1254416648167926
750,4.994502268999895,0.0994008909460156,0.019004968013744128,0.09340896904857592,0.0013064375858748232,nan,1.4986062150516835,0.7487139538594666,0.7526798310888502,nan,0.0,0.9972124301033667,8,0.018858886279859433,0.042906140625373394,0.0019121310491547732,0.6061047664378818,0.9620708655011141,0.002644035311465494,384000,0.713031610309748,0.9999999999999998,0.4548023188666535,4.643820175789013,4096,14336,8192,410624,0.5609042362873764,1.1254416648167926
800,5.294625524999901,0.0980941193893828,0.02020825840244326,0.09058674631017329,0.0013753643498512118,nan,1.5516531879282678,0.7257583597797642,0.7225884522919681,nan,0.10609394575316877,1.1033063758565356,9,0.01651155570758487,0.03360746562772443,0.013857492552095237,0.632731725058512,0.96499597219186,0.0022807049852772987,409600,0.7067582466984568,1.0,0.45994157299643496,4.82563900218759,4608,16384,9216,439808,0.5609042362873764,1.1254416648167926
850,5.563592917999813,0.08874333278636187,0.01611926539215221,0.0860919387330396,0.001729724581747555,nan,1.5516531879282678,0.7257583597797642,0.7225884522919681,nan,0.0,1.1033063758565356,9,0.01651155570758487,0.03360746562772443,0.013857492552095237,0.632731725058512,0.96499597219186,0.0022807049852772987,435200,0.7067582466984568,1.0,0.45994157299643496,4.82563900218759,4608,16384,9216,465408,0.5609042362873764,1.1254416648167926
900,5.867604146999838,0.11033721633399997,0.03149600865188862,0.08390277494231044,0.0013254367265222284,nan,1.6058202317938681,0.7013109480539712,0.6928688201521607,nan,0.10833408773120079,1.2116404635877362,10,0.07213717228452912,0.08358756633419394,0.4312793397692362,0.5508579864762677,0.9590003105551466,0.005961226451984346,460800,0.7087564864365313,1.0,0.45140255469211277,6.225340948226646,5120,18432,10240,494592,0.5609042362873764,1.1254416648167926
950,6.140244892999817,0.08799381135496899,0.014631644516471998,0.09015541328205187,0.001834462986355663,nan,1.6058202317938681,0.7013109480539712,0.6928688201521607,nan,0.0,1.2116404635877362,10,0.07213717228452912,0.08358756633419394,0.4312793397692362,0.5508579864762677,0.9590003105551466,0.005961226451984346,486400,0.7087564864365313,1.0,0.45140255469211277,6.225340948226646,5120,18432,10240,520192,0.5609042362873764,1.1254416648167926
1000,6.449607856999592,0.09024845423751282,0.01621157561503868,0.09152842969104119,0.0015373300188635715,nan,1.649941727758122,0.6825654344949907,0.6674928377468872,nan,0.08824299192850793,1.2998834555162442,11,0.04041586048994204,0.04354552909772079,0.32531278343604386,0.6371381044165508,0.9647428422511208,0.002418641130197514,512000,0.6351526798047741,1.0,0.4435425739906439,6.556140573318727,5632,20480,11264,549376,0.5120494750197547,0.9010097574848905
1050,6.716693385999861,0.08223182923366006,0.011805812569270614,0.09112404232513047,0.0008311773124177216,nan,1.649941727758122,0.6825654344949907,0.6674928377468872,nan,0.0,1.2998834555162442,11,0.04041586048994204,0.04354552909772079,0.32531278343604386,0.6371381044165508,0.9647428422511208,0.002418641130197514,537600,0.6351526798047741,1.0,0.4435425739906439,6.556140573318727,5632,20480,11264,574976,0.5120494750197547,0.9010097574848905
1100,7.0189389799998025,0.09206181975122929,0.018888954557601534,0.0895986645711305,0.0008321181089138853,nan,1.694850312695142,0.664234814500093,0.6409148728047651,nan,0.08981716987403965,1.389700625390284,12,0.026421856471650178,0.025875449704587175,0.00767751545963285,0.5688435601141215,0.9595044152967561,0.004422256141529719,563200,0.6586820330755527,0.9999999999999999,0.44655948263563755,5.404368943690226,6144,22528,12288,604160,0.5120494750197547,0.9010097574848905
1150,7.297795082999983,0.08058003305394848,0.01118508012741688,0.09174941250524155,0.0010607376040269161,nan,1.694850312695142,0.664234814500093,0.6409148728047651,nan,0.0,1.389700625390284,12,0.026421856471650178,0.025875449704587175,0.00767751545963285,0.5688435601141215,0.9595044152967561,0.004422256141529719,588800,0.6586820330755527,0.9999999999999999,0.44655948263563755,5.404368943690226,6144,22528,12288,629760,0.5120494750197547,0.9010097574848905
1200,7.596056920999672,0.08356552324742214,0.01423811783700288,0.08988531476195825,0.0008819554511293211,nan,1.7341046169166812,0.6489493709410415,0.6169460121422774,nan,0.07850860844307839,1.4682092338333623,13,0.05176865716869242,0.03728308034059681,0.17977417800373272,0.581520300119172,0.958556848525332,0.004525267229595898,614400,0.6931379516452161,1.0,0.46081247928254465,5.966398264795497,6656,24576,13312,658944,0.5120494750197547,0.9010097574848905
1250,7.866351834999932,0.0728685185318613,0.008344693392035273,0.08911962568521022,0.0009138922303796671,nan,1.7341046169166812,0.6489493709410415,0.6169460121422774,nan,0.0,1.4682092338333623,13,0.05176865716869242,0.03728308034059681,0.17977417800373272,0.581520300119172,0.958556848525332,0.004525267229595898,640000,0.6931379516452161,1.0,0.46081247928254465,5.966398264795497,6656,24576,13312,684544,0.5120494750197547,0.9010097574848905
1300,8.166309588999866,0.09112099640138108,0.02041904102658749,0.08601155614176785,0.0009124665396581873,nan,1.7748677147311736,0.6317577279842496,0.593374557284577,nan,0.08152619562898478,1.549735429462347,14,0.008457949024552734,0.017135643631118233,0.05530366807522972,0.5446302918358538,0.9621792207503752,0.008125808299804166,665600,0.7378996740355974,0.9999999999999999,0.47077536242414675,4.84466340682333,7168,26624,14336,713728,0.5120494750197547,0.9010097574848905
1350,8.436324272999627,0.07852104254292235,0.00833947293606417,0.10061717927166366,0.0002593651785168949,nan,1.7748677147311736,0.6317577279842496,0.593374557284577,nan,0.0,1.549735429462347,14,0.008457949024552734,0.017135643631118233,0.05530366807522972,0.5446302918358538,0.9621792207503752,0.008125808299804166,691200,0.7378996740355974,0.9999999999999999,0.47077536242414675,4.84466340682333,7168,26624,14336,739328,0.5120494750197547,0.9010097574848905
1400,8.728601147999598,0.12053136101357899,0.03644532443825073,0.08776501675420531,0.0008601140966444764,nan,1.8169490906798877,0.6132508238552736,0.5698000854648388,nan,0.08416275189742828,1.6338981813597755,15,0.29394355329568916,0.10498396901043594,1.2830716327018608,0.45367778470663345,0.9555737834427965,0.01047747498212708,716800,0.6665753817598562,1.0000000000000002,0.4521976417161933,6.6384215748495885,7680,28672,15360,768512,0.5120494750197547,0.9010097574848905
1450,9.008806418999939,0.08141656737809963,0.009043625985589204,0.10466772260546928,0.001399073584948133,nan,1.8169490906798877,0.6132508238552736,0.5698000854648388,nan,0.0,1.6338981813597755,15,0.29394355329568916,0.10498396901043594,1.2830716327018608,0.45367778470663345,0.9555737834427965,0.01047747498212708,742400,0.6665753817598562,1.0000000000000002,0.4521976417161933,6.6384215748495885,7680,28672,15360,794112,0.5120494750197547,0.9010097574848905
1500,9.311651272999825,0.07563421010112928,0.008791989040384529,0.09711044954217954,0.0009315426676166203,nan,1.8403665574497217,0.6069260024273453,0.5527074401229333,nan,0.04683493353966783,1.6807331148994433,16,0.016335837462864086,0.021015768507637825,0.19522518217961354,0.6156451808917193,0.9637550588409427,0.002288082331390354,768000,0.696768961133843,1.0,0.4575301742329743,4.983626880294313,8192,30720,16384,823296,0.5113453812972496,0.9246925407449665
1550,9.58298498899967,0.07001476910386532,0.007204661134006803,0.09263486978809343,0.0009644170686351663,nan,1.8403665574497217,0.6069260024273453,0.5527074401229333,nan,0.0,1.6807331148994433,16,0.016335837462864086,0.021015768507637825,0.19522518217961354,0.6156451808917193,0.9637550588409427,0.002288082331390354,793600,0.696768961133843,1.0,0.4575301742329743,4.983626880294313,8192,30720,16384,848896,0.5113453812972496,0.9246925407449665
1600,9.873972366999624,0.07248049755342134,0.009484970919514153,0.09061999732624018,0.000838365522196179,nan,1.8643726155360578,0.5997318781668832,0.5358955062970591,nan,0.048012116172672425,1.7287452310721156,17,0.018322348553648088,0.02609199536299122,0.1492918941131323,0.6297300482528195,0.9669375098061015,0.005547209488205548,819200,0.6822994719446501,1.0,0.4563125612568351,5.920925483856544,8704,32768,17408,878080,0.5113453812972496,0.9246925407449665
1650,10.144447765999757,0.06651540808557371,0.006512477397714089,0.09005116766410534,0.0006851478457065348,nan,1.8643726155360578,0.5997318781668832,0.5358955062970591,nan,0.0,1.7287452310721156,17,0.018322348553648088,0.02609199536299122,0.1492918941131323,0.6297300482528195,0.9669375098061015,0.005547209488205548,844800,0.6822994719446501,1.0,0.4563125612568351,5.920925483856544,8704,32768,17408,903680,0.5113453812972496,0.9246925407449665
1700,10.43613798699971,0.07363511939752548,0.010974257440940082,0.08886663362764377,0.0006102460850283921,nan,1.890337752024065,0.5916047627571756,0.5180574852187595,nan,0.05193027297601438,1.78067550404813,18,0.13622736096193022,0.04783265881240358,0.740988175760258,0.5728140320147622,0.963485736283102,0.006763369834773677,870400,0.6873552275662982,0.9999999999999999,0.4582876476590409,6.1410357738631065,9216,34816,18432,932864,0.5113453812972496,0.9246925407449665
1750,10.704008512999735,0.06800683844355508,0.005891025997635124,0.09570603303089868,0.0004838548685173517,nan,1.890337752024065,0.5916047627571756,0.5180574852187595,nan,0.0,1.78067550404813,18,0.13622736096193022,0.04783265881240358,0.740988175760258,0.5728140320147622,0.963485736283102,0.006763369834773677,896000,0.6873552275662982,0.9999999999999999,0.4582876476590409,6.1410357738631065,9216,34816,18432,958464,0.5113453812972496,0.9246925407449665
1800,11.001436583999748,0.07429263762236257,0.009613603633594765,0.09490471437787466,0.0004845690656977784,nan,1.9124960682011825,0.5865240677674697,0.500979864031348,nan,0.044316632354234886,1.824992136402365,19,0.26316974594768217,0.19714674995416964,1.2102251317597819,0.5971372939946833,0.9629293407725915,0.00487102931042166,921600,0.6611985747009802,0.9999999999999999,0.44256531281182465,6.976324020626495,9728,36864,19456,987648,0.5113453812972496,0.9246925407449665
1850,11.272122511999896,0.09905143919993586,0.012166970243539642,0.1269202306305867,0.0026755296810183115,nan,1.9124960682011825,0.5865240677674697,0.500979864031348,nan,0.0,1.824992136402365,19,0.26316974594768217,0.19714674995416964,1.2102251317597819,0.5971372939946833,0.9629293407725915,0.00487102931042166,947200,0.6611985747009802,0.9999999999999999,0.44256531281182465,6.976324020626495,9728,36864,19456,1013248,0.5113453812972496,0.9246925407449665
1900,11.564044591999846,0.08910146903869838,0.010152530105861812,0.11863636169616493,0.0006841297871229694,nan,1.9309972010444032,0.5829955402328034,0.48600725872279327,nan,0.037002265686441715,1.8619944020888066,20,0.050921728793091585,0.026617404628370332,0.4210327999460324,0.6240335372689139,0.9648255942723516,0.0024999567225086746,972800,0.7259082303763401,0.9999999999999999,0.46761806851387727,6.5005965495357545,10240,38912,20480,1042432,0.5113453812972496,0.9246925407449665
1950,11.82754826199971,0.08113471231835148,0.007235019736882339,0.11475629206431828,0.0005380639179490289,nan,1.9309972010444032,0.5829955402328034,0.48600725872279327,nan,0.0,1.8619944020888066,20,0.050921728793091585,0.026617404628370332,0.4210327999460324,0.6240335372689139,0.9648255942723516,0.0024999567225086746,998400,0.7259082303763401,0.9999999999999999,0.46761806851387727,6.5005965495357545,10240,38912,20480,1068032,0.5113453812972496,0.9246925407449665
2000,12.130975186999876,0.081555768518224,0.009447643108769273,0.108496030826889,0.0005567444070322329,nan,1.9490891796547913,0.5795515508304936,0.4713592695147148,nan,0.03618395722077644,1.8981783593095831,21,0.08180598532989952,0.03457495731114561,0.6247363807800645,0.5991694547901869,0.9619666643639408,0.004133742624612449,1024000,0.7445642955294675,0.9999999999999999,0.473551278904442,5.925190770950144,10752,40960,21504,1097216,0.5366288067043397,0.9438771811788526
2050,12.403317596999841,0.07504003945818352,0.006333609181133517,0.10787027794889428,0.0003795055552000083,nan,1.9490891796547913,0.5795515508304936,0.4713592695147148,nan,0.0,1.8981783593095831,21,0.08180598532989952,0.03457495731114561,0.6247363807800645,0.5991694547901869,0.9619666643639408,0.004133742624612449,1049600,0.7445642955294675,0.9999999999999999,0.473551278904442,5.925190770950144,10752,40960,21504,1122816,0.5366288067043397,0.9438771811788526
2100,12.696689969999625,0.07574100487226017,0.008381128454585496,0.10237242469026206,0.0004378545933170575,nan,1.9660544090861007,0.5769439400083011,0.4570016509055979,nan,0.033930458862618806,1.932108818172202,22,0.03516709918497074,0.023237186740036136,0.1709563567305756,0.5948968068983669,0.9618078492062779,0.0035697504132257683,1075200,0.6773971571792782,0.9999999999999998,0.454670038579929,6.603602377260604,11264,43008,22528,1152000,0.5366288067043397,0.9438771811788526
2150,12.969969553999817,0.06750755773484908,0.006178915484200149,0.0953289350832221,0.0007877921214154554,nan,1.9660544090861007,0.5769439400083011,0.4570016509055979,nan,0.0,1.932108818172202,22,0.03516709918497074,0.023237186740036136,0.1709563567305756,0.5948968068983669,0.9618078492062779,0.0035697504132257683,1100800,0.6773971571792782,0.9999999999999998,0.454670038579929,6.603602377260604,11264,43008,22528,1177600,0.5366288067043397,0.9438771811788526
2200,13.262267939999674,0.07463343191416884,0.012002749947199682,0.08854918222329111,0.0007970360877005414,nan,1.9849079559805685,0.5697867831249157,0.44530526089451544,nan,0.03770709378893555,1.9698159119611374,23,0.04056534910300543,0.02122800387804146,0.31221270664387585,0.5655788398273772,0.96217139724144,0.006181985410346627,1126400,0.6660390618519424,0.9999999999999999,0.4487758292026226,6.161577505835443,11776,45056,23552,1206784,0.5366288067043397,0.9438771811788526
2250,13.535086500999569,0.06464515065869074,0.0057935454471774485,0.09249281206464603,0.0009977747800882706,nan,1.9849079559805685,0.5697867831249157,0.44530526089451544,nan,0.0,1.9698159119611374,23,0.04056534910300543,0.02122800387804146,0.31221270664387585,0.5655788398273772,0.96217139724144,0.006181985410346627,1152000,0.6660390618519424,0.9999999999999999,0.4487758292026226,6.161577505835443,11776,45056,23552,1232384,0.5366288067043397,0.9438771811788526
2300,13.831047707999915,0.07017019146132442,0.00926734139206568,0.09054983643602289,0.0010223103773216247,nan,1.9971933550045997,0.5655952018790816,0.43721144311631827,nan,0.024570798048062503,1.9943867100091999,24,0.06258294122094268,0.024598209979952646,0.47652040420728486,0.538626965437443,0.9580144217651172,0.0059456304822075815,1177600,0.6621130626215141,1.0,0.4475378012961817,5.343753037394843,12288,47104,24576,1261568,0.5366288067043397,0.9438771811788526
2350,14.105350273999647,0.06485809082358822,0.005660599784054443,0.0938075766568955,0.0011336924051141687,nan,1.9971933550045997,0.5655952018790816,0.43721144311631827,nan,0.0,1.9943867100091999,24,0.06258294122094268,0.024598209979952646,0.47652040420728486,0.538626965437443,0.9580144217651172,0.0059456304822075815,1203200,0.6621130626215141,1.0,0.4475378012961817,5.343753037394843,12288,47104,24576,1287168,0.5366288067043397,0.9438771811788526
2400,14.404070506999687,0.06548792956256211,0.006327994648233585,0.09268841543271532,0.0009700491628510227,nan,2.003498147068892,0.565242822461644,0.43125903046946334,nan,0.012609584128584983,2.006996294137785,25,0.037608406269375366,0.017125467306572956,0.16179637832886315,0.6084918683311197,0.9636914327570564,0.0030821185468967696,1228800,0.6720071331642687,1.0000000000000002,0.4539906092857457,5.682574863892404,12800,49152,25600,1316352,0.5366288067043397,0.9438771811788526
2450,14.673350068999753,0.0610785768426738,0.004779627508230189,0.0903356345915371,0.0010226636191034838,nan,2.003498147068892,0.565242822461644,0.43125903046946334,nan,0.0,2.006996294137785,25,0.037608406269375366,0.017125467306572956,0.16179637832886315,0.6084918683311197,0.9636914327570564,0.0030821185468967696,1254400,0.6720071331642687,1.0000000000000002,0.4539906092857457,5.682574863892404,12800,49152,25600,1341952,0.5366288067043397,0.9438771811788526
2500,14.977437797999755,0.07560205247805724,0.01266937277558063,0.08877881440636157,0.0009309147180578809,nan,2.018420078203971,0.5591046464138056,0.4224752753822226,nan,0.029843862270158117,2.036840156407943,26,0.17315702677298964,0.049662161127310964,0.7952711034105051,0.5004513943004464,0.9584245628026912,0.011672124018057381,1280000,0.657371085478698,1.0,0.4492014768329996,6.467615991803964,13312,51200,26624,1371136,0.4839115507871024,0.9060331054561989
