step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,4.6371639730000425,0.04122637754346845,0.051463980108624074,nan,0.012815934223642949,nan,0.4035005842880838,nan,1.5964994157119161,nan,0.03243390963231085,1.1929988314238322,21,0.14363201191550834,0.04889325682362698,0.0609121148210879,0.7451081939601899,0.9789497191980141,0.001912085532011909,256000,1.0,1.0,1.0,1.0,0,10752,40960,21504,329216,0.13149447571761871,0.3248107520633674
550,5.087944386000345,0.036898887448308694,0.044601697673994634,nan,0.01244481764736542,nan,0.37345825041586594,nan,1.6265417495841341,nan,0.029272390657325287,1.2530834991682682,23,0.10170156064043515,0.07082392731690237,0.4400552171694066,0.7311094044366137,0.977428575591467,0.00205337978639449,281600,1.0,1.0,1.0,1.0,0,11776,45056,23552,361984,0.13149447571761871,0.3248107520633674
600,5.539658757000325,0.03229365440022908,0.038121295398711896,nan,0.011544463343825927,nan,0.3463440523523569,nan,1.6536559476476431,nan,0.026418887900804933,1.3073118952952862,25,0.03939106441365473,0.047987069130415214,0.8114642648866237,0.7569223138088347,0.97959462500621,0.0018562441498068023,307200,1.0,1.0,1.0,1.0,0,12800,49152,25600,394752,0.13149447571761871,0.3248107520633674
650,5.982695483000043,0.0283745938281489,0.03199821065881637,nan,0.010771077049852229,nan,0.32187293180079324,nan,1.6781270681992069,nan,0.023843674546187577,1.3562541363984137,27,0.13181569471840499,0.06328317934054623,0.30127117677397286,0.7646078276623306,0.9804043687861017,0.0018305773160528643,332800,1.0,1.0,1.0,1.0,0,13824,53248,27648,427520,0.13149447571761871,0.3248107520633674
700,6.416761006000343,0.026514853589282225,0.028810001245609243,nan,0.010515144461673894,nan,0.2997872424314584,nan,1.7002127575685417,nan,0.02151940208276437,1.4004255151370835,29,0.17516121728484196,0.07861507685403946,0.08585674957495375,0.7375475969141424,0.9787521771814937,0.002336237257351201,358400,1.0,1.0,1.0,1.0,0,14848,57344,29696,460288,0.13149447571761871,0.3248107520633674
750,6.856291665000299,0.02446190321811041,0.026271197325710385,nan,0.00994670737892938,nan,0.27985489746664316,nan,1.720145102533357,nan,0.01942154496388815,1.440290205066714,31,0.1383169012300152,0.05250335610682497,0.13084006571046544,0.7758495837728965,0.9817059005618319,0.001921985446346737,384000,1.0,1.0,1.0,1.0,0,15872,61440,31744,493056,0.13149447571761871,0.3248107520633674
800,7.293176279000363,0.022658876048477893,0.023578524125556638,nan,0.00948400279487861,nan,0.26186561232747607,nan,1.7381343876725242,nan,0.017528340649349994,1.4762687753450483,33,0.032800422943109774,0.07052148782214426,0.7085080839876556,0.7686187183294306,0.9807297635918605,0.001782213828113625,409600,1.0,1.0,1.0,1.0,0,16896,65536,33792,525824,0.13149447571761871,0.3248107520633674
850,7.735804908000318,0.02159016613812393,0.022944817753849784,nan,0.009093993689018665,nan,0.2456300610102424,nan,1.7543699389897576,nan,0.015819349586855574,1.5087398779795154,35,0.11871344479329593,0.0751186974368277,0.2359622168686089,0.752608602424194,0.9797363938529211,0.0018400223472610773,435200,1.0,1.0,1.0,1.0,0,17920,69632,35840,558592,0.13149447571761871,0.3248107520633674
900,8.177226542000426,0.020394306065438864,0.02151085328996142,nan,0.00871994844688542,nan,0.23097733959511957,nan,1.7690226604048804,nan,0.014277128458078242,1.538045320809761,37,0.0678422806779515,0.07696984913632157,0.40751284646492725,0.7511683771642498,0.979703942845557,0.0020696310836222716,460800,1.0,1.0,1.0,1.0,0,18944,73728,37888,591360,0.13149447571761871,0.3248107520633674
950,8.621044944999994,0.019206284581966812,0.018574268266659467,nan,0.0085070630096689,nan,0.21775244535784152,nan,1.7822475546421583,nan,0.01288569101343126,1.564495109284317,39,0.0901382108755393,0.08113097097923272,0.30449440086330365,0.7595429493666401,0.9800001887300852,0.0019369107248585868,486400,1.0,1.0,1.0,1.0,0,19968,77824,39936,624128,0.13149447571761871,0.3248107520633674
1000,9.07391759200027,0.018325503586946377,0.01780115117037846,nan,0.00817181098012508,nan,0.20581697058561066,nan,1.7941830294143892,nan,0.011629361286962736,1.5883660588287787,41,0.1231101693606953,0.07845866025747675,0.018257954090031843,0.7588089239014373,0.9800118562650757,0.0019418088872875908,512000,1.0,1.0,1.0,1.0,0,20992,81920,41984,656896,0.10389826583084633,0.2907728647505204
1050,9.514172896000218,0.01783103035546739,0.018961605900028027,nan,0.007829922621789583,nan,0.19504553423045332,nan,1.8049544657695467,nan,0.010495012981391494,1.6099089315390933,43,0.11715176063416026,0.09632452195871663,0.09351714200109089,0.7614575247776851,0.9804636592562748,0.0020332808480879225,537600,1.0,1.0,1.0,1.0,0,22016,86016,44032,689664,0.10389826583084633,0.2907728647505204
1100,9.956248066000171,0.017194058786598854,0.019106095340869125,nan,0.007523786799924998,nan,0.18532446957019919,nan,1.8146755304298008,nan,0.009471487050815686,1.6293510608596016,45,0.0582398552977087,0.09277266475674883,0.3590356226159281,0.7443976268238124,0.9787552288130811,0.002386073852947885,563200,1.0,1.0,1.0,1.0,0,23040,90112,46080,722432,0.10389826583084633,0.2907728647505204
1150,10.384997188000398,0.01628181165542229,0.016110767175777304,nan,0.007369244051261015,nan,0.176550874592082,nan,1.823449125407918,nan,0.008548812527620575,1.6468982508158359,47,0.09370063590639588,0.08776831047609251,0.06977486394899157,0.7822613815150734,0.9819807786594296,0.002160729748373387,588800,1.0,1.0,1.0,1.0,0,24064,94208,48128,755200,0.10389826583084633,0.2907728647505204
1200,10.82570516800024,0.015907182326849036,0.017537818342782032,nan,0.00707106901317687,nan,0.16863347395765713,nan,1.8313665260423428,nan,0.007714893569864267,1.6627330520846857,49,0.12325929941665778,0.09750512124320823,0.19673330832502006,0.7663407053216714,0.9812248497587138,0.002251224716182149,614400,1.0,1.0,1.0,1.0,0,25088,98304,50176,787968,0.10389826583084633,0.2907728647505204
1250,11.308131777000199,0.015408498067085195,0.01710034230596523,nan,0.006878933689209931,nan,0.16148759437711555,nan,1.8385124056228843,nan,0.006962713803583126,1.6770248112457686,51,0.1129085945533306,0.10509034065716127,0.15141355646041907,0.7705383562434583,0.9812915302950802,0.0018646132185932834,640000,1.0,1.0,1.0,1.0,0,26112,102400,52224,820736,0.10389826583084633,0.2907728647505204
1300,11.74274914300031,0.014594849364654706,0.01673994970684815,nan,0.006503938596245413,nan,0.15503814474371277,nan,1.8449618552562872,nan,0.006283768195982642,1.6899237105125744,53,0.09960930814796295,0.0795648841758829,0.0848626317362192,0.7382662460976791,0.9790642052637966,0.0026118647770863976,665600,1.0,1.0,1.0,1.0,0,27136,106496,54272,853504,0.10389826583084633,0.2907728647505204
1350,12.187825338000039,0.014054173320713882,0.017208047444863553,nan,0.006206253135984541,nan,0.1492181186681424,nan,1.8507818813318575,nan,0.005670845707849842,1.701563762663715,55,0.06504414725769767,0.07563314506604385,0.11878295733153951,0.7424849440884216,0.9792936147125355,0.002484070615499223,691200,1.0,1.0,1.0,1.0,0,28160,110592,56320,886272,0.10389826583084633,0.2907728647505204
1400,12.630007858000226,0.0138540949910345,0.018374710669837403,nan,0.006039092951194378,nan,0.14396596337139916,nan,1.8560340366286008,nan,0.0051175263952720484,1.7120680732572016,57,0.06903851544039999,0.09890562145287546,0.089970893741456,0.737032432036893,0.9789004786619732,0.002826551605814827,716800,1.0,1.0,1.0,1.0,0,29184,114688,58368,919040,0.10389826583084633,0.2907728647505204
1450,13.129768967000018,0.013337771028242677,0.01656680347366779,nan,0.005928312406678659,nan,0.13922521582795758,nan,1.8607747841720423,nan,0.0046192790940326744,1.7215495683440847,59,0.09739648886846533,0.08946309895365864,0.23636577389304841,0.7477615953889349,0.9801845162483676,0.0028160286390615003,742400,1.0,1.0,1.0,1.0,0,30208,118784,60416,951808,0.10389826583084633,0.2907728647505204
1500,13.582238188000247,0.013030959182309803,0.017740911468814236,nan,0.005703256724413572,nan,0.13494702813588114,nan,1.8650529718641187,nan,0.004168417654929285,1.7301059437282373,61,0.09716568485201446,0.09507011819912947,0.23541441251621684,0.753180588947585,0.9800789382265561,0.002641407215726798,768000,1.0,1.0,1.0,1.0,0,31232,122880,62464,984576,0.0885285594446842,0.25309839664183253
