step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.9345508239999845,107.08077103920326,175.57075900335548,nan,0.002471384836170889,nan,0.6098813727806521,nan,1.3901186272193482,nan,0.05416942182315487,0.7802372544386961,11,1.2290772634081245e-05,2.810982957936757e-06,0.20493152003460557,0.752932893469264,0.975786527861986,0.0022440884859985894,64000,0.6887578776715079,0.9812117523225319,0.3799376436857932,4.88941959333574,2816,10240,5632,82688,1.0224858856430394,1.0630280086200734
275,1.0312897819999307,96.57569084295206,165.31703209784294,nan,0.00399873204786636,nan,0.5841505138023627,nan,1.4158494861976378,nan,0.051461717956579056,0.8316989723952751,12,2.024387257545314e-05,2.6904523753206863e-06,0.04360095062614098,0.7471038258200737,0.9755064312650095,0.0024343130850666903,70400,0.6313100032781881,1.048191729782792,0.39806145835080053,4.958156533455209,3072,11264,6144,90880,1.0224858856430394,1.0630280086200734
300,1.1265243429999146,86.27100530174637,154.11276103601014,nan,0.009171101761729627,nan,0.5597057351812793,nan,1.4402942648187211,nan,0.048889557242166704,0.8805885296374418,13,0.0004285701419617761,8.876761366208707e-07,0.7712721284269143,0.7476321311344158,0.9748891122753364,0.0023108820859734716,76800,0.7024533945365179,0.9714274272900727,0.39806145835080053,3.782331750940659,3328,12288,6656,99072,1.0224858856430394,1.0630280086200734
325,1.2212520899998935,81.56926311703012,152.00621852204299,nan,0.014010527634185595,nan,0.5364830417146209,nan,1.4635169582853795,nan,0.04644538693331679,0.9270339165707586,14,0.00014538204856531897,1.6292354656395478e-06,0.5894332860404886,0.7523947266820163,0.9757246380179313,0.002298550971104962,83200,0.6542226837815094,1.0084162676635642,0.39806145835080053,4.9616483969153435,3584,13312,7168,107264,1.0224858856430394,1.0630280086200734
350,1.3149954479999906,76.42615295695084,148.50483740474192,nan,0.021602922980789974,nan,0.5144213579235556,nan,1.485578642076445,nan,0.04412336758213076,0.9711572841528894,15,0.0024378731947265323,2.510453536626984e-06,1.9176218353129406,0.7359392264068635,0.9741237972953375,0.002385304574506074,89600,0.6722938269614191,0.955168648124633,0.41174983613448063,3.782331750940659,3840,14336,7680,115456,1.0224858856430394,1.0630280086200734
375,1.4078131859999985,71.41620049278673,144.6558535860938,nan,0.022518464372590804,nan,0.4934627518889519,nan,1.5065372481110486,nan,0.041917212069207344,1.0130744962220968,16,0.002250051715899008,1.023361651093167e-06,2.0575549217995084,0.7492217157983404,0.975554803206432,0.002425714895028958,96000,0.6584781378693199,0.9550797935451683,0.41174983613448063,4.957246696128003,4096,15360,8192,123648,1.0224858856430394,1.0630280086200734
400,1.5005918269999938,64.40705447635624,135.93436821866274,nan,0.022964397728789762,nan,0.47355206311970516,nan,1.5264479368802952,nan,0.03982137753849335,1.05289587376059,17,8.001723314279626e-06,5.47453928003455e-07,0.0004037549024136697,0.7388864975031598,0.9741758599667893,0.0024025374530625707,102400,0.656605154037162,0.9820185908335177,0.40647129090751655,4.957246696128003,4352,16384,8704,131840,1.1203008174302425,1.1048364356923037
425,1.5901271779999888,65.04254499707024,142.97859934105696,nan,0.02536521672636066,nan,0.454636895497532,nan,1.5453631045024685,nan,0.037830335244346425,1.0907262090049366,18,0.0003847240885031023,2.791859522292054e-05,0.915952444617258,0.732658102688186,0.973435481364977,0.0025811708734207756,108800,0.6527510881226035,0.9518617786177027,0.40647129090751655,4.957246696128003,4608,17408,9216,140032,1.1203008174302425,1.1048364356923037
450,1.6820187749999604,56.827653907520265,130.0379939174032,nan,0.02833394447493664,nan,0.4366674447913465,nan,1.5633325552086539,nan,0.03593890141237088,1.1266651104173073,19,0.0002153832857506971,3.369701378799604e-06,0.8223771622294215,0.7329206632695434,0.9742063325522956,0.0028927865087896524,115200,0.6430965519199402,0.9937279630411435,0.33758540322030045,4.957246696128003,4864,18432,9728,148224,1.1203008174302425,1.1048364356923037
475,1.7725388699999485,54.6299280367791,130.09513134184508,nan,0.02687198503461078,nan,0.41959648215936723,nan,1.5804035178406333,nan,0.03414192526395865,1.160807035681266,20,5.765089752067943e-05,3.0270887198452623e-05,0.3240791076380647,0.7412045073711672,0.9749314257988628,0.0024367606212090396,121600,0.6787585917828394,0.9859061391926611,0.33758540322030045,4.187774405856484,5120,19456,10240,156416,1.1203008174302425,1.1048364356923037
500,1.8741470059999301,48.96307478008089,121.26243009991137,nan,0.030284566644132926,nan,0.40337903310779333,nan,1.5966209668922071,nan,0.03243489810314776,1.1932419337844138,21,0.0002490501658344369,2.9395726450099767e-05,0.0717396137551369,0.7516981707456899,0.9759446979609365,0.0026651242259432837,128000,0.6562793986898201,1.0533068374582635,0.33758540322030045,4.72155320329535,5376,20480,10752,164608,1.1203008174302425,1.1048364356923037
525,1.9707464909999999,46.33157058498382,119.29334376598746,nan,0.030420365195108587,nan,0.38797246063721924,nan,1.612027539362781,nan,0.030813144941147952,1.2240550787255617,22,1.4328872126954587e-05,4.591744955365906e-05,0.2490332320837133,0.7464793620019511,0.9753093417279235,0.0023375342838226924,134400,0.6427076319691906,1.0194869515693292,0.34740531001531916,4.674767057628031,5632,21504,11264,172800,1.1203008174302425,1.1048364356923037
550,2.0669106829999464,44.11817853607888,118.02769359311596,nan,0.03330088415730476,nan,0.37333618790191614,nan,1.626663812098084,nan,0.029272545470606204,1.253327624196168,23,7.35097759676691e-05,4.536133714430179e-05,0.2573982843982644,0.7659343078655013,0.9772790976371671,0.002499680698617,140800,0.629115278533891,1.06257088128525,0.34740531001531916,4.8763126504430705,5888,22528,11776,180992,1.1203008174302425,1.1048364356923037
575,2.1578317969999716,40.7772749283015,113.27618764283486,nan,0.037927012069965196,nan,0.35943170336107844,nan,1.640568296638922,nan,0.027808969081675516,1.2811365932778433,24,0.0002772466659381557,7.266347191780994e-05,0.8577385491265004,0.7662897640272371,0.977598080377671,0.00259773970915506,147200,0.680944984001218,1.0291830163243971,0.34740531001531916,4.356912886894689,6144,23552,12288,189184,1.1203008174302425,1.1048364356923037
600,2.253335553999932,38.86841119033103,112.05520573308962,nan,0.0437703411679116,nan,0.34622242249019597,nan,1.6537775775098045,nan,0.026418561741765045,1.3075551550196085,25,2.271665511500981e-05,8.52761125908301e-05,0.25675914000086486,0.7544528095973784,0.9766641655910399,0.0031707907641342088,153600,0.7021217927173048,1.0427170438028464,0.3079870520143427,4.282846377315596,6400,24576,12800,197376,1.1605268635692287,1.124825700091577
