step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8361451150000221,0.15317842123135814,0.12992300169739543,0.0544480644706767,0.01357191777277205,nan,0.6113557817328065,1.011121727062476,1.3775224912047175,nan,0.053891087066875176,0.9318979506659227,11,0.1386061420755203,0.054121869956662995,0.6785019065297682,0.7905956904471333,0.9805128168847064,0.0027235142767802383,64000,0.7230782245183444,0.9460987258141733,0.39826821875735036,4.730253260753073,2816,10240,5632,82688,0.32293167455148897,0.492328685349392
275,0.9137264490000234,0.12704918505583657,0.1118128274736204,0.04512676038825526,0.010868608322106205,nan,0.5857653936328427,1.0308124546555815,1.383422151711576,nan,0.05118077619992767,0.9830787268658504,12,0.1158427931356264,0.05307113762295297,0.4948600964111341,0.7979593257708738,0.9816179239065096,0.0028111570765678795,70400,0.7016496534349224,0.999046909854931,0.3473880944398446,4.9148883784629405,3072,11264,6144,90880,0.32293167455148897,0.492328685349392
300,0.9963368520000131,0.09945072064703181,0.08066010832001144,0.03743136619317089,0.010784071751944006,nan,0.5614426496127625,1.0457766486368538,1.392780701750384,nan,0.04864548804016067,1.031724214906011,13,0.07756313227752086,0.058319200258486845,0.03639027676766739,0.8050441222564308,0.9828366704433819,0.003319393596139887,76800,0.6702739652217365,1.0266401502133211,0.3473880944398446,4.730253260753073,3328,12288,6656,99072,0.32293167455148897,0.492328685349392
325,1.073396629000058,0.08284323599276268,0.06660555498406934,0.029839622598406133,0.01102064643145223,nan,0.5383328793508687,1.0552174917831991,1.4064496288659323,nan,0.046219540523787406,1.0779437554297986,14,0.13690454540184488,0.04427952533187754,0.6830357458951105,0.7611723669298148,0.9795978019566123,0.004261917917836894,83200,0.6772175758412015,1.0003203226300459,0.22913686251743848,4.730253260753073,3584,13312,7168,107264,0.32293167455148897,0.492328685349392
350,1.1574133149999852,0.06840657123019814,0.05670670473506858,0.025593490897899435,0.008353386711460846,nan,0.5163851933436435,1.06597230623724,1.4176425004191169,nan,0.043895372014450595,1.1218391274442492,15,0.10112216761688919,0.04667649023478951,0.2817802615795722,0.7428453385760779,0.9770747886442606,0.00400740418069601,89600,0.6948801944073216,1.0481629508313557,0.2467157030763332,4.730253260753073,3840,14336,7680,115456,0.32293167455148897,0.492328685349392
375,1.2424141730000429,0.06376247617647422,0.05938393091035892,0.021630542958407547,0.007760326713243015,nan,0.4955486136642081,1.0742075163903,1.4302438699454922,nan,0.04167315935887084,1.16351228680312,16,0.15615669390796955,0.04475870494304615,0.7794018101148339,0.726788863212261,0.975521029318997,0.004126265340331065,96000,0.7826716309664025,0.9170086953932265,0.2467157030763332,3.3973090388072933,4096,15360,8192,123648,0.32293167455148897,0.492328685349392
400,1.3248810999999705,0.05675948785888643,0.05449837783000185,0.01899135122689624,0.007137895061856905,nan,0.47575824733389965,1.0810064356122917,1.443235317053809,nan,0.03958073266061696,1.203093019463737,17,0.12471405960644245,0.04045169745601882,0.3775718126357888,0.7259392841432352,0.9753465013653926,0.004241375554568245,102400,0.7029684203742121,0.9318607644903046,0.2467157030763332,3.9013059067609492,4352,16384,8704,131840,0.15615539431973702,0.25738699154869427
425,1.403745875000027,0.05083179288648816,0.05074389045549812,0.018483650044166612,0.005136254428602072,nan,0.456970108715391,1.0924755380903974,1.450554353194212,nan,0.03757627723701734,1.2406692967007544,18,0.07963478059933407,0.03951154696595317,0.05293394893019738,0.716323680420126,0.9740817751758051,0.003951306636661948,108800,0.6550061460499209,0.9636766111990369,0.2471492571442132,4.536854213417341,4608,17408,9216,140032,0.15615539431973702,0.25738699154869427
450,1.483587134000004,0.04351281447540429,0.04083089802456716,0.017000258054523033,0.004684818446202869,nan,0.439114168898149,1.1031764903168604,1.457709340784991,nan,0.03571187963448397,1.2763811763352384,19,0.09383212560203313,0.02950881505242591,0.20480117643241966,0.7285946427742043,0.9749547208807761,0.0035231312753921063,115200,0.6919634088007514,0.9847182108933048,0.2612915714392474,4.536854213417341,4864,18432,9728,148224,0.15615539431973702,0.25738699154869427
475,1.5604177800000798,0.038497434783156634,0.03604006538028255,0.015081683706467399,0.004443592108234584,nan,0.42215081246226116,1.1118706289087221,1.4659785586290173,nan,0.033926712871775844,1.3103078892070141,20,0.1737720218543194,0.03493442019230972,0.9545682087044756,0.717327064027326,0.9744171841058101,0.0042904381721497725,121600,0.6616176390805619,1.0568685712289638,0.22761369837213674,4.536854213417341,5120,19456,10240,156416,0.15615539431973702,0.25738699154869427
500,1.6374146100000644,0.03583594147077217,0.03669587143864861,0.014212808619970721,0.003370902309054248,nan,0.40637906574217003,1.123479983457685,1.4701409508001455,nan,0.0315434934401822,1.3418513826471963,21,0.12828718818986415,0.02332211657767371,0.3528477710003576,0.7320811694060713,0.9749379066238054,0.0034935249625049998,128000,0.6842548582110102,0.999157613764074,0.2612915714392474,4.536854213417341,5376,20480,10752,164608,0.15615539431973702,0.25738699154869427
525,1.7126614969999991,0.032404088746250684,0.0339025552026326,0.012831331985334912,0.0031078310305377595,nan,0.39151865040076866,1.1337363834860528,1.474744966113179,nan,0.029720830682802735,1.371572213329999,22,0.107882884802252,0.025482774646892976,0.15132092707995518,0.72993771473995,0.9751445573850922,0.0038157698199130638,134400,0.6705744094934192,1.022105257980028,0.2559280423320318,4.891812335874704,5632,21504,11264,172800,0.15615539431973702,0.25738699154869427
550,1.7910922600000276,0.029338942284170926,0.030668443855780082,0.011550221007696138,0.0030937908467086567,nan,0.3773655549443441,1.141361700520674,1.4812727445349823,nan,0.028306190912848972,1.399878404242848,23,0.21623259663028377,0.026586260493763413,1.1135099427385189,0.7405431676368714,0.9763308486526527,0.004085666343952296,140800,0.7063768230355748,0.9764218438620753,0.2559280423320318,4.4102722575861675,5888,22528,11776,180992,0.15615539431973702,0.25738699154869427
575,1.869300026000019,0.02561041568158144,0.025929697590573127,0.010689923183583843,0.0026119717645462803,nan,0.3639039103344747,1.1499312508679336,1.4861648387975923,nan,0.02692328921973902,1.4268016934625871,24,0.1369425441411061,0.0283426092922957,0.40862561997052405,0.7272986995627699,0.9745728815769229,0.003968545608562956,147200,0.700993105137194,1.0275236701935706,0.24607566507308495,4.1586785032227835,6144,23552,12288,189184,0.15615539431973702,0.25738699154869427
600,1.9567839979999917,0.02368067654216599,0.02464332316462762,0.010108936356127057,0.002216003413063023,nan,0.35137203666810013,1.1595605018924724,1.489067461439428,nan,0.02506374733274902,1.4518654407953362,25,0.10994534992009347,0.023448085027639738,0.205497439129274,0.6974956723148867,0.971546004423324,0.0038602979932643765,153600,0.6718536775077755,1.0266768283552001,0.24607566507308495,4.890333782739669,6400,24576,12800,197376,0.1084718915816947,0.19909108041229628
