step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
275,1.3010221900003671,0.17071045743156454,0.005227030315888198,0.18545216269557976,0.040403857584673644,nan,1.2187853251202263,0.6368353319702659,1.144379342909508,nan,0.08161579173625011,0.8540987452709811,12,0.012043991562856042,0.016599182799845125,0.17844704138935893,1.0,1.0,0.0009765625,70400,3072,0,6144,79616,0.963599963190829,1.0769704456276836
300,1.4291805230004684,0.16019569955544488,0.005359852303470865,0.17802540190569216,0.039324785538084925,nan,1.259830648125938,0.6129129705263668,1.1272563813476952,nan,0.08209064601142346,0.9361893912824045,13,0.013391494293033544,0.01814290804313134,0.057771744976945205,1.0,1.0,0.0009765625,76800,3328,0,6656,86784,0.963599963190829,1.0769704456276836
325,1.5587768240002333,0.14753988162740575,0.005246204273809042,0.16767762336018163,0.03766985876740614,nan,1.3005370412774417,0.5899529866384169,1.1095099720841415,nan,0.08141278630300741,1.0176021775854118,14,0.016119732475730907,0.02083800388361226,0.033436488186446046,1.0,1.0,0.0009765625,83200,3584,0,7168,93952,0.963599963190829,1.0769704456276836
350,1.6803346320002674,0.13247549974888678,0.004846591735428699,0.15024894359992255,0.03722003610283971,nan,1.3396396392692507,0.567855977695669,1.0925043830350802,nan,0.07820519598361808,1.09580737356903,15,0.021613725763733264,0.025560902706915252,0.0045026582179784076,1.0,1.0,0.0009765625,89600,3840,0,7680,101120,0.963599963190829,1.0769704456276836
375,1.7972744700000476,0.11670226364640979,0.004086335085023148,0.13088792295730706,0.03667635610987583,nan,1.3757241218887932,0.5467277012487078,1.0775481768624988,nan,0.07216896523908511,1.167976338808115,16,0.03191015730034195,0.031467607631241734,0.24452403491715777,1.0,1.0,0.0009765625,96000,4096,0,8192,108288,0.963599963190829,1.0769704456276836
400,1.9200822630000403,0.10176434582947713,0.0027063825554488642,0.11103125125838051,0.03691731062336697,nan,1.4044332348924513,0.527017967197694,1.0685487979098545,nan,0.057418226007316275,1.2253945648154314,17,0.0454800802319824,0.03574814210743962,0.43955302503771965,1.0,1.0,0.0009765625,102400,4352,0,8704,115456,0.7634888940067837,0.8527101192537256
425,2.036627820000831,0.08862604295497303,0.001151124260286853,0.09203436317875194,0.03736596887547028,nan,1.417450399452918,0.5096341798501821,1.0729154206968998,nan,0.034767574695023895,1.2601621395104554,18,0.05772013102328371,0.03628259770873633,0.40025420577255166,1.0,1.0,0.0009765625,108800,4608,0,9216,122624,0.7634888940067837,0.8527101192537256
450,2.1519670840007166,0.07857815312665065,0.0013580373668440233,0.0750627062286546,0.03692382875589327,nan,1.432829273026733,0.49205365031956133,1.0751170766537057,nan,0.03516105906124162,1.295323198571697,19,0.06918648382382904,0.03846135808661842,0.6315516523161097,1.0,1.0,0.0009765625,115200,4864,0,9728,129792,0.7634888940067837,0.8527101192537256
475,2.2723795110005085,0.07040740911951308,0.0014025683239672468,0.06510353309928445,0.034836752069102334,nan,1.4498340438851833,0.47481662225938687,1.0753493338554296,nan,0.03447405612034882,1.3297972546920458,20,0.06555218259288184,0.039182964737710047,0.43266954363198595,1.0,1.0,0.0009765625,121600,5120,0,10240,136960,0.7634888940067837,0.8527101192537256
500,2.4020381240006827,0.0629851749379043,0.002101545366246067,0.056074623150009294,0.032041541975998705,nan,1.4739528032978861,0.45731510096456757,1.0687320957375461,nan,0.04823751882540561,1.3780347735174514,21,0.061067012685268235,0.042405274694175044,0.3288937706531921,1.0,1.0,0.0009765625,128000,5376,0,10752,144128,0.7634888940067837,0.8527101192537256
525,2.5234816720003437,0.05638531320678525,0.002509530992490917,0.048291172793352835,0.02959728430605872,nan,1.5001043997827814,0.4401394723262167,1.0597561278910017,nan,0.05230319296979058,1.430337966487242,22,0.04971216296997369,0.04339778537595102,0.1509176412259232,1.0,1.0,0.0009765625,134400,5632,0,11264,151296,0.7634888940067837,0.8527101192537256
550,2.644396431000132,0.04992216424356046,0.0025000592543665563,0.04319514250021371,0.026483813183984073,nan,1.5264198275100347,0.42366481408646584,1.0499153584034993,nan,0.052630855454506575,1.4829688219417485,23,0.052725242963180485,0.04286132384430745,0.29772088856037143,1.0,1.0,0.0009765625,140800,5888,0,11776,158464,0.7634888940067837,0.8527101192537256
575,2.7583688470003835,0.04466430748256538,0.0026314339373987466,0.03854785869362757,0.02392170765122104,nan,1.5530752216842199,0.4078025093150653,1.0391222690007147,nan,0.053310788348370275,1.5362796102901188,24,0.044594927749755764,0.041046699462951426,0.1639285144272929,1.0,1.0,0.0009765625,147200,6144,0,12288,165632,0.7634888940067837,0.8527101192537256
600,2.8785837720006384,0.04150989921522913,0.0035020520505290183,0.032822189745203324,0.022480789116902482,nan,1.5802169425675625,0.3924085209729268,1.0273745364595106,nan,0.05428344176668526,1.5905630520568041,25,0.0339726555767975,0.03949716840343581,0.09781149516437872,1.0,1.0,0.0009765625,153600,6400,0,12800,172800,0.4654827446842112,0.52328390987378
