step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
300,1.2518431180000107,0.16605275185756863,0.005064159040181296,0.18809127870041134,0.039805105625216754,nan,1.269933738995009,0.6120337000595242,1.1180325609454673,nan,0.07783522955833289,0.8985322928329225,13,0.011020395773132581,0.023077645355043412,0.03280718459612453,0.7442476708624773,0.9751257096808956,0.002503196335370151,76800,0.6376203710820351,1.0367161978633839,0.3933238967040461,4.5074312004632695,3328,12288,6656,99072,0.9699578395511618,1.0835357895815065
325,1.3471463480000239,0.15547878634063475,0.004380972557697274,0.18194900936404312,0.0384330072809589,nan,1.3064965462833753,0.5899595099409514,1.1035439437756738,nan,0.07312561457673272,0.9716579074096552,14,0.016034618816062583,0.02337960136801505,0.6342199612957581,0.735205457406384,0.9738572293297169,0.0025132473460822147,83200,0.6366777815734009,1.0237798444327137,0.38930849054951433,4.670929719179667,3584,13312,7168,107264,0.9699578395511618,1.0835357895815065
350,1.4427756050000653,0.14342380633340376,0.004421673211980583,0.17109609712103993,0.03694660482129834,nan,1.3434945823579079,0.568627282671688,1.0878781349704043,nan,0.07399607214906534,1.0456539795587205,15,0.017239949152214374,0.026925859722740468,0.353696509013883,0.7460251090883785,0.9750016445581404,0.0025689579867245642,89600,0.6461977068404169,0.9296935527131112,0.38608919013816967,4.670929719179667,3840,14336,7680,115456,0.9699578395511618,1.0835357895815065
375,1.5437057510000614,0.12778976136674247,0.0033903571320917907,0.15321296017572505,0.036341292729510644,nan,1.3761308060372668,0.5485562253235843,1.0753129686391492,nan,0.06527244735871784,1.1109264269174384,16,0.02428759887593855,0.029521325667190935,0.5347990536268097,0.7454174957450236,0.975462530138871,0.0028459941567674585,96000,0.6600540714490886,0.9810483148771267,0.3469421554839793,4.375629569409871,4096,15360,8192,123648,0.9699578395511618,1.0835357895815065
400,1.6491697980000026,0.11025894954567853,0.0019242176812936257,0.13036640153317683,0.03590820734973092,nan,1.399353122691144,0.5302867580046906,1.0703601193041656,nan,0.04644463330775439,1.1573710602251928,17,0.03303893684388458,0.031652885826357474,0.2940059471337119,0.7997861841670849,0.9814341841665282,0.002699030979984464,102400,0.7222044167697907,0.9615033226111638,0.3469421554839793,3.978162773267106,4352,16384,8704,131840,0.8051280592296156,0.8972828887156573
425,1.7509736929999917,0.09464724314810949,0.0014948451826464443,0.1047750023746104,0.03629117992456154,nan,1.4178338459077875,0.5126630382037627,1.06950311588845,nan,0.036961446433287026,1.1943325066584798,18,0.046287774275046406,0.034206392051707876,0.031456253027332584,0.7950911798239073,0.9810835431462077,0.0025644414966024525,108800,0.6902722599608263,0.9896542330961791,0.3469421554839793,4.478308512591082,4608,17408,9216,140032,0.8051280592296156,0.8972828887156573
450,1.8546362189999854,0.08345184693345506,0.001190121969437004,0.08300565380874948,0.037864288857084816,nan,1.4316969768067729,0.49544966675466656,1.0728533564385605,nan,0.034426742898191975,1.2287592495566717,19,0.05832934299972919,0.035963196342044826,0.05405192448130511,0.7304030432947448,0.9753098336939863,0.0035092116251379353,115200,0.700737534636384,1.0180017234124172,0.2953196718622054,4.478308512591082,4864,18432,9728,148224,0.8051280592296156,0.8972828887156573
475,1.951563612999962,0.07425011107924892,0.0015426199383832553,0.07114852596357957,0.035464901673566585,nan,1.4505159785400716,0.47809655222564856,1.0713874692342795,nan,0.037638003466597736,1.2663972530232694,20,0.06797642830585554,0.0389691872771474,0.8723655537195916,0.738100612993184,0.9752737838521185,0.0037033301332947046,121600,0.6645152947060621,1.037144775500384,0.2892695127685387,4.854216475768139,5120,19456,10240,156416,0.8051280592296156,0.8972828887156573
500,2.0521057820000124,0.0671422670018101,0.002461817582479248,0.06009010182145237,0.03372840370615035,nan,1.4768432971108787,0.46024743818001684,1.0629092647091043,nan,0.052654637141614,1.3190518901648836,21,0.060171067259968,0.044836006138748136,0.27887361219912143,0.7190080502391488,0.9737129320336593,0.003937864768693843,128000,0.6629580205957297,1.0774965079913754,0.24799289903597113,4.408979965801684,5376,20480,10752,164608,0.8051280592296156,0.8972828887156573
525,2.150485644000014,0.06339395471576681,0.0043435735397766165,0.056796300384296984,0.030234822512900467,nan,1.5088711252186646,0.44259755445005716,1.0485313203312778,nan,0.06405565621557208,1.3831075463804556,22,0.05186321940230766,0.038835348293352875,0.12907741607891643,0.6055954388526136,0.9606561893193895,0.004647615129248623,134400,0.602081025594565,1.0451992388250593,0.2450310272505436,4.962787825127844,5632,21504,11264,172800,0.8051280592296156,0.8972828887156573
550,2.2502071740000247,0.054181642405631,0.0029897930648831,0.04775563562583355,0.028098476054234385,nan,1.5331005523002594,0.4263255823360381,1.0405738653637022,nan,0.04845885416318946,1.431566400543645,23,0.04324235779300831,0.04638422373733489,0.14228080353563421,0.8124699802957794,0.9830374341140752,0.0031706207036063605,140800,0.6316425178285388,1.0569915166259962,0.2450310272505436,4.962787825127844,5888,22528,11776,180992,0.8051280592296156,0.8972828887156573
575,2.34658644000001,0.04923647502495776,0.00333681642561578,0.042849867040819056,0.025671901980141746,nan,1.5594190988106875,0.4104402382311646,1.0301406629581475,nan,0.052637093020856285,1.4842034935645012,24,0.052451934174783825,0.04743149729162034,0.4392899906809287,0.7540500928270296,0.9777233641141834,0.003235542366231285,147200,0.6669950011291368,1.049170563484489,0.2450310272505436,4.685748689320034,6144,23552,12288,189184,0.8051280592296156,0.8972828887156573
600,2.4445645150000246,0.04420696196062303,0.002881357168334252,0.03771246982624308,0.024208366439320395,nan,1.5828381184397464,0.3953661873076973,1.021795694252556,nan,0.04683803925811786,1.531041532822619,25,0.047326923111783825,0.04704775605248545,0.6057585483465476,0.7755318693499005,0.9785496813723982,0.002654453324270635,153600,0.7131648981887798,1.0322394785625422,0.2450310272505436,3.866982567182242,6400,24576,12800,197376,0.47021761118647665,0.5254770913089113
