step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
550,3.777473748000034,0.10241012370520222,0.026617217054826618,0.07357918224777622,0.0025395192946829057,nan,1.2825722288839412,0.8996408017973182,0.8177869693187407,nan,0.0,0.5651444577678822,6,0.04296264623307235,0.022905573796063148,0.023882593003590753,0.5410477039935961,0.9571605325916431,0.0034147117422575913,281600,0.6400744341295727,0.9743239347034469,0.14802054983094862,4.723626504304263,3072,10240,6144,301056,0.5489158393658545,1.205108199686483
600,4.061990051999942,0.10556879840467631,0.03138291152693046,0.07059026614969105,0.001854719687767648,nan,1.3258497335459387,0.885345315368038,0.7888049510860234,nan,0.08655500932399507,0.6516994670918773,7,0.028203443565234382,0.0502557253056648,0.111760840603011,0.46841977586304107,0.9500252778745618,0.005476682149531133,307200,0.5857841078438224,0.9667842172548106,0.10090610917387992,4.723626504304263,3584,12288,7168,330240,0.5489158393658545,1.205108199686483
650,4.3307970329999534,0.0962375413774031,0.023672653838399057,0.07188650868437974,0.0015298786980173192,nan,1.3258497335459387,0.885345315368038,0.7888049510860234,nan,0.0,0.6516994670918773,7,0.028203443565234382,0.0502557253056648,0.111760840603011,0.46841977586304107,0.9500252778745618,0.005476682149531133,332800,0.5857841078438224,0.9667842172548106,0.10090610917387992,4.723626504304263,3584,12288,7168,355840,0.5489158393658545,1.205108199686483
700,4.6299700959999655,0.09998144580706703,0.03198930250330164,0.06237169173000004,0.0026472969055831488,nan,1.3658451679698116,0.8700451244235433,0.7641097076066453,nan,0.07999086884774564,0.731690335939623,8,0.03831236211650331,0.022395948901765644,0.32512709754690905,0.5314781585864925,0.9569071647441602,0.004529128669288022,358400,0.5360715733172283,0.949934449849129,0.10090610917387992,4.997454060077637,4096,14336,8192,385024,0.5489158393658545,1.205108199686483
750,4.89530929700004,0.09164084061471342,0.02139764341986145,0.07066378195953169,0.0012227220348530379,nan,1.3658451679698116,0.8700451244235433,0.7641097076066453,nan,0.0,0.731690335939623,8,0.03831236211650331,0.022395948901765644,0.32512709754690905,0.5314781585864925,0.9569071647441602,0.004529128669288022,384000,0.5360715733172283,0.949934449849129,0.10090610917387992,4.997454060077637,4096,14336,8192,410624,0.5489158393658545,1.205108199686483
800,5.188640165000038,0.08825530793982299,0.0197721870843936,0.06934061883021682,0.0009798142532860558,nan,1.399305732982636,0.8633542350226495,0.7373400319947149,nan,0.06692113002564859,0.7986114659652715,9,0.015868802087514254,0.02183114610100671,0.1711670676803502,0.5159378871031608,0.9551802998354211,0.005517060522101403,409600,0.547186621744895,0.945735378001022,0.08850387775228134,4.905294486547719,4608,16384,9216,439808,0.5489158393658545,1.205108199686483
850,5.4569776390000015,0.08346417666532506,0.019317508044685128,0.06468463805377822,0.0007965398341840286,nan,1.399305732982636,0.8633542350226495,0.7373400319947149,nan,0.0,0.7986114659652715,9,0.015868802087514254,0.02183114610100671,0.1711670676803502,0.5159378871031608,0.9551802998354211,0.005517060522101403,435200,0.547186621744895,0.945735378001022,0.08850387775228134,4.905294486547719,4608,16384,9216,465408,0.5489158393658545,1.205108199686483
900,5.74937885099996,0.09155956301157887,0.027073122872668987,0.06115360700672877,0.0007525572013144866,nan,1.4379470730567616,0.851877760487213,0.7101751664560256,nan,0.07728268014825146,0.875894146113523,10,0.044206300441580776,0.016894915596756658,0.32710067047962854,0.47728733205036367,0.9518840657428568,0.006680507830924863,460800,0.5430680982987114,0.9281431028113889,0.0730904389842473,4.8999622417193605,5120,18432,10240,494592,0.5489158393658545,1.205108199686483
950,6.011265346999949,0.08294150250942257,0.017595479742375117,0.0670065713518436,0.0007867438909442163,nan,1.4379470730567616,0.851877760487213,0.7101751664560256,nan,0.0,0.875894146113523,10,0.044206300441580776,0.016894915596756658,0.32710067047962854,0.47728733205036367,0.9518840657428568,0.006680507830924863,486400,0.5430680982987114,0.9281431028113889,0.0730904389842473,4.8999622417193605,5120,18432,10240,520192,0.5489158393658545,1.205108199686483
1000,6.305729031999931,0.08366103146449073,0.018714516991491667,0.06584163960618106,0.0006674592632656099,nan,1.4680542208875815,0.8464179236611801,0.6855278554512385,nan,0.06021429566163994,0.936108441775163,11,0.0849789784556479,0.05411673293605257,0.14840415073666094,0.47239598394331267,0.949285315685997,0.005684038224660403,512000,0.524110278165326,0.9636043361283884,0.0730904389842473,4.8999622417193605,5632,20480,11264,549376,0.46701555933085637,1.0157589300571845
1050,6.585269844999971,0.0828103653893606,0.017071180526990776,0.06770793722478088,0.000641454780430317,nan,1.4680542208875815,0.8464179236611801,0.6855278554512385,nan,0.0,0.936108441775163,11,0.0849789784556479,0.05411673293605257,0.14840415073666094,0.47239598394331267,0.949285315685997,0.005684038224660403,537600,0.524110278165326,0.9636043361283884,0.0730904389842473,4.8999622417193605,5632,20480,11264,574976,0.46701555933085637,1.0157589300571845
1100,6.871116538000024,0.07914875346877483,0.01539927851153838,0.06603580126980908,0.0007151032297269151,nan,1.49314338416459,0.8431916109017564,0.6636650049336537,nan,0.050178326554016994,0.9862867683291799,12,0.038782062193635454,0.030902381064116774,0.0347929203796562,0.5371221556573575,0.9542192831118074,0.005176466444569822,563200,0.5267572768288667,0.9980698562829964,0.0781665893091605,4.967248202743283,6144,22528,12288,604160,0.46701555933085637,1.0157589300571845
1150,7.137453357000027,0.07569238452920635,0.015712790700201155,0.06148083759239205,0.0005888641956627647,nan,1.49314338416459,0.8431916109017564,0.6636650049336537,nan,0.0,0.9862867683291799,12,0.038782062193635454,0.030902381064116774,0.0347929203796562,0.5371221556573575,0.9542192831118074,0.005176466444569822,588800,0.5267572768288667,0.9980698562829964,0.0781665893091605,4.967248202743283,6144,22528,12288,629760,0.46701555933085637,1.0157589300571845
1200,7.423261391999972,0.09720435647425761,0.03131328706003955,0.058916298000449396,0.0005818599406317582,nan,1.529396772798438,0.8306968028518477,0.6399064243497143,nan,0.07250677726769617,1.0587935455968762,13,0.07464165173444018,0.09556889169568575,0.1098756191527831,0.3458104593981421,0.9376964781327299,0.009154555362375342,614400,0.49925044145918324,1.0404361550105008,0.05333751675223964,4.967248202743283,6656,24576,13312,658944,0.46701555933085637,1.0157589300571845
1250,7.6996386329999496,0.07041784731979242,0.01317101754979206,0.059962447194868464,0.0007243596736662258,nan,1.529396772798438,0.8306968028518477,0.6399064243497143,nan,0.0,1.0587935455968762,13,0.07464165173444018,0.09556889169568575,0.1098756191527831,0.3458104593981421,0.9376964781327299,0.009154555362375342,640000,0.49925044145918324,1.0404361550105008,0.05333751675223964,4.967248202743283,6656,24576,13312,684544,0.46701555933085637,1.0157589300571845
1300,7.9821793229999685,0.07442078352584716,0.017170088035769287,0.05739526336278799,0.0005883823516927275,nan,1.5547096785542633,0.8251799310657686,0.6201103903799681,nan,0.050625811511650576,1.1094193571085267,14,0.04599355415216281,0.023856362827028223,0.45416725121506313,0.40616693738878173,0.9432614299950951,0.009514071687887657,665600,0.5058152544953454,1.048396674750755,0.05132200660434688,4.967248202743283,7168,26624,14336,713728,0.46701555933085637,1.0157589300571845
1350,8.249615307999989,0.0663924706701362,0.012610221714294299,0.05625795147174476,0.0005874831489741554,nan,1.5547096785542633,0.8251799310657686,0.6201103903799681,nan,0.0,1.1094193571085267,14,0.04599355415216281,0.023856362827028223,0.45416725121506313,0.40616693738878173,0.9432614299950951,0.009514071687887657,691200,0.5058152544953454,1.048396674750755,0.05132200660434688,4.967248202743283,7168,26624,14336,739328,0.46701555933085637,1.0157589300571845
1400,8.54556688799994,0.07214404654552473,0.018316789813346522,0.05237150396069856,0.0006193861999440476,nan,1.5803570323639389,0.8176993236547317,0.6019436439813292,nan,0.05129470761935129,1.160714064727878,15,0.13027253996099178,0.08443316426203479,0.35385582221605116,0.322791440883336,0.9374993380849945,0.01660926757301281,716800,0.5174546439590278,1.0419930080692952,0.029398120528407443,4.747749835581007,7680,28672,15360,768512,0.46701555933085637,1.0157589300571845
1450,8.808834762999936,0.11717494918908708,0.02479354397504935,0.09457026419986488,0.0011001969095216693,nan,1.5803570323639389,0.8176993236547317,0.6019436439813292,nan,0.0,1.160714064727878,15,0.13027253996099178,0.08443316426203479,0.35385582221605116,0.322791440883336,0.9374993380849945,0.01660926757301281,742400,0.5174546439590278,1.0419930080692952,0.029398120528407443,4.747749835581007,7680,28672,15360,794112,0.46701555933085637,1.0157589300571845
1500,9.102931582999986,0.0983170576058318,0.018148813563161684,0.08424332471841994,0.0010622108953752376,nan,1.5964959506977143,0.815710800576061,0.5877932487262245,nan,0.0322778366675508,1.1929919013954287,16,0.05641199503681408,0.048870345886924835,0.09047099977412251,0.5405312402119514,0.9579628132610755,0.006004423498846741,768000,0.5361493446533523,1.0527699413132894,0.029398120528407443,4.95448183117195,8192,30720,16384,823296,0.49336990488118926,0.9745462608902401
1550,9.376485115000037,0.089308801129489,0.015762534801362096,0.07785690465094042,0.0010807543716546196,nan,1.5964959506977143,0.815710800576061,0.5877932487262245,nan,0.0,1.1929919013954287,16,0.05641199503681408,0.048870345886924835,0.09047099977412251,0.5405312402119514,0.9579628132610755,0.006004423498846741,793600,0.5361493446533523,1.0527699413132894,0.029398120528407443,4.95448183117195,8192,30720,16384,848896,0.49336990488118926,0.9745462608902401
1600,9.67569945699995,0.08155328269835532,0.01627400737924078,0.06737226643509465,0.0011186407741653834,nan,1.6122607048696067,0.8114719427695838,0.5762673523608095,nan,0.03152950834378465,1.2245214097392134,17,0.016579113537804904,0.03177678478237264,0.2249517783983787,0.48491684595306755,0.9514464884672572,0.006529115873901849,819200,0.5348355830207022,1.0147185249913093,0.029398120528407443,4.95448183117195,8704,32768,17408,878080,0.49336990488118926,0.9745462608902401
1650,9.938768509999932,0.07586713378243413,0.013490718930418588,0.06610829044515662,0.0008182918706755361,nan,1.6122607048696067,0.8114719427695838,0.5762673523608095,nan,0.0,1.2245214097392134,17,0.016579113537804904,0.03177678478237264,0.2249517783983787,0.48491684595306755,0.9514464884672572,0.006529115873901849,844800,0.5348355830207022,1.0147185249913093,0.029398120528407443,4.95448183117195,8704,32768,17408,903680,0.49336990488118926,0.9745462608902401
1700,10.232612777999975,0.07704963600028789,0.014783217798110723,0.0650080954829135,0.0007438253651306636,nan,1.6280938876443856,0.8085474370639737,0.5633586752916406,nan,0.03166636554955782,1.2561877752887711,18,0.04590441313309332,0.03171377753779002,0.0016169648335242444,0.5769037024903907,0.9570796828375113,0.0034421654592682116,870400,0.5045542168472573,0.9777689000493364,0.03640083018545015,4.95448183117195,9216,34816,18432,932864,0.49336990488118926,0.9745462608902401
1750,10.497234701000025,0.07325373859506816,0.012249996384513153,0.06535402125905185,0.0008303199852270035,nan,1.6280938876443856,0.8085474370639737,0.5633586752916406,nan,0.0,1.2561877752887711,18,0.04590441313309332,0.03171377753779002,0.0016169648335242444,0.5769037024903907,0.9570796828375113,0.0034421654592682116,896000,0.5045542168472573,0.9777689000493364,0.03640083018545015,4.95448183117195,9216,34816,18432,958464,0.49336990488118926,0.9745462608902401
1800,10.79804887900002,0.07056184373155812,0.011753946375371336,0.06298709193694539,0.0007998807762091757,nan,1.639368891377266,0.8073114405435241,0.5533196680792101,nan,0.022550007465760524,1.2787377827545316,19,0.037770042900276746,0.031904707816982854,0.08511072050952592,0.5872263796119918,0.9586693689396997,0.0032050821853808844,921600,0.5166403951306177,1.0201289370580335,0.03640083018545015,4.936664800603972,9728,36864,19456,987648,0.49336990488118926,0.9745462608902401
1850,11.057413958999973,0.06209108397460563,0.011020790735435382,0.05395954595270576,0.0008345694849484474,nan,1.639368891377266,0.8073114405435241,0.5533196680792101,nan,0.0,1.2787377827545316,19,0.037770042900276746,0.031904707816982854,0.08511072050952592,0.5872263796119918,0.9586693689396997,0.0032050821853808844,947200,0.5166403951306177,1.0201289370580335,0.03640083018545015,4.936664800603972,9728,36864,19456,1013248,0.49336990488118926,0.9745462608902401
1900,11.343247174999988,0.06232076234160756,0.012816579243161503,0.05069431956344909,0.0009274156598504716,nan,1.6532467166054146,0.8013919206631341,0.5453613627314514,nan,0.027755650456297243,1.306493433210829,20,0.03855158206063532,0.0052644070782775585,0.3727132256485184,0.47013687575869945,0.9504906133925813,0.009925887714646857,972800,0.5228921841814188,1.0389819091129344,0.03640083018545015,4.999593968193271,10240,38912,20480,1042432,0.49336990488118926,0.9745462608902401
1950,11.620339126999966,0.05404179058744403,0.009483946392679717,0.04701346638361589,0.0012583862333951689,nan,1.6532467166054146,0.8013919206631341,0.5453613627314514,nan,0.0,1.306493433210829,20,0.03855158206063532,0.0052644070782775585,0.3727132256485184,0.47013687575869945,0.9504906133925813,0.009925887714646857,998400,0.5228921841814188,1.0389819091129344,0.03640083018545015,4.999593968193271,10240,38912,20480,1068032,0.49336990488118926,0.9745462608902401
2000,11.919932171000028,0.05978422543277461,0.014248651759690527,0.044676929958219994,0.0011402990941885953,nan,1.6679619785759299,0.7924153435329151,0.5396226778911553,nan,0.029430523941030517,1.3359239571518593,21,0.06554456656550214,0.01601472929588469,0.4983697666942963,0.4032771119694988,0.9399318926423252,0.008231741239954758,1024000,0.508195825941728,1.0182252130481084,0.05508346182956069,4.918663126716845,10752,40960,21504,1097216,0.36804952813158165,1.1232780271967924
2050,12.18562701199994,0.05225256889710669,0.008842139529726591,0.046673281579761694,0.0009628800210078351,nan,1.6679619785759299,0.7924153435329151,0.5396226778911553,nan,0.0,1.3359239571518593,21,0.06554456656550214,0.01601472929588469,0.4983697666942963,0.4032771119694988,0.9399318926423252,0.008231741239954758,1049600,0.508195825941728,1.0182252130481084,0.05508346182956069,4.918663126716845,10752,40960,21504,1122816,0.36804952813158165,1.1232780271967924
2100,12.469525457000032,0.051853211701470905,0.01034077896590255,0.0431893087955287,0.0009693034933129364,nan,1.6778057114282934,0.7868730927745182,0.5353211957971887,nan,0.019687465704726903,1.3556114228565863,22,0.048600409201532184,0.027879603524502274,0.45185727085755506,0.4814863571089593,0.9465717368249154,0.006411668637264891,1075200,0.4950537647789457,0.9772326734236738,0.05508346182956069,4.981982574469476,11264,43008,22528,1152000,0.36804952813158165,1.1232780271967924
2150,12.756026003999978,0.04662069479099208,0.008487890943692072,0.040598076234043406,0.0008109693472180686,nan,1.6778057114282934,0.7868730927745182,0.5353211957971887,nan,0.0,1.3556114228565863,22,0.048600409201532184,0.027879603524502274,0.45185727085755506,0.4814863571089593,0.9465717368249154,0.006411668637264891,1100800,0.4950537647789457,0.9772326734236738,0.05508346182956069,4.981982574469476,11264,43008,22528,1177600,0.36804952813158165,1.1232780271967924
2200,13.048672935000013,0.04575208857200678,0.009589758789842539,0.03728963412118938,0.0008672945629788966,nan,1.688130998386536,0.78044252467511,0.5314264769383544,nan,0.02065057391648517,1.3762619967730716,23,0.10613906072408794,0.018620294423716224,0.19954635985892025,0.40620288589291387,0.941200486074666,0.010087503049713573,1126400,0.4836413144912906,0.9720960883130496,0.04840457024831971,4.981982574469476,11776,45056,23552,1206784,0.36804952813158165,1.1232780271967924
2250,13.315965870000014,0.04574457830848683,0.007043139397052475,0.042916200453612614,0.0006796961584705907,nan,1.688130998386536,0.78044252467511,0.5314264769383544,nan,0.0,1.3762619967730716,23,0.10613906072408794,0.018620294423716224,0.19954635985892025,0.40620288589291387,0.941200486074666,0.010087503049713573,1152000,0.4836413144912906,0.9720960883130496,0.04840457024831971,4.981982574469476,11776,45056,23552,1232384,0.36804952813158165,1.1232780271967924
2300,13.62135358699993,0.049655909957123295,0.011548995910072739,0.038241577228528785,0.0008845235556281661,nan,1.6998110361758538,0.7729397435887136,0.5272492202354329,nan,0.02336007557863573,1.3996220723517072,24,0.028968210767072636,0.06492168017774849,0.17692193633819547,0.370806872784256,0.9374712812367956,0.009412607631442771,1177600,0.47296762794723535,0.9820398543479392,0.051875236822673754,4.981982574469476,12288,47104,24576,1261568,0.36804952813158165,1.1232780271967924
2350,13.891090889999987,0.03915957956410095,0.005907746618843728,0.03711042973864919,0.0008220033319495362,nan,1.6998110361758538,0.7729397435887136,0.5272492202354329,nan,0.0,1.3996220723517072,24,0.028968210767072636,0.06492168017774849,0.17692193633819547,0.370806872784256,0.9374712812367956,0.009412607631442771,1203200,0.47296762794723535,0.9820398543479392,0.051875236822673754,4.981982574469476,12288,47104,24576,1287168,0.36804952813158165,1.1232780271967924
2400,14.180836352000028,0.05214122118850471,0.015557931574557652,0.032684646435921984,0.0011080581317104272,nan,1.7116329231500065,0.7627222878297129,0.525644789020281,nan,0.023643773948305302,1.4232658463000125,25,0.0363774724409561,0.03913304571051938,0.45858865196124304,0.2787465242827087,0.9339460411234384,0.011855127133828245,1228800,0.5171264045050202,1.0084275210701752,0.04118734826611047,4.815486692842199,12800,49152,25600,1316352,0.36804952813158165,1.1232780271967924
2450,14.457889604999991,0.03756293132562354,0.00611509597445637,0.034907873833105105,0.0008962674872952745,nan,1.7116329231500065,0.7627222878297129,0.525644789020281,nan,0.0,1.4232658463000125,25,0.0363774724409561,0.03913304571051938,0.45858865196124304,0.2787465242827087,0.9339460411234384,0.011855127133828245,1254400,0.5171264045050202,1.0084275210701752,0.04118734826611047,4.815486692842199,12800,49152,25600,1341952,0.36804952813158165,1.1232780271967924
2500,14.77046613799996,0.04047490733392686,0.00876574772804768,0.03291059570911649,0.0008859133919609048,nan,1.7144052948411908,0.7590375826074574,0.5265571225513521,nan,0.007369410444510893,1.4306352567445235,26,0.23151952892494793,0.028692371347143315,1.2684932365533488,0.28512296663836395,0.9305429650307483,0.016106131478190896,1280000,0.5306703519586133,1.057532893006676,0.030316482307447653,4.820084654655492,13312,51200,26624,1371136,0.46966427166160907,1.54444513280567
