step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
550,6.001329075000285,0.10160639133309926,0.030745979817940555,0.06624183134517647,0.003245072744133694,nan,1.282268634972273,0.8985799235348515,0.8191514414928759,nan,0.0,0.5645372699445456,6,0.04500466685644176,0.021894706653362545,0.08202122849293722,1.0,1.0,0.00048828125,281600,3072,0,6144,290816,0.48439666967384937,1.0010133868312192
600,6.486543666000216,0.09752870677574887,0.024013606740724232,0.07238942348548322,0.00204624775935077,nan,1.3216434912636585,0.8864676045120108,0.7918889042243311,nan,0.07874971258277108,0.6432869825273166,7,0.04621970934191646,0.008972732457044077,0.09696750095381801,1.0,1.0,0.00048828125,307200,3584,0,7168,317952,0.48439666967384937,1.0010133868312192
650,6.952096621000237,0.08944374828027152,0.02491575634766514,0.061713671864927676,0.002281671330520547,nan,1.3216434912636585,0.8864676045120108,0.7918889042243311,nan,0.0,0.6432869825273166,7,0.04621970934191646,0.008972732457044077,0.09696750095381801,1.0,1.0,0.00048828125,332800,3584,0,7168,343552,0.48439666967384937,1.0010133868312192
700,7.493209924999974,0.082892826917922,0.023525594423269174,0.05642759606713367,0.002203904505887738,nan,1.3607059652476874,0.8717326574330766,0.7675613773192365,nan,0.07812494796805769,0.7214119304953743,8,0.01453235332178767,0.06330470459750775,0.25940844809167546,1.0,1.0,0.00048828125,358400,4096,0,8192,370688,0.48439666967384937,1.0010133868312192
750,7.9506099910004195,0.07706002225515413,0.022077576112126178,0.05165750990199313,0.0025892318408143006,nan,1.3607059652476874,0.8717326574330766,0.7675613773192365,nan,0.0,0.7214119304953743,8,0.01453235332178767,0.06330470459750775,0.25940844809167546,1.0,1.0,0.00048828125,384000,4096,0,8192,396288,0.48439666967384937,1.0010133868312192
800,8.363440221000019,0.09742112655520788,0.029927497658016982,0.06230064895152533,0.002996185341564659,nan,1.3958311300201376,0.8572880240733827,0.7468808459064802,nan,0.0702503295449004,0.7916622600402747,9,0.15457134633168879,0.017061344471118834,0.478693362538083,1.0,1.0,0.00048828125,409600,4608,0,9216,423424,0.48439666967384937,1.0010133868312192
850,8.761915912000404,0.06270111276970121,0.017074790410265807,0.04355576061564939,0.002045516135074167,nan,1.3958311300201376,0.8572880240733827,0.7468808459064802,nan,0.0,0.7916622600402747,9,0.15457134633168879,0.017061344471118834,0.478693362538083,1.0,1.0,0.00048828125,435200,4608,0,9216,449024,0.48439666967384937,1.0010133868312192
900,9.211858212000152,0.05921002653463908,0.014088351832020068,0.04499987766241011,0.001287334163848331,nan,1.4243048023014502,0.8490806101272175,0.7266145875713328,nan,0.05694734456262518,0.8486096046028999,10,0.040667258001139336,0.17758987447768915,0.14153386623017203,1.0,1.0,0.00048828125,460800,5120,0,10240,476160,0.48439666967384937,1.0010133868312192
950,9.610453829000107,0.05237341383551041,0.013076920073399032,0.03817492912974314,0.0018363265497740298,nan,1.4243048023014502,0.8490806101272175,0.7266145875713328,nan,0.0,0.8486096046028999,10,0.040667258001139336,0.17758987447768915,0.14153386623017203,1.0,1.0,0.00048828125,486400,5120,0,10240,501760,0.48439666967384937,1.0010133868312192
1000,10.105331255000237,0.048349158796396466,0.010972802026944402,0.0373290368250062,0.0015052756363698695,nan,1.4480377924809338,0.8408942800227235,0.7110679274963433,nan,0.0474659803589671,0.896075584961867,11,0.34631369063351375,0.4596185880841222,1.7340552729052194,1.0,1.0,0.00048828125,512000,5632,0,11264,528896,0.33990317681472887,1.1970588402675348
1050,10.470352313999683,0.04573837898142899,0.010512727739363164,0.03502849962361697,0.0014911190625965971,nan,1.4480377924809338,0.8408942800227235,0.7110679274963433,nan,0.0,0.896075584961867,11,0.34631369063351375,0.4596185880841222,1.7340552729052194,1.0,1.0,0.00048828125,537600,5632,0,11264,554496,0.33990317681472887,1.1970588402675348
1100,10.845919841999603,0.045977181049734,0.010802689585895656,0.0351199072454303,0.0011848687860611588,nan,1.4718930359266529,0.832949438655479,0.6951575254178686,nan,0.04771048689143831,0.9437860718533053,12,0.2493110426839903,0.419123620975195,1.287066521964262,1.0,1.0,0.00048828125,563200,6144,0,12288,581632,0.33990317681472887,1.1970588402675348
1150,11.17864600699977,0.04711462923746348,0.013215008694675665,0.0317699176591329,0.0017273996840253313,nan,1.4718930359266529,0.832949438655479,0.6951575254178686,nan,0.0,0.9437860718533053,12,0.2493110426839903,0.419123620975195,1.287066521964262,1.0,1.0,0.00048828125,588800,6144,0,12288,607232,0.33990317681472887,1.1970588402675348
1200,11.539525262999632,0.042051341960655325,0.008516355567551257,0.034645538081680964,0.0009840829973430149,nan,1.4919533569233694,0.8276913030775553,0.6803553399990759,nan,0.04012064199343279,0.9839067138467381,13,0.5185587682640767,0.5318494074582432,2.538316129705666,1.0,1.0,0.00048828125,614400,6656,0,13312,634368,0.33990317681472887,1.1970588402675348
1250,11.94113904599999,0.04095794424012786,0.00939959282756601,0.031429668170661104,0.0013524214623780505,nan,1.4919533569233694,0.8276913030775553,0.6803553399990759,nan,0.0,0.9839067138467381,13,0.5185587682640767,0.5318494074582432,2.538316129705666,1.0,1.0,0.00048828125,640000,6656,0,13312,659968,0.33990317681472887,1.1970588402675348
1300,12.455633519000003,0.04034253844441755,0.009934899828578128,0.029838262802669695,0.0013311272732283422,nan,1.5121972875510792,0.8186916949169714,0.66911101753195,nan,0.0404878612554197,1.024394575102158,14,0.31594155978490573,0.5362017807175344,1.7483817613479173,1.0,1.0,0.00048828125,665600,7168,0,14336,687104,0.33990317681472887,1.1970588402675348
1350,12.992546919999768,0.0414642437706527,0.010773753292127137,0.02960437433203971,0.001397896376223989,nan,1.5121972875510792,0.8186916949169714,0.66911101753195,nan,0.0,1.024394575102158,14,0.31594155978490573,0.5362017807175344,1.7483817613479173,1.0,1.0,0.00048828125,691200,7168,0,14336,712704,0.33990317681472887,1.1970588402675348
1400,13.632325497000238,0.03842275893881013,0.00887696206642371,0.02971072241534992,0.0010791642103284364,nan,1.5294673479873548,0.8123480019554823,0.6581846500571633,nan,0.03454012087255143,1.0589346959747092,15,0.3612648614181704,0.5555137727024277,1.9487612586586938,1.0,1.0,0.00048828125,716800,7680,0,15360,739840,0.33990317681472887,1.1970588402675348
1450,14.07037312400007,0.03718380515016532,0.006276824300670829,0.03351246295055638,0.0005466931122031879,nan,1.5294673479873548,0.8123480019554823,0.6581846500571633,nan,0.0,1.0589346959747092,15,0.3612648614181704,0.5555137727024277,1.9487612586586938,1.0,1.0,0.00048828125,742400,7680,0,15360,765440,0.33990317681472887,1.1970588402675348
1500,14.690101909999612,0.04227066813323771,0.01195345591268686,0.028085288813776203,0.001968942682693949,nan,1.5466934374169765,0.8010637817218993,0.6522427808611245,nan,0.034452178859243454,1.0933868748339526,16,0.508390403733916,0.5119316157094719,2.423768083384989,1.0,1.0,0.00048828125,768000,8192,0,16384,792576,0.27213679113468053,0.9170567530371381
1550,15.345184728999811,0.03310558820700154,0.006337968529341984,0.02836065110699405,0.0008953774045270594,nan,1.5466934374169765,0.8010637817218993,0.6522427808611245,nan,0.0,1.0933868748339526,16,0.508390403733916,0.5119316157094719,2.423768083384989,1.0,1.0,0.00048828125,793600,8192,0,16384,818176,0.27213679113468053,0.9170567530371381
1600,15.95076733499991,0.029279094291438237,0.005786934211877989,0.02460790978852878,0.001004895722135616,nan,1.5570190792200886,0.7972999510148333,0.6456809697650783,nan,0.02065128360622437,1.1140381584401768,17,0.5342256233635783,0.596487084479273,2.5772580911169207,1.0,1.0,0.00048828125,819200,8704,0,17408,845312,0.27213679113468053,0.9170567530371381
1650,16.359681312000248,0.026022738973536817,0.005213427320186429,0.021651409173907545,0.0009953300843828735,nan,1.5570190792200886,0.7972999510148333,0.6456809697650783,nan,0.0,1.1140381584401768,17,0.5342256233635783,0.596487084479273,2.5772580911169207,1.0,1.0,0.00048828125,844800,8704,0,17408,870912,0.27213679113468053,0.9170567530371381
1700,16.77502293500038,0.02299563922333615,0.004738763918907025,0.018891817152002124,0.0009505897939741843,nan,1.566654711197647,0.7919808783534847,0.6413644104488685,nan,0.01927126395511669,1.1333094223952935,18,0.635517014428452,0.6626528192305808,3.2552995296001286,1.0,1.0,0.00048828125,870400,9216,0,18432,898048,0.27213679113468053,0.9170567530371381
1750,17.123807897000006,0.020327372074284585,0.004254639159381706,0.016524407023883546,0.0008962255971533669,nan,1.566654711197647,0.7919808783534847,0.6413644104488685,nan,0.0,1.1333094223952935,18,0.635517014428452,0.6626528192305808,3.2552995296001286,1.0,1.0,0.00048828125,896000,9216,0,18432,923648,0.27213679113468053,0.9170567530371381
1800,17.501414395999745,0.019984574459723157,0.005296971948477442,0.012824070338308964,0.002582708910419693,nan,1.5712242181445115,0.7783859562796629,0.6503898255758258,nan,0.027189844147643694,1.1604992665429372,19,0.7181619212512315,0.7235460169815617,3.9267030959885574,1.0,1.0,0.00048828125,921600,9728,0,19456,950784,0.27213679113468053,0.9170567530371381
1850,17.855911495999862,0.015869059305655724,0.003399623210554794,0.012957233042159746,0.0006792245743001274,nan,1.5712242181445115,0.7783859562796629,0.6503898255758258,nan,0.0,1.1604992665429372,19,0.7181619212512315,0.7235460169815617,3.9267030959885574,1.0,1.0,0.00048828125,947200,9728,0,19456,976384,0.27213679113468053,0.9170567530371381
1900,18.335817846999817,0.013958936136321997,0.0030833876390268327,0.01123874089786213,0.0006114693211647404,nan,1.5811378099881013,0.7731132678748319,0.6457489221370672,nan,0.019827183687179284,1.1803264502301165,20,0.7346334089932626,0.7441042834739584,4.2473433456061125,1.0,1.0,0.00048828125,972800,10240,0,20480,1003520,0.27213679113468053,0.9170567530371381
1950,18.717846647999977,0.013009270006535952,0.0029072455759202665,0.010444404518090124,0.0005231234369273457,nan,1.5811378099881013,0.7731132678748319,0.6457489221370672,nan,0.0,1.1803264502301165,20,0.7346334089932626,0.7441042834739584,4.2473433456061125,1.0,1.0,0.00048828125,998400,10240,0,20480,1029120,0.27213679113468053,0.9170567530371381
2000,19.166141812000205,0.01155239546558422,0.002831191089472584,0.008803983835674505,0.0004527041585698589,nan,1.5933289334749705,0.7668969538325517,0.6397741126924782,nan,0.024382246973738475,1.204708697203855,21,0.45259449479207114,0.7177843697279276,3.047152104473649,1.0,1.0,0.00048828125,1024000,10752,0,21504,1056256,0.16101462241458214,1.097333389570392
2050,19.55530189700039,0.009871960478319805,0.0022899949343407316,0.007823162023366442,0.00034963303832972364,nan,1.5933289334749705,0.7668969538325517,0.6397741126924782,nan,0.0,1.204708697203855,21,0.45259449479207114,0.7177843697279276,3.047152104473649,1.0,1.0,0.00048828125,1049600,10752,0,21504,1081856,0.16101462241458214,1.097333389570392
2100,20.014758461999918,0.00885677464117337,0.0020942176120437818,0.006930534791931835,0.0003451792030495129,nan,1.6040458929595498,0.7616443922810768,0.6343097147593737,nan,0.021433918969158694,1.2261426161730138,22,0.628469555164492,0.7575527550135215,4.004143590174002,1.0,1.0,0.00048828125,1075200,11264,0,22528,1108992,0.16101462241458214,1.097333389570392
2150,20.447308718000386,0.008007292257120312,0.001925137152788635,0.006216941061705061,0.00029037174227436853,nan,1.6040458929595498,0.7616443922810768,0.6343097147593737,nan,0.0,1.2261426161730138,22,0.628469555164492,0.7575527550135215,4.004143590174002,1.0,1.0,0.00048828125,1100800,11264,0,22528,1134592,0.16101462241458214,1.097333389570392
2200,20.983682948000023,0.007231078674080974,0.0016501495025478066,0.005864904882179485,0.00018545108405758305,nan,1.6166795567785692,0.7583083840409718,0.6250120591804594,nan,0.02526732763803874,1.2514099438110526,23,0.6563231521278063,0.7498006365434241,4.330378352234271,1.0,1.0,0.00048828125,1126400,11776,0,23552,1161728,0.16101462241458214,1.097333389570392
2250,21.580126038000344,0.006673897721595082,0.001676737500983649,0.005075620690423133,0.00018282008520119076,nan,1.6166795567785692,0.7583083840409718,0.6250120591804594,nan,0.0,1.2514099438110526,23,0.6563231521278063,0.7498006365434241,4.330378352234271,1.0,1.0,0.00048828125,1152000,11776,0,23552,1187328,0.16101462241458214,1.097333389570392
2300,22.202955243999895,0.006124705646918805,0.0014687587646062341,0.004811882645874988,0.00016896299237655966,nan,1.6296507813994356,0.753750599857659,0.6165986187429057,nan,0.025942449241732946,1.2773523930527855,24,0.6222596315398952,0.7380688538154239,4.380065842915815,1.0,1.0,0.00048828125,1177600,12288,0,24576,1214464,0.16101462241458214,1.097333389570392
2350,22.78819017099977,0.005895885689006181,0.0015896644526725973,0.0042591351249453,0.00015400961558531616,nan,1.6296507813994356,0.753750599857659,0.6165986187429057,nan,0.0,1.2773523930527855,24,0.6222596315398952,0.7380688538154239,4.380065842915815,1.0,1.0,0.00048828125,1203200,12288,0,24576,1240064,0.16101462241458214,1.097333389570392
2400,23.31676682699981,0.00587060342201487,0.0015801684240773447,0.0042605324667075615,0.00013983165277162165,nan,1.6452790615298996,0.7477739033851201,0.6069470350849808,nan,0.03125656026092771,1.3086089533137133,25,0.4879169037433059,0.709162565138779,4.032888155489152,1.0,1.0,0.00048828125,1228800,12800,0,25600,1267200,0.16101462241458214,1.097333389570392
2450,23.72241423000014,0.006376385131448954,0.0018089440019457511,0.004451860284328128,0.00011727959000624617,nan,1.6452790615298996,0.7477739033851201,0.6069470350849808,nan,0.0,1.3086089533137133,25,0.4879169037433059,0.709162565138779,4.032888155489152,1.0,1.0,0.00048828125,1254400,12800,0,25600,1292800,0.16101462241458214,1.097333389570392
2500,24.196821511000053,0.006084703472982463,0.0021397139001801914,0.0033159964407933865,0.00012281639685601903,nan,1.6669069941281305,0.7372818617458317,0.5958111441260382,nan,0.04325586519646196,1.3518648185101751,26,0.2891324189461358,0.593390385169595,3.229670876786654,1.0,1.0,0.00048828125,1280000,13312,0,26624,1319936,0.14450784757313606,1.1740420726379077
