step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.986793390999992,0.1468454380339636,0.04642348823899632,0.09480090785241517,0.004204029779704652,0.0163767415788445,1.1369479359711496,0.7862161060768763,1.189665684048935,0.8871702739030389,0.05782764318089739,0.9960041908079241,11,0.03508697007824089,0.020950235918942177,0.023527262393273102,0.6555043612750903,0.9655008423379683,0.002977104721641033,64000,0.6452325977376447,0.9446804437644762,0.3280242353926003,4.536033617090355,2816,10240,5632,82688,0.5628115389584272,0.9384456324146528
275,1.070490718999963,0.14442283685967172,0.04889057439730431,0.08941030136516531,0.004671306590674227,0.014961000861305387,1.1648842575833256,0.7691056213424418,1.1860962887416777,0.879913832332555,0.055872643224351703,1.0518768340322757,12,0.05996269296564905,0.023308150414176287,0.12626665179657698,0.668036996514126,0.9663183380616231,0.00289745808321304,70400,0.6263523081027179,0.95173593815585,0.3360021674080372,4.673487480726384,3072,11264,6144,90880,0.5628115389584272,0.9384456324146528
300,1.1987966029998915,0.14343598216360046,0.04625953865741278,0.09182776701801704,0.005264423393945476,0.015021002712546416,1.1878179471086765,0.7527652404571046,1.1859878699880229,0.8734289424461964,0.045867379050701595,1.0977442130829773,13,0.046157588528137665,0.015544889116041204,0.03903865698341205,0.6817602036672958,0.9680544225873629,0.0027561439523019005,76800,0.6092683569039257,0.9978604864576359,0.34238851532051723,4.673487480726384,3328,12288,6656,99072,0.5628115389584272,0.9384456324146528
325,1.347303194999995,0.137280037251696,0.038062356208180124,0.09808789790401881,0.0048799346597837604,0.01513472578775721,1.2052275491922981,0.7386758920335397,1.186507455673721,0.8695891031004415,0.035858375538639575,1.133602588621617,14,0.060786999034927416,0.02567775952593131,0.13458499558295758,0.7019847863833532,0.9709262317078846,0.0027622887480121027,83200,0.6137123465790112,1.0456376861730265,0.35985805271012616,4.9226775056503,3584,13312,7168,107264,0.5628115389584272,0.9384456324146528
350,1.4323421490000783,0.1392058619171393,0.04486339136279706,0.09309579869041898,0.004800960150773406,0.012827237265655107,1.2265809824643736,0.7241158591744395,1.1863237085931433,0.8629794497680439,0.0427068665441509,1.176309455165768,15,0.066748468820338,0.016250500636928594,0.1451626713002866,0.7124878124659805,0.9718446521148332,0.0024272769466312273,89600,0.6276956023194249,0.9933477743968951,0.35985805271012616,4.9226775056503,3840,14336,7680,115456,0.5628115389584272,0.9384456324146528
375,1.5274965969999812,0.13656638000685944,0.03638450528318596,0.1027118316814467,0.005397918234531515,0.013968695588170876,1.2387905380150928,0.7113376143409731,1.1904668146991744,0.8594050329447602,0.03270532331350029,1.2090147784792684,16,0.049450811973950175,0.011923246463667094,0.02745297574800554,0.7209844198125711,0.9723543286096307,0.002512383088323007,96000,0.6586034945748681,0.9607969541270467,0.35985805271012616,4.9226775056503,4096,15360,8192,123648,0.5628115389584272,0.9384456324146528
400,1.6154812089998813,0.13191579438020112,0.03489026700110172,0.09866917820789324,0.006049966980858712,0.014297028409852298,1.2478149845568307,0.6981827837717427,1.1975239250680598,0.8564783066033672,0.032163113821246814,1.2411778923005152,17,0.057136806256386286,0.008456781354345187,0.09657228171083783,0.727823725751196,0.9735948283216688,0.0026755375772624197,102400,0.6629527725733098,0.9817496336094662,0.36990296745947,4.543968022969972,4352,16384,8704,131840,0.5593378587365037,0.9111045787811347
425,1.6965154310000798,0.1268351519149919,0.030345312837967743,0.10265357094481493,0.005582239852760335,0.013522737101181717,1.2542032632599531,0.6867197603227442,1.2042861335437103,0.8547908428735927,0.02630097435754586,1.267478866658061,18,0.06285397663003586,0.01161967529793172,0.13864582443258772,0.7501135374872479,0.9762856670327383,0.002669920988567536,108800,0.6747738259599563,1.0255135412052603,0.39369336131150307,4.315632313018424,4608,17408,9216,140032,0.5593378587365037,0.9111045787811347
450,1.7790426100000332,0.1268297632307709,0.03259426571069548,0.10101063119928166,0.005596088301350349,0.01258020649842536,1.2618711569459604,0.6752136788863207,1.2106981819965512,0.8522169821711678,0.028159884277696667,1.2956387509357576,19,0.038697128696669955,0.008054135243507217,0.05284489771875307,0.7438096991869758,0.9754225723924077,0.0027068297819597756,115200,0.6936927353766232,0.9416703870077605,0.4001723675914375,4.376240897474506,4864,18432,9728,148224,0.5593378587365037,0.9111045787811347
475,1.8645947539998815,0.1222942800350231,0.028213451641894954,0.10390335810646033,0.0052539749081529415,0.013025715399197835,1.2658466544017604,0.6649010166457493,1.2170457453963544,0.8522065835561363,0.020646121711205945,1.3162848726469636,20,0.04674294073349004,0.00699417652804509,0.015496229664844225,0.7394790733675071,0.9753848599805628,0.0029054936681578245,121600,0.6657119410786096,0.9584980182616982,0.3361089754565432,4.5362627608427974,5120,19456,10240,156416,0.5593378587365037,0.9111045787811347
500,1.9477546390000953,0.11851959851092553,0.02705087197627184,0.10306804471466315,0.00495013229200246,0.012444257388588049,1.2690957082341219,0.655136730868474,1.2230373229807343,0.85273023791667,0.019528571554550456,1.3358134442015142,21,0.03402025368715623,0.006466585942277654,0.08389129986822862,0.7395512178980458,0.9752926553173659,0.0032028704643024377,128000,0.7013066230795794,0.9427573163011235,0.304902277779969,4.638212847295589,5376,20480,10752,164608,0.5593378587365037,0.9111045787811347
525,2.034448913999995,0.11654476956950853,0.027435662739001353,0.1026970345209745,0.004750232517994097,0.011096241095400743,1.273464378055826,0.6457451447993979,1.228903767220883,0.8518867099238935,0.020470228123705247,1.3562836723252194,22,0.04271951971404557,0.007484605604261858,0.017127557828073944,0.7246136804494216,0.9741385436012412,0.0032448546594999756,134400,0.677684605624775,0.9963347432850098,0.30095723922207535,4.638212847295589,5632,21504,11264,172800,0.5593378587365037,0.9111045787811347
550,2.118280552999977,0.11452785371180327,0.026479492967415662,0.10244667503557443,0.004238663584379069,0.012006671341890431,1.2770035638352124,0.6367963487724542,1.2323031701602605,0.8538969172320731,0.017897592053887412,1.3741812643791067,23,0.029510589519098705,0.011002490593008972,0.07397029882757697,0.7130488297027919,0.9728617941374933,0.003884102229098101,140800,0.696426112140193,0.9433622351704624,0.276754837309197,4.079387018562251,5888,22528,11776,180992,0.5593378587365037,0.9111045787811347
575,2.1956478289998813,0.10929534707033076,0.023833797174613848,0.1016773776457213,0.0041101784634878695,0.011492044641606346,1.278420683248034,0.6284631356262382,1.2366710732501551,0.8564451078755727,0.01666642629243187,1.3908476906715386,24,0.05442488267164444,0.014274768081083368,0.06648791467915303,0.7086867462942527,0.9737635578159917,0.004628289400290946,147200,0.694675394365836,1.0002037585613386,0.21099858188180948,4.079387018562251,6144,23552,12288,189184,0.5593378587365037,0.9111045787811347
600,2.2813269690000197,0.10530729055292151,0.02336408963141679,0.09853254526719699,0.004310233430880268,0.010463133779235027,1.2793829501953107,0.6199562181097511,1.2432651866036133,0.857395645091325,0.017013835032974267,1.4078615257045128,25,0.0658170386711438,0.01821977715988131,0.12378936554427926,0.6996219442203979,0.9727636658582157,0.004595248017642895,153600,0.6711107326130771,0.9992675912039011,0.2161315225303426,4.215531460056209,6400,24576,12800,197376,0.5486570335819694,0.9331853995708035
