step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.8402464860000691,0.17445194561653246,0.01770842717622033,0.04959204383685222,0.1164655828066734,nan,1.0,0.9429074406928468,0.9443374485142437,nan,0.00037434862060747864,0.11275511079290945,250,0.3339705818860639,0.15144207000699406,0.16290350633886275,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.9611667427644353,1.739797110507552,1.5002390602806994,2.5579091422016726,0.060084939179572146,250,0,0,0,5632,69632,0.3710894174154515,0.570582170171431
275,2.019454408999991,0.17612798679238045,0.016768967275316744,0.050291800703795894,0.11933541185402619,nan,1.0,0.9383948337452437,0.9399175970840875,nan,0.0003433239474722738,0.12168756917066881,275,0.2584628936302723,0.17211912356273457,0.7089476696393473,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.9589998022872362,1.7989755907352405,1.5289408016098445,2.6832862205318784,0.056647925746253006,275,0,0,0,6144,76544,0.3710894174154515,0.570582170171431
300,2.271636239000145,0.1799283784987546,0.017333911141176238,0.05153556700755746,0.12230178805781443,nan,1.0,0.9342055919998643,0.9357970499837001,nan,0.0003203475907943565,0.12999735801643564,300,0.34595608127136623,0.1818939319991809,0.25293203259295927,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9551710655457955,1.8573845778097409,1.5543744584583419,2.8165381056286707,0.054578297473704254,300,0,0,0,6656,83456,0.3710894174154515,0.570582170171431
325,2.455302832000143,0.18556666520535486,0.01873515611455726,0.05357813596915648,0.12552534405055163,nan,1.0,0.930338300275453,0.9319689025844289,nan,0.00028644020296142436,0.13769279714011817,325,0.31574043695607285,0.17643409048006498,0.4867692073132513,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.9508037059778904,1.9152183600002495,1.5846963407202064,2.942201699847884,0.054935441160348666,325,0,0,0,7168,90368,0.3710894174154515,0.570582170171431
350,2.644236598000134,0.18246563789597187,0.015437030688666115,0.04792168020839687,0.13205409802726784,nan,1.0,0.9268533924709887,0.9285000402480891,nan,0.0002738290977187807,0.14464656728092218,350,0.08585236200707995,0.1583582237601834,1.641148562093601,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.9451049950139379,1.9730767148405266,1.6213871307313406,3.068619093949915,0.046822013133536344,350,0,0,0,7680,97280,0.3710894174154515,0.570582170171431
375,2.8274610490002487,0.17887770160968924,0.014351244014312602,0.045153977120032246,0.13277444141316802,nan,1.0,0.9234648287397532,0.9250903000607595,nan,0.00027107138937776387,0.15144487119948724,375,0.1096639802032762,0.1466546620051199,1.5382795776227558,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.9379559763399059,2.0311001518817005,1.6540651983309036,3.203036293794227,0.0428838310117577,375,0,0,0,8192,104192,0.3710894174154515,0.570582170171431
400,3.052364382000178,0.17470339503112242,0.01436435656647908,0.04458847998975101,0.12943851172792728,nan,1.0,0.9201655294898283,0.9217523793576301,nan,0.0002471456878936351,0.15808209115254157,400,0.09309888927630115,0.12944372253408035,2.0078103943608294,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.9319500293866619,2.0873462011826023,1.6793182836762333,3.334594820322353,0.03781432375161887,400,0,0,0,8704,111104,0.28274487453507585,0.4452861084904051
425,3.2543749199999183,0.15836802513601017,0.011884421296434213,0.03334175526293924,0.12614695309857296,nan,1.0,0.917218484737074,0.9187850102749696,nan,0.00023539649130133178,0.16399650498795637,425,0.1366615853942232,0.15600440471209703,1.0392922037865286,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.926584448816356,2.1371305902259454,1.7025427837531628,3.4691090231556205,0.035268038349948364,425,0,0,0,9216,118016,0.28274487453507585,0.4452861084904051
450,3.5136440609999227,0.1432570956336313,0.010959938094460742,0.02987531818199215,0.11464178310722074,nan,1.0,0.9142303027439262,0.9157589275708349,nan,0.00024500529821391837,0.17001076968523887,450,0.20897117214073396,0.245334074910526,1.0197957466808372,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.9217070769430589,2.1816666622697136,1.7165865915136167,3.594197175935337,0.031822680511483216,450,0,0,0,9728,124928,0.28274487453507585,0.4452861084904051
475,3.716953687000114,0.13210176125236026,0.011943461162666095,0.03162663120198189,0.10008245379941393,nan,1.0,0.9111598814964155,0.9126613015967079,nan,0.00024467013948326066,0.17617881690687665,475,0.24099894140983485,0.3525380679880652,1.1377184258963247,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.9191570668001655,2.2233500036088865,1.7430756312919935,3.673138767718568,0.032671387584749245,475,0,0,0,10240,131840,0.28274487453507585,0.4452861084904051
500,3.914901629000269,0.1173733277460236,0.012353107136942976,0.022656829808465406,0.09283777271843177,nan,1.0,0.908096565537693,0.9096042354458117,nan,0.00024775757242623264,0.18229919901649527,500,0.30124949465234857,0.384465370799319,0.5018424362736651,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.9172620576510007,2.258087652763954,1.765597407852879,3.713504859330916,0.03353566002613895,500,0,0,0,10752,138752,0.28274487453507585,0.4452861084904051
525,4.100145051000254,0.10890019657739913,0.013571597601800121,0.020341109006227473,0.08484575121001182,nan,1.0,0.9050003852279525,0.9065850250839999,nan,0.00023875765010772376,0.1884145896880477,525,0.15024436541614777,0.3509635937401424,1.183306245665752,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.9164823363454133,2.2934577042976825,1.7961819763784852,3.7337059864771605,0.03662006967404449,525,0,0,0,11264,145664,0.28274487453507585,0.4452861084904051
550,4.29541837700026,0.09787685536138946,0.013912736346242733,0.021183835349202533,0.07177155634669087,nan,1.0,0.9019190258919009,0.9036729614590546,nan,0.000243152075699693,0.1944080126490445,550,0.22231429923299895,0.35543262318733154,1.1603512758803305,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.9153662828163875,2.330436125228829,1.8325709577819367,3.7535350244049535,0.03614390486407091,550,0,0,0,11776,152576,0.28274487453507585,0.4452861084904051
575,4.476590114999908,0.10930030002153325,0.020092484436572692,0.030866315370541828,0.06824568518653507,nan,1.0,0.8987649497283547,0.9006613829819579,nan,0.0002426661160209731,0.2005736672896874,575,0.05461521300105569,0.2500707819237527,1.675120371714243,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.9140562623350786,2.3722251821096236,1.87074307458432,3.78425998380958,0.04456199965878486,575,0,0,0,12288,159488,0.28274487453507585,0.4452861084904051
600,4.65550470800008,0.08085221501608311,0.01636977103191062,0.014193199296159838,0.057651378483111665,nan,1.0,0.8957465496003021,0.8979652533722681,nan,0.00022306915009240313,0.20628819702742984,600,0.20397541427809662,0.2975743440922447,1.3192947711106915,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.912307658059696,2.4212436804112505,1.9133014225279756,3.870316221728431,0.038754896441932425,600,0,0,0,12800,166400,0.16365250034334095,0.22155056054820987
