step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.2758644639999375,0.3665377298630826,0.07889920495524677,0.06352473531986888,0.007224449311904376,0.1730405932523375,0.9880508765426991,0.941788262600558,0.780788946566387,1.289371914290356,0.07130580682784049,0.772017461445228,11,0.06050910125160447,0.016478819180987127,0.10807243922765455,0.6444812472254862,0.9633851966357866,0.0028188444566726338,64000,0.6240187332167386,0.9790091547551453,0.34649483296487005,3.8969053543596024,2816,10240,5632,82688,0.510389272747265,0.9215293689873528
275,1.3970856390000108,0.3635322899347667,0.07304057399554632,0.06268844789278966,0.008067695208998988,0.17232980012707882,0.9964163754288767,0.9293217890074009,0.760743947651157,1.3135178879125653,0.06502294501677408,0.8370404064620021,12,0.057065003508873,0.014815800863439501,0.07310677595994451,0.6413987394125881,0.9636718601384114,0.0027927136908487346,70400,0.5975581513451739,0.9969628179613484,0.34649483296487005,4.967149474570639,3072,11264,6144,90880,0.510389272747265,0.9215293689873528
300,1.5205140020000272,0.3673085391110261,0.07904119859352371,0.05977045159007929,0.008404635566819913,0.1698254225469817,1.0059508027280044,0.9163384952453532,0.7422902829093966,1.335420419117246,0.06287391700761669,0.8999143234696187,13,0.05341070984359922,0.02140717424490591,0.04448534785960021,0.6459858122004567,0.9634199667723788,0.0028705021740058926,76800,0.592550464257634,0.9781059488771269,0.34649483296487005,4.795084881697839,3328,12288,6656,99072,0.510389272747265,0.9215293689873528
325,1.658936165,0.36670176928474985,0.07548201668261605,0.06094013941776179,0.008895627829681773,0.16854946113853903,1.0134185101976179,0.9043683758398435,0.725703445071688,1.3565096688908507,0.05711391448643621,0.957028237956055,14,0.06202157496958982,0.020888441086077156,0.07178159675429453,0.6647776316458427,0.9662668179211953,0.002700258940495335,83200,0.6483661788633907,0.9332664885845947,0.3532573917071791,4.324796423933769,3584,13312,7168,107264,0.510389272747265,0.9215293689873528
350,1.7908208499999319,0.36173833703142305,0.07032749830163842,0.05723148909631598,0.008601790618591888,0.16897653306646576,1.0192478417065831,0.8923818477575461,0.7102161407064603,1.3781541698294104,0.0549476648950501,1.011975902851105,15,0.042352660676959406,0.014072099263157336,0.020695084055769253,0.6666699197241495,0.9664753013170967,0.0028623163734189045,89600,0.6302440604886825,1.003311293948016,0.3444017459983112,4.939975878866198,3840,14336,7680,115456,0.510389272747265,0.9215293689873528
375,1.9194473830000334,0.3601818364115907,0.06906921444245545,0.05717821006870234,0.008557584549702303,0.16663603867836632,1.0241385277436066,0.8811046341161585,0.6958353379043896,1.3989215002358455,0.051316032886916996,1.0632919357380222,16,0.05218909615238654,0.017045746754893683,0.06152372690538916,0.6740996822915419,0.9676495827053204,0.0029389590169587683,96000,0.6417150545721194,0.9950655049524046,0.3342498779900772,4.939975878866198,4096,15360,8192,123648,0.510389272747265,0.9215293689873528
400,2.051718522999977,0.362223888413037,0.07206174011377572,0.05523409980131514,0.008102598048243294,0.16527343954794876,1.0295765870407032,0.8698237851635781,0.6819741522344743,1.4186254755612444,0.05028406924499118,1.1135760049830132,17,0.0825592407203527,0.031443328098879536,0.22124068299808428,0.6967308424195241,0.9698617195979632,0.002856638591668897,102400,0.6451431926944302,0.9770294520622126,0.3418572103758759,4.579704845177741,4352,16384,8704,131840,0.47466098129882317,0.887753498239192
425,2.1851845229999753,0.35482954681239454,0.061993612250392724,0.056471309721984456,0.00863216181743141,0.16442016380932165,1.0312197001860868,0.8599706621808562,0.6701028434107587,1.4387067942222984,0.043448863612875144,1.1570248685958884,18,0.07065398077811223,0.023446961190118937,0.1874016667635461,0.6885628707513308,0.9695751414281474,0.003235858519801722,108800,0.5908325892384364,1.0717837776411132,0.3287890384078003,4.977640700919402,4608,17408,9216,140032,0.47466098129882317,0.887753498239192
450,2.3100700520000146,0.35679018016547787,0.06643771874331554,0.054379048631085655,0.008151364301521,0.16227523589212822,1.0341704688634719,0.8499766378763538,0.6584910813835472,1.457361811876627,0.043211572663427456,1.2002364412593158,19,0.09878897970994123,0.03458303842283024,0.33891461141477414,0.681805402096807,0.9681366834485061,0.003160450905206812,115200,0.5840080837878282,1.0186949346933303,0.3287890384078003,4.977640700919402,4864,18432,9728,148224,0.47466098129882317,0.887753498239192
475,2.4371348619999935,0.34745647291847664,0.058620768210448204,0.05597447729174386,0.007551631060121647,0.15905118597665302,1.0347431219224101,0.8415911788882926,0.6473955533977649,1.476270145791532,0.038961973947686745,1.2391984152070026,20,0.07045051827419399,0.025907870003805462,0.20682313917707715,0.6416766873833509,0.964387863746017,0.003923180743399141,121600,0.5871969091850199,1.038376425449591,0.24892110862929095,4.977640700919402,5120,19456,10240,156416,0.47466098129882317,0.887753498239192
500,2.5660141270000167,0.3434435897478851,0.06417480421281285,0.050311038258375185,0.008183372349799245,0.1539325310010908,1.0373875152055405,0.831802490611757,0.6379479251145973,1.492862069068105,0.03847263311940652,1.277671048326409,21,0.07033358932078398,0.025050076337445777,0.167468770586174,0.6026758112060627,0.9585429273155649,0.004016067282373736,128000,0.5730709873943979,1.0620511797201961,0.24316387932196024,4.977640700919402,5376,20480,10752,164608,0.47466098129882317,0.887753498239192
525,2.701828962000036,0.3359685592582005,0.06391212255628931,0.05115454747038035,0.007141957510059598,0.14776744166315875,1.0404388571628278,0.8231913543545313,0.628079443275276,1.5082903452073646,0.03695923619309405,1.3146302845195033,22,0.07146727113759002,0.026912422970050094,0.19937920343437598,0.5482972813457766,0.9511632677431947,0.005252960513657879,134400,0.5316206660447839,1.1026254436575624,0.19613206359368676,4.645929367691765,5632,21504,11264,172800,0.47466098129882317,0.887753498239192
550,2.8322907609999675,0.34556894443137287,0.07983074224176573,0.050990888203394494,0.007182635636559059,0.14212482159410117,1.0475183571258417,0.8142050486161594,0.6185941114256778,1.5196824828323208,0.036943275175940204,1.3515735596954435,23,0.1259057908889727,0.07552325091023443,0.4898031440368236,0.4834018539999085,0.9423606440958745,0.005897536270983485,140800,0.48989861209970287,0.9958703001592417,0.16558821432007004,4.645929367691765,5888,22528,11776,180992,0.47466098129882317,0.887753498239192
575,2.959294461000013,0.3237738550880553,0.05461619511681266,0.052417246549566844,0.005810021894938553,0.1436603671323429,1.0468888996271375,0.8078301164618168,0.6089162657553401,1.5363647181557052,0.03336447064676895,1.3849380303422123,24,0.07346116666164895,0.03920590846916626,0.2208268175847668,0.5231801733835348,0.947852349691952,0.005238258774902469,147200,0.5065623109663623,0.99091088137746,0.16558821432007004,4.645929367691765,6144,23552,12288,189184,0.47466098129882317,0.887753498239192
600,3.089580504999958,0.318560311470265,0.06727302854425193,0.0484584850619433,0.005594112255906614,0.13281967074048934,1.0514763828140476,0.8001942406690095,0.5996616658031777,1.5486677107137645,0.033780951489939204,1.4187189818321515,25,0.09490898718364682,0.08522537223640947,0.3060762730321152,0.5139937615683199,0.947996903622263,0.006804732774317281,153600,0.5458087866150644,0.888888169310499,0.14351224837010274,4.535286481322178,6400,24576,12800,197376,0.41863801649890936,0.7959149826849864
