step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
275,1.5305711969995173,0.06859150651980897,0.00594918253898263,0.06002100535077958,0.02543267467210007,nan,1.4470855777255929,0.5923316497520896,0.9605827725223177,nan,0.08706154771812169,1.022324405239731,12,0.027414914130765727,0.02978193938489388,0.49007491194866,0.7365924960002607,0.9748167867879941,0.003076150454869588,70400,3072,11264,6144,90880,0.8611483574073069,0.9528538358369399
300,1.659783019000315,0.052811469192268326,0.0033075934292373273,0.046456075882381646,0.022628386842908386,nan,1.4802919029133912,0.5676892412543348,0.9520188558322744,nan,0.0664126503755964,1.0887370556153273,13,0.05210892505806895,0.041723812763570144,0.7154365398652021,0.7386505004851155,0.9759158020927241,0.0035828806234283602,76800,3328,12288,6656,99072,0.8611483574073069,0.9528538358369399
325,1.7840567610001017,0.038711758256081245,0.0011946247459825323,0.033411818530823124,0.019656702155734146,nan,1.5028180902344224,0.5442917020404607,0.9528902077251173,nan,0.046795078427748216,1.1355321340430755,14,0.01453635085675499,0.056280068840293206,0.17163232383578125,0.7067022879328072,0.9724019891702734,0.0035940162214187768,83200,3584,13312,7168,107264,0.8611483574073069,0.9528538358369399
350,1.9319963999996617,0.030456021780912296,0.0014868103610009495,0.02204231074749269,0.017549096841249154,nan,1.527607088725856,0.5220303316247975,0.9503625796493468,nan,0.049577996982867356,1.1851101310259429,15,0.0472899588557444,0.08339208812193752,0.35410684094137035,0.7210558000924989,0.973980344279257,0.004991116602318898,89600,3840,14336,7680,115456,0.8611483574073069,0.9528538358369399
375,2.0592012189999878,0.025716511086562595,0.0011017399906620672,0.017073504127894486,0.016192979803356343,nan,1.5441719040939699,0.5008835995890768,0.9549444963169536,nan,0.04229346407144141,1.2274035950973843,16,0.04395325257943146,0.11177798248665004,0.061022832719829626,0.7271623165749133,0.9748831722478201,0.00541707707691802,96000,4096,15360,8192,123648,0.8611483574073069,0.9528538358369399
400,2.2153312760001427,0.02362004132010201,0.0011098234466613776,0.014877033174837372,0.015391488749548776,nan,1.5619385873151974,0.4807816515209477,0.957279761163855,nan,0.04020389613625813,1.2676074912336424,17,0.05210500649867143,0.1371066899527413,0.2014056525300736,0.6991949717748699,0.9716666141770408,0.00577899058546766,102400,4352,16384,8704,131840,0.3478149363137495,0.5388269666258013
425,2.347889175000091,0.02222889104853231,0.0009722902573095118,0.014435283615305775,0.014592642595312105,nan,1.5767863715177806,0.46168827205321467,0.9615253564290049,nan,0.03818675893546608,1.3057942501691084,18,0.06365291871980613,0.1446804293793734,0.002886196352747391,0.7670878948363642,0.9782641803881558,0.0031346731938664526,108800,4608,17408,9216,140032,0.3478149363137495,0.5388269666258013
450,2.4699115410003287,0.021057110407022454,0.0007313884741704111,0.014545787319395456,0.013837603463877381,nan,1.584730998692262,0.4435644538582833,0.9717045474494549,nan,0.036247636389862725,1.3420418865589712,19,0.09162747223452093,0.15500539837930613,0.2292779516298927,0.7280890573224902,0.97369344987563,0.0034915514586245115,115200,4864,18432,9728,148224,0.3478149363137495,0.5388269666258013
475,2.592566643000282,0.020455267941771556,0.0007691183592322654,0.015024530177864454,0.013053822357391966,nan,1.5911183691207293,0.4263539483376985,0.9825276825415722,nan,0.03442101104116946,1.3764628976001405,20,0.11560521804301985,0.1603593136603935,0.3904916568069844,0.7067531849158846,0.9718780672704395,0.0038653671941120023,121600,5120,19456,10240,156416,0.3478149363137495,0.5388269666258013
500,2.720422143000178,0.019838716822633225,0.0006853277165935985,0.015467207163354486,0.012504781176774562,nan,1.5982328910683898,0.4100060465055184,0.9917610624260916,nan,0.032695803664360035,1.4091587012645006,21,0.06683660998696211,0.17352134857047427,0.12189862737788158,0.7249437728073813,0.9738601189259815,0.003703439715129247,128000,5376,20480,10752,164608,0.3478149363137495,0.5388269666258013
525,2.8496712500000285,0.01914065638103871,0.000553914592324781,0.015993090927073555,0.011895224135421661,nan,1.601365384088359,0.39448927198250405,1.0041453439291368,nan,0.03103354904602873,1.4401922503105293,22,0.12025539586279585,0.17667339160557574,0.5046901547825715,0.7318424999088465,0.9744343507805606,0.002775847359324144,134400,5632,21504,11264,172800,0.3478149363137495,0.5388269666258013
550,2.9782305290000295,0.018767930720089004,0.0005392612316043928,0.016444097748393963,0.011444629480258527,nan,1.6014641910621672,0.37976019009466566,1.018775618843167,nan,0.02945816377567667,1.469650414086206,23,0.09264423516382675,0.18314514665474455,0.1918527895952396,0.7168099706188635,0.9730050864008098,0.004257118602735172,140800,5888,22528,11776,180992,0.3478149363137495,0.5388269666258013
575,3.101612032999583,0.018410027970521155,0.0005219266650107047,0.01709811399068391,0.01095051994087016,nan,1.600505883676136,0.36591437661002985,1.0335797397138338,nan,0.029608241741333752,1.4992586558275396,24,0.08274401783525852,0.18723065538479475,0.11598410659715978,0.7497862503406181,0.9766157899174399,0.0037067446102153068,147200,6144,23552,12288,189184,0.3478149363137495,0.5388269666258013
600,3.235950624999532,0.01825658703943913,0.0007073933517539063,0.01773124445179689,0.010415648943903528,nan,1.6038162893705838,0.35265736945236026,1.0435263411770557,nan,0.02651401431533923,1.5257726701428789,25,0.10091389979293788,0.18411219039216944,0.24729027582065752,0.7826124509911171,0.9803800718633113,0.0029783797932774227,153600,6400,24576,12800,197376,0.3031451048056896,0.5395916397708388
